"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Psychological Distress in North Americaduring COVID-19: The Role of Pandemic-Related Stressors","Rationale The COVID-19 pandemic has wreaked havoc on lives around the globe  In addition to the primary threat of infection, widespread secondary stressors associated with the pandemic have included social isolation, financial insecurity, resource scarcity, and occupational difficulties  Objective The current study examined the impact of these disruptions on psychological distress during the initial adjustment phase to the pandemic in North America  Method A sample of 2463 residents of the US and Canada completed both baseline and follow-up surveys across several weeks between March and May 2020  Results Those participants perceiving stress related to higher levels of personal threat to health and to the well-being of family members at baseline reported higher levels of depressive symptoms at follow-up, even after controlling for baseline depressive symptoms  In addition, pandemic-related secondary stressors (social isolation, financial insecurity, occupational difficulty, and resource scarcity) were all independently associated with depressive symptoms at follow-up, controlling for both baseline depression and perceived health threats  The results were robust and held up after controlling for demographic factors  Women, young adults, and those who reported lower income were all at higher risk for subsequent depressive symptoms  Conclusion Findings from the present study can help to identify key groups at risk for mental health problems during the pandemic, and indicate actionable areas for targeted intervention","Zheng, Jason, Morstead, Talia, Sin, Nancy, Klaiber, Patrick, Umberson, Debra, Kamble, Shanmukh, DeLongis, Anita","https://doi.org/10.1016/j.socscimed.2021.113687","","Database: COVIDWHO; Publication details: Social Science & Medicine;: 113687, 2021.; Publication details: Social Science & Medicine;: 113687, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-12","",9249,""
"L'impact de la pandÃ©mie de COVID-19 sur lâ€™activitÃ© sexuelle et les pratiques sexuelles des cÃ©libataires et des personnes en couple dans une population germanophone","RÃ©sumÃ© Objectifs: Lâ€™objectif de cette Ã©tude Ã©tait dâ€™analyser les variations dans les comportements sexuels des cÃ©libataires et des personnes en couple dans le contexte de la pandÃ©mie de COVID-19, en Allemagne, en Suisse et en Autriche  Population et mÃ©thodes de recherche: Les participants ont rempli un questionnaire en ligne de nature transversale  Ce questionnaire portait notamment sur le profil sociodÃ©mographique, la socio-sexualitÃ© ainsi que les activitÃ©s sexuelles pratiquÃ©es avant et pendant la pandÃ©mie et ce pour tous les participants  Il mesure par ailleurs, pour les participants en couple, les sentiments dâ€™attachement et lâ€™attraction physique pour leur partenaire et la satisfaction dans la relation  RÃ©sultats: Lâ€™Ã©tude analyse les donnÃ©es de 1017 cÃ©libataires et de 1498 personnes en couple  En comparaison avec la pÃ©riode prÃ©cÃ©dente, les sujets en couple se sont significativement moins frÃ©quemment masturbÃ©s pendant le confinement  Les cÃ©libataires se sont, quant Ã  eux, plus souvent masturbÃ©, sans que cette diffÃ©rence ne soit significative statistiquement  Pour les deux populations, la frÃ©quence de la plupart des activitÃ©s sexuelles a significativement dÃ©clinÃ© Ã  partir du dÃ©but du confinement, exception faite de la pÃ©nÃ©tration anale qui nâ€™a pas enregistrÃ© de baisse prononcÃ©e chez les sujets en couple  Par ailleurs, chez ces derniers, lâ€™Ã©tude souligne une forte corrÃ©lation entre les variables socio sexuelles et lâ€™attraction physique pour leur partenaire par rapport au nombre de dâ€™activitÃ©s sexuelles nouvellement pratiquÃ©es pendant le confinement  Une telle corrÃ©lation nâ€™existe toutefois pas avec les sentiments dâ€™attachement et la satisfaction par rapport Ã  la relation  Conclusion: Nos donnÃ©es confirment les rÃ©sultats prÃ©cÃ©dents dâ€™effets potentiellement nÃ©gatifs de la pandÃ©mie de COVID-19 et des mesures de distanciation physique sur les habitudes sexuelles des cÃ©libataires et des personnes en couple  Dâ€™autres Ã©tudes sont nÃ©cessaires pour identifier des facteurs de causalitÃ© et en Ã©tudier les effets Ã  long terme sur la santÃ© mentale et les relations amoureuses  Objective: The aim of this study was to investigate changes in sexual behavior during of the COVID-19 pandemic and physical distancing measures in single and partnered participants in Germany, Switzerland and Austria  Material and methods: Participants were assessed in a cross-sectional online survey  Amongst others, sociodemographic data, sociosexual attitudes as well as engagement in a range of sexual activities and practices prior to and during the pandemic  Additionally, for subjects in a relationship, sexual attraction to the partner (feelings of affection during partnered sexual activities, physical sexual attraction) and relationship satisfaction were measured  Results: Data of 1,017 single and 1,498 partnered participants were analyzed  Partnered participants masturbated significantly less during physical distancing measures compared to the period before, whereas singles masturbated more often, but this difference was not statistically significant  For both subgroups, the frequency of most sexual activities significantly declined since beginning of physical distancing measures with anal intercourse in partnered participants being the only exception that showed no significant decrease  In the group of participants in relationships, sociosexual variables and physical sexual attraction to oneâ€™s partner showed a significant positive relationship to the number of new sexual practices added during physical distancing measures, while feelings of affection during partnered sexual activities and relationship satisfaction did not  Conclusion: Our data support previous findings showing potential disruptive effects on sexual routines of single and partnered participants by the COVID-19 pandemic and physical distancing measures  Further studies are needed to reveal causal factors and to study long-term effects on mental health and relationships","Hille, Zeev, Oezdemir, Umut C.; Beier, Klaus M.; Hatzler, Laura","https://doi.org/10.1016/j.sexol.2020.12.010","","Database: COVIDWHO; Publication details: Sexologies;2021.; Publication details: Sexologies;2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-12","",9250,""
"The perceived impact of COVID-19 and associated restrictions on young people with epilepsy in the UK: young people and caregiver survey","Purpose To garner the views of young people with epilepsy and caregivers regarding the impact of COVID-19 and subsequent restrictions in the UK  Mehods An online survey was used to explore the views of young people with epilepsy (n = 71) and caregivers (n = 130) in June 2020  It included questions on the impact of the pandemic and associated restrictions on the childâ€™s epilepsy and on child and parental wellbeing  Results One in three young people and 29% of caregivers reported that the young personâ€™s seizures had increased during the pandemic (only 10% of young people and 8% of caregivers reported a decrease)  Half of young people reported that they were more reluctant to go to hospital  Thirty-one percent of young people and 20% of parents reported difficulties getting epilepsy medication whilst a significant minority of young people (18%) and caregivers (25%) reported that the young person had investigations/assessments cancelled by their hospital  The majority of young people reported their sleep (72%), mood (64%) and levels of physical activity (53%) had deteriorated  Caregivers experienced increases in stress (55%) and anxiety (52%)  Epilepsy nurses were seen as the most helpful support Conclusions Results indicate that the pandemic and associated restrictions have had a negative impact on young people with epilepsy  Perceived increases in seizures, reluctance to go to hospital and cancelled investigations are likely to impact on epilepsy management  The wider psychosocial impact is also likely to be significant with increases in child and caregiver mental health problems in an already vulnerable group","Reilly, Colin, Muggeridge, Amy, Cross, J. Helen","https://doi.org/10.1016/j.seizure.2020.12.024","","Database: COVIDWHO; Publication details: Seizure;2021.; Publication details: Seizure;2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-12","",9251,""
"Massachusetts Justice Community Opioid Innovation Network (MassJCOIN)","A major driver of the U S  opioid crisis is limited access to effective medications for opioid use disorder (MOUD) that reduce overdose risks  Traditionally, jails and prisons in the U S  have not initiated or maintained MOUD for incarcerated individuals with OUD prior to their return to the community, which places them at high risk for fatal overdose  A 2018 law (Chapter 208) made Massachusetts (MA) the first state to mandate that five county jails deliver all FDA-approved MOUDs (naltrexone [NTX], buprenorphine [BUP], and methadone)  Chapter 208 established a 4-year pilot program to expand access to all FDA-approved forms of MOUD at five jails, with two more MA jails voluntarily joining this initiative  The law stipulates that MOUD be continued for individuals receiving it prior to detention and be initiated prior to release among sentenced individuals where appropriate  The jails must also facilitate continuation of MOUD in the community on release  The Massachusetts Justice Community Opioid Innovation Network (MassJCOIN) partnered with these seven diverse jails, the MA Department of Public Health, and community treatment providers to conduct a Type 1 hybrid effectiveness-implementation study of Chapter 208  We will: (1) Perform a longitudinal treatment outcome study among incarcerated individuals with OUD who receive NTX, BUP, methadone, or no MOUD in jail to examine postrelease MOUD initiation, engagement, and retention, as well as fatal and nonfatal opioid overdose and recidivism;(2) Conduct an implementation study to understand systemic and contextual factors that facilitate and impede delivery of MOUDs in jail and community care coordination, and strategies that optimize MOUD delivery in jail and for coordinating care with community partners;(3) Calculate the cost to the correctional system of implementing MOUD in jail, and conduct an economic evaluation from state policy-maker and societal perspectives to compare the value of MOUD prior to release from jail to no MOUD among matched controls  MassJCOIN made significant progress during its first six months until the COVID-19 pandemic began in March 2020  Participating jail sites restricted access for nonessential personnel, established other COVID-19 mitigation policies, and modified MOUD programming  MassJCOIN adapted research activities to this new reality in an effort to document and account for the impacts of COVID-19 in relation to each aim  The goal remains to produce findings with direct implications for policy and practice for OUD in criminal justice settings","Evans, Elizabeth A.; Stopka, Thomas J.; Pivovarova, Ekaterina, Murphy, Sean M.; Taxman, Faye S.; Ferguson, Warren J.; Bernson, Dana, Santelices, Claudia, McCollister, Kathryn E.; Hoskinson, Randall, Lincoln, Thomas, Friedmann, Peter D.; Coppinger, Sheriff Kevin F.; Faro, Jason, Donelan, Sheriff Christopher J.; Hayes, Edmond, Cocchi, Sheriff Nicholas, Lyman, Martha, Lincoln, Thomas, Cahillane, Sheriff Patrick J.; Cady, Melinda, Koutoujian, Sheriff Peter J.; Siddiqi, Kashif, Lee, Dan, McDermott, Sheriff Jerome P.; Flynn, Tara, Sica, Erika, Tompkins, Sheriff Steven W.; Steinberg, Rachelle, Bernadeau-Alexandre, Marjorie","https://doi.org/10.1016/j.jsat.2021.108275","","Database: COVIDWHO; Publication details: Journal of Substance Abuse Treatment;: 108275, 2021.; Publication details: Journal of Substance Abuse Treatment;: 108275, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-12","",9252,""
"Association between mental health and community support in lockdown communities during the COVID-19 pandemic: evidence from rural China","Abstract: Governments worldwide have taken unprecedented social distancing and community lockdown measures to halt the COVID-19 epidemic, leaving millions of people restrained in locked-down communities and their mental well-being at risk  This study examines Chinese rural residents' mental health risk under emergency lockdown during the COVID-19 pandemic  It investigates how the environmental, socioeconomic, and behavioral dimensions of community support affect mental health in this emergency context  We also explore whether community support's effectiveness depends on the strictness of lockdown measures implemented and the level of individual perceived COVID-19 infection risk  We collect self-reported mental health risk, community support, and demographics information through a cross-sectional survey of 3892 Chinese rural residents living in small towns and villages  Ordinary least square regressions are employed to estimate the psychological effects of community support  The results suggest that the COVID-19 epidemic and lockdown policies negatively affect psychological well-being, especially for rural females  The capacity for community production has the largest impact on reducing mental health risks, followed by the stability of basic medical services, community cohesion, housing condition, the stability of communications and transportation supply, and the eco-environment  The effectiveness of different community support dimensions depends on the level of lockdown policy implemented and the levels of one's perceived risk of COVID-19 infection  Our study stresses the psychological significance of a healthy living environment, resilient infrastructure and public service system, and community production capacity during the lockdown in rural towns and villages","Jia, Ziyu, Xu, Shijia, Zhang, Zican, Cheng, Zhengyu, Han, Haoqing, Xu, Haoxiang, Wang, Mingtian, Zhang, Hong, Zhou, Yi, Zhou, Zhengxu","https://doi.org/10.1016/j.jrurstud.2021.01.015","","Database: COVIDWHO; Publication details: Journal of Rural Studies;2021.; Publication details: Journal of Rural Studies;2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-12","",9253,""
"Spatiotemporal mapping and assessment of daily ground NO2 concentrations in China using high-resolution TROPOMI retrievals","Nitrogen dioxide (NO2) is an important air pollutant that causes direct harms to the environment and human health  Ground NO2 mapping with high spatiotemporal resolution is critical for fine-scale air pollution and environmental health research  We thus developed a spatiotemporal regression kriging model to map daily high-resolution (3-km) ground NO2 concentrations in China using the Tropospheric Monitoring Instrument (TROPOMI) satellite retrievals and geographical covariates  This model combined geographically and temporally weighted regression with spatiotemporal kriging and achieved robust prediction performance with sample-based and site-based cross-validation R2 values of 0 84 and 0 79  The annual mean and standard deviation of ground NO2 concentrations from June 1, 2018 to May 31, 2019 were predicted to be 15 05 Â± 7 82 Âµg/m3, with that in 0 6% of Chinaâ€™s area (10% of the population) exceeding the annual air quality standard (40 Âµg/m3)  The ground NO2 concentrations during the coronavirus disease (COVID-19) period (January and February in 2020) was 14% lower than that during the same period in 2019 and the mean population exposure to ground NO2 was reduced by 25%  This study was the first to use TROPOMI retrievals to map fine-scale daily ground NO2 concentrations across all of China  This was also an early application to use the satellite-estimated ground NO2 data to quantify the impact of the COVID-19 pandemic on the air pollution and population exposures  These newly satellite-derived ground NO2 data with high spatiotemporal resolution have value in advancing environmental and health research in China","Wu, Sensen, Huang, Bo, Wang, Jionghua, He, Lijie, Wang, Zhongyi, Yan, Zhen, Lao, Xiangqian, Zhang, Feng, Liu, Renyi, Du, Zhenhong","https://doi.org/10.1016/j.envpol.2021.116456","","Database: COVIDWHO; Publication details: Environmental Pollution;: 116456, 2021.; Publication details: Environmental Pollution;: 116456, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-12","",9254,""
"COVID-19 and womenâ€™s health: Examining changes in mental health and fertility","Researchers have speculated that the economic and social consequences of COVID19 will harm womenâ€™s health  This paper tests this claim in the immediate aftermath of Mexico Cityâ€™s COVID-19 stay-at-home order using call-center data  We use an event-study design to track calls for fertility decisions and mental health  Our findings indicate that mental health worsened during the pandemic  Anxiety increased substantially, with the effect is most pronounced for those over 45  Calls related to abortion fell in number, while pregnancy calls remained stable  The abortion effect is most pronounced for women between 15 and 30 and those with a high school degree","Silverio-Murillo, Adan, Hoehn-Velasco, Lauren, de la Miyar, Jose Roberto Balmori, RodrÃ­guez, Abel","https://doi.org/10.1016/j.econlet.2021.109729","","Database: COVIDWHO; Publication details: Economics Letters;: 109729, 2021.; Publication details: Economics Letters;: 109729, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-12","",9255,""
"Impact of lockdown due to COVID-19 pandemic in changes of prevalence of predictive psychiatric disorders among children and adolescents in Bangladesh","Lockdown, isolation, quarantine and social distancing are proved to be only effective measures to prevent and tackle COVID-19 till date  Unfortunately, these measures have caused physical, economical and mental health problems  Children and adolescents are not immune to the adverse mental health effect due to the new changes  Research around the globe shows children and adolescents are suffering from an increased number of depressive symptoms, clinginess, inattention, irritability and worry  This cross-sectional online-based survey type study was aimed to get a snapshot of the prevalence of predictive psychiatric disorders in the child and adolescent population in Bangladesh before and during lockdown  Validated Bangla parent version of Strengths and Difficulties Questionnaire was used to assess the psychopathology among subjects  Total sample was 552 aged from 4 to 17 years  Boy-girl ratio was 1 3:1  Prevalence of any predictive psychiatric disorder before lockdown was 20 5% and within lockdown was 39 7% and the difference was highly significant (P &lt; 0 001)  Prevalence of emotional, conduct disorder and hyperactivity were also increased significantly during the lockdown period than before  Conduct disorder and hyperactivity were more prevalent among boys both before and within lockdown  In contrast, prevalence of emotional disorder was higher among girls before lockdown but within the lockdown period, the boy-girl prevalence was almost the same  This study shows the new extreme measures to tackle COVID-19 has a disaster impact on mental health of children and adolescents  Subsequent studies and support should be developed to prevent conditions getting worse","Mallik, Chiro Islam, Radwan, Rifat Binte","https://doi.org/10.1016/j.ajp.2021.102554","","Database: COVIDWHO; Publication details: Asian Journal of Psychiatry;: 102554, 2021.; Publication details: Asian Journal of Psychiatry;: 102554, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-12","",9256,""
"10 months in: Telemental health for children and adolescents during the COVID-19 pandemic","Telehealth is a reality for health care professionals in the current pandemic-afflicted world  Defined as real-time interactive videoconferencing, telehealth involves the provider and patient using technology for treatment when they cannot meet in person  Even prior to the pandemic, the number of users of telehealth had grown exponentially  It is predicted to reach 266 8 billion by 2026, an increase from 49 8 billion in 2018 (Child Mind Institute 2020)","Walters, Anne S.","https://doi.org/10.1002/cbl.30524","","Database: COVIDWHO; Publication details: The Brown University Child and Adolescent Behavior Letter;37(2):8-8, 2021.; Publication details: The Brown University Child and Adolescent Behavior Letter;37(2):8-8, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-12","",9257,""
"Gender-based Differences of Contagious Negative Emotions, Notable Psychological Distress, and Mental Health Burden during the COVID-19 Outbreak","The purpose of this study was to empirically examine gender-based differences of contagious negative emotions, notable psychological distress, and mental health burden during the COVID-19 outbreak  Building my argument by drawing on data collected from APA, Chapman University, Ginger, GMU/CCCC, HHD, ONS, Pew Research Center, Rek et al  (2020), Statista, the University of Melbourne, and YPCCC, I performed analyses and made estimates regarding prevalence of stress, anxiety, and depression during the COVID-19 pandemic  The structural equation modeling technique was used to test the research model","Sampson, Gregory","https://www.google.com/search?q=Gender-based+Differences+of+Contagious+Negative+Emotions,+Notable+Psychological+Distress,+and+Mental+Health+Burden+during+the+COVID-19+Outbreak","","Database: COVIDWHO; Publication details: Journal of Research in Gender Studies;10(2):128-137, 2020.; Publication details: Journal of Research in Gender Studies;10(2):128-137, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-12","",9258,""
"Health effects of covid-19 across the globe - A review","Numerous viral infections have arisen and affected global healthcare facilities  Millions of people were at severe risk of acquiring several evolving viral infections through several factors, Covid- 19 being one of the most popular ones requiring more efforts to control its spread  During the epidemic period of coronavirus diseases, appropriate oral health management and disease prevention of children is very important for children's oral and general health  In order to prevent the occurrence of cross-infection and epidemic spreading of Covid- 19 during dental practice, the recommendation to parents include making them hand hygiene at home and include proper oral care habits  Covid-19is a global human disaster presented with an emphasis on disturbing mental health aspects of the ongoing pandemic  According to the cross-sectional study, two weeks after the occurrence of Covid-19 in chin almost 40% of the affected youth were proven to have psychological problems, it is suggested that this is likely the zoonotic origin of Covid-19  Person to person transmission of Covid-19 infection led to the isolation of patients that were subsequently administered a variety of treatments, Extensive measures to reduce person to person transmission of Covid- 19 have been implemented to control the current outbreak  Â© 2020 Ubiquity Press  All rights reserved","Sachin Aditya, B.; Jothi Priya, A.; Vishnu Priya, V.","https://www.google.com/search?q=Health+effects+of+covid-19+across+the+globe+-+A+review","","Database: COVIDWHO; Publication details: European Journal of Molecular and Clinical Medicine;7(1):3150-3155, 2020.; Publication details: European Journal of Molecular and Clinical Medicine;7(1):3150-3155, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-12","",9259,""
"Does social isolation aggravate psychiatric problem - popular perception in covid-19 lockdown","COVID -19 is an infectious disease caused by the newly discovered coronavirus  As there is no vaccine discovered, the only way to prevent the spread is through following the practice of social isolation  Objectives:Prolonged isolation may also lead to psychological stress and problems  Hence the scenario is to measure the level of awareness among the people about psychiatric problems created due to prolonged social isolation The aim of the survey is to measure the level of awareness among the participants on the psychological stress created due to social isolation through the imposed lockdown  Materials And Methods: A questionnaire was prepared and administered to a hundred participants through google form an online platform  The study participants included people belonging to the general population of Tamilnadu  The answers obtained from the participants are recorded and analysed and the answers given by each participant to each question were represented in the form of flow charts  Results: Around 70% of people said that social isolation affects mental health and 72% of people said that social isolation creates stress  60% of people were aware that prolonged social isolation can create psychiatric problems  Conclusion: The level of awareness among the participants is moderate and hence a complete awareness on social isolation and its consequences must be created among the study population  Â© 2020 Ubiquity Press  All rights reserved","Muralidharan, V. A.; Lakshmanan, G.; dr.Gheena, S.","https://www.google.com/search?q=Does+social+isolation+aggravate+psychiatric+problem+-+popular+perception+in+covid-19+lockdown","","Database: COVIDWHO; Publication details: European Journal of Molecular and Clinical Medicine;7(1):2438-2450, 2020.; Publication details: European Journal of Molecular and Clinical Medicine;7(1):2438-2450, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-12","",9260,""
"COVID-19 lockdown anxieties: Is student a vulnerable group?","Background: Students staying safe and comfortable at homes during this lockdown do have much impact on the anxiety levels  Aim: This study compares the anxiety levels of state in the first year medical students in two situations like few days prior to their scheduled internal examination and during the COVID 19 lockdown period  Methods: This prospective study involved consenting first year MBBS students  State version of State Trait Anxiety Inventory (STAI â€“ S) was used to assess the level of anxiety through Google forms  The link to the form was given two times to the students in the state of anxiety;first time, a few days prior to the scheduled internal examination and then after 54 days of the COVID 19 pandemic lockdown  The cut-off score of 40 defines probable clinical levels of anxiety  Results: Response rates were 119 (79 3%) during the first time and 134 (89 3%) the second time  A total of 101 students (67 3%) responded to the STAI-S questionnaire in both situations  The mean anxiety scores were significantly lower in students before the internal examination than that of the COVID-19 lockdown period [(45 70Â±11 42) vs (47 97Â±10 80);p â€“ 0 0394]  With cut off value of 40, 65 students were anxious before internal examination while 78 were anxious during the lockdown period  Conclusions: This study reveals students are a vulnerable group having high anxiety due to COVID â€“ 19 lockdown, which may be due to future academic uncertainties, restricted movement and adjustment with family members  It is essential that students are assessed for anxiety, stress and depression at regular intervals, and active intervention is provided to them in such situations  Â© 2020, Indian Association for Child and Adolescent Mental Health  All rights reserved","Manjareeka, M.; Pathak, M.","https://www.google.com/search?q=COVID-19+lockdown+anxieties:+Is+student+a+vulnerable+group?","","Database: COVIDWHO; Publication details: Journal of Indian Association for Child and Adolescent Mental Health;17(1):72-80, 2020.; Publication details: Journal of Indian Association for Child and Adolescent Mental Health;17(1):72-80, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-12","",9261,""
"The covid-19 pandemic and the impact on child mental health: A socio-ecological perspective","The COVID-19 pandemic poses an increased threat to the mental and behavioral health of children  There is an increasing prevalence of mental health problems in children, coupled with the variability of access to mental health services and the impact of trauma and adverse childhood experiences (ACEs) on child health  The prolonged duration of the current pandemic put children at increased risk for an even higher rate of mental and behavioral health problems  Prior to the pandemic, the mental health workforce was ill equipped to care for the grow-ing need and demand for child-specific services  As the pandemic continues to invade communities across the nation, it is vital for pediatric nurses to acknowl-edge COVID-19 as a major disruptor to the typical growth and development of children  The full impact of this COVID-19 pandemic on the mental health for children is uncertain  However, its impact on an already limited child-focused mental health workforce will indeed have a long-lasting impact on the health and well-being of children and their families  The socio-ecological impact of COVID-19 and its duration for those children with known mental health problems and those in whom such challenges will arise has implications for future models of care  Nurses are well-poised to both assess and intervene with mental health problems to reduce the long-term, potentially negative effect of COVID-19 on the health and well-being of children  Â© 2020, Anthony J  Jannetti Inc   All rights reserved","Henderson, M. D.; Schmus, C. J.; McDonald, C. C.; Irving, S. Y.","https://www.google.com/search?q=The+covid-19+pandemic+and+the+impact+on+child+mental+health:+A+socio-ecological+perspective","","Database: COVIDWHO; Publication details: Pediatric Nursing;46(6):267-272, 2020.; Publication details: Pediatric Nursing;46(6):267-272, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-12","",9262,""
"Knowledge and awareness on mental health of students during quarantine period","Coronavirus, a deadly virus caused an unimaginable pandemic across the globe and in order to limit its spread the lockdown and quarantine initiative was introduced  The mental health of students generally refers to the complete mental well-being and the absence of any mental disorders  This pandemic caused a major fluctuation in mental attitudes and anxiety levels of students  The main aim of this study was to analyze the attitude of students in relation to the quarantine and the mental health of students during the lockdown period  A self administered questionnaire was prepared and circulated  The results were obtained and statistically analysed using SPSS software with a version of 22 and the statistical test used was descriptive statistics  It was found that the majority of students had no change in relationship between friends and family and were able to counteract boredom and laugh every single day of the quarantine  The study concluded that the quarantine period had an effect on attitude and anger levels of students  Teenagers were physically and psychologically affected by the quarantine due to lack of socialization and however proved to be addicted to social media which had a deteriorating rating impact on the quality of life  Â© 2020 Ubiquity Press  All rights reserved","Gurumurthy, K.; Priya, V. V.; Don, K. R.; Gayathri, R.","https://www.google.com/search?q=Knowledge+and+awareness+on+mental+health+of+students+during+quarantine+period","","Database: COVIDWHO; Publication details: European Journal of Molecular and Clinical Medicine;7(1):2644-2664, 2020.; Publication details: European Journal of Molecular and Clinical Medicine;7(1):2644-2664, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-12","",9263,""
"NO<sub>2</sub> levels as a contributing factor to COVID-19 deaths: The first empirical estimate of threshold values","This study represents the first empirical estimation of threshold values between nitrogen dioxide (NO2) concentrations and COVID-19-related deaths in France. The concentration of NO2 linked to COVID-19-related deaths in three major French cities were determined using Artificial Neural Networks experiments and a Causal Direction from Dependency (D2C) algorithm. The aim of the study was to evaluate the potential effects of NO2 in spreading the epidemic. The underlying hypothesis is that NO2, as a precursor to secondary particulate matter formation, can foster COVID-19 and make the respiratory system more susceptible to this infection. Three different neural networks for the cities of Paris, Lyon and Marseille were built in this work, followed by the application of an innovative tool of cutting the signal from the inputs to the selected target. The results show that the threshold levels of NO2 connected to COVID-19 range between 15.8 Âµg/m3 for Lyon, 21.8 Âµg/m3 for Marseille and 22.9 Âµg/m3 for Paris, which were significantly lower than the average annual concentration limit of 40 Âµg/mÂ³ imposed by Directive 2008/50/EC of the European Parliament.","Mele, Marco; Magazzino, Cosimo; Schneider, Nicolas; Strezov, Vladimir","https://dx.doi.org/10.1016/j.envres.2020.110663","","Country: NL; HOLANDA; NETHERLANDS; PAISES BAJOS; THE NETHERLANDS; HOLLAND; Database: MEDLINE; Publication details: Environ Res;: 110663, 2021 Jan 05.; Publication details: Environ Res;: 110663, 2021 Jan 05.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-12","",9264,""
"An Online Questionnaire Survey on the Sexual Life and Sexual Function of Chinese Adult Men During the Coronavirus Disease 2019 Epidemic","There has been no report regarding the impact on male sexual life or sexual function by changes in lifestyle during the coronavirus disease 2019 (COVID-19) epidemic. To investigate the changes in sexual life and sexual function of Chinese men during the COVID-19 epidemic. An online questionnaire was created and the survey was administered through social media to Chinese adult men. The main end point was the deteriorated erectile function or ejaculatory control ability, defined by self-evaluation or by decreased International Index of Erectile Function-5 items (IIEF-5) scores or increased premature ejaculation diagnostic tool (PEDT) scores. Altogether, 612 questionnaires were collected. About 322 (52.6%) subjects were unmarried. About 8.4% and 8.5% subjects reported deteriorated erectile function or ejaculation control ability by self-evaluation, whereas 31.9% and 17.9% subjects showed decreased IIEF-5 scores or increased PEDT scores. Subjects with deteriorated erectile function by self-evaluation and decreased IIEF-5 scores had higher General Anxiety Disorder-7 (P &lt; .001 and P = .001) and higher Patient Health Questionnaire-9 score (P &lt; .001 and P = .002) after the epidemic, decreased frequency of sexual life (P &lt; .001 and P &lt; .001) and physical exercise (P = .009 and .007) after the epidemic. Subjects with deteriorated ejaculation control ability by self-evaluation and increased PEDT scores had higher General Anxiety Disorder-7 (P &lt; .001 and P &lt; .001) and higher Patient Health Questionnaire-9 score (P &lt; .001 and P = .002) after the epidemic. Subjects with decreased frequency of sexual life had reduced income (P &lt; .001), increased anxiety (P &lt; .001) and depression (P &lt; .001). Married subjects had higher proportion of improved depression (P = .048) and increased frequency of sexual life (P = .010). During the COVID-19 epidemic, decreased sexual function was present in a certain proportion of adult men, and the risk factors include increased anxiety and depression, and decreased frequency of sexual life. DÃ‚Â Fang, J Peng, S Liao, etÃ‚Â al. An Online Questionnaire Survey on the Sexual Life and Sexual Function of Chinese Adult Men During the Coronavirus Disease 2019 Epidemic. Sex Med 2020;XX:XXX-XXX.","Fang, Peng, Liao, Tang, Cui, Yuan, Wu, Hu, Wang, Song, Gao, Jin, Zhang","https://doi.org/10.1016/j.esxm.2020.100293","20210111","Coronavirus Disease 2019 (COVID-19); Erectile Dysfunction; Premature Ejaculation; Questionnaire; Sexual Function; Sexual Life","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-12","",9265,""
