"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Mental disorders in people infected with the coronavirus SARS-CoV-2 - literature review","In many patients with confirmed or suspected SARS-CoV-2 infection, psychopathological symptoms appeared in connection with the COVID-19 pandemic  The pathogenesis of mental disorders emerging due to the COVID-19 pandemic may include biological and psychosocial factors  COVID-19 can cause symptoms such as insomnia, attention or concentration deficit, anxiety, memory, orientation and consciousness disorders  COVID-19 affects central nervous system functions, which may cause neuropsychological symptoms in some patients, such as dizziness, headaches and consciousness disorders  Psychiatrists must be aware of the side effects of using certain medications among patients with COVID-19  Administration of hydroxychloroquine, an anti-malarial drug, in some hospitalized patients with COVID-19 is associated with occurrence of psychopathological side effects, such as mood and anxiety disorders, insomnia and sometimes psychotic symptoms  The COVID-19 pandemic may adversely impact upon patients with already diagnosed mental disorders  Based on research conducted during present pandemic and past epidemics, it can be assumed that many of these patients will develop: anxiety and depressive disorders, posttraumatic stress disorder (PTSD), substance use disorders","Litwin, A.; Masiak, J.","https://doi.org/10.2478/pjph-2019-0032","","Database: COVIDWHO; Publication details: Polish Journal of Public Health;129(4):141-144, 2020.; Publication details: Polish Journal of Public Health;129(4):141-144, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-30","",6542,""
"Mental health impairment triggered by the COVID-19 pandemic in a sample population of German students","Due to the rapid spread of the COVID-19 pandemic, a lockdown including limitation of activity and restrictions of non-essential travel was imposed on March 21, 2020 in the State of Bavaria, Germany  The implementation of activity restrictions not only strongly affects the economy but will possibly also impact the mental and physical health status of the general population  Therefore, the present study aimed to explore psychological effects of the COVID-19 crisis on a sample of Bavarian students  In this cross-sectional study, we enrolled 1943 voluntary subjects from Bavarian universities  All subjects completed an online questionnaire asking for mental health stress, as well as potential factors, influencing the state of mental stress during pandemic lockdown  In our study cohort, 17 3% (n=336) of the students indicated that they experienced less mental stress through COVID-19 pandemic, while 39 6% (n=770) stated that they had an increased psychological burden  The bivariate analysis identified sex and the level of physical activity as potential risk factors for the level of mental stress during the COVID-19 pandemic  Further research is necessary to investigate specific symptoms of mental stress and the overall long-term impact on mental health","Schlichtiger, J.; Brunner, S.; Steffen, J.; Huber, B. C.","https://doi.org/10.1136/jim-2020-001553","","Database: COVIDWHO; Publication details: Journal of Investigative Medicine;21:21, 2020.; Publication details: Journal of Investigative Medicine;21:21, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-30","",6543,""
"Protecting the front line: a cross-sectional survey analysis of the occupational factors contributing to healthcare workers' infection and psychological distress during the COVID-19 pandemic in the USA","OBJECTIVE: The COVID-19 pandemic has been associated with significant occupational stressors and challenges for front-line healthcare workers (HCWs), including COVID-19 exposure risk  Our study sought to assess factors contributing to HCW infection and psychological distress during the COVID-19 pandemic in the USA  DESIGN: We conducted a cross sectional survey of HCWs (physicians, nurses, emergency medical technicians (EMTs), non-clinical staff) during May 2020  Participants completed a 42-item survey assessing disease transmission risk (clinical role, work environment, availability of personal protective equipment) and mental health (anxiety, depression and burn-out)  SETTING: The questionnaire was disseminated over various social media platforms  3083 respondents from 48 states, the District of Columbia and US territories accessed the survey  PARTICIPANTS: Using a convenience sample of HCWs who worked during the pandemic, 3083 respondents accessed the survey and 2040 participants completed at least 80% of the survey  PRIMARY OUTCOME: Prevalence of self-reported COVID-19 infection, in addition to burn-out, depression and anxiety symptoms  RESULTS: Participants were largely from the Northeast and Southern USA, with attending physicians (31 12%), nurses (26 80%), EMTs (13 04%) with emergency medicine department (38 30%) being the most common department and specialty represented  Twenty-nine per cent of respondents met the criteria for being a probable case due to reported COVID-19 symptoms or a positive test  HCWs in the emergency department (31 64%) were more likely to contract COVID-19 compared with HCWs in the ICU (23 17%) and inpatient settings (25 53%)  HCWs that contracted COVID-19 also reported higher levels of depressive symptoms (mean diff =0 31;95% CI 0 16 to 0 47), anxiety symptoms (mean diff =0 34;95% CI 0 17 to 0 52) and burn-out (mean diff =0 54;95% CI 0 36 to 0 71)  CONCLUSION: HCWs have experienced significant physical and psychological risk while working during the COVID-19 pandemic  These findings highlight the urgent need for increased support for provider physical and mental health well-being","Firew, T.; Sano, E. D.; Lee, J. W.; Flores, S.; Lang, K.; Salman, K.; Greene, M. C.; Chang, B. P.","https://doi.org/10.1136/bmjopen-2020-042752","","Database: COVIDWHO; Publication details: BMJ Open;10(10):e042752, 2020.; Publication details: BMJ Open;10(10):e042752, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-30","",6544,""
"Val Curtis: public health researcher and activist","Robert Aunger@lshtm ac uk Attrib: Credit: Aunger, 2020 Val Curtis served as the director of the Environmental Health Group at the London School of Hygiene and Tropical Medicine where she built a reputation as a world class researcher and passionate advocate for safe water, sanitation, and hygiene (WASH), leading a large and dynamic group of researchers  In the absence of a vaccine, countries are looking to handwashing, and other behaviours such as wearing masks and physical distancing, to reduce the transmission of a novel disease that is threatening health systems and economies around the world  Valerie A Curtis (b 1958;BSc (Hons) Civil Engineering, Leeds University, 1980;MSc Community Health in Developing Countries, London School of Hygiene and Tropical Medicine, 1988;PhD in Anthropology, Wageningen Agricultural University, Netherlands, 1998), died from squamous vaginal cancer on 19 October 2020 1 Curtis V  â€œI'm one of the thousands of extra cancer deaths we'll see this year â€","Aunger, Robert, Cumming, Oliver","https://doi.org/10.1136/bmj.m4119","","Database: COVIDWHO; Publication details: BMJ : British Medical Journal (Online);371, 2020.; Publication details: BMJ : British Medical Journal (Online);371, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-30","",6545,""
"Resilience during uncertainty? Greater social connectedness during COVID-19 lockdown is associated with reduced distress and fatigue","BACKGROUND: Social connections are crucial for our health and well-being  This is especially true during times of high uncertainty and distress, such as during the COVID-19 lockdown  This period was characterized by unprecedented physical distancing (often communicated as social distancing) measures resulting in significant changes to people's usual social lives  Given the potential effects of this disruption on people's well-being, it is crucial to identify factors which are associated with negative health outcomes, and conversely, those that promote resilience during times of adversity  AIMS: We examined the relationship between individuals' levels of social connectedness during lockdown and self-reported stress, worry, and fatigue  METHOD: Survey data were collected from 981 individuals in a representative sample of Austrian citizens  Data collection occurred during the last week of a six-week nationwide lockdown due to the COVID-19 pandemic  The final sample consisted of 902 participants  Participants were asked to complete validated questionnaires to assess levels of social connectedness as well as measures of perceived stress, worry-both general and COVID-19 specific-and symptoms of fatigue during the previous two weeks  RESULTS: Our results demonstrate that greater social connectedness during the lockdown period was associated with lower levels of perceived stress, as well as general and COVID-19-specific worries  Furthermore, we found a negative relationship between fatigue and social connectedness, which was mediated by feelings of stress, general worries, and COVID-19-specific worries-respectively, indicating that individuals with smaller network sizes, who were highly distressed during the pandemic, were also likely to report feeling more fatigued  CONCLUSION: Our findings highlight the important role that social connections play in promoting resilience by buffering against negative physical and mental health outcomes, particularly in times of adversity in times of adversity","Nitschke, J. P.; Forbes, P. A. G.; Ali, N.; Cutler, J.; Apps, M. A. J.; Lockwood, P. L.; Lamm, C.","https://doi.org/10.1111/bjhp.12485","","Database: COVIDWHO; Publication details: British Journal of Health Psychology;25:25, 2020.; Publication details: British Journal of Health Psychology;25:25, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-30","",6546,""
"High-throughput wastewater analysis for substance use assessment in central New York during the COVID-19 pandemic","Wastewater entering sewer networks represents a unique source of pooled epidemiological information  In this study, we coupled online solid-phase extraction with liquid chromatography-high resolution mass spectrometry to achieve high-throughput analysis of health and lifestyle-related substances in untreated municipal wastewater during the coronavirus disease 2019 (COVID-19) pandemic  Twenty-six substances were identified and quantified in influent samples collected from six wastewater treatment plants during the COVID-19 pandemic in central New York  Over a 12 week sampling period, the mean summed consumption rate of six major substance groups (i e , antidepressants, antiepileptics, antihistamines, antihypertensives, synthetic opioids, and central nervous system stimulants) correlated with disparities in household income, marital status, and age of the contributing populations as well as the detection frequency of severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) RNA in wastewater and the COVID-19 test positivity in the studied sewersheds  Nontarget screening revealed the covariation of piperine, a nontarget substance, with SARS-CoV-2 RNA in wastewater collected from one of the sewersheds  Overall, this proof-of-the-concept study demonstrated the utility of high-throughput wastewater analysis for assessing the population-level substance use patterns during a public health crisis such as COVID-19","Wang, S.; Green, H. C.; Wilder, M. L.; Du, Q.; Kmush, B. L.; Collins, M. B.; Larsen, D. A.; Zeng, T.","https://doi.org/10.1039/d0em00377h","","Database: COVIDWHO; Publication details: Environmental Science. Processes & Impacts;26:26, 2020.; Publication details: Environmental Science. Processes & Impacts;26:26, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-30","",6547,""
"Asians and Asian Americans' experiences of racial discrimination during the COVID-19 pandemic: Impacts on health outcomes and the buffering role of social support","Reports of racially discriminatory behaviors toward Asians in the United States have surged during the COVID-19 pandemic  The current study examined self-reported racial discrimination toward Asians and Asian Americans living in the United States in relation to four mental and physical health outcomes: anxiety, depressive, and physical symptoms and sleep difficulties  The moderating role of social support was also examined  In addition, participants were asked to describe a specific instance of discrimination that had happened during the pandemic  Four hundred ten participants (Mage = 26 5 years, SD = 7 8;47% female) responded via online survey from all across from the country  Nearly 30% reported an increase in discrimination since the pandemic, and over 40% reported an increase in anxiety, depressive symptoms, and sleep difficulties  The four multiple regressions were each significant, with higher levels of discrimination and lower levels of social support predicting more health problems for each outcome  Social support significantly buffered the effect of discrimination on depressive symptoms and marginally buffered the effect on physical symptoms  Conventional content analysis was used to identify multiple themes within the three broad categories of personal experiences with discrimination, experiences with a stigmatizing anti-Asian racist culture, and prevention of exposure to discrimination  Results indicate that Asians have experienced elevated racial discrimination during the COVID-19 pandemic, including hate crimes, microaggressions, and vicarious discrimination, and these experiences are associated with poorer self-reported mental and physical health  (PsycInfo Database Record (c) 2020 APA, all rights reserved)","Lee, Suyeon, Waters, Sara F.","https://doi.org/10.1037/sah0000275","","Database: COVIDWHO; Publication details: Stigma and Health;: No Pagination Specified, 2020.; Publication details: Stigma and Health;: No Pagination Specified, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-30","",6548,""
"Psychological Impairment and Coping Strategies during the COVID-19 Pandemic among Students in Pakistan: A Cross-Sectional Analysis","High levels of stress are expected when crises affect people's lives  Therefore, this web-based, cross-sectional study was conducted among university students from Pakistan to investigate the psychological impairment and coping strategies during COVID-19 pandemic  Google forms were used to disseminate the online questionnaire to assess anxiety (Generalized Anxiety disorder-7), depression (Patient Health Questionnaire-9) and the coping strategies (Brief-COPE)  A total of 1134 responses (age 21 7+/-3 5 years) were included  The frequency of students having moderate-severe anxiety and depression (score &gt;= 10) were 34% and 45%, respectively  The respondents' aged &gt;= 31 years had significantly lower depression score than those &lt;= 20 years (p = 0 047)  Males had significantly less anxiety (6 62 +/- 5 70 vs 7 84 +/- 5 60, p = 0 001) and depression (8 73 +/- 6 84 vs 9 71 +/- 7 06, p = 0 031) scores  Those having family member, friend or acquaintances infected with disease had significantly higher anxiety score (8 89 +/- 5 74 vs 7 09 +/- 5 56, p &lt; 0 001)  Regarding coping strategies, majority of respondents were found to have adopted religious/spiritual coping (6 45 +/- 1 68) followed by acceptance (5 58 +/- 1 65), self-distraction (4 97 +/- 1 61) and active coping (4 81 +/- 1 57)  In conclusion, COVID-19 cause significant impairment on mental health of the students  The most frequent coping strategy adopted by students were religious/spiritual and acceptance coping  During epidemics mental health of students should not be neglected","Salman, M.; Asif, N.; Mustafa, Z. U.; Khan, T. M.; Shehzadi, N.; Tahir, H.; Raza, M. H.; Khan, M. T.; Hussain, K.; Khan, Y. H.; Butt, M. H.; Mallhi, T. H.","https://doi.org/10.1017/dmp.2020.397","","Database: COVIDWHO; Publication details: Disaster Medicine & Public Health Preparedness;: 1-22, 2020.; Publication details: Disaster Medicine & Public Health Preparedness;: 1-22, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-30","",6549,""
"Physical activity at home during the covid-19 pandemic in the two mostaffected cities in Saudi Arabia","Background: During the COVID-19 pandemic, sufficient physical activity has had a positive effect on physical and mental health  This study aimed to assess levels of physical activity among Saudi participants before and during the COVID-19 pandemic  Methods: The study included 244 young and middle-aged Saudi adults (154 males, 90 females), (mean age Â± SD, 33 8 Â± 7 7 years)  All subjects completed an online self-report questionnaire to determine their physical activity levels over the last 7 days  Paired t-tests were used to determine if there were significant differences in the total MET-minutes/week of physical activity (i e , insufficiently active and sufficiently active) between different variables of physical activity-related social contexts  Results: A significant decrease (57 1%) in the time spent performing physical activity before and during the COVID-19 lockdown was observed  No significant difference in total MET-min/week of physical activity before and during the lockdown was observed for the participants who participated in physical activity with a personal trainer (before = 2207 Â± 389 3 MET-min/week;during = 2077 Â± 201 5 MET-min/week)  However, results indicated significant decreases in physical activity for participants who performed physical activity alone (59%), with family (61 6%), with friends (62%), or with groups (61 3%)  Conclusion: The results of this study showed a significant decrease in the amount of time spent in physical activity levels during the COVID-19 lockdown than before the lockdown period  These findings may have implications for the essential development of public health initiatives that aim to increase physical activity levels during the pandemic  This study adds to the knowledge base by showing how people during the COVID-19 lockdown have more time to be physically active at home;nevertheless, this study indicates that participants are insufficiently physically active","Barwais, F. A.","https://doi.org/10.2174/1874944502013010470","","Database: COVIDWHO; Publication details: Open Public Health Journal;13(1):470-476, 2020.; Publication details: Open Public Health Journal;13(1):470-476, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-30","",6550,""
"TCT CONNECT-219 Psychosocial Impact of COVID - 19: Insights From a Cohort of Health Care Workers in the Cardiac Intensive Care Unit of a Tertiary Care Hospital in India","Background: COVID-19 has been the catalyst for a quantum shift in our professional and personal lives, literally and figuratively within the blink of an eyelash  Healthcare workers (HCWs) have been profoundly impacted by this disruption at all levels, especially those working in high-stress specialties, such as cardiology, in resource-deprived and population-dense areas in developing countries, such as India  We studied the impact of COVID-19 on a cohort of HCWs working in a high-stress, high-turnover cardiac intensive care unit (CICU) of a tertiary care center in India  Questionnaires, results, and conclusions detailed in this presentation  Considering the fact that India has not even reached the peak of the pandemic, the negative psychosocial impact of COVID-19 on HCWs of the cardiovascular community is highly concerning and disheartening  Simplistic, sustainable long-term action plans are the need of the hour  We must use the cataclysm wrought by COVID-19 to plug our broken healthcare systems  For that, our frontline warriors should be in the best state of physical, mental, and emotional well-being to face up to this challenge  The time to take action is NOW!! Methods: Evaluate the psychosocial impact of COVID-19 on HCWs working in a highly-stressed environment with high patient burden and turnover rates (45 bedded CICU including 15 step-down beds;average occupancy 90% to 100%)  Understand perceived psychological burden and risk of post-traumatic stress disorder [PTSD] in these HCWs  [Formula presented] Delineating Stressors for this HCW Cohort A  Public Healthcare System and Bureaucratic Policies 1  Population-dense and resource-scarce developing Country 2  Despair at the inadequacy of the public healthcare system 3  Inability to understand and / or keep pace with fast-changing bureaucratic policies B  Updating knowledge on COVID-19 1  Stress of updating oneself on explosion of knowledge on COVID-19 2  Ambiguous / continuously-evolving admission guidelines and treatment algorithms on: i  COVID-19 patients with cardiac manifestations ii  COVID-19 patients presenting with an cardiac ailment iii  Patients presenting with decompensation of previous cardiac ailments due to COVID-19 Defining Stressors for this HCW Cohort C  Personal Protective Equipment [PPE] 1  Training on Donning and Doffing 2  Efficacy 3  Quality 4  Availability D  Workplace Disruption 1  Disruption of the existing workspace to incorporate demands of the pandemic 2  Redeployment to COVID-19 ICU 3  Creation of a separate cardiac ICU for COVID-19 cardiac patients 4  Revising process flows for admission / discharge / follow- up for cardiac patients E  Direct Psychological Impact of the Pandemic 1  Fear of getting infected by the virus 2  Fear of being an asymptomatic carrier for friends and family 3  Fear of job security 4  Jeopardy of future professional goals / growth / goals due to pandemic 5  Feelings of inadequacy / hopelessness / helplessness burn-out F  Societal Stigma / Ostracization due to Professional Hazard Snapshot - Questionnaire 1 to Assess Psychosocial Impact of COVID-19 * A  Personal Sphere: 1  Fear that you / your family are infected by COVID-19 2  Your likelihood of getting infected by COVID-19 3  Your fear regarding possibility of becoming infected by COVID-19 4  Increased familial responsibilities / load 5  Inability to destress as leisure and / or social activities impacted 6  Preventive measures at home to protect relatives during pandemic [ shift to another place - 10/ separate room - 6 / PPE at home while in common places â€“ 4/ not possible to distance - 0] * Scale of 01 â€“ 10 [01 â€“ lowest / least;10 â€“ highest / maximum] B  Professional Sphere â€“ Impact of COVID-19 on Daily Workload 1  Tense working environment 2  Scarce social support from team 3  PPE usage a burden ( gloves, aprons, long-sleeved gowns, surgical masks, eye goggles) ? 4  Willingness to get redeployed to COVID-19 ICU, if required at peak of pandemic 5  Willingness to transit to remote / virtual consults for follow-up patients [post-discharge] 6  Increa ed bureaucracy 7  Extended working hours * Scale of 01 â€“ 10 [01 â€“ lowest / least;10 â€“ highest / maximum] Snapshot - Questionnaire 2 to Assess Psychosocial Impact of COVID-19 ** 1  Emotionally drained from work 2  Fatigued in morning at prospect of going to work 3  Working with people all day â€“ strain 4  Burnt â€“ out / frustrated 5  Trouble sleeping 6  Reminder of negative work situations pertaining to pandemic 7  Irritable / angry 8  Surreal / unreal 9  Denial that in midst of a pandemic 10  Numb 11  Jumpy 12  Trouble with concentration ** Rate â€“ 01 - Never / 02 - rarely / 03 - sometimes / 04 - frequently / 05 â€“ always Snapshot - Questionnaire 3 to Assess Psychosocial Impact of COVID-19 *** 1  Feeling nervous, anxious or on the edge 2  Not able to stop / control worrying 3  Little interest / pleasure in doing things 4  Feeling down, depressed, or hopeless 5  Asked for psychological support 6  Heading for burnt â€“ out syndrome 7  Afraid of suffering from burnout 8  Afraid of asking for help Timeframe: April â€“ June 2020 *** Scale: 01 â€“ Never / 02 â€“ less than 10 days / 03 - less than 1/4th of three months / 04 â€“ more than 50% of timeframe / 05 â€“ Nearly everyday Results: Based on the preliminary data accumulated from this HCW cohort, COVID-19 has had a major negative psychosocial impact on it  40% of HCWs are fearful of getting infected with COVID-19 and /or infecting family with it  5% resigned from fear of contracting the virus  35% faced social ostracization / discrimination to some extent since the pandemic onset  3% came in contact with suspected COVID-19 patients and were quarantined, which has led to PTSD-like symptoms in that subset  Based on the preliminary data accumulated from this HCW cohort, COVID-19 has had a major negative psychosocial impact on it  60% feel that their stress levels are higher by 50% or more due to direct / indirect impact of the pandemic  70% opine that their workloads are higher since pandemic onset due to additional bureaucratic demands / PPE burden / reinforcement of infection control protocols / ambiguous admission / treatment criteria  80% believe that they / their family members are at heightened risk of getting infected with COVID-19  60% have symptoms of burnout  However, 80% of these hesitant to seek help for symptoms of burn-out Conclusion: Action Plan: Simplified admission / discharge / follow-up protocols Emphasis on virtual / remote follow-up visits for patients Education / awareness on COVID-19, especially for nursing staff Addressing PPE usage, its gaps and emphasizing adherence to it Addressing gaps in infection control protocol Reducing viral load by staggered workhours / breaks Anonymous in-house psychologist counseling options Categories Other: COVID-19 Lectures","Chauhan, H.","https://doi.org/10.1016/j.jacc.2020.09.234","","Database: COVIDWHO; Publication details: Journal of the American College of Cardiology;76(17):B94-B95, 2020.; Publication details: Journal of the American College of Cardiology;76(17):B94-B95, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-30","",6551,""
"PERCEIVED APATHY FROM PHYSICIANS ASSOCIATED WITH EMOTIONAL DISTRESS AMID COVID-19 PANDEMIC IN ADULTS WITH ASTHMA","Introduction: Individuals with asthma may be at higher risk for severe illness due to COVID-19, which could cause emotional distress due to fear of serious illness, hospitalization, and mortality  However, it is possible that the patientâ€™s perception of genuine interest in their health outcome from their physician can decrease the severity of emotional distress  Methods: Adults with a self-reported history of asthma (N = 150) were recruited via social media  Participants completed the Patient-Reported Outcomes Measurement Information System measures of anxiety, depression, and anger and a question about how much they believe their physician cares about their health  We used linear regression to determine whether belief about physicians was predictive of anxiety, depression, or anger  Results: Participantsâ€™ beliefs about physicians significantly predicted anxiety (ÃŸ = - 18, p = 03), depression (ÃŸ = - 28, p &lt; 001), and anger (ÃŸ = - 21, p = 01), such that those who believed their physicians genuinely cared about their health were less emotionally distressed than those who did not  Conclusion: Findings emphasize the need for patient-centered care, especially during the pandemic, to mitigate heightened emotional distress and improve the quality of life among individuals with asthma  As such, physicians should be cognizant of how their communication with patients conveys empathy and a genuine interest in the health of patients  Additionally, physicians should query patients about emotional distress and refer those who are having difficulty coping with the heightened threat of health risks to behavioral health professionals","Alonzi, S.; Coaston, T.; Silverstein, M.","https://doi.org/10.1016/j.anai.2020.08.098","","Database: COVIDWHO; Publication details: Annals of Allergy, Asthma and Immunology;125(5):S26, 2020.; Publication details: Annals of Allergy, Asthma and Immunology;125(5):S26, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-30","",6552,""
"Pandemic-Related Emergency Psychiatric Presentations for Self-Harm of Children and Adolescents in 10 Countries (PREP-Kids): A Retrospective International Cohort Study (preprint)","","Ougrin, Dennis, Wong, Hoi Ching, Vaezinejad, Mehrak, Plener, Paul L.; Mehdi, Tauseef, Romaniuk, Liana, Barrett, Elizabeth, Hussain, Haseena, Lloyd, Alexandra, Tolmac, Jovanka, Rao, Manish, Chakrabarti, Sulagna, Carucci, Sara, Moghraby, Omer, Elvins, Rachel, Rozali, Farah, Skouta, Ereni, McNicholas, Fiona, Baig, Benjamin, Stevanovic, Dejan, Nagy, Peter, Davico, Chiara, Mirza, Hassan, Tufan, Evren, Youssef, Fatima, Meadowcroft, Ben, Landau, Sabine","https://www.google.com/search?q=Pandemic-Related+Emergency+Psychiatric+Presentations+for+Self-Harm+of+Children+and+Adolescents+in+10+Countries+(PREP-Kids):+A+Retrospective+International+Cohort+Study+(preprint)","","Database: SSRN; Publication type: preprint","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-30","",6553,""
"Levels and variables associated with psychological distress during confinement due to the coronavirus pandemic in a community sample of Spanish adults","Due to the Covid-19 pandemic's consequences and the state of alarm, literature has shown that people worldwide have experienced severe stressors that have been associated with increased prevalence of emotional distress. In this study we explored psychological distress (depression, anxiety, and somatization symptoms) using an online survey platform in a sample of 1781 Spanish adults during the confinement due to COVID-19, relationships between distress and sleep problems, affect, pain, sleep, emotional regulation, gender, type of housing, history of psychopathology, and living alone during the confinement, and differences depending on demographic and psychological variables. Results showed that between 25-39% of the sample referred to clinically significant levels of distress. In addition, women showed higher levels of distress, negative affect, perception of pain, and cognitive reappraisal, and lower levels of emotional suppression and sleep quality than men. A history of psychopathology, being younger, living alone or in a flat was associated with higher distress. Finally, the variables most strongly related to distress were negative and positive affect, levels of pain, sleep quality, and emotional suppression. Our results highlight the important role of emotional suppression, cognitive reappraisal, and loneliness, and the impact of being a woman and younger in Spain during the Covid -19 pandemic. Therefore, it would be necessary to provide assessments of distress levels in these population groups and focus psychological preventive and therapeutic online interventions on expressing emotions and preventing loneliness.","PÃƒÂ©rez, Masegoso, HernÃƒÂ¡ndez-Espeso","https://doi.org/10.1002/cpp.2523","20201029","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-30","",6554,""
"Multi-centre study showed reduced compliance with the World Health Organization recommendations on exclusive breastfeeding during COVID-19","The COVID-19 pandemic has raised numerous questions about the care of pregnant women and newborn infants. Few studies have evaluated how the pandemic has affected mothers' mental health, bonding and breastfeeding during the postpartum period. However, there is plenty of scientific evidence on how breastfeeding reduces physiological reactivity to various stressful stimuli and has positive effects on the physical and mental health of mothers and newborn infants (1).","Del RÃƒÂ­o, Dip PÃƒÂ©rez, MarÃƒÂ­n Gabriel","https://doi.org/10.1111/apa.15642","20201029","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-30","",6555,""
"Twitter discussions and emotions about COVID-19 pandemic: a machine learning approach","Public response to the COVID-19 pandemic is important to be measured. Twitter data are an important source for the infodemiology study of public response monitoring. The objective of the study is to examine coronavirus disease (COVID-19) related discussions, concerns, and sentiments that emerged from tweets posted by Twitter users. We analyze 4 million Twitter messages related to the COVID-19 pandemic using a list of 20 hashtags such as &quot;coronavirus,&quot; &quot;COVID-19,&quot; &quot;quarantine&quot; from March 7 to April 21 in 2020. We use a machine learning approach, Latent Dirichlet Allocation (LDA), to identify popular unigram, bigrams, salient topics and themes, and sentiments in the collected tweets. Popular unigrams include &quot;virus,&quot; &quot;lockdown,&quot; and &quot;quarantine.&quot; Popular bigrams include &quot;COVID-19,&quot; &quot;stay home,&quot; &quot;corona virus,&quot; &quot;social distancing,&quot; and &quot;new cases.&quot; We identify 13 discussion topics and categorize them into 5 different themes, such as &quot;public health measures to slow the spread of COVID-19,&quot; &quot;social stigma associated with COVID-19,&quot; &quot;coronavirus news cases and deaths,&quot; &quot;COVID-19 in the United States,&quot; and &quot;coronavirus cases in the rest of the world.&quot; Across all identified topics, the dominant sentiments for the spread of coronavirus are anticipation that measures that can be taken, followed by a mixed feeling of trust, anger, and fear for different topics. The public reveals a significant feeling of fear when discussing the coronavirus new cases and deaths than other topics. The study shows that Twitter data and machine learning approaches can be leveraged for infodemiology study by studying the evolving public discussions and sentiments during the COVID-19. As the situation evolves rapidly, several topics are consistently dominant on Twitter, such as &quot;the confirmed cases and death rates,&quot; &quot;preventive measures,&quot; &quot;health authorities and government policies,&quot; &quot;COVID-19 stigma,&quot; and &quot;negative psychological reactions (e.g., fear).&quot; Real-time monitoring and assessment of the Twitter discussions and concerns can be promising for public health emergency responses and planning. Already emerged pandemic fear, stigma, and mental health concerns may continue to influence public trust when there occurs a second wave of COVID-19 or a new surge of the imminent pandemic.","Xue, Chen, Hu, Chen, Zheng, Su, Zhu","https://doi.org/10.2196/20550","20201029","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-30","",6556,""
