"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"The Psychological Functioning in the COVID-19 Pandemic and Its Association with Psychological Flexibility and Broader Functioning in People with Chronic Pain","Aims: People with chronic pain may be particularly vulnerable to the impact of the pandemic COVID-19, and psychological flexibility may protect them  This study investigates psychological functioning in the context of COVID-19, including fear and avoidance in the context of COVID-19, specifically its association with daily functioning, and the role of psychological flexibility, among people with chronic pain  Methods: Responses from 555 adults with chronic pain were collected through a cross-sectional online survey and analysed  Results: Eight out of ten participants reported significant depression and nearly nine out of ten reported significant functional impairment  COVID-19-related fear and avoidance significantly correlated with pain, pain-related disability, depression, and work and social adjustment (r=18- 32), as well as psychological flexibility processes, including pain acceptance, self-as-context, and committed action, ;r;= 13- 30  COVID-19-related fear and avoidance and COVID-19-related interference were significant predictors of some measures of daily functioning beyond demographics and pain, ÃŸ= 09- 14  However, these associations weakened when psychological flexibility processes were factored into the models, with fear of COVID-19 no longer being a significant predictor of pain-related disability or depression, and COVID-19 avoidance no longer a significant predictor of depression  Conclusions: The psychological functioning in the context of COVID-19 appears to be negatively associated with daily functioning in people with chronic pain, and is statistically significant in this regard  Psychological flexibility may have a role in these associations for people with chronic pain in the pandemic  Perspective: This article demonstrates the psychological implication of COVID-19 and its association with broader emotional and daily functioning in people with chronic pain  It also demonstrates that Psychological flexibility may have a role in these associations for people with chronic pain in the pandemic","Yu, Lin, Kioskli, Kitty, McCracken, Lance M.","https://doi.org/10.1016/j.jpain.2021.02.011","","Database: COVIDWHO; Publication details: The Journal of Pain;2021.; Publication details: The Journal of Pain;2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-09","",11642,""
"Comparison of mental health of nurses working in COVID-19 reference hospitals with other hospitals","Background and aim: Mental health of nurses working in Covid-19 wards may be at risk due to special conditions of the workplace and patients  Therefore, the present study was conducted to compare the mental health of nurses working in Covid-19 hospitals with other hospitals","Quchan, A. D. M.; Tajabadi, A.; Borzoei, F.; Heshmatifar, N.; Tabrizi, Z. M.; Rastaghi, S.","https://doi.org/10.30491/JMM.22.11.1145","","Database: COVIDWHO; Publication details: Journal of Military Medicine;22(11), 2020.; Publication details: Journal of Military Medicine;22(11), 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-09","",11643,""
"Challenges of Iranian environmental health during the COVID-19 epidemic: lessons for the future","Emerging and communicable infectious diseases are one of the major public health challenges that adherence to the principles of primary health care can prevent the rising of morbidity and mortality in communities  This study investigates the environmental health challenges of Iran in COVID-19 epidemic as an emerging infectious disease  Insufficient readiness of the health system, delays in quarantine and social distancing, the unpreparedness of health instructions, lack of personal protective equipment and disinfectants, delays in starting necessary research activities, unnecessary disinfection of roads, unknown mechanisms of transmission, poor ventilation of hospitals, lack of attention to reduced contact, parallel work in the development of health instructions, improper management of corpses and the operation of the public transport system were among the major environmental health challenges of the COVID-19 epidemic in Iran  Despite the growth and development of medical technologies, it is necessary to pay serious attention to primary health care services with an emphasis on environmental health as a key strategy of the health system in combating the spread of diseases  In order to effectively deal with the long-term presence of the coronavirus, the authorities, while making policy, take comprehensive preventive and sustainable practical measures in providing and developing environmental health infrastructure, and the people should be seriously and consciously involved in the implementation of prevention programs","Masoumbeigi, H.; Ghanizadeh, G.","https://doi.org/10.30491/JMM.22.11.1086","","Database: COVIDWHO; Publication details: Journal of Military Medicine;22(11), 2020.; Publication details: Journal of Military Medicine;22(11), 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-09","",11644,""
"Student well-being matters: Academic library support for the whole student","In response to a marked increase in the prevalence and severity of mental health problems among college students over the last decade, colleges and universities have been expanding their well-being initiatives and programs  No longer limited to health services departments, the support of student well-being has been taken up by multiple campus units, including academic libraries  As well-being has been shown to impact academic outcomes, the well-being initiatives libraries develop fit in with their commitment to enhance learning and student educational experience overall  A comprehensive review of wellness interventions in academic libraries, this article presents findings on student well-being and provides a rationale for institutional responses to the crisis  It describes well-being initiatives across library collections, services, and spaces  It then critiques the trend and includes recommendations for implementing effective and assessable well-being initiatives  The article ends with a brief discussion of library well-being initiatives during COVID-19","Bladek, Marta","https://doi.org/10.1016/j.acalib.2021.102349","","Database: COVIDWHO; Publication details: The Journal of Academic Librarianship;47(3):102349, 2021.; Publication details: The Journal of Academic Librarianship;47(3):102349, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-09","",11645,""
"A Free Mailed Naloxone Program in Philadelphia amidst the COVID-19 Pandemic","Background : Access to naloxone is essential as the overdose crisis persists  We described barriers to accessing naloxone among individuals who requested and received the medication from a free mailed program and explored the relationship between how individuals with and without personal proximity to overdose learned about the program  Methods : Secondary analysis of data from a web-based form collected 3/1/2020 through 1/31/21  Access barriers, personal proximity to overdose (broadly defined as personally overdosing or witnessing/worrying about others overdosing), and method of learning about the program were categorized and described  Results : Among 422 respondents, the most frequently reported barriers to accessing naloxone were: COVID quarantine (25 1%), lack of knowledge about access (13 2%), and cost (11 2%)  Compared to those without personal proximity to overdose (38 2%), individuals with personal proximity (61 8%) heard about the program more often through an active online search (21 4% vs  8 8%;p-value=0 001) and less often through word of mouth (19 8% vs  40 9%;p-value=&lt;0 001)  Conclusions : Longstanding barriers to naloxone access are compounded by the COVID-19 pandemic, making mailing programs especially salient  Differences in ways that individuals with and without personal proximity to substance use and overdose learned about this program can inform how such programs can effectively reach their target audience","French, Rachel, Favaro, Jamie, Aronowitz, Shoshana V.","https://doi.org/10.1016/j.drugpo.2021.103199","","Database: COVIDWHO; Publication details: International Journal of Drug Policy;: 103199, 2021.; Publication details: International Journal of Drug Policy;: 103199, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-09","",11646,""
"Relationship-based Models for Supporting Young People Transitioning from Out-of-home Care: Two Case Studies from Victoria, Australia","It is evident from the international literature that supportive relationships with professional workers can play a key role in advancing positive transitions from out-of-home care  This article presents findings from the evaluations of two leaving care support programmes in the state of Victoria, Australia, where relationship-based models were introduced to support care leavers during preparation, transition and post transition from care phases  While the programme models varied according to the eligibility criteria, caseload numbers and programme priorities, they were both effective in facilitating positive outcomes in a range of areas, including housing, family relationships, education, employment and income, physical and mental health, and social and emotional well-being and stability  Relationship-based models based on trust and continuity that protect care leavers from social isolation are likely to be even more crucial in the context of COVID-19","Mendes, Philip, Purtell, Jade","https://doi.org/10.1177/2349300320967179","","Database: COVIDWHO; Publication details: Institutionalised Children Explorations and Beyond;8(1):120-132, 2020.; Publication details: Institutionalised Children Explorations and Beyond;8(1):120-132, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-09","",11647,""
"Quality of Life in the COVID-19 Outbreak: Influence of Psychological Distress, Government Strategies, Social Distancing, and Emotional Recovery","Considering the severity of the effects of COVID-19 on psychological health and quality of life, the present study investigates the direct effects of government strategies and social distancing and the moderating effect of emotional recovery on psychological distress and quality of life using the tenets of the theory of attachment and learned helplessness  The snowball sampling technique was used to recruit respondents from Bangladesh who completed a self-administered questionnaire via Google Forms, which provided cross-sectional data  The results revealed that both social distancing and government strategies have significant negative influences on psychological distress  Besides, government strategies have a significant positive influence on social distancing  Although psychological distress has a significant negative influence on quality of life, emotional recovery shows no moderating effect on the relationship between psychological distress and quality of life during the COVID-19 pandemic  The study provides insights for regulatory bodies and policymakers for developing effective policy interventions to ensure the well-being of people during this pandemic  Finally, the study highlights the implications for both theory and practice and a few notes for further research","Khan, Abdul Gaffar, Kamruzzaman, Md, Rahman, Md Nannur, Mahmood, Monowar, Uddin, Md Aftab","https://doi.org/10.1016/j.heliyon.2021.e06407","","Database: COVIDWHO; Publication details: Heliyon;: e06407, 2021.; Publication details: Heliyon;: e06407, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-09","",11648,""
"Prevalence and correlates of spitting on police officers: New risks in the COVID era","Objectives Spitting is an occupational hazard of police work with increased risk due to the COVID-19 pandemic  We sought to calculate the prevalence of spitting on police officers in use of force incidents, as well as the demographic and situational factors associated with spitting  Methods Data on spitting were compiled from more than 10,000 use of force incidents occurring at 81 agencies in eight different states in the US  Results Spitting occurred in 3 6% of cases  Female and younger subjects and those using drugs and/or alcohol are more likely to spit on officers  Spitting is more likely to occur in incidents of longer duration, when officers use less force relative to subject resistance, when subjects are assaultive or engage in self-harm, and when subjects are hobbled  Conclusions Spitting on officers is common and may now constitute a significant work hazard  Implications for police practice are discussed","Strote, Jared, Warner, Joey, Scales, Robert, Hickman, Matthew","https://doi.org/10.1016/j.forsciint.2021.110747","","Database: COVIDWHO; Publication details: Forensic Science International;: 110747, 2021.; Publication details: Forensic Science International;: 110747, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-09","",11649,""
"Prior depression predicts greater stress during Covid-19 mandatory lockdown among college students in France","Background The Covid-19 pandemic and its related public health measures such as mandatory lockdowns have been shown to have an impact on mental health  A key question is the role of pre-existing psychiatric disorders in how such measures are experienced  Methods During the first country-wide lockdown imposed in France, a Covid-19 module was added to the French portion of the ongoing World Mental Health International college student survey  The present study focuses on respondents who completed the survey during that time frame (nÂ =Â 291)  Results Students with prior depression endorsed greater increases in anxiety (72 2% vs 50 9%) and stress (72 2% vs 49 4%), as well as greater decreases in concentration (87 0% vs 72 9%) during lockdown as compared to those without depression history  In multivariate analyses, prior depression was associated with overall stress (AORÂ =Â 5 50), financial stress (AORÂ =Â 1 95), family stress (AORÂ =Â 2 47), work related stress (AORÂ =Â 5 15), and stress related to loved ones (AORÂ =Â 2 21)  Prior depression was also associated with greater probability experiencing increased anxiety (AORÂ =Â 2 61) and stress (AORÂ =Â 2 55) during lockdown  Conclusions The findings indicate that the best predictor of experiencing stress and anxiety during the first Covid-19 lockdown was a history of depression prior to the pandemic outbreak  Implementing public health measures such as mandatory national lockdowns should be accompanied by strategies for reaching out to those who are vulnerable due to a history of mental illness","Husky, Mathilde M.; Kovess-Masfety, Viviane, Gobin-Bourdet, Clara, Swendsen, Joel","https://doi.org/10.1016/j.comppsych.2021.152234","","Database: COVIDWHO; Publication details: Comprehensive Psychiatry;: 152234, 2021.; Publication details: Comprehensive Psychiatry;: 152234, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-09","",11650,""
"THE EFFECT OF QUARANTINE DUE TO COVID-19 PANDEMIC ON SEIZURE FREQUENCY IN 102 ADULT PEOPLE WITH EPILEPSY FROM APULIA AND BASILICATA REGIONS, SOUTHERN ITALY","Objective following the COVID-19 pandemic, a quarantine was imposed to all of regions Italy by 9th March until 3rd May 2020  We investigated the effect of COVID-19 infection and quarantine on seizure frequency in adult people with epilepsy (PwE) of Apulia and Basilicata regions, Southern Italy  Methods This is an observational, retrospective study based on prospective data collection of 102 successive PWE  The frequency of seizures was evaluated during pre-quarantine (January- February), quarantine (Marchâ€“April), and postâ€“quarantine period (May-June), while PwE were divided into A) cases responding to treatment with = 1 seizure per year;B) cases responding to treatment with 2-5 seizure per year;C) cases with drug-resistant epilepsy with = 4 seizures per month;D) cases with drug-resistant epilepsy with 5-10 seizures per month  PwE underwent several self-report questionnaires regarding therapeutic compliance, mood, stress and sleep during quarantine period  Results Approximately 50% of PwE showed seizure frequency changes (22 55% an increase and 27 45% a reduction) during quarantine  Seizure frequency significantly (p &lt; 0 05) increased in PwE responding to treatment with = 1 seizure per year, while significantly (p &lt; 0 05) reduced in PwE with drug-resistant epilepsy with 5-10 seizures per month  The data was not influenced by therapeutic adherence, sleep and depression  The analysis of anxiety showed a moderate level of anxiety in PwE responding to treatment with &lt; 1 seizure per year, while moderate stress was perceived by all PwE  Seizure frequency changes were related to quarantine, but not to COVID-19 infection  In fact, unlike other regions of Italy, particularly Northern Italy, Apulia and Basilicata regions were less affected by COVID-19 infection, and almost all PwE recognized the quarantine as a stressful event  Emotional distress and anxiety due to social isolation, but also the relative reduction of triggers for epileptic seizures were the most important factors for changes in seizure frequency  Conclusions Our study adds to the growing concern that the indirect effects of COVID-19 pandemic will far outstrip the direct consequences of the infection","dâ€™Orsi, Giuseppe, Mazzeo, Francesca, RavidÃ , Domenico, Di Claudio, Maria Teresa, Sabetta, Annarita, Lalla, Alessandra, Sbrizzi, Stefania, Avolio, Carlo","https://doi.org/10.1016/j.clineuro.2021.106592","","Database: COVIDWHO; Publication details: Clinical Neurology and Neurosurgery;: 106592, 2021.; Publication details: Clinical Neurology and Neurosurgery;: 106592, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-09","",11651,""
"PULMONARY FUNCTION AND RADIOLOGICAL FEATURES IN SURVIVORS OF CRITICAL COVID-19: A 3-MONTH PROSPECTIVE COHORT","ABSTRACT Background More than 20% of hospitalized patients with coronavirus disease 2019 (COVID-19) develop acute respiratory distress syndrome (ARDS) requiring intensive care unit (ICU) admission  The long-term respiratory sequelae in ICU survivors remain unclear  Research question what are the major long-term pulmonary sequelae in critical COVID-19 survivors? Study Design and Methods Consecutive patients with COVID-19 requiring ICU admission were recruited and evaluated 3 months after hospitalization discharge  The follow-up comprised symptom and quality of life, anxiety and depression questionnaires, pulmonary function tests, exercise test (6-minute walking test (6MWT)) and chest computed tomography (CT)  Results 125 ICU patients with ARDS secondary to COVID-19 were recruited between March and June 2020  At the 3-month follow-up, 62 patients were available for pulmonary evaluation  The most frequent symptoms were dyspnea (46 7%), and cough (34 4%)  Eighty-two percent of patients showed a lung diffusing capacity of less than 80%  The median (IQR) distance in the 6MWT was 400 (362;440) meters  CT scans were abnormal in 70 2% of patients, showing reticular lesions in 49 1% and fibrotic patterns in 21 1%  Patients with more severe alterations on chest CT had worse pulmonary function and presented more degrees of desaturation in the 6MWT  Factors associated with the severity of lung damage on chest CT were age and length of invasive mechanical ventilation during the ICU stay  Interpretation Pulmonary structural abnormalities and functional impairment are highly prevalent in surviving ICU patients with ARDS secondary to COVID-19 3 months after hospital discharge  Pulmonary evaluation should be considered for all critical COVID-19 survivors 3 months post discharge","GonzÃ¡lez, Jessica, BenÃ­tez, IvÃ¡n D.; Carmona, Paola, Santisteve, Sally, Monge, Aida, MoncusÃ­-Moix, Anna, Gort-Paniello, Clara, Pinilla, LucÃ­a, CarratalÃ¡, Amara, Zuil, MarÃ­a, Ferrer, Ricard, Ceccato, AdriÃ¡n, FernÃ¡ndez, Laia, Motos, Ana, Riera, Jordi, MenÃ©ndez, Rosario, Garcia-Gasulla, Dario, PeÃ±uelas, Oscar, Bermejo-Martin, JesÃºs F.; Labarca, Gonzalo, Caballero, Jesus, Torres, Gerard, de Gonzalo-Calvo, David, Torres, Antoni, BarbÃ©, Ferran","https://doi.org/10.1016/j.chest.2021.02.062","","Database: COVIDWHO; Publication details: Chest;2021.; Publication details: Chest;2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-09","",11652,""
"Bidirectional Associations and Common Inflammatory Biomarkers in COVID-19 and Mental Health Disorders: a window of opportunity for future research?","","Senra, Hugo","https://doi.org/10.1016/j.bbih.2021.100237","","Database: COVIDWHO; Publication details: Brain, Behavior, & Immunity - Health;: 100237, 2021.; Publication details: Brain, Behavior, & Immunity - Health;: 100237, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-09","",11653,""
"Wide-range direct detection of 25-hydroxyvitamin D3 using polyethylene-glycol-free gold nanorod based on LSPR aptasensor","Vitamin D is associated with various diseases such as obesity, digestive problems, osteoporosis, depression, and infections, which has emerged as an interest in public healthcare  Recently, vitamin D has received more attention because of the potential implication with coronavirus disease 2019  In this study, we developed a localized surface plasmon resonance (LSPR) aptasensor based on polyethylene-glycol(PEG)-free gold nanorods (AuNRs) for the wide-range and direct detection of 25-hydroxyvitamin D3  The surfactant on AuNRs was removed by exchanging with polystyrene sulfonate (PSS) instead of PEG then the PSS was exchanged with citrate  By exchanging the stabilizer of AuNRs from PEG to PEG-free (i e , citrate), the sensing efficiency of LSPR aptasensor was significantly improved  Additionally, LSPR aptasensor was functionalized with aptamer and blocking agent to enhance the sensing performance  The LSPR aptasensor achieved the direct, highly sensitive, and selective detection of 25-hydroxyvitamin D3 over a wide concentration range (0 1â€“105 ng/mL), with a limit of detection of 0 1 ng/mL  This detection range included the concentration of vitamin D from deficiency to excess  The PEG-free AuNR-based LSPR aptasensor affords a new avenue for the development of robust sensing technology for vitamins","Jo, Seongjae, Lee, Wonseok, Park, Joohyung, Park, Hyunjun, Kim, Minwoo, Kim, Woochang, Hong, Junghwa, Park, Jinsung","https://doi.org/10.1016/j.bios.2021.113118","","Database: COVIDWHO; Publication details: Biosensors and Bioelectronics;: 113118, 2021.; Publication details: Biosensors and Bioelectronics;: 113118, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-09","",11654,""
"Impact of COVID-19 pandemic on mental health amongst pregnant women","Background: To assess the impact of Covid-19 pandemic on mental health of pregnant ladies","Rubina, Tariq, Zahida, Noreen, Aymen, Javed, Alia, Bashir","https://doi.org/10.21276/aimdr.2021.7.1.OG1","","Database: COVIDWHO; Publication details: Annals of International Medical and Dental Research;7(1), 2021.; Publication details: Annals of International Medical and Dental Research;7(1), 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-09","",11655,""
"COVID-19 CHECKLIST","Vulnerable staff Any agreed redeployment and working from home following a risk assessment should ensure that staff do not suffer discrimination (direct or indirect) or additional disadvantage, and that policies on pay protection, or interim COVID-19 policies, do not deter staff from participating in risk assessments due to concerns about loss of earnings (see bit ly/NHSEpay-protection)  Vaccinations In response to the rapid increase in infections, particularly those caused by the new variants, the Joint Committee of Vaccination and Immunisation (JCVI) and the UK chief medical officers have chosen to focus on giving the first dose of the vaccines to as many people as possible rather than, as initially proposed, to complete administration of the second dose by 21 days after the first dose: ""Prioritising the first doses of the vaccine for as many people as possible on the priority list will protect the greatest number of atrisk people overall in the shortest possible time "" CEV people should now extend their shielding until 31 March MENTAL HEALTH CARE AND SUPPORT The pandemic has wrought havoc on everyone's mental health, and it is important to acknowledge the toll it's taken on you","Sorby, Alice","https://www.google.com/search?q=COVID-19+CHECKLIST","","Database: COVIDWHO; Publication details: Midwives;24:34-35, 2021.; Publication details: Midwives;24:34-35, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-09","",11656,""
"COVID-19: A catalyst for change in telehealth service delivery for opioid use disorder management","COVID-19 has exacerbated income inequality, structural racism, and social isolation-issues that drive addiction and have previously manifested in the epidemic of opioid-associated overdose. The co-existence of these epidemics has necessitated care practice changes, including the use of telehealth-based encounters for the diagnosis and management of opioid use disorder (OUD). We describe the development of the &quot;Addiction Telehealth Program&quot; (ATP), a telephone-based program to reduce treatment access barriers for people with substance use disorders staying at San Francisco's COVID-19 Isolation and Quarantine (I&amp;Q) sites. Telehealth encounters were documented in the electronic medical record and an internal tracking system for the San Francisco Department of Public Health (SFDPH) COVID-19 Containment Response. Descriptive statistics were collected on a case series of patients initiated on buprenorphine at I&amp;Q sites and indicators of feasibility were measured. Between April 10 and May 25, 2020, ATP consulted on the management of opioid, alcohol, GHB, marijuana, and stimulant use for 59 I&amp;Q site guests. Twelve patients were identified with untreated OUD and newly prescribed buprenorphine. Of these, all were marginally housed, 67% were Black, and 58% had never previously been prescribed medications for OUD. Four self-directed early discharge from I&amp;Q-1 prior to and 3 after initiating buprenorphine. Of the remaining 8 patients, 7 reported continuing to take buprenorphine at the time of I&amp;Q discharge and 1 discontinued. No patients started on buprenorphine sustained significant adverse effects, required emergency care, or experienced overdose. ATP demonstrates the feasibility of telephone-based management of OUD among a highly marginalized patient population in San Francisco and supports the implementation of similar programs in areas of the U.S. where access to addiction treatment is limited. Legal changes permitting the prescribing of buprenorphine via telehealth without the requirement of an in-person visit should persist beyond the COVID-19 public health emergency.","Mehtani, Ristau, Snyder, Surlyn, Eveland, Smith-Bernardin, Knight","https://doi.org/10.1080/08897077.2021.1890676","20210308","COVID-19; Telehealth; buprenorphine; low-barrier; opioid use disorder","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-09","",11657,""
"Knowledge, Attitudes, and Needs: Assessing the COVID-19 Impact in Rural America","There is a lack of information concerning the impact of COVID-19 on rural populations. This report shares key results from a cross-sectional survey of South Dakota residents' perceptions on the impact and knowledge of COVID-19 during the early phases of the pandemic. From March 24 to April 14, 2020, South Dakota residents (n = 4,761) reported on their psychological symptoms, pandemic-related stressful experiences, top concerns regarding the pandemic, attitudes towards COVID-19, and social distancing behaviors, and where residents were getting COVID information and who they trust to provide accurate information. Most participants were engaging in at least some social distancing and indicated at least moderate concern about COVID-19. Across age groups, getting sick from the coronavirus was the most frequently endorsed concern. Younger adults endorsed concerns about not being able to work, whereas older adults endorsed concerns about accessing medical care. The majority of the sample reported anxiety, worry, and sleep problems; about half the sample reported depressed mood, anhedonia, and appetite problems. Results highlight the importance of engaging public health experts and physicians in COVID-19 health messaging campaigns. These data provide insight into the specific challenges experienced by adults and youth in a rural state during the early phase of the pandemic. Public Health professionals and medical doctors are in a unique position to guide targeted interventions and health messaging.","Strobel, Danzi, Puumala, Kenyon, O'Connell, Wesner","https://www.google.com/search?q=Knowledge,+Attitudes,+and+Needs:+Assessing+the+COVID-19+Impact+in+Rural+America.","20210308","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-09","",11658,""
"The association between perceived stress with sleep quality, insomnia, anxiety and depression in kidney transplant recipients during Covid-19 pandemic","The psychological distress and sleep problems caused by current Covid-19 outbreak is not well known in kidney transplant recipients. In this study, we aimed to investigate the association between perceived stress with sleep quality, insomnia, anxiety, depression and kidney function in kidney transplant recipients during the Covid-19 pandemic. A hundred-six kidney transplant recipients were enrolled. Questionnaire of &quot;Socio-demographics&quot;, &quot;Perceived Stress Scale (PSS)&quot;, &quot;Pittsburgh Sleep Quality Index (PSQI)&quot;, &quot;Insomnia Severity Index (ISI)&quot; and &quot;Hospital Anxiety Depression Scale (HADS)&quot; are performed. The laboratory data is recorded. The perceived stress related to Covid-19 pandemic and its associations were investigated. The mean age of patients was 44.2Ã‚Â±13.3 years, and 65 of the patients (61.3%) were men. Forty-nine (46.2%) of the patients had high-perceived stress; 51 (48.1%) of the patients had poor sleep quality, 40 (37.7%) of the patients had insomnia, 25 (23.6%) of the patients had anxiety and 47 (44.3%) of the patients had depression. The patients having a history of Covid-19 infection in own or closed relatives (9.09Ã‚Â±4.17 vs 6.49Ã‚Â±4.16, p:0.014) and the patients who have a rejection episode any of time (8.24Ã‚Â±5.16 vs 6.37Ã‚Â±3.57, p:0.033) have had significantly higher anxiety scores, when they compared to others. The high PSS were positively correlated with PSQI, ISI, HAD-A and HAD-D. Regression analyses revealed that high-perceived stress is an independent predictor of anxiety and depression. There was not significant difference between kidney function with PSS, PSQI, ISI, HAD-A and HAD-D. High PSS is positively correlated with poor sleep quality and insomnia and also an independent predictor of anxiety and depression in kidney transplant recipients during the outbreak of Covid-19. As the pandemic is still spreading worldwide quickly early identification and intervention of sleep disturbances and psychiatric disorders are essential to protect graft function with high compliance to treatment in transplantation patients.","Barutcu Atas, Aydin Sunbul, Velioglu, Tuglular","https://doi.org/10.1371/journal.pone.0248117","20210308","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-09","",11659,""
"Mental health status and isolation/quarantine during the COVID-19 outbreak: a large sample size study of the Chinese population","","Gong, Cui, Xue, Lu, Liu","https://doi.org/10.1111/pcn.13213","20210308","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-09","",11660,""
