"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Assessing Patient Risk from Cancer and COVID-19: Managing Patient Distress","Background The rapid spread of Coronavirus Disease 2019 (COVID-19) beginning in Spring 2020 necessitated significant changes to day-to-day interactions in society, as well as to the practice of medicine  Particularly in patients with cancer, these changes can exacerbate the pre-existing psychological stress associated with cancer diagnosis and treatment  Methods We performed a narrative review, encompassing changes to cancer care as a result of COVID-19, the psychological effects of treatment delays, and strategies to mitigate these effects  Results A number of review articles and guideline bodies have provided guidance on patients for whom treatment may be safely delayed, including low-risk bladder, prostate and kidney tumors, as well as intermediate and high-risk prostate cancer  Mental health diagnoses are prevalent in patients with genitourinary malignancies  Evidence regarding psychologic effects of deferred treatment is limited to those with low risk of disease related morbidity  In this population, psychologic distress attenuated with time  However, in the COVID-19 context, patients with advanced disease are particularly prone to psychologic distress, as are women and younger patients  Strategies to mitigate this distress are emerging and center on recognition from the treating oncologist with appropriate referral as necessary to psycho-oncology providers and engagement of peer-supports  Conclusions The COVID-19 pandemic has reshaped social structures and health care delivery  For patients with genitourinary malignancies, this may be associated with significant distress, particularly among those with advanced disease and those undergoing active treatment  Physicians treating these patients need to be aware of the psychologic stress the combined effects of the COVID-19 pandemic, cancer diagnosis, and cancer treatment can have and make appropriate referrals to support the holistic care of their patients","Klaassen, Zachary, Wallis, Christopher J. D.","https://doi.org/10.1016/j.urolonc.2021.01.023","","Database: COVIDWHO; Publication details: Urologic Oncology: Seminars and Original Investigations;2021.; Publication details: Urologic Oncology: Seminars and Original Investigations;2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-28","",9973,""
"The impact of Covid-19 on the mental health of professional footballers","","Souter, Gary, Tonge, Alan, Culvin, Alex","https://doi.org/10.1080/23750472.2021.1877569","","Database: COVIDWHO; Publication details: Managing Sport and Leisure;: 1-4, 2021.; Publication details: Managing Sport and Leisure;: 1-4, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-28","",9974,""
"Correction to: Mental health status among family members of health care workers in Ningbo, China, during the coronavirus disease 2019 (COVID-19) outbreak: a cross-sectional study","An amendment to this paper has been published and can be accessed via the original article","Ying, Yuchen, Ruan, Liemin, Kong, Fanqian, Zhu, Binbin, Ji, Yunxin, Lou, Zhongze","https://doi.org/10.1186/s12888-021-03048-x","","Database: COVIDWHO; Publication details: BMC Psychiatry;21(1):56-56, 2021.; Publication details: BMC Psychiatry;21(1):56-56, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-28","",9975,""
"New Parents Experienced Lower Parenting Self-Efficacy during the COVID-19 Pandemic Lockdown","Background: The COVID-19 pandemic is a global issue which affects the entire population&rsquo;s mental health  This study evaluates how restrictions to curtail this pandemic change parenting self-efficacy, depressive symptoms, couple satisfaction and health-related quality of life in parents after delivery of a newborn  Methods: In this prospective single center evaluation of parental self-efficacy and quality of life, four validated questionnaires were used to repeatedly assess parenting self-efficacy (Tool to measure Parental Self-Efficacy, TOPSE), depressive symptoms (Edinburgh Postnatal Depression Scale, EPDS), couple satisfaction (Couple Satisfaction Index, CSI) and health-related quality of life (short form 12, SF12)  Fifty-three parents of 50 infants answered a total number of 63 questionnaires during the lockdown period to limit the spread of COVID-19  These questionnaires were matched with 63 questionnaires of 58 other parents that had answered them before or after strong pandemic related measures  Results: Parents experienced lower parenting self-efficacy during the strict pandemic measures as compared to before and after (p = 0 04)  In terms of age, socioeconomic, marital status and duration of hospitalization we detected no significant difference between both groups  On univariate linear regression, TOPSE scores were associated with gestational age (p = 0 044, parameter estimate 1 67, 95% CI: 0 048 to 3 301), birth weight (p = 0 035, parameter estimate 0 008, 95% CI: 0 001 to 0 015), number of newborns&rsquo;siblings (p = 0 0554, parameter estimate 7 49, 95% CI: &minus;0 174 to 15 145) and distance of home from hospital (p = 0 043, parameter estimate &minus;0 38, 95% CI: &minus;0 745 to &minus;0 011)  Interestingly, there was a positive correlation between quality of life and TOPSE scores, suggesting that those who experience a higher self-efficacy also have a higher quality of life  Conclusions: When implementing a lock-down period psychological effects such as lower experience of parental self-efficacy have to be considered","Xue, Anja, Oros, Vivian, Marca-Ghaemmaghami, Pearl La, Scholkmann, Felix, Righini-Grunder, Franziska, Natalucci, Giancarlo, Karen, Tanja, Bassler, Dirk, Restin, Tanja","https://doi.org/10.3390/children8020079","","Database: COVIDWHO; Publication details: Children;8(2):79, 2021.; Publication details: Children;8(2):79, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-28","",9976,""
"Letâ€™s Not Joke about It Too Much! Exposure to COVID-19 Messaging, Attitudes and Protective Behavioral Intentions","Our study evaluates the role of exposure to COVID-19 messaging in negativity towards COVID-19 and the intentions to engage in protective behaviors  Building on the theory of planned behavior (TPB), we derive a mediation model and test it in a sample of 737 participants (556 Romanians and 181 Kazakhs)  The exposure to general information concerning COVID-19 positively predicts negative attitudes, negative emotions and the emergence of subjective norms in relation to COVID-19, as well as the likelihood of engaging in protective behavioral intentions  The exposure to humoristic communication, however, diluted the positive association between exposure to general information and negative attitudes, as well as negative emotions  The results support the overall predictions of the TPB and report positive associations between negative attitudes towards COVID-19, subjective norms and behavioral control on the one hand, and protective behavioral intentions on the other  Negative emotions significantly predict the likelihood of engaging in protective behaviors  Our results also show that older respondents tend to develop more negative attitudes towards COVID-19, yet they do not report stronger intentions to engage in protective behaviors than younger respondents  An important emergent result shows that time lapse seems to increase negativity towards COVID-19, yet it does not directly increase the likelihood of engaging in protective behaviors  Implications for public health communication related to COVID-19 are discussed","Cur<U+0219>eu, Petru L.; Coman, Andra D.; Fodor, Oana C.; Ra<U+021B>iu, Lucia, Panchenko, Anton","https://doi.org/10.3390/healthcare9020122","","Database: COVIDWHO; Publication details: Healthcare;9(2):122, 2021.; Publication details: Healthcare;9(2):122, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-28","",9977,""
"The Influence of Humanâ€“Animal Interactions on Mental and Physical Health during the First COVID-19 Lockdown Phase in the UK: A Qualitative Exploration","The coronavirus disease 2019 (COVID-19) pandemic presents an opportunity to explore the role of animals as sources of emotional and physical support during a period when most of the population is experiencing social and environmental challenges  We investigated how companion animal owners perceived the influence of human&ndash;animal interaction on their physical and mental health during the first COVID-19 lockdown phase in the U K , and what concerns they had regarding their animals at this time  We also explored the impact of participants&rsquo;interaction with non-companion animals during this phase  A cross-sectional online survey of U K  residents aged over 18 was conducted between April and June 2020  The final item of the survey invited open-ended free-text responses, allowing participants to describe any experiences and/or perceptions of their human&ndash;animal relationships during the COVID-19 lockdown phase  A qualitative thematic analysis of responses was undertaken  Four main themes related to the following aspects of human&ndash;animal interactions during the COVID-19 lockdown phase were identified: the positive impact of animal ownership during the COVID-19 lockdown (e g , amelioration of wellbeing and mental health), concerns relating to animal ownership during the COVID-19 lockdown (e g , concerns over animals carrying the COVID-19 virus), grief and loss of an animal during the COVID-19 lockdown and the impact of engaging with non-companion animals during the COVID-19 lockdown  The findings complement and extend previous insights into the impact of human&ndash;animal interaction with both companion and non-companion animals  They also highlight the challenges of caring for an animal during the lockdown phase and indicate the need to consider the development of further targeted support strategies, such as &ldquo;day care&rdquo;for the companion animals of key workers in this context","Shoesmith, Emily, Shahab, Lion, Kale, Dimitra, Mills, Daniel S.; Reeve, Catherine, Toner, Paul, Santos de Assis, Luciana, Ratschen, Elena","https://doi.org/10.3390/ijerph18030976","","Database: COVIDWHO; Publication details: International Journal of Environmental Research and Public Health;18(3):976, 2021.; Publication details: International Journal of Environmental Research and Public Health;18(3):976, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-28","",9978,""
"COVID-19-Related Intolerance of Uncertainty and Mental Health among Back-To-School Students in Wuhan: The Moderation Effect of Social Support","The current wave and future trend of the novel coronavirus disease 2019 (COVID-19) has triggered public uncertainty, causing unbearable psychological pressure on people  A cross-sectional online questionnaire was conducted among back-to-school students in Wuhan from 31 August 2020, to 14 September 2020, by using convenience sampling  A total of 1017 participants voluntarily provided sociodemographic characteristics and accomplished the following scales: the Intolerance of Uncertainty Scale (IUS-12), the Social Support Scale (SSQ), the Generalized Anxiety Disorder Scale (GAD-7), the Patient Health Questionnaire-9 (PHQ-9), and the Insomnia Severity Index-7 (ISI-7)  Results revealed that the levels of anxiety, depression, and insomnia were moderate, moderate and subthreshold, respectively  A one-way multivariate analysis of variance indicated that those with different attitudes toward the trajectory of the COVID-19 epidemic in China showed significantly different results in anxiety and depression (p &lt;0 001)  Moderation modeling implicated that social support significantly moderated the predictive relationship between intolerance of uncertainty and mental health variables including anxiety and depression, but failed on insomnia  Findings indicate that back-to-school students in Wuhan experience mental health problems and improving social support measures could buffer the effect of intolerance of uncertainty with respect to COVID-19 on mental health","Zhuo, Lijun, Wu, Qian, Le, Hong, Li, Hao, Zheng, Ling, Ma, Guoqing, Tao, Hongbing","https://doi.org/10.3390/ijerph18030981","","Database: COVIDWHO; Publication details: International Journal of Environmental Research and Public Health;18(3):981, 2021.; Publication details: International Journal of Environmental Research and Public Health;18(3):981, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-28","",9979,""
"COVID-19 Isolation in Healthy Population in Israel: Challenges in Daily Life, Mental Health, Resilience, and Quality of Life","Background: Pandemics produce long-lasting secondary impacts on health, with a significant burden on people and society  Until now, the secondary impact of COVID-19 has been little estimated  Our aim was to investigate factors underlying quality of life (QOL) during COVID-19 lockdown among a healthy population, while QOL reduction expands vulnerability to the pandemic secondary impact  Methods: During the spring lockdown in Israel, 571 healthy adults completed a survey that included standard measurements for psychological distress, participation in daily life activities, a sense of social connectedness, resilience, and QOL  Results: We found a high level of psychological distress, significant reduction in participation dimensions, and in QOL (psychical, psychological, and social)  These indices were even lower among women, younger adults, and the unemployed  Path analysis demonstrated that psychological distress, participation dimensions, social connectedness, and self-efficacy explained QOL, while participation dimensions were found to be the mediators  Conclusions: The COVID-19 has had a wide impact on the general population, with the potential for negative secondary impacts  Women, young adults, and the unemployed are at high risk for secondary effects  Public health strategies should address the reported factors and populations in order to improve QOL in a healthy population and limit the impact of the pandemic","Lipskaya-Velikovsky, Lena","https://doi.org/10.3390/ijerph18030999","","Database: COVIDWHO; Publication details: International Journal of Environmental Research and Public Health;18(3):999, 2021.; Publication details: International Journal of Environmental Research and Public Health;18(3):999, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-28","",9980,""
"Inequality-Related Health and Social Factors and Their Impact on Well-Being during the COVID-19 Pandemic: Findings from a National Survey in the UK","Background: Lower socioeconomic groups and disadvantaged populations across the world suffer disproportionately from the coronavirus disease 2019 (COVID-19) pandemic  This study aimed to examine the impact of health- and social-inequality&ndash;related factors on well-being in order to further distinguish each of their effects during the pandemic  Methods: A nationally-representative sample of 5077 UK respondents aged 18 years or older was recruited through an online survey panel during the COVID-19 pandemic  Their subjective well-being was measured using the 11-point Cantril Ladder of Life Scale  The impact of inequality-related health and social factors (pre-existing medical conditions, household size and occupation), as well as COVID-19&ndash;related risk factors (symptoms, confirmed infections, and social distancing behaviours) on well-being were analysed using multiple linear regression models  The associations between the COVID-19&ndash;related risk factors and well-being according to the respondents&rsquo;household size and occupation were modelled in order to test the differences by their socioeconomic profile  Results: We identified inverted V-shaped associations between household size and subjective well-being during the COVID-19 pandemic  Compared to single-person households, respondents from households of two to four persons showed better well-being (&beta;= 0 57;CI (0 44, 0 72)), whereas living in crowded households of five persons or more was associated with decreased well-being (&beta;= &minus;0 48;CI (&minus;0 71, &minus;0 25))  Furthermore, lower-skilled occupations (elementary occupations: &beta;= &minus;0 31;CI (&minus;0 58, &minus;0 03);logistics and transport services: &beta;= &minus;0 37;CI (&minus;0 74, &minus;0 01)) and chronic medical conditions (cardiometabolic or respiratory diseases: &beta;= &minus;0 25;CI (&minus;0 41, &minus;0 1);and mental health conditions: &beta;= &minus;1 12;CI (&minus;1 28, &minus;0 96)) were factors associated with reduced well-being during the pandemic  Interactions between a positive COVID-19 diagnosis, symptoms, and crowded households were identified (&beta;= &minus;0 95;CI (&minus;1 76, &minus;0 14) and &beta;= &minus;4 74;CI (&minus;9 87, &minus;1 61), respectively)  Conclusions: In a national sample, the levels of general subjective well-being during the COVID-19 pandemic and lockdowns were disproportionately distributed across different groups within society  Preventive policies should explicitly focus on reaching lower socioeconomic groups;more emphasis should be placed on the coordination of multisectoral support in order to tackle existing health and social inequalities","Chen, Daniel Tzu-Hsuan, Wang, Yi-Jen","https://doi.org/10.3390/ijerph18031014","","Database: COVIDWHO; Publication details: International Journal of Environmental Research and Public Health;18(3):1014, 2021.; Publication details: International Journal of Environmental Research and Public Health;18(3):1014, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-28","",9981,""
"A Qualitative Study of Child and Adolescent Mental Health during the COVID-19 Pandemic in Ireland","Mitigating the adverse physical health risks associated with COVID-19 has been a priority of public health incentives  Less attention has been placed on understanding the psychological factors related to the global pandemic, especially among vulnerable populations  This qualitative study sought to understand the experiences of children and adolescents during COVID-19  This study interviewed 48 families during the COVID-19 pandemic restrictions, and a national lockdown, to understand its impacts  The study used an Interpretative Phenomenological Analysis (IPA) methodology  Parents and children discussed the negative impact of the restrictions on young people&rsquo;s wellbeing  Children and adolescents experienced adverse mental health effects, including feelings of social isolation, depression, anxiety, and increases in maladaptive behaviour  Families with children with Autism Spectrum Disorders reported increased mental health difficulties during this period mostly due to changes to routine  The findings highlight the impact of severe restrictions on vulnerable populations&rsquo;wellbeing and mental health outcomes, including children, adolescents, and those with Autism spectrum disorder (ASD)","Oâ€™Sullivan, Katriona, Clark, Serena, McGrane, Amy, Rock, Nicole, Burke, Lydia, Boyle, Neasa, Joksimovic, Natasha, Marshall, Kevin","https://doi.org/10.3390/ijerph18031062","","Database: COVIDWHO; Publication details: International Journal of Environmental Research and Public Health;18(3):1062, 2021.; Publication details: International Journal of Environmental Research and Public Health;18(3):1062, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-28","",9982,""
"Mental health of youth and COVID-19: speeches producing the eduactional care mediated on the webradio SaÃºde mSalud mental de la juventud y COVID-19: discursos productores de webcuidado educativo mediados en webradio","Objetivo: Analisar os discursos das juventudes como produtores do webcuidado clÃ­nico e educativo sobre saÃºde mental no contexto da COVID-19  MÃ©todo: Pesquisa exploratÃ³rio-descritiva com abordagem qualitativa realizada por sÃ­ntese dos conteÃºdos e interaÃ§Ãµes do Programa ""Em Sintonia com a SaÃºde"", produzido na WebRÃ¡dio AJIR em conexÃ£o com juventudes de escolas pÃºblicas e InstituiÃ§Ãµes de NÃ­vel superior do Estado do CearÃ¡, Brasil  Resultados: Foram realizadas 40 perguntas-discursos sobre COVID-19, sendo questÃµes indagativas que coadunam com o medo de contrair a doenÃ§a, possibilitando elevaÃ§Ã£o da ansiedade e sintomas depressivos identificados em colegas, amigos e familiares e preocupaÃ§Ãµes com as informaÃ§Ãµes seguras sobre a doenÃ§a  ConclusÃ£o: A comunicaÃ§Ã£o produzida na webrÃ¡dio ajudou os jovens escolares e universitÃ¡rios no desenvolvimento de estratÃ©gias de aproximaÃ§Ã£o, escuta e interaÃ§Ãµes no contexto do isolamento social, auxiliando- os nas tomadas de decisÃµes para prevenÃ§Ã£o e contenÃ§Ã£o da pandemia da COVID-19 (AU) Objective: To analyze the speeches of youths as producers of clinical and educational web-care about mental health in the context of COVID-19  Method: Exploratory-descriptive research with a qualitative approach carried out by synthesizing the contents and interactions of the Program ""Em Sintonia com SaÃºde"", produced at WebRÃ¡dio AJIR in connection with youths from public schools and Higher Education Institutions in the State of CearÃ¡, Brazil  Results: 40 questions-speeches about COVID-19 were carried out, being questioning questions that are in line with the fear of contracting the disease, enabling an increase in anxiety and depressive symptoms identified in colleagues, friends and family and concerns about safe information about the disease  Conclusion: The communication produced on the web radio helped young schoolchildren and university students in the development of strategies for approaching, listening and interacting in the context of social isolation, assisting them in decision-making to prevent and contain the pandemic of COVID-19 (AU) Objetivo: Analizar los discursos de los jÃ³venes como productores de web-cuidado clÃ­nico y educativo sobre salud mental en el contexto del COVID-19  MÃ©todo: InvestigaciÃ³n exploratorio-descriptiva con enfoque cualitativo realizada mediante la sÃ­ntesis de los contenidos e interacciones del programa ""Em Sintonia com a SaÃºde"", producido en WebRÃ¡dio AJIR en relaciÃ³n con jÃ³venes de escuelas pÃºblicas e Instituciones de EducaciÃ³n Superior del Estado de CearÃ¡, Brasil  Resultados: se realizaron 40 preguntas-discursos sobre COVID-19, siendo cuestionamientos que estÃ¡n en lÃ­nea con el miedo a contraer la enfermedad, posibilitando un aumento de los sÃ­ntomas de ansiedad y depresiÃ³n identificados en colegas, amigos y familiares y preocupaciones sobre informaciÃ³n segura sobre la enfermedad  ConclusiÃ³n: La comunicaciÃ³n producida en la radio web ayudÃ³ a jÃ³venes escolares y universitarios en el desarrollo de estrategias para acercarse, escuchar e interactuar en el contexto de aislamiento social, ayudÃ¡ndolos en la toma de decisiones para prevenir y contener la pandemia de COVID-19 (AU)","Torres, Raimundo Augusto Martins, Veras, Karlla da ConceiÃ§Ã£o Bezerra Brito, Torres, Joana Darc Martins, Gomes, Edine Dias Pimentel, Martins, Josenice Vasconcelos, Soeiro, Ana CecÃ­lia Carvalho","https://www.google.com/search?q=Mental+health+of+youth+and+COVID-19:+speeches+producing+the+eduactional+care+mediated+on+the+webradio+SaÃºde+mSalud+mental+de+la+juventud+y+COVID-19:+discursos+productores+de+webcuidado+educativo+mediados+en+webradio","","Database: GREY-COVIDWHO; Publication details: Nursing (SÃ¤o Paulo);23(270):4887-4896, 2020.; Publication details: Nursing (SÃ¤o Paulo);23(270):4887-4896, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-28","",9983,""
"Breastfeeding consultancy during the COVID-19 pandemic: experience report","Resumo Objetivo relatar a experiÃªncia de consultoras em amamentaÃ§Ã£o no atendimento Ã s lactantes durante a pandemia de COVID-19  MÃ©todo relato de experiÃªncia de atendimentos de consultoria em amamentaÃ§Ã£o, nas modalidades online e presencial, na cidade de Fortaleza-CE, Brasil, entre marÃ§o e abril de 2020  Resultados diante de sentimentos de medo e ansiedade das lactantes, as consultoras prestaram apoio por meio de aconselhamento, bem como orientaÃ§Ãµes com equipe multiprofissional  Todas as lactantes estavam amamentando e realizando distanciamento social e cuidados de higiene pessoal, sendo reforÃ§ado pelas consultoras a importÃ¢ncia do acesso Ã s fontes confiÃ¡veis de informaÃ§Ã£o  Quanto aos problemas mamÃ¡rios, foram realizadas intervenÃ§Ãµes preventivas e curativas  Percebeu-se a satisfaÃ§Ã£o das lactantes pelo serviÃ§o  ConclusÃ£o e implicaÃ§Ãµes para a prÃ¡tica a consultoria em amamentaÃ§Ã£o constitui-se como um dispositivo agregador na saÃºde das mulheres que favorece tanto a promoÃ§Ã£o do aleitamento materno quanto a saÃºde mental durante a pandemia de Covid-19  Este relato traz direcionamentos para uma prÃ¡tica holÃ­stica, com vistas Ã  melhoria da qualidade do cuidado prestado, levando-se em consideraÃ§Ã£o os atuais desafios da promoÃ§Ã£o da saÃºde diante da pandemia e pode fomentar novas estratÃ©gias exitosas  Resumen Objetivo relatar la experiencia de consultores de lactancia materna en el cuidado de mujeres en periodo de lactancia durante la pandemia de Covid-19  MÃ©todo informe de experiencia de los servicios de consultorÃ­a en lactancia materna en modalidades en lÃ­nea y cara a cara, en la ciudad de Fortaleza-CE, entre marzo y abril de 2020  Resultados ante los sentimientos de miedo y ansiedad de las mujeres lactantes, los consultores proporcionaron apoyo a travÃ©s de asesoramiento, asÃ­ como orientaciÃ³n con un equipo multidisciplinario  Todas las mujeres amamantaban y practicaban el distanciamiento social y cuidados de higiene personal, siendo que los consultores reforzaron la importancia del acceso a fuentes confiables de informaciÃ³n  En cuanto a los problemas mamarios, se realizaron intervenciones preventivas y curativas  Se notÃ³ la satisfacciÃ³n de las madres lactantes por el servicio  ConclusiÃ³n e implicaciones para la prÃ¡ctica la consultorÃ­a sobre lactancia materna es un dispositivo agregado en la salud de la mujer que favorece tanto la promociÃ³n de la lactancia materna como la salud mental frente a la pandemia de Covid-19  Este estudio proporciona instrucciones para una prÃ¡ctica holÃ­stica, con miras a mejorar la calidad de la atenciÃ³n brindada, teniendo en cuenta los desafÃ­os actuales de la promociÃ³n de la salud frente a la pandemia y puede fomentar nuevas estrategias exitosas  Objective to report the experience of breastfeeding consultants in caring for breastfeeding women during the Covid-19 pandemic  Method an experience report of breastfeeding consultancy services, online and face-to-face modalities, in the city of Fortaleza-CE, between March and April 2020  Results given the mothers' feelings of fear and anxiety, the consultants provided support through counseling, as well as guidance with a multidisciplinary team  All the women were breastfeeding and performing social distancing and personal hygiene care actions, the importance of access to reliable information sources being reinforced by the consultants  As for breast problems, preventive and curative interventions were carried out  The mothers' satisfaction with the consultant service was noticed  Conclusion and implications for practice breastfeeding consultancy is an aggregating device in women's health that favors both the promotion of breastfeeding and mental health during the Covid-19 pandemic  This report provides directions for a holistic practice, to improve the provided care quality, considering the current challenges of health promotion given the pandemic, and can foster new successful strategies","Lima, Ana Carolina Maria AraÃºjo Chagas Costa, Chaves, Anne Fayma Lopes, Oliveira, Mariana GonÃ§alves de, Lima, Sabrina Alapenha Ferro Chaves Costa, Machado, MÃ¡rcia Maria Tavares, OriÃ¡, MÃ´nica Oliveira Batista","https://www.google.com/search?q=Breastfeeding+consultancy+during+the+COVID-19+pandemic:+experience+report","","Database: GREY-COVIDWHO; Publication details: Esc. Anna Nery Rev. Enferm;24(spe):e20200350-e20200350, 2020.; Publication details: Esc. Anna Nery Rev. Enferm;24(spe):e20200350-e20200350, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-28","",9984,""
"Crossroads of Democracy and Mental Health in Times of Pandemic Encrucijadas de la Democracia y la Salud Mental en Tiempos de Pandemia","Resumo Esse artigo visa abordar a relaÃ§Ã£o entre democracia, saÃºde mental e pandemia  Para tanto, convida o leitor, na primeira parte do texto, a revisitar o assombro da chegada da pandemia da Covid-19 por meio de um filme, cujas personagens colocam em cena posiÃ§Ãµes subjetivas distintas que carregam a potÃªncia de interpelar nosso lugar nos cenÃ¡rios necropolÃ­ticos da crise sanitÃ¡ria brasileira  Na segunda parte do texto, algumas encruzilhadas da democracia e da saÃºde mental na atualidade sÃ£o explicitadas, a exemplo da propagaÃ§Ã£o de discursos antidemocrÃ¡ticos e do recrudescimento das fragilidades da Rede de AtenÃ§Ã£o Psicossocial  Na Ãºltima parte do escrito, compartilha-se uma experiÃªncia de EducaÃ§Ã£o Permanente em SaÃºde em curso junto a trabalhadores da Rede de AtenÃ§Ã£o Psicossocial e da AtenÃ§Ã£o PrimÃ¡ria Ã  SaÃºde, e se desenvolve uma tentativa de reposicionar as balizas para a aÃ§Ã£o Ã©tico-polÃ­tica no campo da saÃºde mental contra a paralisia e a anestesia agenciadas pela lÃ³gica capitalista do estado necroliberal, que nÃ£o raro engessa os afetos, os corpos e os atos dos trabalhadores da saÃºde no cotidiano das prÃ¡ticas  This article addresses the relationship between democracy, mental health and pandemic  To this end, it invites the reader, in the first part of the text, to revisit the amazement of the arrival of the Covid-19 pandemic by means of a film, whose characters place on the scene distinct subjective positions that carry the power to challenge our place in the necropolitical scenarios of the Brazilian health crisis  In the second part of the text, some of the crossroads of democracy and mental health today are explained, following the example of the propagation of anti-democratic discourses and the recrudescence of the weaknesses of the Psychosocial Care Network (RAPS)  In the last section, we share an experience of Permanent Health Education in progress with workers of RAPS and Primary Health Care, and the attempt to reposition the goals for ethical-political action in the field of mental health against paralysis and anesthesia, enacted by the capitalist logic of the necroliberal state, which not infrequently engages the affections, bodies, and acts of health workers in daily practices  Resumen Este artÃ­culo tiene como objetivo abordar la relaciÃ³n entre la democracia, la salud mental y la pandemia  Para ello, invita al lector, en la primera parte del texto, a revisar el asombro de la llegada de la pandemia de Covid-19 por medio de una pelÃ­cula, cuyos personajes ponen en escena distintas posiciones subjetivas que tienen el poder de desafiar nuestro lugar en los escenarios necropolÃ­ticos de la crisis sanitaria brasileÃ±a  En la segunda parte trata de explicar algunas de las encrucijadas de la democracia y la salud mental en la actualidad, como ejemplo la propagaciÃ³n de los discursos antidemocrÃ¡ticos y el recrudecimiento de las debilidades de la Red de AtenciÃ³n Psicosocial (RAPS)  En la Ãºltima parte, se comparte una experiencia de EducaciÃ³n Sanitaria Permanente en curso con trabajadores de la RAPS y de la AtenciÃ³n Primaria de Salud, y el intento de reposicionar los objetivos de la acciÃ³n Ã©tico-polÃ­tica en el campo de la salud mental contra la parÃ¡lisis y la anestesia, agenciada por la lÃ³gica capitalista del estado necroliberal, que no pocas veces compromete los afectos, los cuerpos y los actos de los trabajadores de la salud en las prÃ¡cticas cotidianas","Dimenstein, Magda, Simoni, Ana Carolina Rios, Londero, Mario Francis Petry","https://www.google.com/search?q=Crossroads+of+Democracy+and+Mental+Health+in+Times+of+Pandemic+Encrucijadas+de+la+Democracia+y+la+Salud+Mental+en+Tiempos+de+Pandemia","","Database: GREY-COVIDWHO; Publication details: Psicol. ciÃªnc. prof;40:e242817-e242817, 2020.; Publication details: Psicol. ciÃªnc. prof;40:e242817-e242817, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-28","",9985,""
