"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"The impact on mental health patients of COVID-19 outbreak in Spain","Abstract: Public health studies warn of the vulnerability of people with mental disorders during the COVID-19 outbreak  Thus, the aims of this study were to (1) explore the presence of symptoms of anxiety, depression and acute stress among people with a mental disorder (MD);(2) evaluate the rate of COVID-19 infection between MD and non-MD, and (3) study the relationship between the emotional state of people with a mental disorder and some environmental variables  A cross-sectional study starting on March 29 to April 5, 2020 based on a national online survey using snowball sampling techniques was conducted  Symptoms of anxiety (Hamilton Anxiety Scale), depression (Beck Depression Inventory) and acute stress (Acute Stress Disorder Inventory) were compared in MD and non-MD  The rate of COVID-19 confirmed cases among MD and non-MD was compared as well as the relationship between some environmental variables and the emotional state within MD  Up to 1839 [201 (10 9%) MD] participants completed the survey  MD showed significant higher mean (SD) in anxiety [24 7 (11 8) vs  17 (10 3);p=0 001], depression [7 9 (6 0) vs  4 2 (4 2);p=0 001] and acute stress [6 3 (3 2) vs  4 4 (3 1);p=0 001] scores than non-MD  The COVID-19 confirmed cases rate was higher in MD participants than in non-MD (3 5% vs  0 4%;p&lt;0 001)  Among the MD group, being a COVID-19 confirmed case, the lack in basic needs coverage, the rpesence of violence, drug use and the absence of physical excercise were associated with more severe depressive symptoms  Findings suggest that the COVID-19 has an impact on the emotional state of people with mental disorders","GarcÃ­a-FernÃ¡ndez, Lorena, Romero-Ferreiro, Veronica, Padilla, Sergio, LÃ³pez-RoldÃ¡n, Pedro David, MonzÃ³-GarcÃ­a, MarÃ­a, Rodriguez-Jimenez, Roberto","https://doi.org/10.1016/j.jpsychires.2021.01.028","","Database: COVIDWHO; Publication details: Journal of Psychiatric Research;2021.; Publication details: Journal of Psychiatric Research;2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-26","",9840,""
"Post-traumatic stress, anxiety, and depressive symptoms in caregivers of children tested for COVID-19 in the acute phase of the Italian outbreak","Background The recent COVID-19 pandemic pointed out new burdens for researchers on mental health and that evidence-based (EB) studies on vulnerable populations are timely needed  The present paper aims at analysing the impact of suspicious of SARS-COV-2 infection in a cohort of parents presented at 3 major hospitals (spread between north and center of Italy) during the Italian COVID-19 pandemic phase 1 Methods Participants of the present cross-sectional, multicenter study were parental couples of children suspected to have COVID-19 who underwent testing with nasopharyngeal swabbing  All subjects were assessed by means of the: Impact of Event Scale-Revised (IES-R), Generalized Anxiety Disorder 7-Item (GAD-7) and Patient Health Questionnaire-9 (PHQ-9) in order to evaluate Post-traumatic stress (PTSS), anxiety, and depressive symptoms, respectively  Outcomes Results evidenced that parents whose children tested positive for COVID-19 were more prone to developing PTSS, anxiety and depressive symptoms  The same results emerged for parents who had quarantined as opposed to those who had not  Moreover, patients who suffered economic damage showed a higher prevalence of anxiety and depressive symptoms, whereas PTSS was more common among unemployed subjects and among mothers  Interpretation This study identified a mental health strain represented by parenting a child who tested positive for SARS-CoV-2 infection  Further EB research is needed to develop evidence-driven strategies to reduce adverse psychological impacts and related psychiatric symptoms in caregivers of COVID-19 infected children during the next phases of the pandemic","Orsini, A.; Corsi, M.; Pedrinelli, V.; Santangelo, A.; Bertelloni, C.; Dellâ€™Oste, V.; Cordelli, D.; Perrone, A.; Parini, L.; Lanari, M.; Massimetti, G.; Bonuccelli, A.; Foiadelli, T.; Trabatti, C.; Savasta, S.; Marseglia, G.; Striano, P.; Peroni, D. G.; Dellâ€™Osso, L.; Carmassi, C.","https://doi.org/10.1016/j.jpsychires.2021.01.024","","Database: COVIDWHO; Publication details: Journal of Psychiatric Research;2021.; Publication details: Journal of Psychiatric Research;2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-26","",9841,""
"Workplace violence and its association with quality of life among mental health professionals in China during the COVID-19 pandemic","Objective Mental health professionals are often exposed to workplace violence (WPV) in China  This study examined the prevalence of WPV and the associated factors and quality of life (QOL) among frontline mental health professionals during the COVID-19 pandemic  Methods This national survey was carried out between March 15 and March 20, 2020  WPV and QOL were assessed with standardized measures  Results A total of 10,516 participants were included  The prevalence of overall WPV was 18 5% (95% CI: 17 9â€“19 3%), while verbal abuse/threats was 15 8% and physical violence was 8 4%  Multiple logistic regression analysis revealed that male gender (OR=1 42, P&lt;0 01), higher educational level (OR=1 40, P&lt;0 01), working in tertiary hospitals (OR=1 33, P&lt;0 01), caring for COVID-19 patients (OR=3 10, P&lt;0 01) and having more severe anxiety symptom (OR=1 21, P&lt;0 01) were positively associated with WPV  In contrast, working in inpatient departments (OR=0 74, P&lt;0 01), having longer work experience (OR=0 99, P=0 03), and being a junior nurse (OR=0 73, P&lt;0 01) were negatively associated with WPV  After controlling for the covariates, mental health professionals who experienced WPV had a lower overall QOL compared to those without WPV (F (1, 10515) =68 28, P&lt;0 01)  Conclusion This study found that WPV was common among mental health professionals in China during the COVID-19 pandemic  Considering the negative impact of WPV on QOL and quality of patient care, appropriate measures to prevent WPV should be developed","Xie, Xiaomeng, Zhao, Yanjie, An, Fengrong, Zhang, Qinge, Yu, Haiyang, Yuan, Zhen, Cheung, Teris, Ng, Chee H.; Xiang, Yu-Tao","https://doi.org/10.1016/j.jpsychires.2021.01.023","","Database: COVIDWHO; Publication details: Journal of Psychiatric Research;2021.; Publication details: Journal of Psychiatric Research;2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-26","",9842,""
"Changes in Pediatric Trauma during COVID-19 Stay-at-home Epoch at a Tertiary Pediatric Hospital","Background Trauma is the leading cause of morbidity and mortality in the pediatric population  However, during the societal disruptions secondary to the coronavirus (COVID-19) stay-at-home regulations, there have been reported changes to the pattern and severity of pediatric trauma  We review our two-institution experience  Methods Pediatric trauma emergency department (ED) encounters from the National Trauma Registry for a large, tertiary, metropolitan level 1 pediatric trauma center and pediatric burn admission at the regional burn center were extracted for children under 19 years from March 15th thru May 15th during the years 2015-2020  The primary outcome was the difference in encounters during the COVID-19 (2020) epoch versus the pre-COVID-19 epoch (2015-2019)  Results There were 392 pediatric trauma encounters during the COVID-19 epoch as compared to 451, 475, 520, 460, 432 (mean 467 6) during the pre-COVID-19 epoch  Overall trauma admissions and ED trauma encounters were significantly lower (P&lt;0 001) during COVID-19  Burn injury admissions (P&lt;0 001) and penetrating trauma encounters (P=0 002) increased during the COVID-19 epoch while blunt trauma encounters decreased (P&lt;0 001)  Trauma occurred among more white (P=0 01) and privately insured (P&lt;0 001) children, but no difference in suspected abuse, injury severity, mortality, age, or gender were detected  Sub-analysis showed significant decreases in motor vehicle crashes (P&lt;0 001), pedestrians struck by automobile (P&lt;0 001), all-terrain vehicle (ATV)/motorcross/bicycle/skateboard involved injuries (P=0 02), falls (P&lt;0 001), and sports related injuries (P&lt;0 001)  Fewer injuries occurring in the playground or home play equipment such as trampolines neared significance (P=0 05)  Interpersonal violence (assault, NAT, self-harm) was lower during the COVID-19 era (P=0 04)  For burn admissions, there was a significant increase in flame burns (P&lt;0 001)  Conclusions Stay-at-home regulations alter societal patterns, leading to decreased overall and blunt traumas  However, the proportion of penetrating and burn injuries increased  Due to increased stressors and time spent at home, healthcare professionals should keep a high suspicion for abuse and neglect","Sanford, Ethan L.; Zagory, Jessica, Blackwell, James-Michael, Szmuk, Peter, Ryan, Mark, Ambardekar, Aditee","https://doi.org/10.1016/j.jpedsurg.2021.01.020","","Database: COVIDWHO; Publication details: Journal of Pediatric Surgery;2021.; Publication details: Journal of Pediatric Surgery;2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-26","",9843,""
"The outbreak of COVID-19 altered the relationship between current negative memory biases and future depressive degree in nonclinical depression","Summary The outbreak of the novel coronavirus disease 2019 (COVID-19) has increased concern about peopleâ€™s mental health under such serious stressful situation, especially depressive symptoms  Cognitive biases have been related to depression degree in previous studies  Here, we used behavioral and brain imaging analysis, to determine if and how the COVID-19 pandemic affects the relationship between current cognitive biases and future depression degree and the underlying neural basis in a nonclinical depressed population  An out-expectation result showed that a more negative memory bias was associated with a greater decrease in future depressive indices in nonclinical depressed participants during the COVID-19 pandemic, which might be due to decreased social stress  These data enhance our understanding of how the depressive degree of nonclinical depressed populations will change during the COVID-19 pandemic and also provide support for social distancing policies from a psychological perspective","Zhang, Pengyu, Piao, Yi, Chen, Ying, Ren, Jiecheng, Zhang, Longhua, Qiu, Bensheng, Wei, Zhengde, Zhang, Xiaochu","https://doi.org/10.1016/j.isci.2021.102081","","Database: COVIDWHO; Publication details: iScience;: 102081, 2021.; Publication details: iScience;: 102081, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-26","",9844,""
"The roles of a psychiatrist in the COVID-19 pandemic","The COVID-19 pandemic and its restrictions have strained personal psychological resilience, tested family relationships, fragmented local communities, disrupted schools and other educational institutions, exhausted health and social services, and drained national economies  Initial concerns necessarily focused on the ability of primary care services and general hospitals to cope with a potentially overwhelming wave of physically unwell patients  Attention is now being drawn to adverse effects of the pandemic on individual and societal mental health  Mental health services have important roles in mitigating adverse effects of the pandemic and measures such as enforced isolation and regional lockdown on individual mental health, in supporting the recovery of psychologically affected individuals and an exhausted health workforce, and in fostering community resilience and cohesiveness","Baldwin, David S.; Gordon, Robert, Marlowe, Karl","https://doi.org/10.1016/j.intcar.2021.100036","","Database: COVIDWHO; Publication details: Clinics in Integrated Care;: 100036, 2021.; Publication details: Clinics in Integrated Care;: 100036, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-26","",9845,""
"A rapid review of the impacts of ""Big Events"" on risks, harms, and service delivery among people who use drugs: Implications for responding to COVID-19","Background : â€œBig Eventsâ€ are major disruptions to physical, political, and economic environments that can influence vulnerability to drug-related harms  We reviewed the impacts of Big Events with relevance to the COVID-19 pandemic on drug-related risk and harms and access to drug treatment and harm reduction services  Methods We conducted a rapid review of quantitative, qualitative, and mixed methods literature relating to the following Big Events: respiratory infection pandemics, natural disasters, financial crises, and heroin shortages  Included studies reported data on changes to risks, harms, and/or service provisioning for people who use illicit drugs (other than cannabis) in the context of these Big Events  Searches were conducted in PubMed in May 2020, and two reviewers screened studies for inclusion  Peer-reviewed studies published in English or French were included  We used a narrative synthesis approach and mapped risk pathways identified in the literature  Results : No studies reporting on respiratory infection pandemics were identified  Twelve studies reporting on natural disaster outcomes noted marked disruption to drug markets, increased violence and risk of drug-related harm, and significant barriers to service provision caused by infrastructure damage  Five studies of the 2008 global financial crisis indicated increases in the frequency of drug use and associated harms as incomes and service funding declined  Finally, 17 studies of heroin shortages noted increases in heroin price and adulteration, potentiating drug substitutions and risk behaviors, as well as growing demand for drug treatment  Conclusion : Current evidence reveals numerous risk pathways and service impacts emanating from Big Events  Risk pathway maps derived from this literature provide groundwork for future research and policy analyses, including in the context of the COVID-19 pandemic  In light of the findings, we recommend responding to the pandemic with legislative and financial support for the flexible delivery of harm reduction services, opioid agonist treatment, and mental health care","Zolopa, Camille, Hoj, Stine, Bruneau, Julie, Meeson, Julie-Soleil, Minoyan, Nanor, Raynault, Marie-France, Makarenko, Iuliia, Larney, Sarah","https://doi.org/10.1016/j.drugpo.2021.103127","","Database: COVIDWHO; Publication details: International Journal of Drug Policy;: 103127, 2021.; Publication details: International Journal of Drug Policy;: 103127, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-26","",9846,""
"A Public Health Framework for Preventing Mental Disorders in the Context of Pandemics","The COVID-19 pandemic has universally threatened the building blocks of mental health, well-being, and quality of life, namely, expectations of safety, connectedness, hope, and individual and societal efficacy  Consequently, unprecedently large numbers of individuals are significantly stressed and many are at risk for relapse of mental health problems, exacerbations of existing mental and behavioral health problems, and new onset clinical problems  Because of the scope of the problem, a population-based public health perspective is needed, which in the context of disasters has well-established theories and prevention approaches  Public health approaches to disasters and pandemics focus on preventing subclinical problems from becoming clinical disorders, in comparison to clinical care approaches that focus on treating established disorders  Fortunately, specialty care clinicians who typically think about assessing and treating established disorders have the training and clinical competencies to deliver prevention-focused interventions  This paper is designed to help specialty care clinicians who use cognitive-behavioral strategies to understand the biopsychosocial impacts and resource deficits associated with COVID-19-related stressors and the public health perspective to address them  We also provide ways clinicians can help people who are suffering from significant stress and resource deficits bounce back and regain functioning  We describe psychological first aid, stress management, repeated ecological assessment, writing about stressors, problem-solving, and behavioral activation approaches to assist individuals at risk for enduring stress-linked problems","Litz, Brett T.; Cummings, Mackenzie H.; Grunthal, Breanna, McLean, Caitlin L.","https://doi.org/10.1016/j.cbpra.2020.11.004","","Database: COVIDWHO; Publication details: Cognitive and Behavioral Practice;2021.; Publication details: Cognitive and Behavioral Practice;2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-26","",9847,""
"Relationship of substance dependence and time to RT-PCR negative status in patients with COVID-19 infection","Background To date, no study has evaluated the association of alcohol dependence with the outcome of the COVID-19 infection  Aim The current study aimed to evaluate the association of substance dependence (alcohol and tobacco) with the outcome (i e , time to have two consecutive negative test reports) of the COVID-19 infection  Results The mean age of the study participants (n = 95) was 37 2 yrs (SD-13 2)  More than half of the participants were males  About one-fourth (N = 25;26 3%) were consuming various substances in a dependent pattern  Alcohol dependence was present in 21 participants (22 1%), and Tobacco dependence was present in 10 5% of participants  Even after using gender, age, and physical illness as covariates, patients with any kind of substance dependence had a significantly lower chance of having a negative report on RT-PCR on 14th day, 18th 23rd day  Conclusion Substance dependence takes a longer time to test negative on RT-PCR, once diagnosed with COVID-19 infection  Mental health professionals involved in the care of patients with COVID-19 should accordingly prepare these patients for a possible longer hospital stay to reduce the distress associated with prolongation of hospital stay","Mehra, Aseem, Suri, Vikas, Sahoo, Swapnajeet, Malhotra, Pankaj, Yaddanapudi, Lakshmi Narayana, Puri, G. D.; Bhalla, Ashish, Grover, Sandeep","https://doi.org/10.1016/j.ajp.2021.102562","","Database: COVIDWHO; Publication details: Asian Journal of Psychiatry;: 102562, 2021.; Publication details: Asian Journal of Psychiatry;: 102562, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-26","",9848,""
"Foster campus resilience in this time of COVID-19","News outlets overflow with grim information about the COVID-19 pandemic and its dire effects  Divisive and conflicting political opinions have further inflamed stress, fear, anger, loss, hopelessness, boredom, and other negative emotions  Students are experiencing social isolation and major life disruptions at a time when resilience is most needed and hardest to employ","Bedrossian, Louise","https://doi.org/10.1002/dhe.30987","","Database: COVIDWHO; Publication details: Disability Compliance for Higher Education;26(7):6-6, 2021.; Publication details: Disability Compliance for Higher Education;26(7):6-6, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-26","",9849,""
"Psychological Impact of the COVID-19 Pandemic on Chinese Health Care Workers: Cross-Sectional Survey Study","BACKGROUND: The outbreak of COVID-19 has dominated headlines worldwide. The number of infections has continued to rise and had reached 30,000 worldwide at the time this paper was written. Because of the high risk of nosocomial transmission, medical health care workers may be experiencing substantial psychological stress. This descriptive study aimed to identify psychosocial effects on hospital staff associated with working in a hospital environment during the COVID-19 outbreak. OBJECTIVE: Our survey participants included 57 frontline clinicians working at Wuhan First Hospital and 157 medical students working at Jiangsu Provincial People's Hospital during the COVID-19 outbreak. The questionnaire we adopted included questions regarding the participants' personal well-being, sociodemographic characteristics, and psychological status. METHODS: 57 frontline clinicians working in Wuhan First Hospital and 157 medical training students working in Jiangsu Provincial Peoples Hospital during this outbreak participated in our survey. The questionnaire we adopted included questions regarding the participants' personal well-being, sociodemographic characteristics and the psychological status. RESULTS: The COVID-19 outbreak had psychological impacts both on formal workers and medical students. The psychological effects included sleep disorders, anxiety, and depression. There was no significant difference between the group of formal workers and medical students (P=.85), and more than 50% (30/54, 56%, vs. 83/157, 52.9%) of the respondents reported pandemic-related mental disorders. CONCLUSIONS: Our study indicates that the high risk of SARS-CoV-2 exposure caused substantial psychological stress among health care workers. This finding emphasizes the need to promote psychological crisis intervention for medical personnel during this epidemic.","Ni, Jie; Wang, Fang; Liu, Yihai; Wu, Mingyue; Jiang, Yan; Zhou, Yujie; Zhou, Yujie; Sha, Dujuan","https://dx.doi.org/10.2196/23125","","Country: CA; CANADÃ; CANADA; CANADA; Database: MEDLINE; Publication details: JMIR Ment Health;8(1): e23125, 2021 Jan 20.; Publication details: JMIR Ment Health;8(1): e23125, 2021 Jan 20.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-26","",9850,""
"Implementation of Telehealth Services to Assess, Monitor, and Treat Neurodevelopmental Disorders: Systematic Review","BACKGROUND: In response to COVID-19, there has been increasing momentum in telehealth development and delivery. To assess the anticipated exponential growth in telehealth, it is important to accurately capture how telehealth has been used in specific mental health fields prior to the pandemic. OBJECTIVE: This systematic review aimed to highlight how telehealth has been used with clinical samples in the neurodevelopmental field, including patients with neurodevelopmental disorders (NDDs), their families, and health care professionals. To identify which technologies show the greatest potential for implementation into health services, we evaluated technologies for effectiveness, economic impact, and readiness for clinical adoption. METHODS: A systematic search of literature was undertaken in April 2018 and updated until December 2019, by using the Medline, Web of Science, Scopus, CINAHL Plus, EMBASE, and PsycInfo databases. Extracted data included the type of technology, how the technology was used (ie, assessment, treatment, and monitoring), participant characteristics, reported outcomes and authors' views on clinical effectiveness, user impact (ie, feasibility and acceptability), economic impact, and readiness for clinic adoption. A quality review of the research was performed in accordance with the Oxford Centre for Evidence-Based Medicine Levels of Evidence. RESULTS: A total of 42 studies met the inclusion criteria. These studies included participants and family members with autism spectrum disorders (21/42, 50%), attention deficit hyperactivity disorders (8/42, 19%), attention deficit hyperactivity or autism spectrum disorders (3/42, 7%), communication disorders (7/42, 17%), and tic disorders (2/42, 5%). The focus of most studies (33/42, 79%) was on treatment, rather than assessment (4/42, 10%) or monitoring (5/42, 12%). Telehealth services demonstrated promise for being clinically effective, predominantly in relation to diagnosing and monitoring NDDs. In terms of NDD treatment, telehealth services were usually equivalent to control groups. There was some evidence of positive user and economic impacts, including increased service delivery efficiency (eg, increased treatment availability and decreased waiting times). However, these factors were not widely recorded across the studies. Telehealth was demonstrated to be cost-effective in the few studies that considered cost-effectiveness. Study quality varied, as many studies had small sample sizes and inadequate control groups. Of the 42 studies, only 11 (26%) were randomized controlled trials, 12 (29%) were case studies or case series, 6 (14%) were qualitative studies, and 5 (12%) were noncomparative trials. CONCLUSIONS: Telehealth has the potential to increase treatment availability, decrease diagnosis waiting times, and aid in NDD monitoring. Further research with more robust and adequately powered study designs that consider cost-effectiveness and increased efficiency is needed. This systematic review highlights the extent of telehealth technology use prior to the COVID-19 pandemic and the movement for investing in remote access to treatments. TRIAL REGISTRATION: PROSPERO International Prospective Register of Systematic Reviews CRD42018091156; https://www.crd.york.ac.uk/prospero/display_record.php?ID=CRD42018091156.","Valentine, Althea Z; Hall, Sophie S; Young, Emma; Brown, Beverley J; Groom, Madeleine J; Hollis, Chris; Hall, Charlotte L","https://dx.doi.org/10.2196/22619","","Country: CA; CANADÃ; CANADA; CANADA; Database: MEDLINE; Publication details: J Med Internet Res;23(1): e22619, 2021 01 20.; Publication details: J Med Internet Res;23(1): e22619, 2021 01 20.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-26","",9851,""
"Covid-19 and suicide: lessons from the Blitz","","Brewer, Colin","https://dx.doi.org/10.1016/S2215-0366(20)30567-8","","Country: GB; REINO UNIDO; UNITED KINGDOM; REINO UNIDO; UK; GREAT BRITAIN; INGLATERRA; ENGLAND; ESCOCIA; SCOTLAND; Database: MEDLINE; Publication details: Lancet Psychiatry;8(2): e8, 2021 Feb.; Publication details: Lancet Psychiatry;8(2): e8, 2021 Feb.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-26","",9852,""
"Antidepressants, primary care, and adult mental health services in England during COVID-19","","Armitage, Richard","https://dx.doi.org/10.1016/S2215-0366(20)30530-7","","Country: GB; REINO UNIDO; UNITED KINGDOM; REINO UNIDO; UK; GREAT BRITAIN; INGLATERRA; ENGLAND; ESCOCIA; SCOTLAND; Database: MEDLINE; Publication details: Lancet Psychiatry;8(2): e3, 2021 Feb.; Publication details: Lancet Psychiatry;8(2): e3, 2021 Feb.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-26","",9853,""
"Peri-oral symptoms of immunodepression caused by COVID-19 infection","","Moris, V; Bompy, L; Zwetyenga, N; Neuwirth, C","https://dx.doi.org/10.1016/j.jormas.2021.01.009","","Country: FR; FRANÃ‡A; FRANCE; FRANCIA; Database: MEDLINE; Publication details: J Stomatol Oral Maxillofac Surg;2021 Jan 20.; Publication details: J Stomatol Oral Maxillofac Surg;2021 Jan 20.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-26","",9854,""
"Reports of Forgone Medical Care Among US Adults During the Initial Phase of the COVID-19 Pandemic","Importance: The coronavirus disease 2019 (COVID-19) pandemic has caused major disruptions in the US health care system. Objective: To estimate frequency of and reasons for reported forgone medical care from March to mid-July 2020 and examine characteristics of US adults who reported forgoing care. Design, Setting, and Participants: This survey study used data from the second wave of the Johns Hopkins COVID-19 Civic Life and Public Health Survey, fielded from July 7 to July 22, 2020. Respondents included a national sample of 1337 individuals aged 18 years or older in the US who were part of National Opinion Research Center's AmeriSpeak Panel. Exposures: The initial period of the COVID-19 pandemic in the US, defined as from March to mid-July 2020. Main Outcomes and Measures: The primary outcomes were missed doses of prescription medications; forgone preventive and other general medical care, mental health care, and elective surgeries; forgone care for new severe health issues; and reasons for forgoing care. Results: Of 1468 individuals who completed wave 1 of the Johns Hopkins COVID-19 Civic Life and Public Health Survey (70.4% completion rate), 1337 completed wave 2 (91.1% completion rate). The sample of respondents included 691 (52%) women, 840 non-Hispanic White individuals (63%), 160 non-Hispanic Black individuals (12%), and 223 Hispanic individuals (17%). The mean (SE) age of respondents was 48 (0.78) years. A total of 544 respondents (41%) forwent medical care from March through mid-July 2020. Among 1055 individuals (79%) who reported needing care, 544 (52%) reported forgoing care for any reason, 307 (29%) forwent care owing to fear of severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) transmission, and 75 (7%) forwent care owing to financial concerns associated with the COVID-19 pandemic. Respondents who were unemployed, compared with those who were employed, forwent care more often (121 of 186 respondents [65%] vs 251 of 503 respondents [50%]; P = .01) and were more likely to attribute forgone care to fear of SARS-CoV-2 transmission (78 of 186 respondents [42%] vs 120 of 503 respondents [24%]; P = .002) and financial concerns (36 of 186 respondents [20%] vs 28 of 503 respondents [6%]; P = .001). Respondents lacking health insurance were more likely to attribute forgone care to financial concerns than respondents with Medicare or commercial coverage (19 of 88 respondents [22%] vs 32 of 768 respondents [4%]; P < .001). Frequency of and reasons for forgone care differed in some instances by race/ethnicity, socioeconomic status, age, and health status. Conclusions and Relevance: This survey study found a high frequency of forgone care among US adults from March to mid-July 2020. Policies to improve health care affordability and to reassure individuals that they can safely seek care may be necessary with surging COVID-19 case rates.","Anderson, Kelly E; McGinty, Emma E; Presskreischer, Rachel; Barry, Colleen L","https://dx.doi.org/10.1001/jamanetworkopen.2020.34882","","Country: US; ESTADOS UNIDOS; UNITED STATES; ESTADOS UNIDOS; USA; EUA; US; UNITED STATES OF AMERICA; ESTADOS UNIDOS DA AMERICA; EEUU; Database: MEDLINE; Publication details: JAMA Netw Open;4(1): e2034882, 2021 01 04.; Publication details: JAMA Netw Open;4(1): e2034882, 2021 01 04.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-26","",9855,""
"Racial/Ethnic Disparities in Unintentional Fatal and Nonfatal Emergency Medical Services-Attended Opioid Overdoses During the COVID-19 Pandemic in Philadelphia","","Khatri, Utsha G; Pizzicato, Lia N; Viner, Kendra; Bobyock, Emily; Sun, Monica; Meisel, Zachary F; South, Eugenia C","https://dx.doi.org/10.1001/jamanetworkopen.2020.34878","","Country: US; ESTADOS UNIDOS; UNITED STATES; ESTADOS UNIDOS; USA; EUA; US; UNITED STATES OF AMERICA; ESTADOS UNIDOS DA AMERICA; EEUU; Database: MEDLINE; Publication details: JAMA Netw Open;4(1): e2034878, 2021 01 04.; Publication details: JAMA Netw Open;4(1): e2034878, 2021 01 04.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-26","",9856,""
"Impact of COVID-19 on Physical Activity Among 10,000 Steps Members and Engagement With the Program in Australia: Prospective Study","BACKGROUND: Physical activity is an important health behavior, due to its association with many physical and mental health conditions. During distressing events, such as the COVID-19 pandemic, there is a concern that physical activity levels may be negatively impacted. However, recent studies have shown inconsistent results. Additionally, there is a lack of studies in Australia on this topic. OBJECTIVE: The aim of this study is to investigate changes in physical activity reported through the 10,000 Steps program and changes in engagement with the program during the COVID-19 pandemic. METHODS: Data between January 1, 2018, and June 30, 2020, from registered members of the 10,000 Steps program, which included 3,548,825 days with step data, were used. The number of daily steps were logged manually by the members or synced automatically from their activity trackers connected to the program. Measures on program usage were the number of new registered members per day, the number of newly registered organizations per day, the number of steps logged per day, and the number of step entries per day. Key dates used for comparison were as follows: the first case with symptoms in Wuhan, China; the first case reported in Australia; the implementation of a 14-day ban for noncitizens arriving in Australia from China; the start of the lockdown in Australia; and the relaxing of restrictions by the Australian Government. Wilcoxon signed-rank tests were used to test for significant differences in number of steps between subgroups, between engagement measures in 2019 versus 2020, and before and after an event. RESULTS: A decrease in steps was observed after the first case in Australia was reported (1.5%; P=.02) and after the start of the lockdown (3.4%; P<.001). At the time that the relaxing of restrictions started, the steps had already recovered from the lockdown. Additionally, the trends were consistent across genders and age groups. New South Wales, Australian Capital Territory, and Victoria had the greatest step reductions, with decreases of 7.0% (P<.001), 6.2% (P=.02), and 4.7% (P<.001), respectively. During the lockdown, the use of the program increased steeply. On the peak day, there were more than 9000 step entries per day, with nearly 100 million steps logged per day; in addition, more than 450 new users and more than 15 new organizations registered per day, although the numbers decreased quickly when restrictions were relaxed. On average per day, there were about 55 new registered users (P<.001), 2 new organizations (P<.001), 25.6 million steps (P<.001), and 2672 log entries (P<.001) more in 2020 compared to the same period in 2019. CONCLUSIONS: The pandemic has had negative effects on steps among Australians across age groups and genders. However, the effect was relatively small, with steps recovering quickly after the lockdown. There was a large increase in program usage during the pandemic, which might help minimize the health impact of the lockdown and confirms the important role of physical activity programs during times of distress and lockdowns.","To, Quyen G; Duncan, Mitch J; Van Itallie, Anetta; Vandelanotte, Corneel","https://dx.doi.org/10.2196/23946","","Country: CA; CANADÃ; CANADA; CANADA; Database: MEDLINE; Publication details: J Med Internet Res;23(1): e23946, 2021 Jan 25.; Publication details: J Med Internet Res;23(1): e23946, 2021 Jan 25.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-26","",9857,""
