"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Pharmacists' perceived barriers towards delivering their emergency roles during the COVID-19 pandemic and perceived policymakers' responsibilities","RATIONAL: In March 2020, the World Health Organization (WHO) declared the coronavirus infectious disease as a pandemic referred to as COVID-19  As an essential service, community pharmacists have been enacting a key role in patient counseling and supply of essential medicines and protective equipment  OBJECTIVES: To investigate pharmacists' perspectives of the role of educational institutes and professional pharmacy organizations in supporting them to take on roles during COVID-19 pandemic and to identify barriers to be able to support themselves and their patients  METHODS: This descriptive mixed-method study was conducted via a cross-sectional online survey distributed to pharmacists/pharmacy students in Jordan during the COVID-19 outbreak (15-30 March 2020) using an online questionnaire, followed by an online focus group  Questionnaire items related to participants' perspectives in being prepared for and supported in their roles during the COVID-19 pandemic, and items were tested for face validity  Data were descriptively analyzed using the Statistical Package for the Social Sciences and triangulated with focus group findings  RESULTS: Considering that fear and anxiety are a consequence of mass social distancing/quarantine, study participants (n = 726, age = 26 9 (SD = 8 0) years, 71 9% females), reported needing training on mental healthcare to be able to support themselves and people during pandemics (90 2%)  Most respondents agreed/strongly agreed (59 7%) with the statement around pharmacy educators/educational institutes having a key role in preparing pharmacists for practice during epidemics/pandemics and agreed that their faculties should add a course regarding pandemic preparedness in their curriculum (89 9%)  Results were similar regarding roles for the pharmaceutical associations  Focus group findings (n = 7) mirrored the survey findings to a large extent  CONCLUSIONS: Most participants believed that pharmacy educators and pharmaceutical associations have a role in preparing them to deal with the COVID-19 pandemic through online educational workshops/webinars  Online education on mental healthcare is specifically needed","Basheti, I. A.; Nassar, R.; Barakat, M.; Alqudah, R.; Farha, R. A.; Muqatash, T.; Thiab, S.; Saini, B.","https://doi.org/10.1186/s40545-020-00254-y","","Database: COVIDWHO; Publication details: J Pharm Policy Pract;13:62, 2020.; Publication details: J Pharm Policy Pract;13:62, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-09-28","",5243,""
"The endless quarantine: The impact of the COVID-19 outbreak on healthcare workers after three months of mandatory social isolation in Argentina","Objectives At the end of 2019 the SARS-CoV-2 outbreak spread around the globe with a late arrival to South America  The objective of this study was to evaluate the impact of the long period of mandatory social isolation that took place in Argentina on the general psychological well-being of healthcare workers due to the COVID-19 pandemic  Methods A survey was conducted during June 2020, in healthcare workers  Pittsburgh Sleep Quality Index, Insomnia Severity Index, Sleepiness-Wakefulness Inability and Fatigue Test, and Goldberg depression and anxiety scale, were used to analyze the effects of the SARS-Cov 2 outbreak after three months of mandatory social isolation  Analyses were performed by logistic regression and a clustering algorithm in order to classify subjects in the function of their outcome's severity  Results From 1059 surveys, the majority reported symptoms of depression (81 0%), anxiety (76 5%), poor sleep quality (84 7%), and insomnia (73 7%) with 68 9% suffering from nightmares  Logistic regression showed that being in contact with COVID-19 patients, age, gender and the consumption of sleep medication during the mandatory social isolation were relevant predictors for insomnia, anxiety, and depression  Clustering analysis classified healthcare workers in three groups with healthy/mild, moderate, and severe outcomes  The most vulnerable group was composed mainly of younger people, female, non-medical staff, or physicians in training  Conclusion An extremely high proportion of Argentinian healthcare workers suffered from sleep problems, anxiety, and depression symptoms  The clustering algorithm successfully separates vulnerable from non-vulnerable populations suggesting the need to carry out future studies involving resilience and vulnerability factors","Giardino, Daniela L.; Huck-Iriart, CristiÃ¡n, Riddick; Maximiliano, Garay; Arturo","https://doi.org/10.1016/j.sleep.2020.09.022","","Database: COVIDWHO; Publication details: Sleep Medicine;2020.; Publication details: Sleep Medicine;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-09-28","",5244,""
"The psychological and social impacts on personal stress for residents quarantined for COVID-19 in Saudi Arabia","Objective The study investigates psychological and social moderators of anxiety, depression, and personal stress in Saudi Arabian residents quarantined for COVID-19  Methods Data were collected from 200 participants quarantined in Saudi Arabia using the Emotion Regulation Scale (ERQ), Satisfaction With Life Scale (SWLS), Multidimensional Scale of Perceived Social Support (MSPSS), and the Hospital Anxiety and Depression Scale (HADS)  Multiple regression analyses were carried out in SPSS  Results The results indicated that the overall prevalence of anxiety symptoms, depressive symptoms, and stress were 40 5%, 57 5%, and 55 5%, respectively  Cognitive reappraisal, satisfaction with life, and the social support of friends reduced depression and stress in quarantine  Additionally, females were more likely to be anxious but less likely to be depressed, while older residents generally experienced fewer anxiety and depression symptoms  Conclusion The findings indicate that residents in quarantine, especially younger people, experienced high levels of anxiety and depression  Therefore, continuous psychological monitoring and mental health support may need to be integrated into health care during pandemics","El Keshky, Mogeda El Sayed; Basyouni, Sawzan; Al Sabban, Abeer","https://doi.org/10.1016/j.apnu.2020.09.008","","Database: COVIDWHO; Publication details: Archives of Psychiatric Nursing;2020.; Publication details: Archives of Psychiatric Nursing;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-09-28","",5245,""
"Mental health and health behaviours before and during the initial phase of the COVID-19 lockdown: longitudinal analyses of the UK Household Longitudinal Study","BACKGROUND: There are concerns that COVID-19 mitigation measures, including the 'lockdown', may have unintended health consequences  We examined trends in mental health and health behaviours in the UK before and during the initial phase of the COVID-19 lockdown and differences across population subgroups  METHODS: Repeated cross-sectional and longitudinal analysis of the UK Household Longitudinal Study, including representative samples of over 27,000 adults (aged 18+) interviewed in four survey waves between 2015 and 2020  A total of 9748 adults had complete data for longitudinal analyses  Outcomes included psychological distress (General Health Questionnaire-12), loneliness, current cigarette smoking, use of e-cigarettes and alcohol consumption  Cross-sectional prevalence estimates were calculated and multilevel Poisson regression assessed associations between time period and the outcomes of interest, as well as differential associations by age, gender, education level and ethnicity  RESULTS: Psychological distress increased 1 month into lockdown with the prevalence rising from 19 4% (95% CI 18 7% to 20 1%) in 2017-2019 to 30 6% (95% CI 29 1% to 32 3%) in April 2020 (RR=1 3, 95% CI 1 2 to 1 4)  Groups most adversely affected included women, young adults, people from an Asian background and those who were degree educated  Loneliness remained stable overall (RR=0 9, 95% CI 0 6 to 1 5)  Smoking declined (RR=0 9, 95% CI=0 8,1 0) and the proportion of people drinking four or more times per week increased (RR=1 4, 95% CI 1 3 to 1 5), as did binge drinking (RR=1 5, 95% CI 1 3 to 1 7)  CONCLUSIONS: Psychological distress increased 1 month into lockdown, particularly among women and young adults  Smoking declined, but adverse alcohol use generally increased  Effective measures are required to mitigate negative impacts on health","Niedzwiedz, C. L.; Green, M. J.; Benzeval, M.; Campbell, D.; Craig, P.; Demou, E.; Leyland, A.; Pearce, A.; Thomson, R.; Whitley, E.; Katikireddi, S. V.","https://doi.org/10.1136/jech-2020-215060","","Database: COVIDWHO; Publication details: J Epidemiol Community Health;2020.; Publication details: J Epidemiol Community Health;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-09-28","",5246,""
"[The Impact of the COVID-19 Pandemic on the Health and Coping Behaviors of Patients With Treatment-Resistant Depression]","BACKGROUND: The COVID-19 pandemic has had a disastrous impact globally  For the general public and for people with mental illnesses, this pandemic may cause mental/physical stress and major life impacts  PURPOSE: This study was designed to explore the related changes in daily life and impacts on the well-being of a group of patients with chronic treatment-resistant depression (TRD) during the COVID-19 pandemic  METHODS: This study was a part of a long-term, follow-up study of a cohort of patients with TRD collected in 2018  All of the subjects who were diagnosed with major depression and fit the inclusion criteria were referred by the psychiatrists from two teaching hospitals  Structured interviews were used to collect data on physical and psychological changes during the pandemic period between January and May 2020  The researchers organized the key points by recording or note taking  Thematic analysis was used to summarize and classify themes and units  RESULTS: The 116 respondents revealed that the COVID-19 pandemic affected their health in the biological, psychological, and social dimensions  The three emerging themes included: The threatening of homogeneity in the whole person's health, the interaction between bio-psycho-social aspects, and positive growth of individuals with TRD  Although the participants had confidence in the prevention strategies of the government related to COVID-19, they expressed feelings of distress and restlessness with regard to COVID-19-related news reports  CONCLUSIONS / IMPLICATIONS FOR PRACTICE: The COVID-19 pandemic has affected the health of patients with TRD in both positive and negative ways  As the goal of government preventive strategies is to protect and promote public health, regular attention should be paid to the negative effects of long-term exposure to pandemic-related news on this vulnerable population","Chen, K. L.; Hung, W. C.; Lee, M. B.; Chen, I. M.; Wu, C. Y.","https://doi.org/10.6224/jn.202010_67(5).08","","Database: COVIDWHO; Publication details: Hu Li Za Zhi;67(5):56-64, 2020.; Publication details: Hu Li Za Zhi;67(5):56-64, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-09-28","",5247,""
"Mental Health and the SARS-COV-2 Epidemicâ€”Polish Research Study","Background: The aim of this study was to assess the mental state of Poles in the first weeks of the SARS-COV-2 epidemic  Methods: In the study, the General Health Questionnaire-28 (GHQ-18), The Perceived Stress Scale (PSS-10), and Mini-Cope were used  Results: The study was conducted on a group of 443 individuals, including 348 women (78 6%) and 95 men (21 4%)  There were more women (&chi;2 = 6 42, p = 0 02) in the group of people with high results in the GHQ-28 questionnaire and the differentiating factors between those with sten scores above 7 (significantly deteriorated mental health) and those with average or low results (sten score below 7) turned out to be: treatment for mental disorders before the pandemic (&chi;2 = 19 57, p &lt;0 001) and the use of psychotherapy during the pandemic (&chi;2 = 4 21, p = 0 04) and psychiatric pharmacotherapy (&chi;2 = 8 31, p = 0 01)  The presence of suicidal thoughts since the appearance of the pandemic-related restraints and limitations significantly differentiates the compared groups (&chi;2 = 38 48, p &lt;0 001)  Conclusions: Every fourth person in the examined group (over 26% of the respondents) recorded results that indicate a high probability of mental functioning disorders  Approximately 10% of the respondents signalled the occurrence of suicidal thoughts since the beginning of the pandemic  The respondents complain mainly about problems in everyday life, lack of satisfaction from one&rsquo;s own activities, tension, trouble sleeping, and feelings of exhaustion  Individuals with significantly reduced mental well-being use non-adaptive coping strategies, such as denying problems, emotional discharge, taking substances, discontinuation of action, and blaming themselves for the situation  The risk factors for the deterioration of the mental state of the respondents during the pandemic include psychiatric treatment before the beginning of the pandemic, the presence of suicidal thoughts during forced isolation, and the use of non-adaptive coping strategies (denial of the existence of problems, emotional discharge, use of psychoactive substances, discontinuation of action, and blaming oneself for the situation)","Talarowska, Monika; Chodkiewicz, Jan; Nawrocka, Natalia; Miniszewska, Joanna; Bilinski, Przemyslaw","https://www.google.com/search?q=Mental+Health+and+the+SARS-COV-2+Epidemicâ€”Polish+Research+Study","","Database: COVIDWHO; Publication details: International Journal of Environmental Research and Public Health;17(19):7015, 2020.; Publication details: International Journal of Environmental Research and Public Health;17(19):7015, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-09-28","",5248,""
"Psychopathological Burden and Quality of Life in Substance Users During the COVID-19 Lockdown Period in Italy","Background: Following the development of the COVID-19 pandemic, a rigid public health strategy of reduced social contact and shelter-in-place has been adopted by the Italian Government to reduce the spread of the virus  In this paper, we aim at evaluating the impact that the COVID-19 pandemic, and the relative containment measures, have had on a real-life sample of patients suffering from substance use disorders (SUDs) and/or behavioral addictions  Methods: An anonymous questionnaire was filled out by 153 addicted patients, both outpatients and residential inpatients, recruited across Italy and highly representative of the current Italian population suffering from addictions  Psychopathological burden (anxiety and depressive symptomatology, somatization, irritability, and post-traumatic symptoms), quality of life, and craving changes in daily habits were assessed  Results: In our sample, we found moderate rates of depression (22 9%), anxiety (30 1%), irritability (31 6%), and post-traumatic stress (5 4%) symptoms  Psychopathological burden was globally higher among residential patients  Reported levels of craving were generally low  Discussion: This study is the first attempt to collect Italian data regarding the effects of the rigid quarantine period, during the COVID-19 pandemic, on patients suffering from a SUD and/or behavioral addictions  The presence of a moderate psychopathological burden correlated to poor quality of life and low craving scores represented the main outcomes  Long-term studies, with follow-up after the end of the restrictive measures, should be considered to implement our findings","Martinotti, G.; Alessi, M. C.; Di Natale, C.; Sociali, A.; Ceci, F.; Lucidi, L.; Picutti, E.; Di Carlo, F.; Corbo, M.; Vellante, F.; Fiori, F.; Tourjansky, G.; Catalano, G.; Carenti, M. L.; Incerti, C. C.; Bartoletti, L.; Barlati, S.; Romeo, V. M.; Verrastro, V.; De Giorgio, F.; Valchera, A.; Sepede, G.; Casella, P.; Pettorruso, M.; di Giannantonio, M.","https://doi.org/10.3389/fpsyt.2020.572245","","Database: COVIDWHO; Publication details: Frontiers in Psychiatry;11, 2020.; Publication details: Frontiers in Psychiatry;11, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-09-28","",5249,""
"The mediation role of sleep quality in the association of the incidence of unhealthy movement behaviors due to COVID-19 quarantine and mental health","Background Our aim was to investigate the mediating role of worsening sleep quality in the association of the incidence of physical inactivity, high TV-viewing, and high computer/tablet use with loneliness, sadness, and anxiety  Methods Data of 45,160 Brazilian adults from a nationwide behavior survey, conducted between April 24th and May 24th (2020), were used  Participants reported physical inactivity (PI;&lt;150 min/week), high TV-viewing (TV;=4 h/day), and high computer/tablet use (PC;=4 h/day) before and during COVID-19 quarantine (exposures)  For incidence indicators, we only considered participants without the risk behavior before quarantine  Changes in sleep quality during the quarantine period (maintained/got better or worsened) were treated as a mediator  Elevated frequencies of feelings of loneliness, sadness (feel sad, crestfallen, or depressed), and anxiety (feel worried, anxious, or nervous) during the pandemic period were the study outcomes  Analyses were adjusted for sex, age group, highest academic achievement, working status during quarantine, skin color, previous diagnosis of depression, and adherence to quarantine  Mediation models were created using the Karlson Holm Breen method  Results The incidence of PI, high TV, and high PC use was associated with loneliness, sadness, and anxiety feelings  Worsening sleep quality partly mediated the association of the incidence of PI, high TV, and high PC use with loneliness (PI:30 9%;TV:19 6%;PC: 30 5%), sadness (PI:29 8%;TV:29 3%;PC: 39 1%), and anxiety (PI:21 9%;TV:30 0%;PC:38 5%)  Conclusion The association of the incidence of physical inactivity and sedentary behaviors with mental health indicators is partly mediated by worsening sleep quality during the COVID-19 pandemic quarantine","Werneck, AndrÃ© O.; Silva, Danilo R.; Malta, Deborah Carvalho; Lima, Margareth G.; Souza-JÃºnior, Paulo R. B.; Azevedo, Luiz O.; Barros, Marilisa B. A.; Szwarcwald, CÃ©lia L.","https://doi.org/10.1016/j.sleep.2020.09.021","","Database: COVIDWHO; Publication details: Sleep Medicine;2020.; Publication details: Sleep Medicine;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-09-28","",5250,""
"Physician Preparedness in Response to the Coronavirus Disease 2019 Pandemic: A Cross-Sectional Study From a Developing Country","Background December 2019 marked the inception of a global pandemic, with cases being reported worldwide  In the developing nations with scarce healthcare resources, the reliance on healthcare workers who are amply prepared to withstand the prevailing scenario is indispensable  Our study aimed to assess the level of preparedness of doctors working in various hospitals across Pakistan to combat coronavirus disease 2019 (COVID-19)  Methods We conducted an online questionnaire-based survey in May 2020 to estimate the level of preparedness of doctors working in various departments of various private and public hospitals across Pakistan  The survey comprised 36 questions, with items evaluating the provision of adequate protective equipment, training, mental health resources, and sound collaboration between healthcare workers and the hospital management during the COVID-19 crisis  Results A total of 346 doctors responded to the survey, among whom 56 4% were working in public sector hospitals and 46 5% were working more than five days per week  Of those included, 87 6% were being provided with disposable gloves, but 72 8% and 43 4% of respondents professed to having no access to eye protective equipment and gowns, respectively  Only 35 3% of respondents claimed to be trained regarding the use of personal protective equipment and 28 95% were being tested  Of the physicians, 43 4% claimed to have no proper triage system for the suspected patients and 98 3% were concerned about transmitting the disease to their family members  Of the doctors, 53 5% reported that there was sound collaboration between the hospital management and healthcare staff  Conclusion The survey provided evidence of inadequate delivery of personal protective equipment and training to doctors working in various hospitals across Pakistan  A sound collaboration between the hospital management and departments needs to be addressed","Hashim, Laila; Khan, Hamza R.; Ullah, Irfan; Khalid, Maida; Almas, Talal; Zaidi, Syed Muhammad Jawad; Ehtesham, Maryam; Niaz, Muhammad Ali; Akbar, Absam; Haadi, Abdul","https://doi.org/10.7759/cureus.10383","","Database: COVIDWHO; Publication details: Cureus;12(9), 2020.; Publication details: Cureus;12(9), 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-09-28","",5251,""
"Omega-3 fatty acids in the psychological and physiological resilience against COVID-19","As the infected cases of COVID-19 reach more than 20 million with more than 778,000 deaths globally, an increase in psychiatric disorders including anxiety and depression has been reported  Scientists globally have been searching for novel therapies and vaccines to fight against COVID-19  Improving innate immunity has been suggested to block progression of COVID-19 at early stages, while omega-3 polyunsaturated fatty acids (n-3 PUFAs) have been shown to have immunomodulation effects  Moreover, n-3 PUFAs have also been shown to improve mood disorders, thus, future research is warranted to test if n-3 PUFAs may have the potential to improve our immunity to counteract both physical and mental impact of COVID-19","Chang, Jane Pei-Chen; Pariante, Carmine M.; Su, Kuan-Pin","https://doi.org/10.1016/j.plefa.2020.102177","","Database: COVIDWHO; Publication details: Prostaglandins, Leukotrienes and Essential Fatty Acids;2020.; Publication details: Prostaglandins, Leukotrienes and Essential Fatty Acids;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-09-28","",5252,""
"Evidence-based assessment of potential therapeutic effects of adjunct osteopathic medicine for multidisciplinary care of acute and convalescent COVID-19 patients Review article","Although the COVID-19 pandemic affects predominantly the respiratory function, epidemiological studies show that multiple systems can be affected  The severe complications of SARS-CoV-2 infection seem to be induced by an inflammatory dysregulation (â€œcytokine stormâ€), which can also induce an immunodepression  Several studies highlight beneficial effects of osteopathic medicine on inflammation and immune regulation  A careful review of evidence-based literature brings to the fore significant improvements of osteopathic manipulative treatment (OMT) in adjunction to conventional care  OMT can improve the condition of infected patients by decreasing symptoms and boosting the efficiency of conventional care  OMT might also benefit surviving patients by reducing the long-lasting consequences of the infection as well as improving their quality of life during convalescence  This review should constitute an argument in favor of multidisciplinary care, although further biological and clinical research is essential to better assess the potential beneficial contributions of adjunct osteopathic medicine to conventional care in the fight against pandemics such as COVID-19","Marin, Thibault; Maxel, Xuan; Robin, Alexandra; Stubbe, Laurent","https://doi.org/10.1016/j.explore.2020.09.006","","Database: COVIDWHO; Publication details: EXPLORE;2020.; Publication details: EXPLORE;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-09-28","",5253,""
"Public reactions to the disaster COVID-19: a comparative study in Italy, Lebanon, Portugal, and Serbia","A new coronavirus emerged in December 2019 and quickly spread globally, causing unprecedented social, psychological, and economic damage  This study aimed to investigate people's emotional reactions to the COVID-19 pandemic  The dataset for this study consisted of 2,013 adults (962 males and 1,053 females) in four countries (Italy, Lebanon, Portugal, and Serbia)  A snowball sampling technique that focused on recruiting the general public living in countries during the COVID-19 epidemic was utilized  An online survey was disseminated at the same time, in March-April 2020, when many countries were exposed to COVID-19  Results indicated that, with regard to gender, females had more psychological reactions to COVID-19 than did males  People who had one child were more stressed than people with no children  Extensive knowledge of COVID-19 was found to trigger more anxiety  Results showed that stress and overall emotional reactions increased with age  The findings can be used to develop psychological interventions to improve mental health and psychological resilience during the COVID-19 epidemic","Ocal, Adem; Cvetkovic, Vladimir M.; Baytiyeh, Hoda; Tedim, Fantina Maria Santos; Zecevic, Miodrag","https://doi.org/10.1080/19475705.2020.1811405","","Database: COVIDWHO; Publication details: Geomatics Natural Hazards & Risk;11(1):1864-1885, 2020.; Publication details: Geomatics Natural Hazards & Risk;11(1):1864-1885, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-09-28","",5254,""
"Targeting the endolysosomal host-SARS-CoV-2 interface by clinically licensed functional inhibitors of acid sphingomyelinase (FIASMA) including the antidepressant fluoxetine","","Schloer, Sebastian; Brunotte, Linda; Goretzko, Jonas; Mecate-Zambrano, Angeles; Korthals, Nadia; Gerke, Volker; Ludwig, Stephan; Rescher, Ursula","https://doi.org/10.1080/22221751.2020.1829082","","Database: COVIDWHO; Publication details: Emerging Microbes & Infections;2020.; Publication details: Emerging Microbes & Infections;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-09-28","",5255,""
"The COVID-19 recession might increase discriminating attitudes toward LGBT people and mental health problems due to minority stress","","Mattei, Giorgio; Russo, Tullia; Addabbo, Tindara; Galeazzi, Gian Maria","https://doi.org/10.1177/0020764020960770","","Database: COVIDWHO; Publication details: International Journal of Social Psychiatry;2020.; Publication details: International Journal of Social Psychiatry;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-09-28","",5256,""
"Promoting mental health in community and research settings during COVID-19: Perspectives and experiences from Soweto, South Africa","","Kim, Andrew Wooyoung","https://doi.org/10.1002/ajhb.23509","","Database: COVIDWHO; Publication details: American Journal of Human Biology;32(5):e23509, 2020.; Publication details: American Journal of Human Biology;32(5):e23509, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-09-28","",5257,""
"Mental health impacts among health workers during COVID-19 in a low resource setting: a cross-sectional survey from Nepal","","Khanal, Pratik; Devkota, Navin; Dahal, Minakshi; Paudel, Kiran; Joshi, Devavrat","https://doi.org/10.1186/s12992-020-00621-z","","Database: COVIDWHO; Publication details: Globalization and Health;16(1):89-89, 2020.; Publication details: Globalization and Health;16(1):89-89, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-09-28","",5258,""
"Disruption of academic occupations during COVID-19: impact on mental health and the role of occupational therapy in tertiary education","","Keptner, Karen M.; McCarthy, Karen","https://doi.org/10.1080/14473828.2020.1822575","","Database: COVIDWHO; Publication details: World Federation of Occupational Therapists Bulletin;2020.; Publication details: World Federation of Occupational Therapists Bulletin;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-09-28","",5259,""
"Dealing with the rising tide of suicides during the COVID-19 pandemic: Strengthening the pillars of prevention and timely intervention","","Joseph, Shijo John; Bhandari, Samrat Singh","https://doi.org/10.1177/0020764020962146","","Database: COVIDWHO; Publication details: International Journal of Social Psychiatry;2020.; Publication details: International Journal of Social Psychiatry;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-09-28","",5260,""
"COVID-19, mental health and religion: an agenda for future research","","Dein, Simon; Loewenthal, Kate; Lewis, Christopher Alan; Pargament, Kenneth I.","https://doi.org/10.1080/13674676.2020.1768725","","Database: COVIDWHO; Publication details: Mental Health Religion & Culture;23(1):1-9, 2020.; Publication details: Mental Health Religion & Culture;23(1):1-9, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-09-28","",5261,""
"Reward Responsiveness, Optimism, and Social and Mental Functioning in Children Aged 6-7: Protocol of a Cross-Sectional Pilot Study","BACKGROUND: There is evidence that reward responsiveness and optimism are associated with mental and social functioning in adolescence and adulthood, but it is unknown if this is also the case for young children  Part of the reason for this gap in the literature is that the instruments that are used to assess reward responsiveness and optimism in adolescents and adults are usually not suitable for young children  OBJECTIVE: Two behavioral tasks to assess reward learning, a questionnaire on reward responsiveness, and a questionnaire on optimism/pessimism will be tested on their feasibility and reliability in children aged 6-7  Depending on their feasibility and reliability, these instruments will also be used to investigate if reward responsiveness and optimism are associated with mental and social functioning in young children  METHODS: For this cross-sectional pilot study, we adapted a number of tasks and questionnaires to the needs of 6-7-year-old children, by simplification of items, oral rather than written assessment, and reducing the number of conditions and items  We will approach teachers and, with their help, aim to include 70 children aged 6-7 to assess the feasibility and reliability of the tasks and questionnaires  Feasibility measures that will be reported are the proportion of children completing the task/questionnaire, the proportion of children that were able to explain the instructions in their own words to the researcher, and the proportion of children that correctly answered the control questions  The reliability of the scales will be assessed by computing Cronbach a and item-total score correlations and the reliability of the tasks by correlations between different consecutive blocks of trials  Ethics approval was obtained from the Ethics Committee of the Department of Pedagogy and Educational Sciences  RESULTS: Data collection was originally planned in March and April 2020, but has been postponed due to Corona virus regulations  We expect to collect the data in the first half of 2021  The findings will be disseminated in preprints and peer-reviewed publications  CONCLUSIONS: The development of feasible and reliable instruments for assessing reward responsiveness and optimism in young children is expected to benefit future research on underlying mechanisms of mental and social functioning in young children  If the instruments assessed in this study are usable with young children, it would be particularly interesting to include them in cohort studies because this would enable investigating not only concurrent associations, but also prospective associations between reward responsiveness and optimism early in life and mental and social functioning later in life  If, as we hypothesize, reward responsiveness and optimism are not only associated with (prospective) mental and social functioning in adults and adolescents but also in young children, this could provide a way of identifying vulnerable children already at an early stage  INTERNATIONAL REGISTERED REPORT IDENTIFIER (IRRID): PRR1-10 2196/18902","Vrijen, C.; Ackermans, M. A.; Bosma, A.; Kretschmer, T.","https://doi.org/10.2196/18902","","Database: COVIDWHO; Publication details: JMIR Res Protoc;9(9):e18902, 2020.; Publication details: JMIR Res Protoc;9(9):e18902, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-09-28","",5262,""
"Anxiety, Depression and Behavioural Changes in Junior Doctors and Medical Students Associated with the Coronavirus Pandemic: A Cross-Sectional Survey","","Uma PandeyGillian CorbettSuruchi MohanShuja ReaguShubham KumarThomas FarrellStephen, Lindow","https://doi.org/10.1007/s13224-020-01366-w","","Database: COVIDWHO; Publication details: The Journal of Obstetrics and Gynecology of India;2020.; Publication details: The Journal of Obstetrics and Gynecology of India;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-09-28","",5263,""
"Effects of psychological stress on adverse pregnancy outcomes and non-pharmacologic approaches for reduction: an expert review","Both acute and chronic stress can cause allostatic overload, or long-term imbalance in mediators of homeostasis, that results in disruptions in the maternal-placental-fetal endocrine and immune system responses  During pregnancy, disruptions in homeostasis may increase the likelihood of preterm birth and pre-eclampsia  Expectant mothers traditionally have high rates of anxiety and depressive disorders and many are susceptible to a variety of stressors during pregnancy  These common life stressors include financial concerns and relationship challenges and may be exacerbated by the biologic, social and psychologic changes occurring during pregnancy  In addition, external stressors such as major weather events (e g , hurricanes, tornados, floods) and other global phenomena (e g , the COVID-19 pandemic) may contribute to significant stress during pregnancy  This review investigates recent literature published about the use of non-pharmacologic modalities for stress relief in pregnancy and examines the interplay between psychiatric diagnoses and stressors, with the purpose of evaluating the feasibility of implementing non-pharmacologic interventions as sole therapies or in conjunction with psychotherapy or psychiatric medication therapy  Further, the effectiveness of each non-pharamacologic therapy in reducing symptoms of maternal stress is reviewed  Mindfulness meditation and biofeedback have shown effectiveness in improving oneâ€™s mental health such as depressive symptoms and anxiety  Exercise, including yoga, may improve both depressive symptoms and birth outcomes  Expressive writing has successfully been applied post-partum and in response to pregnancy challenges  Though some of these non-pharmacologic interventions can be convenient and low cost, there is a trend towards inconsistent implementation of these modalities  Future investigations should focus on methods to increase ease of uptake , ensure each option is available at home, and a standardized way to evaluate whether combinations of different interventions may provide added benefit","Traylor, Claire S.; Johnson, Jasmine; Kimmel, Mary C.; Manuck, Tracy A.","https://doi.org/10.1016/j.ajogmf.2020.100229","","Database: COVIDWHO; Publication details: American Journal of Obstetrics & Gynecology MFM;2020.; Publication details: American Journal of Obstetrics & Gynecology MFM;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-09-28","",5264,""
