"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Mental health shame, self-compassion and sleep in UK nursing students: Complete mediation of self-compassion in sleep and mental health","To explore relationships between mental health problems, mental health shame, self-compassion and average length of sleep in UK nursing students. The increasing mental health problems in nursing students may be related to a strong sense of shame they experience for having a mental health problem. Self-compassion has been identified as a protective factor for mental health and shame in other student populations. Further, studies highlight the importance of sleep relating to mental health. A cross-sectional design. A convenient sampling of 182 nursing students at a university in the East Midlands completed a paper-based questionnaire regarding these four constructs, from February to April 2019. Correlation, regression and mediation analyses were conducted. Mental health problems were positively related to shame and negatively related to self-compassion and sleep. Mental health shame positively predicted and self-compassion negatively predicted mental health problems: sleep was not a significant predictor of mental health problems. Lastly, self-compassion completely mediated the impacts of sleep on mental health problems (negative relationship between mental health problems and sleep was fully explained by self-compassion). The importance of self-compassion was highlighted as it can reduce mental health problems and shame. Self-compassion can protect nursing students from mental distress when they are sleep deprived. Nurses and nursing students are required to work irregular hours (e.g. COVID-19) and mental distress can cause serious consequences in clinical practice. Our findings suggest that nurturing self-compassion can protect their mental health and the negative impacts of sleep deprivation on mental health.","Kotera, Cockerill, Chircop, Forman","https://doi.org/10.1002/nop2.749","20201228","mediation analysis; mental health; mental health shame; nursing students; self-care; self-compassion; sleep","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-29","",8567,""
"Perceived stress and social support in a large population of people with Multiple Sclerosis recruited online through COVID 19 pandemic","The COVID-19 emergency may cause post-traumatic stress disorder (PTSD) and as concerns people with MS (pwMS) chronic exposure to a wide range of challenging life events has shown to be correlated with worsening of neurological symptoms, increased lesion burden on brain MRI and relapses. The aim was to investigate perceived stress, depression, perceived social support, habits, and behavior changes in pwMS through COVID19 in comparison to control people. A web-based survey was posted on SMsocialnetwork.com to investigate perceived stress (using Perceived Stress Scale), depression (with PHQ-2), and perceived social support (using Social Provision Scale-10 item) in pwMS and control group through COVID 19 pandemic. A secondary group of people with migraine has been investigated. 1286 answers from 612 pwMS and 674 control people were included in the final analysis. The answers from 318 people with migraine have been included for a secondary analysis. A higher proportion of pwMS were depressed (43.1% vs 23.1%; p&lt;0.001), had high level of perceived stress (58% vs 39.8%; p&lt;0.001) and felt significantly less social support (median 33 vs 35; Q1-Q3 28-36 vs 32-37; p&lt;0.001).) compared to the control group. A higher percentage of people with migraine were depressed (50% vs 43%, p=0.04) compared to pwMS. Considering the negative impact that prolonged stress may have on clinical and radiological disease activity of pwMS, and bearing in mind that a beneficial effect has been demonstrated and achieved with stress management, we suggest promoting stress control in these patients during the COVID19 pandemic.","Bonavita, Sparaco, Russo, Borriello, Lavorgna","https://doi.org/10.1111/ene.14697","20201228","COVID 19; Multiple Sclerosis; social support; stress; stress management","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-29","",8568,""
"The psychiatric sequelae of the COVID-19 pandemic in adolescents, adults, and health care workers","The COVID-19 pandemic is the most serious global public health crisis since the 1918 influenza pandemic. This study is the first to assess its mental health impact across the lifespan in the United States in adolescents, adults, and health care workers. We recruited 4909 participants through an online survey advertising on Facebook and Instagram to assess exposure to COVID-19 and psychiatric symptoms from April 27 to July 13. We also recruited through the University of Pittsburgh, University of Pittsburgh Medical Center, and other health care systems around Pittsburgh. The primary outcomes were clinically significant depression, anxiety, and posttraumatic stress disorder (PTSD) symptoms, suicidal ideation or behavior, and grief reactions since COVID-19. Adolescents were significantly more likely to report moderate to severe symptoms of depression (55% vs. 29%; Ãâ€¡<sup>2</sup> Ã¢â‚¬â€°=Ã¢â‚¬â€°122, dfÃ¢â‚¬â€°=Ã¢â‚¬â€°1; pÃ¢â‚¬â€°&lt;Ã¢â‚¬â€°.001), anxiety (48% vs. 29%; Ãâ€¡<sup>2</sup> Ã¢â‚¬â€°=Ã¢â‚¬â€°73; dfÃ¢â‚¬â€°=Ã¢â‚¬â€°1; pÃ¢â‚¬â€°&lt;Ã¢â‚¬â€°.001), PTSD (45% vs. 33%; Ãâ€¡<sup>2</sup> Ã¢â‚¬â€°=Ã¢â‚¬â€°12; df = 1; pÃ¢â‚¬â€°&lt;Ã¢â‚¬â€°.001), suicidal ideation or behavior (38% vs. 16%; Ãâ€¡<sup>2</sup> Ã¢â‚¬â€°=Ã¢â‚¬â€°117; dfÃ¢â‚¬â€°=Ã¢â‚¬â€°1; pÃ¢â‚¬â€°&lt;Ã¢â‚¬â€°.001), and sleep problems (69% vs. 57%; Ãâ€¡<sup>2</sup> Ã¢â‚¬â€°=Ã¢â‚¬â€°26; dfÃ¢â‚¬â€°=Ã¢â‚¬â€°1; pÃ¢â‚¬â€°&lt;Ã¢â‚¬â€°.001) compared to adults. The rates of intense grief reactions among those who lost someone to COVID-19 was 55%. Loneliness was the most common predictor across outcomes and higher number of hours spent on social media and exposure to media about COVID-19 predicted depression symptoms and suicidal ideation or behavior in adolescents. The COVID-19 pandemic is associated with increased rates of clinically significant psychiatric symptoms. Loneliness could put individuals at increased risk for the onset of psychiatric disorders.","Murata, Rezeppa, Thoma, Marengo, Krancevich, Chiyka, Hayes, Goodfriend, Deal, Zhong, Brummit, Coury, Riston, Brent, Melhem","https://doi.org/10.1002/da.23120","20201228","PTSD/posttraumatic stress disorder; child/adolescent; epidemiology; grief/bereavement/complicated grief; stress; suicide/self-harm","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-29","",8569,""
"PREDICTING OUTCOMES AND SUDDEN GAINS FROM INITIAL IN-SESSION INTERACTIONS DURING REMOTE COGNITIVE BEHAVIORAL THERAPY FOR SEVERE HEALTH ANXIETY","There has been a dramatic increase in remote psychotherapy since the onset of the COVID-19 crisis. There is also expected to be an increase in mental health problems in the wake of the COVID-19 pandemic. An increase in severe health anxiety (SHA) is particularly anticipated, for which Cognitive-Behavioural Therapy (CBT) is a frontline treatment. However, it is unclear what interaction-types are associated with outcome-improvement in remote-CBT (rCBT) for SHA. This study aimed to identify interaction-types that predict outcomes and sudden gains in rCBT for SHA using initial therapy session content. Forty-eight participants in rCBT for SHA had interactions at their first sessions categorized and rated in terms of patient activation: An individual's confidence and ability to manage their health. Multilevel modelling assessed whether early interaction-types predicted session-by-session wellbeing. For participants experiencing sudden gains (n = 12) interactions at the session directly prior to the gain were similarly categorised and rated. The scores were then compared to ratings for the preceding session. A smaller proportion of early sessions was taken up with problem descriptions amongst those with greater outcome-improvements. There was also a significant reduction in the proportion of the session spent describing problems in the session directly prior to a sudden gain, as compared to the previous session. Conversely, clients with better outcomes made more positive evaluations of themselves and therapy, noticed more positive changes, and made more contributions to structuring interactions at initial sessions. Conclusion. Specific early interaction-types predict session-by-session outcomes and precede sudden gains in rCBT for SHA.","Malins, Moghaddam, Morriss, SchrÃƒÂ¶der, Brown, Boycott","https://doi.org/10.1002/cpp.2543","20201228","Cognitive Behavioral Therapy; health anxiety; interaction-style; patient activation; sudden gains; video therapy","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-29","",8570,""
"Psychiatric Symptoms during the COVID-19 outbreak in Older Adults with Bipolar Disorder","Older adults with bipolar disorder (OABD) are vulnerable for a COVID-19 infection via multiple pathways. It is essential for OABD to adhere to the COVID-19 measures, with potential consequences for the psychiatric symptoms. This situation offers the unique opportunity to investigate factors of vulnerability and resilience that are associated with psychiatric symptoms in OABD. This study included 81 OABD patients aged over 50 years. Factors measured at baseline in patients that participated in 2017/18 were compared with factors measured during the COVID-19 outbreak. Participants experienced less psychiatric symptoms during COVID-19 than (67.9% euthymic) than at baseline (40.7% euthymic). There was no difference in loneliness between COVID-19 and baseline. Not having children, more feelings of loneliness, lower mastery, passive coping style and neuroticism were associated with more psychiatric symptoms during COVID-19 measures. Participants experienced less psychiatric symptoms during COVID-19 measures when compared to baseline. Our results indicate promising targets for psychological interventions aimed at curing and preventing recurrence in OABD and improving quality of life in this growing vulnerable group. This article is protected by copyright. All rights reserved.","Orhan, Korten, Paans, de Walle, Kupka, van Oppen, Kok, Sonnenberg, Schouws, Dols","https://doi.org/10.1002/gps.5489","20201228","COVID-19; bipolar disorder; mental health; older patients; pandemic; psychiatric symptoms; social","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-29","",8571,""
"Social capital and psychological distress during Colombian coronavirus disease lockdown","This study aimed to establish the association of low social capital (SC) with psychological distress indicators. A cross-sectional study was carried out using an online questionnaire that evaluated demographic variables, social capital, perceived stress related to coronavirus disease, depression risk, insomnia risk, and suicide risk. SC was taken as an independent variable, and symptoms indicating psychological distress were considered as dependent variables. A group of 700 adults aged between 18 and 76 years (MÃ¢â‚¬â€°=Ã¢â‚¬â€°37, SDÃ¢â‚¬â€°=Ã¢â‚¬â€°13) participated in the survey. Low SC was associated with depression risk (odds ratio [OR]Ã¢â‚¬â€°=Ã¢â‚¬â€°2.00, 95% confidence interval [CI]Ã¢â‚¬â€°=Ã¢â‚¬â€°1.34-2.97), elevated suicide risk (ORÃ¢â‚¬â€°=Ã¢â‚¬â€°2.62, 95% CIÃ¢â‚¬â€°=Ã¢â‚¬â€°1.40-4.91) high perceived stress related to coronavirus disease (ORÃ¢â‚¬â€°=Ã¢â‚¬â€°2.08 95% CI, 1.15-3.76), and insomnia risk (ORÃ¢â‚¬â€°=Ã¢â‚¬â€°2.42, 95% CI = 1.69-3.47). In conclusion, low CS was associated with indicators of psychological distress. SC is a community social resource that could help mitigate the quarantineÃ‚Â impact of coronavirus disease amidst the Colombian population's psychological health.","Caballero-DomÃƒÂ­nguez, De Luque-Salcedo, Campo-Arias","https://doi.org/10.1002/jcop.22487","20201228","anxiety; depression; insomnia; social capital; stress","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-29","",8572,""
"Editorial Perspective: Rethinking child and adolescent mental health care after COVID-19","While COVID-19 pandemic has allegedly passed its first peak in most western countries, health systems are progressively adapting to the 'new normality'. In child and adolescent mental health services (CAMHS), such organizational envisioning is needed to cope with the foreseeable psychological effects of prolonged social isolation induced by nation-wide public health measures such as school closure. CAMHS need to ensure flexible responses to the psychopathological consequences of evolving societal dynamics, as dramatically actualized by the unexpected COVID-19 pandemic. This would imply (a) shifting the focus of intervention from symptom reduction and containment of acute crises in a comparatively small number of severe cases to a broader preventive strategy, guided by a gradient of increasing intensity and specificity of treatment; (b) promoting smooth access pathways into services and encouraging participation of families; (c) adopting a transdiagnostic staging model to capture the developmental fluctuations from subsyndromal to syndromal states and back, with related changes in the intensity of the need of care; and (d) implementing digital tools to encourage help-seeking and compliance by digitally native youth.","Raballo, Poletti, Valmaggia, McGorry","https://doi.org/10.1111/jcpp.13371","20201228","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-29","",8573,""
"&quot;School of hard knocks&quot; - what can mental health researchers learn from the COVID-19 crisis?","Since the COVID-19 pandemic took hold in the first quarter of 2020, children and their families across the world have experienced extraordinary changes to the way they live their lives - creating enormous practical and psychological challenges for them at many levels. While some of these effects are directly linked to COVID-related morbidity and mortality, many are indirect - due rather to governmental public health responses designed to slow the spread of infection and minimise the numbers of deaths. These have often involved aggressive programmes of social distancing and quarantine, including extended periods of national social and economic lockdown, unprecedented in the modern age. Debates about the appropriateness of these measures have often referenced their potentially negative impact on people's mental health and well-being - impacts which both opponents and advocates appear to accept as being inevitable.","Sonuga-Barke","https://doi.org/10.1111/jcpp.13364","20201228","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-29","",8574,""
"Giving birth during the COVID-19 pandemic: The impact on birth satisfaction and postpartum depression","The objective of this study was to understand how giving birth during the COVID-19 pandemic affected women based on birth parameters (gestational age, type of birth and body weight at birth), satisfaction with childbirth, and development of postpartum depression. This is a cross-sectional study of 162 Spanish women. They were divided into two groups: those who gave birth before the pandemic (n = 82; from 1 September 2019 to 1 March 2020) and during the pandemic (n = 75; from 1 April 2020 to 1 July 2020). They were assessed using psychological instruments for postpartum childbirth satisfaction and postpartum depression. It was found that women who gave birth during the pandemic suffered higher levels of stress during childbirth (U = 2652.50; p = .040) and gave a worse rating of the quality of care received (U = 2703.50; p = .041). In addition, the percentage of postpartum depression was much higher in women who gave birth during the pandemic (ÃªÂ­â€œ<sup>2</sup> = 4.31; p = .038). Giving birth during COVID-19 pandemic could have an impact on greater dissatisfaction with childbirth, as well as increasing the risk of postpartum depression.","MariÃƒÂ±o-Narvaez, Puertas-Gonzalez, Romero-Gonzalez, Peralta-Ramirez","https://doi.org/10.1002/ijgo.13565","20201228","birth satisfaction; childbirth; depression; pandemic; postpartum; stress","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-29","",8575,""
"The Psychological Impact Analysis of Novel COVID-19 Pandemic in Health Sciences Students: A Global Survey","Ã¢â‚¬Æ’To evaluate the anxiety and depression amid novel coronavirus disease-19 (COVID-19) pandemic in health sciences students around the globe. Ã¢â‚¬Æ’This cross-sectional observational study comprised 523 health science students. A well-structured online questionnaire consisting of closed-ended questions based on student's general information, Patient Heath Questionnaire (PHQ)-9 and Generalized Anxiety Disorder (GAD)-7 scales were used to assess the psychological impact of COVID-19. Ã¢â‚¬Æ’SPSS-25 was used to analyze the outcome of this study. Multiple linear regression analysis test was used to assess variables which had impact on PHQ-9 and GAD-7 scores among the participants. A <i>p</i>-value of Ã¢â€°Â¤ 0.05 was considered as statistically significant. Ã¢â‚¬Æ’Among the 523 participants, 365 (69.55%) students were from developing countries and 158 (30.21%) from developed countries; 424 (81.1%) students were tested negative for COVID-19 and 99 (18.9%) had suffered from severe acute respiratory syndrome coronavirus 2 infection during pandemic. The mean GAD-7 and PHQ-9 scores were 7.16 Ã‚Â± 5.755 and 7.30 Ã‚Â± 6.166, respectively. Significant impact on anxiety levels was associated with age, gender, education status, and COVID-19 positive patient, while depression was not significantly associated with gender, COVID-19, and its reported symptoms in participants. Ã¢â‚¬Æ’As the world is trying to contain the health effects of COVID-19, the psychological effects might take a longer time to be addressed. Our study highlights the dire need to identify mental well-being of health science students as this may have a direct impact on their professional commitments and future responsibilities.","Bashir, Hassan, Maqsood, Khan, Issrani, Ahmed, Bashir","https://doi.org/10.1055/s-0040-1721653","20201228","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-29","",8576,""
"Psychological and Behavioral Impact of Lockdown and Quarantine Measures for COVID-19 Pandemic on Children, Adolescents and Caregivers: A Systematic Review and Meta-Analysis","During the current ongoing COVID-19 pandemic, psychological problems like anxiety, depression, irritability, mood swings, inattention and sleep disturbance are fairly common among quarantined children in several studies. A systematic review of these publications to provide an accurate burden of these psychiatric/behavioral problems is needed for planning mitigating measures by the health authorities. Different electronic databases (MEDLINE, EMBASE, Web of Science, CENTRAL, medRxiv and bioRxiv) were searched for articles describing psychological/behavioral complications in children/adolescents with/without pre-existing behavioral abnormalities and their caregivers related to the COVID-19 pandemic. Only original articles with/without comparator arms and a minimum sample size of 50 were included in the analysis. The pooled estimate of various psychological/behavioral problems was calculated using a random-effect meta-analysis. Fifteen studies describing 22Ã‚Â 996 children/adolescents fulfilled the eligibility criteria from a total of 219 records. Overall, 34.5%, 41.7%, 42.3% and 30.8% of children were found to be suffering from anxiety, depression, irritability and inattention. Although the behavior/psychological state of a total of 79.4% of children was affected negatively by the pandemic and quarantine, at least 22.5% of children had a significant fear of COVID-19, and 35.2% and 21.3% of children had boredom and sleep disturbance. Similarly, 52.3% and 27.4% of caregivers developed anxiety and depression, respectively, while being in isolation with children. Anxiety, depression, irritability, boredom, inattention and fear of COVID-19 are predominant new-onset psychological problems in children during the COVID-19 pandemic. Children with pre-existing behavioral problems like autism and attention deficit hyperactivity disorder have a high probability of worsening of their behavioral symptoms.","Panda, Gupta, Chowdhury, Kumar, Meena, Madaan, Sharawat, Gulati","https://doi.org/10.1093/tropej/fmaa122","20201228","COVID-19; SARS-CoV-2; behavioral problems; child psychology; neuropsychiatric features","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-29","",8577,""
"Risk of depression, suicide and psychosis with hydroxychloroquine treatment for rheumatoid arthritis: a multinational network cohort study","Concern has been raised in the rheumatology community regarding recent regulatory warnings that HCQ used in the coronavirus disease 2019 pandemic could cause acute psychiatric events. We aimed to study whether there is risk of incident depression, suicidal ideation or psychosis associated with HCQ as used for RA. We performed a new-user cohort study using claims and electronic medical records from 10 sources and 3 countries (Germany, UK and USA). RA patients Ã¢â€°Â¥18Ã¢â‚¬â€°years of age and initiating HCQ were compared with those initiating SSZ (active comparator) and followed up in the short (30Ã¢â‚¬â€°days) and long term (on treatment). Study outcomes included depression, suicide/suicidal ideation and hospitalization for psychosis. Propensity score stratification and calibration using negative control outcomes were used to address confounding. Cox models were fitted to estimate database-specific calibrated hazard ratios (HRs), with estimates pooled where I2Ã¢â‚¬â€°&lt;40%. A total of 918Ã¢â‚¬â€°144 and 290Ã¢â‚¬â€°383 users of HCQ and SSZ, respectively, were included. No consistent risk of psychiatric events was observed with short-term HCQ (compared with SSZ) use, with meta-analytic HRs of 0.96 (95% CI 0.79, 1.16) for depression, 0.94 (95% CI 0.49, 1.77) for suicide/suicidal ideation and 1.03 (95% CI 0.66, 1.60) for psychosis. No consistent long-term risk was seen, with meta-analytic HRs of 0.94 (95% CI 0.71, 1.26) for depression, 0.77 (95% CI 0.56, 1.07) for suicide/suicidal ideation and 0.99 (95% CI 0.72, 1.35) for psychosis. HCQ as used to treat RA does not appear to increase the risk of depression, suicide/suicidal ideation or psychosis compared with SSZ. No effects were seen in the short or long term. Use at a higher dose or for different indications needs further investigation. Registered with EU PAS (reference no. EUPAS34497; http://www.encepp.eu/encepp/viewResource.htm? id=34498). The full study protocol and analysis source code can be found at https://github.com/ohdsi-studies/Covid19EstimationHydroxychloroquine2.","Lane, Weaver, Kostka, Duarte-Salles, Abrahao, Alghoul, Alser, Alshammari, Areia, Biedermann, Banda, Burn, Casajust, Fister, Hardin, Hester, Hripcsak, Kaas-Hansen, Khosla, Kolovos, Lynch, Makadia, Mehta, Morales, Morgan-Stewart, Mosseveld, Newby, Nyberg, Ostropolets, Woong Park, Prats-Uribe, Rao, Reich, Rijnbeek, Sena, Shoaibi, Spotnitz, Vignesh, Suchard, Vizcaya, Wen, de Wilde, Xie, You, Zhang, Lovestone, Ryan, Prieto-Alhambra","https://doi.org/10.1093/rheumatology/keaa771","20201228","HCQ; depression; epidemiology, RA; psychosis; safety","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-29","",8578,""
"Association of substance use disorders and drug overdose with adverse COVID-19 outcomes in New York City: January-October 2020","Evidence suggests that individuals with history of substance use disorder (SUD) are at increased risk of COVID-19, but little is known about relationships between SUDs, overdose and COVID-19 severity and mortality. This study investigated risks of severe COVID-19 among patients with SUDs. We conducted a retrospective review of data from a hospital system in New York City. Patient records from 1 January to 26 October 2020 were included. We assessed positive COVID-19 tests, hospitalizations, intensive care unit (ICU) admissions and death. Descriptive statistics and bivariable analyses compared the prevalence of COVID-19 by baseline characteristics. Logistic regression estimated unadjusted and sex-, age-, race- and comorbidity-adjusted odds ratios (AORs) for associations between SUD history, overdose history and outcomes. Of patients tested for COVID-19 (nÃ‚Â =Ã‚Â 188Ã‚Â 653), 2.7% (nÃ‚Â =Ã‚Â 5107) had any history of SUD. Associations with hospitalization [AORs (95% confidence interval)] ranged from 1.78 (0.85-3.74) for cocaine use disorder (COUD) to 6.68 (4.33-10.33) for alcohol use disorder. Associations with ICU admission ranged from 0.57 (0.17-1.93) for COUD to 5.00 (3.02-8.30) for overdose. Associations with death ranged from 0.64 (0.14-2.84) for COUD to 3.03 (1.70-5.43) for overdose. Patients with histories of SUD and drug overdose may be at elevated risk of adverse COVID-19 outcomes.","Allen, El Shahawy, Rogers, Hochman, Khan, Krawczyk","https://doi.org/10.1093/pubmed/fdaa241","20201228","COVID-19; drug overdose; substance use disorder","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-29","",8579,""
"Race and Ethnic Group Disparities in Emotional Distress Among Older Adults During the COVID-19 Pandemic","Framed within Conservation of Resources theory, this study addressed race-ethnic differences in the relationships between emotional distress and current and expected Coronavirus Disease - 2019 (COVID-19) pandemic stressors. The study employed data from the Household Pulse Survey, a large national survey collecting weekly data to understand the experiences of Americans during the COVID-19 pandemic (age 55 and above; N=94,550). Emotional distress included depression and anxiety symptoms. COVID-19 stressors included current and expected income, housing, healthcare, and food insecurities. Older persons of color reported higher rates of stressors and emotional distress than their White counterparts. In relation to current stressors, older Black persons responded with less emotional distress and older Latino persons responded with more emotional distress than older White persons. In addition, older persons of color were more likely to expect future resource losses related to COVID-19, and the association between these expectations and emotional distress varied by race-ethnic group. The findings reflected the disproportionate negative impact of COVID-19 stressors on emotional distress among older persons of color, providing a baseline for future studies to further examine the impacts of the pandemic among diverse older adult populations.","Bui, Peng, Mutchler, Burr","https://doi.org/10.1093/geront/gnaa217","20201228"," Household Pulse Survey ; anxiety; depression; stress; vulnerable populations","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-29","",8580,""
"Psychological impacts of COVID-19 pandemic on the university students in Egypt","University students are at elevated risk for mental health problems. The COVID-19 pandemic and subsequent public health measures taken to combat it burdened the students' life with additional dramatic psychological impacts. The aim of this study was to investigate the psychological impacts that affected the university students in Egypt during the COVID-19 pandemic. An online survey was sent to the Egyptian university students via all means of online communication during the first week of May 2020 by using a non-probability snowball sampling. A survey included a short version Depression Anxiety Stress Scale-21 (DASS-21) and socio-demographic data. Overall, 70.5, 53.6 and 47.8% of Egyptian students had depression, anxiety and stress, respectively. Being a female, having a relative or acquaintance infected with COVID-19, having a preexisting chronic disease and lacking of psychological support from families, community and universities increase the risk of depression, anxiety and stress among Egyptian students. Being a medical student is associated with depression while, spending more time to follow news of COVID-19 pandemic is associated with increased anxiety. Egyptian students experience varying levels of psychological disturbance during COVID-19 pandemic. This study suggests that mental health of the university students should be carefully, monitored during the crisis and the universities should provide psychological-oriented services, adapted to these circumstances to mitigate its emotional impact on the students.","Ghazawy, Ewis, Mahfouz, Khalil, Arafa, Mohammed, Mohammed, Hassan, Abdel Hamid, Ewis, Mohammed","https://doi.org/10.1093/heapro/daaa147","20201228","COVID-19; Egypt; psychological impacts; university students","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-29","",8581,""
"Thyroid Hormone Changes in Early Pregnancy Along With the COVID-19 Pandemic","COVID-19 (Coronavirus Disease 2019) was first reported in December 2019 and quickly swept across China and around the world. Levels of anxiety and depression were increased among pregnant women during this infectious pandemic. Thyroid function is altered during stressful experiences, and any abnormality during early pregnancy may significantly affect fetal development and pregnancy outcomes. This study aimed to determine whether the COVID-19 pandemic induces thyroid hormone changes in early pregnant women. This study comprised two groups of pregnant women in Shanghai in their first trimester - those pregnant women before the COVID-19 outbreak from January 20, 2019, to March 31, 2019 (Group 1) and those pregnant during the COVID-19 outbreak from January 20, 2020, to March 31, 2020 (Group 2). All women were included if they had early pregnancy thyrotropin (TSH), free triiodothyronine (FT3), free thyroxine (FT4), total triiodothyronine (TT3), and total thyroxine (TT4) concentrations, thyroid peroxidase (TPO) antibody or thyroglobulin antibody (TgAb) available and did not have a history of thyroid diseases or received thyroid treatment before or during pregnancy. We used propensity score matching to form a cohort in which patients had similar baseline characteristics. Among 3338 eligible pregnant women, 727 women in Group 1 and 727 in Group 2 had similar propensity scores and were included in the analyses. Pregnant women in Group 2 had significantly higher FT3 (5.7 vs. 5.2 pmol/L, P&lt;0.001) and lower FT4 (12.8 vs. 13.2 pmol/L, P&lt;0.001) concentrations compared with those in Group 1. Pregnant women in Group 2 were more likely to develop isolated hypothyroxinemia (11.6% vs. 6.9%, OR, 1.75 [95% CI, 1.20-2.53], <i>P</i>=0.003) than those in Group 1 but had a significantly lower risk of TgAb positivity (12.0% vs. 19.0%, OR, 0.58 [95% CI, 0.43-0.78], <i>P</i>&lt;0.001). Pregnant women in their first trimester in Shanghai during the COVID-19 outbreak were at an increased risk of having higher FT3 concentrations, lower FT4 concentrations, and isolated hypothyroxinemia. The association between thyroid hormones, pregnancy outcomes, and the COVID-19 outbreak should be explored further.","Lin, Zhang, Zhang, Wang, Chen, Dennis, Huang, Wu","https://doi.org/10.3389/fendo.2020.606723","20201228","COVID-19; anxiety; depression; early pregnancy; thyroid","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-29","",8582,""
"Where Did All the Sport Go? Negative Impact of COVID-19 Lockdown on Life-Spheres and Mental Health of Spanish Young Athletes","During the 2020, the pandemic caused by the massive spread of the SARS-CoV-2 coronavirus (COVID-19) resulted in a global crisis. In Spain, the COVID-19 pandemic caused a lockdown for almost 100 days and forced the sudden stop of sport practices and competitions. This interruption had a negative impact on high-level athletes' mental health. However, its impact on young athletes, who are intrinsically developing a high-demanding dual career, remains unclear. Therefore, this study aimed at (1) describing and characterizing the general impact that COVID-19 lockdown had on Spanish young athletes' life-spheres and mental health, and (2) identifying different profiles of athletes regarding life-conditions and sport-related variables. A sample of 544 young athletes (<i>M</i> = 15.9; <i>SD</i> = 1.51) participated in this study. Measures included life-conditions and sport-related information along with the Holistic Monitoring Questionnaire (HMQ) and the General Health Questionnaire (GHQ-12). After the screening and description of the data, profiles were defined using a two-level cluster analysis using HMQ and GHQ-12 subscales. We explored differences in demographic and sports information between profiles using MANOVA and subsequent ANOVA. Results suggest a general negative impact of COVID-19 on young athletes' life-spheres and mental health, but with three different clusters regarding the degree of such impact. Cluster 1 grouped the 54.78% of the sample and exhibited a low negative impact of COVID-19 lockdown on life-spheres and few mental health issues. Cluster 2 grouped a 29.96% of the participants who reported a medium negative impact on life-spheres and moderate mental health issues. Cluster 3 represented 15.26% of the sample including participants who showed a high negative impact of the COVID-19 lockdown with high mental health issues. The paradigmatic participant in this third group would be a female student-athlete from a medium or low socioeconomic status with high academic demands and poor or inexistent training conditions during lockdown. Current findings emphasize the need to pay attention to young athletes' mental health and suggest possible influencing contextual variables. We suggest some applied recommendations aimed at helping clubs and sports institutions to mitigate the negative effects of such difficult circumstances on athletes' mental health.","Pons, Ramis, Alcaraz, Jordana, Borrueco, Torregrossa","https://doi.org/10.3389/fpsyg.2020.611872","20201228","SARS-CoV-2; adolescent; cluster analysis; holistic approach; student-athletes; wellbeing","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-29","",8583,""
