"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Studentsâ€™ Engagement and Protagonism in the Promotion of Medical Education During the Covid-19 Pandemic","Abstract: Introduction: This article reports on the experiences of student representation at the medical school of a Brazilian federal university, including organizing events, participating in decisions at higher levels and interrupting teaching during a pandemic  Experience Report: Initially, the studentsâ€™ movement was mobilized to regulate remote activities  Then other university institutions took action to regulate Emergency Remote Academic Activities  Finally, an event was held to inform students about plans for the implementation of these activities and to discuss medical education issues in this context  Discussion: The importance of the integration of student representation institutions with higher bodies is remarkable and occurs due to the students' proactivity and the consensus with teaching staff and administrative technicians  It was necessary to consider the socio-economic context of those involved and manage their interests  Therefore dealing with conflicts and proposing comprehensive solutions was fundamental in order to guarantee viable conditions for the democratic application of Emergency Remote Academic Activities, promoting digital inclusion for teachers and creating means of student assistance  Hence, it became clear that academics were playing a pivotal role in conflict resolution through active participation in councils and holding informative and consultative events for the rest of the community, which also promoted research, community outreach projects and activities to improve mental health in the current setting  Conclusion: It can be seen that academic participation in university deliberations enabled more democratic decisions that considered the impacts of the pandemic on the lives of students and its future consequences on medical training  It furthermore sparked community interest in academic management activities","GuimarÃ£es, Mateus Polvore de Oliveira, Mayer, Aline Fagundes, Lima, Gabryella Londina Ribeiro, MendonÃ§a, Kaio Saramago, Santos, Marina Moreira dos, Rodrigues, VinÃ­cius Yran Rocha, Raimondi, Gustavo Antonio","https://doi.org/10.1590/1981-5271v44.supl.1-20200414","","Database: COVIDWHO; Publication details: Revista Brasileira de EducaÃ§Ã£o MÃ©dica;44(suppl 1):e153-e153, 2020.; Publication details: Revista Brasileira de EducaÃ§Ã£o MÃ©dica;44(suppl 1):e153-e153, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-03","",6672,""
"Learning from the Unpredictable: College Studentsâ€™ Mental Health and Medical Education in the Covid-19 Pandemic","Abstract: Introduction: The pandemic caused by the new coronavirus (Covid-19) has promoted changes worldwide, including changes in the organizational structure of higher education  Medical education has had to suspend face-to-face activities and practical internships, adopting distance learning methodology as well as online assessments for medical students  Objective: To discuss the impact of the pandemic on university studentsâ€™ mental health and medical education  Method: This is a review of the following databases: Scientific Electronic Library Online (SciELO), Latin American and Caribbean Literature in Health Sciences (LILACS) and Medical Literature Analysis and Retrieval System Online (MEDLINE)  In the search for articles, the Health Sciences Descriptors (DeCS) used were: â€œmental healthâ€, â€œpandemicâ€, â€œhigher educationâ€, â€œstudentsâ€, â€œCovid-19â€  The studies considered were those which involved human beings, literature studies, and published between 2018 and the moment of the data collection  Result: The 1,473 articles found in the databases were subjected to the inclusion and exclusion criteria, disregarding repeats in different databases, leaving 43 articles, from which the 31 articles used in this literature review were obtained  There are a large number of experimental studies on higher education, which are useful for disseminating knowledge and enabling replication  The data referring to the mental health of university students demonstrate the presence of psychiatric disorders related to the theme such as depression, anxiety, and post-traumatic stress, based on face-to-face and online diagnostic screening tests  Conclusion: Medical students, under intense emotional burden, are feeling uncertain about the future of their training as a result of these transformations, reporting damage to their mental health  There are also doubts about the repercussions in this context in the â€œpost-Covidâ€ period and the impacts on medical education, as well as the maintenance of the measures which have been adopted during the crisis","Rodrigues, BrÃ¡ulio BrandÃ£o, Cardoso, Rhaissa Rosa de Jesus, Peres, Caio Henrique Rezio, Marques, FÃ¡bio Ferreira","https://doi.org/10.1590/1981-5271v44.supl.1-20200404","","Database: COVIDWHO; Publication details: Revista Brasileira de EducaÃ§Ã£o MÃ©dica;44(suppl 1):e149-e149, 2020.; Publication details: Revista Brasileira de EducaÃ§Ã£o MÃ©dica;44(suppl 1):e149-e149, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-03","",6673,""
"Art as a Coping Strategy During the Pandemic","Abstract: Introduction: The Covid-19 pandemic has had a direct impact on medical student training, through the sudden change from face-to-face to remote learning and the stress and anxiety caused  Students need coping strategies for the sake of their mental health and to deal with situations of extreme anxiety  Experience Report: during the pandemic the ELAM (Study of Literature and Art in Medicine) group has sought to help students in lockdown deal with their mental struggles by promoting discussions on literature through texts it has produced, debates on social media and, primarily, through art activities such as watercolor painting and visual arts  Twenty-four watercolor paintings, videos, collages, chronicles and poems were produced  The main themes addressed were: love (N=2), ageing (N=2), sin and religion (N=4), life cycle (N=6), cancer, chaos, wisdom, mortality (N=3), time, looking and seeing (N=2) and regionalism (N=2)  Discussion: Essential measures to tackle Covid-19 include social isolation, physical distancing and restrictions on peopleâ€™s movements to prevent the rapid spread of the virus  When youngsters lack the mechanisms to cope with the resulting stressful situation, a series of mental disorders can be triggered, such as depression, anxiety and mood swings  Reflecting a broader trend in medical training, medical schools are increasingly investing in curricular content involving arts, and at this particular moment in time this represents an important coping strategy for students trying to deal with the pandemic  Conclusion: Getting through this difficult period of the Covid-19 pandemic has demanded a coping strategy to help students experience and vent their fears, where art has been the best form of expression, and the ELAM group has achieved such a strategy","Medeiros, Melissa Soares, Barreto, Dulce Maria Sousa, Sampaio, Raquel, Alves, Bruno Cavalcante Fales de Brito, Albino, Deborah Costa Moreira, Fernandes, Iana Lima","https://doi.org/10.1590/1981-5271v44.supl.1-20200354","","Database: COVIDWHO; Publication details: Revista Brasileira de EducaÃ§Ã£o MÃ©dica;44(suppl 1):e130-e130, 2020.; Publication details: Revista Brasileira de EducaÃ§Ã£o MÃ©dica;44(suppl 1):e130-e130, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-03","",6674,""
"Assessing the Attitudes, Awareness, and Behavioral Alterations of Patients Awaiting Total Hip Arthroplasty During the COVID-19 Crisis","Background: COVID-19 has placed a huge burden on healthcare systems which has led to widespread cancellation elective surgical care  Ireland is recovering from the first wave of COVID-19 and as such the expeditious return of elective surgical care is important  This is the first study to examine the attitudes of patients to undergoing total joint arthroplasty during the COVID-19 crisis  Methods: A prospective qualitative study was undertaken in our institution during the week 13/05/2020-20/05/2020  65 patients completed a questionnaire assessing attitudes, awareness, and behavioral changes associated with COVID-19, a Charlson Comorbidity Index, modified-Harris Hip Score, and a Short Form-12 score  Results: 86% of patients felt that they were at little to no risk of COVID-19 infection  The majority of patients were happy to proceed with surgery at the current level of COVID-19 related threat (86%)  Patients with higher mHHS were more likely to postpone their operation than those with lower mHHS scores  Our cohort had low patient reported outcome measures in both mHHS and SF-12, indicating the significant burden of hip osteoarthritis on both physical and mental health  Conclusion: Patients reported a significant disease-related impairment of physical function and subsequent deterioration in mental health as a result of hip osteoarthritis  Patients with worse hip function, as measured by the mHHS are more willing to proceed with surgery than those with superior hip function  This offers a potential mechanism by which to triage patients once elective surgical pathways reopen in the coming months","Fahy, S.; Moore, J.; Kelly, M.; Irwin, S.; Kenny, P.","https://doi.org/10.1177/2151459320969377","","Database: COVIDWHO; Publication details: Geriatric Orthopaedic Surgery and Rehabilitation;11, 2020.; Publication details: Geriatric Orthopaedic Surgery and Rehabilitation;11, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-03","",6675,""
"Farmworkers-Always Essential, Always at Risk: An Interview With Jeannie Economos","In 1983, Central Florida farmworkers united to create the Farmworker Association of Florida after freezes to orange groves left them out of work  The group now has five offices in the state and more than 10,000 members  Jeannie Economos is the Coordinator of the Pesticide Safety and Environmental Health Project at the Farmworker Association of Florida  In an interview, she discusses the impact of racism, immigration, climate change and COVID-19 on the farmworker community","Unseld, M.","https://doi.org/10.1177/1048291120970524","","Database: COVIDWHO; Publication details: New Solut;: 1048291120970524, 2020.; Publication details: New Solut;: 1048291120970524, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-03","",6676,""
"Challenges Facing the Chinese Health Care System","The purposes of this article are to explore the challenges the Chinese health care system will be facing in the next decade  The recent outbreak of coronavirus disease (COVID-19) having infected more than 90 000 persons in China (Source: World Health Organization, WHO Coronavirus Disease Dashboard) again reveals the weaknesses of the fragmental health care system  Over the past 3 decades, increasing out-of-pocket spending on health care, increasing mortality rate of chronic disease, growing disparities between rural and urban populations, the defectiveness of disease surveillance system, and disease outbreak response system have been pressing Chinese authorities for action  As this country has experienced an unprecedented economic growth along with an unparalleled development of health care system in the past 3 decades, the challenges ahead are unavoidably numerous and complex","Hu, K.","https://doi.org/10.1177/1010539520968464","","Database: COVIDWHO; Publication details: Asia Pac J Public Health;: 1010539520968464, 2020.; Publication details: Asia Pac J Public Health;: 1010539520968464, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-03","",6677,""
"Infectious Diseases and Advocacy: This is our Lane","The disparate effects of SARS-CoV-2 virus on communities of color, paired with disjointed federal and local responses to the pandemic and the ongoing examples of structural racismâ€™s effects on health highlight the need for physician advocacy on behalf of patients  The job of infectious disease physicians has always involved caring for the â€œwhole patientâ€ but the need for advocacy around issues related to racism, housing, food insecurity, substance use disorders, and mental health has increased  Advocacy at all levels- local, regional and national- can make a difference and be a profoundly rewarding part of the career of an infectious disease/HIV physician","Person, Anna K.","https://doi.org/10.1093/ofid/ofaa510","","Database: COVIDWHO; Publication details: Open Forum Infectious Diseases;2020.; Publication details: Open Forum Infectious Diseases;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-03","",6678,""
"One Biosecurity: a unified concept to integrate human, animal, plant, and environmental health","In the wake of the SARS-CoV-2 pandemic, the world has woken up to the importance of biosecurity and the need to manage international borders  Yet strong sectorial identities exist within biosecurity that are associated with specific international standards, individual economic interests, specific research communities, and unique stakeholder involvement  Despite considerable research addressing human, animal, plant, and environmental health, the science connections between these sectors remain quite limited  One Biosecurity aims to address these limitations at global, national, and local scales  It is an interdisciplinary approach to biosecurity policy and research that builds on the interconnections between human, animal, plant, and environmental health to effectively prevent and mitigate the impacts of invasive alien species  It provides an integrated perspective to address the many biosecurity risks that transcend the traditional boundaries of health, agriculture, and the environment  Individual invasive alien plant and animal species often have multiple impacts across sectors: as hosts of zoonotic parasites, vectors of pathogens, pests of agriculture or forestry, as well as threats to biodiversity and ecosystem function  It is time these risks were addressed in a systematic way  One Biosecurity is essential to address several major sociological and environmental challenges to biosecurity: climate change, increasing urbanisation, agricultural intensification, human global mobility, loss of technical capability as well as public resistance to pesticides and vaccines  One Biosecurity will require the bringing together of taxonomists, population biologists, modellers, economists, chemists, engineers, and social scientists to engage in a new agenda that is shaped by politics, legislation, and public perceptions","Hulme, P. E.","https://doi.org/10.1042/etls20200067","","Database: COVIDWHO; Publication details: Emerg Top Life Sci;2020.; Publication details: Emerg Top Life Sci;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-03","",6679,""
"Pharmacological inhibition of acid sphingomyelinase prevents uptake of SARS-CoV-2 by epithelial cells","Summary The acid sphingomyelinase/ceramide system plays an important role in bacterial and viral infections  Here we report that either pharmacological inhibition of acid sphingomyelinase with amitriptyline, imipramine, fluoxetine, sertraline, escitalopram, or maprotiline, or genetic downregulation of the enzyme prevents infection of cultured cells or freshy isolated human nasal epithelial cells with SARS-CoV-2 or pseudoviral pp-VSV-SARS-CoV-2 particles expressing spike, a bona fide system mimicking SARS-CoV-2 infection  Infection activates acid sphingomyelinase and triggers a release of ceramide on the cell surface  Neutralization or consumption of surface ceramide reduces infection with pp-VSV-SARS-CoV-2 spike  Treating volunteers with a low dose of amitriptyline prevents infection of freshly isolated nasal epithelial cells with pp-VSV-SARS-CoV-2 spike  The data justify clinical studies investigating whether amitriptyline, a safe drug used clinically for almost 60 years, or other antidepressants that functionally block acid sphingomyelinase prevent SARS-CoV-2 infection","Carpinteiro, Alexander, Edwards, Michael J.; Hoffmann, Markus, Kochs, Georg, Gripp, Barbara, Weigang, Sebastian, Adams, Constantin, Carpinteiro, Elisa, Gulbins, Anne, Keitsch, Simone, Sehl, Carolin, Soddemann, Matthias, Wilker, Barbara, Kamler, Markus, Bertsch, Thomas, Lang, Karl S.; Patel, Sameer, Wilson, Gregory C.; Walter, Silke, Hengel, Hartmut, PÃ¶hlmann, Stefan, Lang, Philipp, Kornhuber, Johannes, Becker, Katrin Anne, Ahmad, Syed A.; Fassbender, Klaus, Gulbins, Erich","https://doi.org/10.1016/j.xcrm.2020.100142","","Database: COVIDWHO; Publication details: Cell Reports Medicine;: 100142, 2020.; Publication details: Cell Reports Medicine;: 100142, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-03","",6680,""
"Synergistic path planning of multi-UAVs for air pollution detection of ships in ports","The phenomena of the COVID-19 outbreak and the Arctic Iceberg melting over the past two years make us reconsider the impact our way of life has on the environment and the responsibility of business toward minimizing and potentially eliminating emissions  Increasing ship traffic in ports leads to the growing emission of air pollutants, which influences the air quality and public health in the surrounding areas  The International Maritime Organization (IMO) has adopted relevant regulations (e g , Annex VI of IMO's pollution prevention treaty (MARPOL) and mandatory energy-efficiency measures) to address ship emissions  To ensure the effective implementation of such regulations and measures, air emission detection and monitoring has become crucial  In this paper, a dynamic multitarget path planning model is developed to realize multi-UAVs (Unmanned Aerial Vehicles) performing synergistic detection of ship emissions in ports  A path planning algorithm under a dynamic environment is developed to establish the model  This algorithm incorporates a Tabu table into particle swarm optimization (PSO) to improve its optimization ability, and it obtains the initial detection route of each UAV based on a â€œminimum ringâ€ method  This paper describes a multi-UAVs synergistic algorithm to formulate the path reprogramming time in a dynamic environment by judging and cutting the â€œminimum ringâ€  This finding proves the improved efficiency of air pollution detection by UAVs  It provides useful insights for maritime and port authorities to detect ship emissions in practice and to ensure ship emission reduction for better air quality in the postpandemic era","Shen, Lixin, Wang, Yaodong, Liu, Kunpeng, Yang, Zaili, Shi, Xiaowen, Yang, Xu, Jing, Ke","https://doi.org/10.1016/j.tre.2020.102128","","Database: COVIDWHO; Publication details: Transportation Research Part E: Logistics and Transportation Review;144:102128, 2020.; Publication details: Transportation Research Part E: Logistics and Transportation Review;144:102128, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-03","",6681,""
"Working conditions and health in Spain during the COVID-19 pandemic: Minding the gap","Background The emergence of the COVID-19 pandemic has had major consequences in the workplace, both in terms of the number of cases among the working population and the enormous changes made to cope with it  The objective of this study is to describe the impact of COVID-19 on the working conditions and health of wage-earners in Spain  Methods Cross-sectional study carried out between the end of April and the end of May 2020 among the wage-earning population  Sample included nÂ =Â 20,328 participants obtained through an online survey  Results A situation of high-strain was reported by 44 3% of workers, 42 6% were concerned about possible job loss, 75 6% about finding a new job if they lost the present one, 69 7% were worried about salary reduction, 68% about becoming infected at work and 72 3% of being a transmitter of the virus  Among those who regularly went to work, 13 1% did so with symptoms compatible with COVID-19 and 71 2% stated that they had done so without adequate protection measures  36 7% of workers believe that their health worsened, 41 6% had severe trouble sleeping during the last month, 55 1% were at risk of poor mental health and consumption more than doubled of tranquilisers and opioid analgesics, compared to the pre-pandemic situation  Conclusion The impact of COVID-19 on the wage-earning population has been enormous, with high exposures to harmful working conditions and very poor health indicators, which, compared to the pre-pandemic situation, means significant deterioration  Important inequalities are observed according to class, gender, age and wage","Salas-NicÃ¡s, Sergio, Moncada, Salvador, Llorens, Clara, Navarro, Albert","https://doi.org/10.1016/j.ssci.2020.105064","","Database: COVIDWHO; Publication details: Safety Science;134:105064, 2021.; Publication details: Safety Science;134:105064, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-03","",6682,""
"Mental health response for children and adolescents during the COVID-19 outbreak in China","","Wang, Junyi, Li, Zhenyu, Zhou, Yinglu, Xiao, Jing","https://doi.org/10.1016/j.psychres.2020.113530","","Database: COVIDWHO; Publication details: Psychiatry Research;294:113530, 2020.; Publication details: Psychiatry Research;294:113530, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-03","",6683,""
"Family functioning and mental health among secondary vocational students during the COVID-19 epidemic: A moderated mediation model","With the global outbreak of COVID-19, people are facing great physical and mental stress, and mental health problems are becoming increasingly prominent  Some theories emphasize the role of family in people's mental health, but the association between family functioning and mental health and the mediating and moderating mechanisms underlying this relation have not been extensively researched  This study examined whether loneliness mediates the relation between family functioning and mental health and, if so, whether this mediating effect is moderated by hope  A total of 5783 Chinese secondary vocational students completed measures of family adaptability and cohesion, loneliness, mental health, and hope  The results indicated that family functioning had a significant and positive predictive effect on the mental health of the students and that this relationship was partially mediated by loneliness  Further, hope moderated the relationship between family functioning and loneliness  Specifically, the relationship between family functioning and loneliness was significant for students with both high and low levels of hope  The current study contributes to a better understanding of the influence of family functioning on mental health, especially during trying times such as the COVID-19 epidemic","Pan, Yun, Yang, Zhongping, Han, Xiaohong, Qi, Shisan","https://doi.org/10.1016/j.paid.2020.110490","","Database: COVIDWHO; Publication details: Personality and Individual Differences;: 110490, 2020.; Publication details: Personality and Individual Differences;: 110490, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-03","",6684,""
"Mental health research in the lower-middle-income countries of Africa and Asia during the COVID-19 pandemic: A scoping review","Background Lower middle - income countries of Africa and Asia have accommodated a large portion of the worldâ€™s population, where mental health research has been under-prioritized  This study aimed to review all published research on mental health issues related to the COVID-19 pandemic in lower middle - income countries of the Afro-Asian region  Methods A search was conducted in the PubMed and PubMed Central databases using the terms ""mental health,"" ""psychiatric disorders,"" ""COVID-19"", ""coronavirus,"" ""Asia,"" ""Africa,"" ""Lower Middle-income countries "" All articles published in the English language until 3rd July 2020 were included  Result A total of 133 papers were found in lower-middle-income countries of Africa (n = 11) and Asia (n = 122), which discussed various aspects of mental health in the context of COVID-19  Most of the studies are cross-sectional studies that addressed mental morbidities, psychological reactions, stress, coping among the general population, and focused groups (healthcare workers, students, elderly, patients)  Researchers attempted to develop and validate tools that measure certain psychological constructs (fear, anxiety) concerning COVID-19  Online surveys were the primary modality of researching this COVID-19 pandemic  Conclusion COVID-19 related mental health research is scarce in lower-middle-income countries of Africa and Asia  Available researches suggest that mental health challenges during this COVID-19 pandemic are enormous and need attention  There is a need for policy and recommendations to deal with the mental health challenges in lower middle - income countries of Africa and Asia","Kar, Sujita Kumar, Oyetunji, Tosin Philip, Prakash, Aathira J.; Ogunmola, Olusegun Ayomikun, Tripathy, Sarvodaya, Lawal, Monsurat M.; Sanusi, Zainab K.; Arafat, S. M. Yasir","https://doi.org/10.1016/j.npbr.2020.10.003","","Database: COVIDWHO; Publication details: Neurology, Psychiatry and Brain Research;38:54-64, 2020.; Publication details: Neurology, Psychiatry and Brain Research;38:54-64, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-03","",6685,""
"THE IMPACT OF SARS-COV 2 ON THE ANXIETY LEVELS OF SUBJECTS AND ON THE ANXIETY AND DEPRESSION LEVELS OF THEIR PARENTS","Background The Severe Acute Respiratory Syndrome-CoV2 outbreak was announced a pandemic by the World Health Organization on March 11th, 2020  Both the pandemic itself and the restrictions were thought to create some psychological problems especially in patients with chronic illnesses such as Multiple Sclerosis (MS)  This study was conducted to evaluate the impact of SARS-CoV2 pandemic on daily lives of children with MS, and the anxiety status of these patients and anxiety - depression status of their parents  Methods This study was performed on a group of pediatric MS patients aged 8-18 years in Istanbul University-Cerrahpasa, Cerrahpasa Medical Faculty, and Child Neurology Department  Thirty patients with MS and their 30 parents were enrolled to the study  The control group consisted of 49 healthy, age- and sex-matched children and their 49 parents  The patients (and their parents) were asked to complete a web-based survey evaluating access to health care and other changes in daily life between March 11th, 2020 and June 1st, 2020  The State-Trait Anxiety Inventory (STAI) [which is composed of two parts;S-anxiety (STAI-S) and T-anxiety (STAI-T)] was administrated to the patients and healthy controls and the results were compared between the two groups to assess their anxiety levels  The Hospital Anxiety and Depression Scale (HAD) [which is composed of two parts;HAD-anxiety (HAD-A) and HAD-depression (HAD-D)] was also given to all parents  The results of the HAD tests were compared between the two groups statistically  Results The results of the web-based survey showed that 4 of 9 (44 4 %) patients, who had a regular workout program, left the program and 13 (43 3 %) patients put on weight during the pandemic  Twenty-two patients (73 3 %) could not get direct exposure to sunlight because of the curfew  Therefore, approximately half of the patients started to take vitamin D supplement  Most of the patients (80 %) thought that they had higher risk and believed that they would have severe symptoms compared to healthy people  Twenty one (70%) patients disrupted their regular health checks and the most frequent causes were identified as closure of policlinics to routine patient care (33%) and concerns of getting SARS-CoV2 infection (26,6 %)  Two of 3 patients who had an MS attack did not go to the doctor during this period  The mean STAI-S scores in MS patients were significantly higher compared to the healthy controls (p=&lt;0 001)  The level of S-anxiety in all patients was higher compared to the cut off value The mean HAD A score was found to be significantly higher in them compared to the parents of healthy individuals (p= 0 001)  Conclusion Our results showed that children with MS had negative changes in daily life and high anxiety levels during the pandemic  Since MS patients have also psychiatric comorbidities, they may need psychosocial support especially in this period  Besides, establishment of separate health centers to be used during pandemics for children with chronic illnesses such as MS may be recommended to facilitate access to health care","Dilek, Tugce Damla, Boybay, Zehra, Kologlu, Nursena, Tin, Oguzhan, GÃ¼ler, Serhat, Saltik, Sema","https://doi.org/10.1016/j.msard.2020.102595","","Database: COVIDWHO; Publication details: Multiple Sclerosis and Related Disorders;: 102595, 2020.; Publication details: Multiple Sclerosis and Related Disorders;: 102595, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-03","",6686,""
"Emotional impact of the Covid-19 pandemic on healthcare workers in one of the most important infection outbreaks in Europe","Background and objectives The Covid-19 pandemic has put healthcare professionals around the world in an unprecedented challenge  This may cause some emotional difficulties and mental health problems  The aim of the present study was to analyze the emotional status among the health care workers form the Hospital of Igualada (Barcelona), while they were facing with Covid-19 in one of the most affected regions in all of Europe  Patients and methods A total of 395 participants were included in the study  A cross-sectional assessment was carried out between the months of March and April  Information about anxiety, depression, and stress was gathered  We also collected demographic data and concerning potentially stressful factors  Results A significant proportion of professionals reported symptoms of anxiety (31 4%) and depression (12 2%) from moderate to severe intensity  Symptoms of acute stress were reported by 14 5% of participants  We performed a regression analysis, which explained the 30% of the variance associated with the degree of emotional distress (RÂ² = 0 30)  The final model reveals that females (or young males), who are working in the frontline as nursing assistants, caretakers or radiology technicians, with the uncertainty of a possible infection, the perception of inadequate protection measures and having experienced the death of a close person by Covid-19, showed a heightened risk of experiencing psychological distress  Conclusions Coping with the Covid-19 pandemic caused a significant impact on emotional status of healthcare workers involved in this study  Resumen Antecedentes y objetivo La actual pandemia de Covid-19 ha puesto a los profesionales sanitarios de todo el mundo ante un desafÃ­o sin precedentes  Esto les ha podido causarles dificultades emocionales y problemas de salud mental  El objetivo del presente estudio fue analizar el estado emocional de los trabajadores del Hospital de Igualada (Barcelona), mientras se enfrentaban a uno de los focos de contagio mÃ¡s importantes de Europa  Pacientes y mÃ©todos Se incluyÃ³ a un total de 395 trabajadores  Se realizÃ³ una evaluaciÃ³n transversal entre los meses de marzo y abril  Se recogiÃ³ informaciÃ³n sobre sÃ­ntomas de ansiedad, depresiÃ³n, estrÃ©s  TambiÃ©n se recogieron datos demogrÃ¡ficos y sobre factores potencialmente estresantes  Resultados Un porcentaje significativo de profesionales reportÃ³ sÃ­ntomas de ansiedad (71 6%) y depresiÃ³n (60 3%)  El 14 5% informÃ³ de sÃ­ntomas de estrÃ©s agudo  Se realizÃ³ un anÃ¡lisis de regresiÃ³n que explicÃ³ el 30% de la variancia asociada al nivel de malestar emocional (RÂ² = 0 30)  Los factores de riesgo asociados a mayor malestar psicolÃ³gico fueron el hecho de ser mujer (o hombre joven), trabajar como auxiliar de enfermerÃ­a, celador o tÃ©cnico de radiologÃ­a, estar en contacto directo con pacientes Covid-19, no haber realizado la PCR, tener la sensaciÃ³n de no contar con los elementos de protecciÃ³n personales y haber experimentado la muerte de una persona cercana por Covid-19  Conclusiones El afrontamiento inicial de la situaciÃ³n de crisis asociada a la pandemia del Covid-19, tuvo un importante impacto emocional en los profesionales sanitarios analizados","Erquicia, Juan, Valls, Laura, Barja, AndrÃ©s, Gil, Sergi, Miquel, Joan, Leal-Blanquet, Joan, Schmidt, Carlos, Checa, Josep, Vega, Daniel","https://doi.org/10.1016/j.medcle.2020.07.010","","Database: COVIDWHO; Publication details: Medicina ClÃ­nica (English Edition);2020.; Publication details: Medicina ClÃ­nica (English Edition);2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-03","",6687,""
"Psychological distress and sleep quality of COVID-19 patients in Wuhan, a lockdown city as the epicenter of COVID-19","The major Corona Virus Disease 2019 (COVID-19) outbreak caused tens of thousands of diagnosed patients quarantined and treated in designated hospitals in Wuhan, the epicenter of the disease in China  Evidence for the psychological problems of COVID-19 patients was limited  Here we report a cross-sectional study of the mental distress and sleep quality of patients in a single center in Wuhan  The study was based on a combined questionnaire of basic questions designed by the study group, Self-Rating Anxiety Scale (SAS), Self-Rating Depression Scale (SDS), and Pittsburgh Sleep Quality Index (PSQI)  On Feb 17th and Mar 14th, two groups of patients were recruited respectively in a designated hospital for COVID-19  Univariate analysis and regression models were used to identify predictors for patients' psychological distress and sleep quality  In total, there were 202 participants in our combined sample  The average SAS, SDS, and PSQI score of participants were 44 2, 51 7, and 9 3 respectively  Factors associated with SAS score include gender, subjective evaluation of disease symptoms, and evaluation of medical staffs' attitude  Gender, age, education level, frequency of contacting with family, subjective knowledge level of COVID 19, and evaluation of medical staffsâ€™ attitude are associated with participants SDS score  Factors associated with PSQI score are age and subjective evaluation of disease symptoms","Jiang, ZiYi, Zhu, PeiPei, Wang, LiYuan, Hu, Ying, Pang, MingFan, Tang, Xin, Ma, ShunShing","https://doi.org/10.1016/j.jpsychires.2020.10.034","","Database: COVIDWHO; Publication details: Journal of Psychiatric Research;2020.; Publication details: Journal of Psychiatric Research;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-03","",6688,""
"Mental health research in response to the COVID-19, Ebola, and H1N1 outbreaks: A comparative bibliometric analysis","Introduction Both the COVID-19 pandemic and its management have had a negative impact on mental health worldwide  There is a growing body of research on mental health as it relates to the pandemic  The objective of this study is to use bibliometric analyses to assess the mental health research output related to the COVID-19 pandemic and compare it to that of the West Africa Ebola and H1N1 outbreaks  Methodology We performed comprehensive searches in Embase, PubMed, and Scopus databases, and included all types of documents related to the three outbreaks published since the respective beginnings up to August 26, 2020  Results Despite the shorter time since the beginning of the COVID-19 pandemic, relative to Ebola and H1N1, we found a much greater number of mental health documents related to COVID-19 (nÂ =Â 3070) compared to the two other outbreaks (127 for Ebola and 327 for H1N1)  The proportion of documents in the top 10% journals was 31% for COVID-19, 24% for Ebola, and 40% for H1N1  Authors affiliated with institutions located in high-income countries published or contributed to 79% of all documents followed by authors from upper-middle-income countries (23%), lower-middle-income countries (10%), and low-income countries (2%)  Approximately 19% of the documents reported receiving funding and 23% were the product of international collaboration  Conclusion Mental health research output is already greater for COVID-19 compared to Ebola and H1N1 combined  A minority of documents reported funding, was the product of international collaboration, or was published by authors located in low-income countries during the three outbreaks in general, and the COVID-19 pandemic in particular","Maalouf, Fadi T.; Medawar, Bernadette, Meho, Lokman I.; Akl, Elie A.","https://doi.org/10.1016/j.jpsychires.2020.10.018","","Database: COVIDWHO; Publication details: Journal of Psychiatric Research;2020.; Publication details: Journal of Psychiatric Research;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-03","",6689,""
