"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Protective Measures of Healthcare Professionals to Face COVID-19: Case of China and Morocco","A novel virus has emerged to the world causing a new pandemic of respiratory infection  On February 2020, the World Health Organization named it Corona disease 2019  The emergence of this epidemic was first reported in Wuhan, China in late December 2019, before it spread to other countries  In response to this pandemic, the World Health Organization has stressed the need for strengthening health professionals worldwide  Indeed, adequate protective measures can help protect patients and staff from the transmission of a highly infectious disease  Managing COVID-19 patients exposes healthcare professionals to the risk of contracting the disease and transmitting it to those around them  This risk is very high because of the mode of transmission of SARS-CoV-2, which is transmitted by inhalation, contact with droplets and infected surfaces which makes it a very contagious disease  Thus, adequate precautions in healthcare establishments can help mitigate this risk, such as adopting several protective measures including personal protective equipment  By the same vein, healthcare professionals run a high risk of anxiety, stress, depression and burnout when managing COVID-19 patients  Therefore, the protection of the mental health of these health workers also includes psychological support measures  In this regard, this article purports to describe the health and safety measures related to the prevention of the risk of COVID- 19 infection to health professionals in China and Morocco  On the other hand, it seeks to present the psychological support measures for these agents in the two aforementioned countries  [ABSTRACT FROM AUTHOR] Copyright of Ortadogu Medical Journal / Ortadogu Tip Dergisi is the property of Bastas and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission  However, users may print, download, or email articles for individual use  This abstract may be abridged  No warranty is given about the accuracy of the copy  Users should refer to the original published version of the material for the full abstract  (Copyright applies to all Abstracts )","M'Sahel, Sanaa, Amine, Mohamed","https://doi.org/10.30935/ejmets/9307","","Database: COVIDWHO; Publication details: Ortadogu Medical Journal / Ortadogu Tip Dergisi;14(1):1-7, 2021.; Publication details: Ortadogu Medical Journal / Ortadogu Tip Dergisi;14(1):1-7, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-23","",8493,""
"Loneliness among young adults during covid-19 pandemic: The mediational roles of social media use and social support seeking","Introduction: As a result of the COVID-19 pandemic, social distancing and shelter-at-home have become necessary for public health and safety in the United States  This period of social isolation may be a risk factor for mental health problems, particularly among young adults for whom rates of loneliness are already high  Young adults also engage in more social media use than other age groups, a form of socialization associated with adverse effects on mental health, including loneliness and depression  Methods: The current study examined potential mediating roles of social media use and social support seeking on the relationship between age and loneliness symptoms during the COVID-19 pandemic  Participants included 1,674 adults who completed an online survey regarding depressive symptoms, loneliness, coping strategies, and changes to their daily lives as a result of the pandemic  Results: Results indicated that young adults were lonelier than older adults during the pandemic, showed a greater increase in social media use, and lower social support seeking  Higher increases in social media use and lower social support seeking mediated the relationship between age group and loneliness  Discussion: Findings are discussed in context of prior research and potential effects of stress and isolation during the pandemic  Clinical implications and suggestions for intervention are elaborated  Â© 2020 Guilford Publications  All rights reserved","Lisitsa, E.; Benjamin, K. S.; Chun, S. K.; Skalisky, J.; Hammond, L. E.; Mezulis, A. H.","https://doi.org/10.1521/jscp.2020.39.8.708","","Database: COVIDWHO; Publication details: Journal of Social and Clinical Psychology;39(8):708-726, 2020.; Publication details: Journal of Social and Clinical Psychology;39(8):708-726, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-23","",8494,""
"The predictive role of resilience in psychological immunity: A theoretical review","Background: Psychological immunity comprises an individualâ€™s ability to safeguard and promote mental health  OlÃ¡hâ€™s psychological immune system is a multi-dimensional model which incorporates factors affecting mental health like optimism, self-esteem, and control over emotional faculties;it consists of personal protective and promotive resources that offer immunity to environmental stress  This model can be useful for exploring relevant psychological phenomena like resilience and the cognitive and behavioural concepts associated with it  Objective: To describe psychological immunity and the key concepts driving it  Method: Narrative review of literature relevant to psychological immunity  Conclusion: It has been pointed out that the factors influencing resilience have useful equivalents within the psychological immune system model, implying that resilience is a key factor promoting psychological immunity  The psychological immune system model will be important for investigating interactions with the biological immune system, especially concerning interven-tions that can enhance health, like resilience training  Furthermore, the model can act as a unifying framework for psychological phenomena like well-being and coping  Â© IJCRR","Kaur, T.; Som, R. R.","https://doi.org/10.31782/IJCRR.2020.122231","","Database: COVIDWHO; Publication details: International Journal of Current Research and Review;12(22):139-143, 2020.; Publication details: International Journal of Current Research and Review;12(22):139-143, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-23","",8495,""
"Developing an online art therapy group for learning disabled young adults using WhatsApp","Background: Learning Disabled (LD) adults commonly experience barriers accessing the same services as non-disabled adults  Communication issues may also contribute to difficulties forming relationships, leading to increased loneliness and isolation  Art therapy groups can help to counter social isolation, providing opportunities to creatively explore challenges within a therapeutic relationship  Context: This paper describes the development of online art therapy during the Novel Coronavirus 2019 (COVID-19) pandemic  Using social media, an online group was developed from an existing studio group for LD clients at risk of isolation  Participants continue to take part and have consented to their images and viewpoints being used  Approach: Primarily influenced by studio models of art therapy, the original approach used is an enabling, art-based approach  After transitioning into online art therapy, art making remains central to the process and intersectionality and the role of touch are explored  Outcomes: Participants of the online group consistently engage, sharing creative responses via the social media platform, WhatsApp  Ongoing participation is perceived as a positive sign and members predominantly agree the adaptation is helpful, however, challenges gathering feedback have arisen  Conclusions: The use of online art therapy in an accessible format enables the group to continue accessing support during the pandemic  The variety of communication methods available on WhatsApp allows participants to remain included  Implications for research: Further research is required to establish whether this approach could be used as a template for other LD services and other client groups  Plain-language summary This paper describes the introduction of an online art therapy group to support young Learning Disabled adults during the COVID-19 pandemic  Online sessions were adapted from an existing studio art therapy group, in which five members met fortnightly in an artist community, with sessions facilitated by two art therapists and a support worker  Prior to the pandemic, Learning Disabled adults likely already had fewer opportunities to socialise  As a result, they may experience greater loneliness and social isolation  Communication issues and difficulties using technology also contribute to their widespread digital exclusion  In an ever-increasing digital era resulting from the pandemic, Learning Disabled adults are at higher risk of mental health issues  Hosting online sessions using the familiar and accessible social media platform, WhatsApp, allows our existing structure and aims to remain largely the same  This creates some sense of consistency in surreal and challenging circumstances  We describe the theoretical approaches which influenced our original model before outlining perspectives which inform and shape our online work  The practicalities of setting up the online group are summarised and online sessions are described with reference to artworks, emerging themes and the benefits and challenges which have arisen  Participants' views are included, with our observations around the challenges of obtaining feedback with this client group  In conclusion, this paper describes how our approach and the creation of a virtual art therapy studio in absence of an actual studio environment may allow Learning Disabled clients to remain included, connected and supported during a global crisis  More accessible evaluation strategies are needed to establish how effective this model is and further projects may suggest whether this online approach could be replicated with other groups, both LD and other client groups","Datlen, Gillian W.; Pandolfi, Chiara","https://doi.org/10.1080/17454832.2020.1845758","","Database: COVIDWHO; Publication details: International Journal of Art Therapy: Inscape;25(4):192-201, 2020.; Publication details: International Journal of Art Therapy: Inscape;25(4):192-201, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-23","",8496,""
"Pandemics and PTSD: Caring for the Caregivers","Healthcare workers should understand PTSD's looming mental health impact and how all team members can help colleagues and themselves  Outside public perception, stigma also may be internalized as self-stigma, in which a person agrees with and has internalized the negative public perception regarding mental health disorders and does not recognize his or her inherent value (Bonfils et al , 2018)  The impact of stigma on healthcare workers who have PTSD can be exaggerated by preconceived feelings and outward expressions of co-workers and internalized notions an individual may hold (National Center for Posttraumatic Stress Disorder [NCPTSD], U S  Department of Veterans Affairs, 2020)  Implications for Practice Treatment Healthcare workers need to monitor and manage their stress levels actively, acknowledging their reactions to traumatic stressors surrounding them","Burdick, Kailee, Owegi, Robert, Bauer, Renee, Cannon, Emily","https://www.google.com/search?q=Pandemics+and+PTSD:+Caring+for+the+Caregivers","","Database: COVIDWHO; Publication details: Medsurg Nursing;29(6):365-369,390, 2020.; Publication details: Medsurg Nursing;29(6):365-369,390, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-23","",8497,""
"Trastorno de estrÃ©s postraumÃ¡tico: el impacto en la salud mental en pacientes sobrevivientes a pandemias","INTRODUCTION: Pandemics have been biologic catastrophes of great magnitude on health  Threats of this type have previously been presented, among which the Severe Acute Respiratory Syndrome, the Influenza and the Middle East Coronavirus Respiratory Syndrome stand out  The objective of this bibliographic review is to analyze the impact of Covid-19 and other pandemics on people's mental health, specifically Post-Traumatic Stress Disorder PTSD)  MATERIALS AND METHODS: A bibliographic search was carried out through the PubMed search engine  The keywords were ""Pandemics"", ""COVID-19"", ""Severe Acute Respiratory Syndrome"", ""H1N1 Influenza"", ""Middle East respiratory syndrome coronavirus infection"", ""Post Traumatic Stress Disorder"" and ""Patients""  Original works, reviews and clinical cases of the last 20 years, published in scientific journals, were included  DISCUSSION: The literature describes the development of psychopathology in all the pandemics investigated, highlighting symptoms of depression, anxiety and psychological trauma, as well as a high prevalence of PTSD  The etiology of these manifestations is not fully elucidated, although it would be influenced by conditions experienced, medications, and failure of early detection  There is also an important association with prolonged stays in intensive care unit  At post-discharge follow-up, higher rates of mental health pathology were observed in surviving patients, compared to the general population, among which PTSD stood out  CONCLUSIONS: The impact of pandemics is increasingly being studied  Mental health is positioned as an important dimension to take into account in the subsequent quality of life of the general population and survivors  The pandemic caused by COVID-19 is still in development, and the effects it will have on mental health can be extrapolated through the existing evidence of previous pandemics  Only time will tell if the lessons have been learned and the necessary action taken  (English) [ABSTRACT FROM AUTHOR] INTRODUCCIÃ“N: Las pandemias han sido catÃ¡strofes biolÃ³gicas de gran magnitud en la salud  Anteriormente se han presentado amenazas de este tipo, entre las cuales destacan el SÃ­ndrome Respiratorio Agudo Grave, la Influenza y el SÃ­ndrome Respiratorio por Coronavirus de Oriente Medio  El objetivo de esta revisiÃ³n bibliogrÃ¡fica es analizar la repercusiÃ³n del Covid-19 y otras pandemias en la salud mental de las personas, especÃ­ficamente del Trastorno de EstrÃ©s PostraumÃ¡tico TEPT)  MATERIALES Y MÃ‰TODOS: Se ejecutÃ³ una bÃºsqueda bibliogrÃ¡fica a travÃ©s del motor de bÃºsqueda PubMed  Las palabras clave fueron ""Pandemics"", ""COVID-19"", ""Severe Acute Respiratory Syndrome"", ""H1N1 Influenza"", ""Middle East respiratory syndrome coronavirus infection"", ""Post Traumatic Stress Disorder"" y ""Patients""  Se incluyeron trabajos originales, revisiones y casos clÃ­nicos, publicados en revistas cientÃ­ficas;de los Ãºltimos 20 aÃ±os  DESARROLLO: La literatura describe el desarrollo de psicopatologÃ­a en todas las pandemias investigadas, destacando sÃ­ntomas de depresiÃ³n, ansiedad y trauma psicolÃ³gico, asÃ­ como alta prevalencia de TEPT  La etiologÃ­a de estas manifestaciones no estÃ¡ totalmente dilucidada, aunque estarÃ­a influenciada por condiciones vividas, medicaciones y falla en la detecciÃ³n precoz  TambiÃ©n existe una importante asociaciÃ³n con las estadÃ­as prolongadas en unidad de cuidados intensivos  Al seguimiento posterior al alta, se observaron mayores tasas de patologÃ­a de salud mental en los pacientes sobrevivientes respecto de la poblaciÃ³n general, entre los cuales destacÃ³ TEPT  CONCLUSIONES: El impacto de las pandemias es cada vez mÃ¡s objeto de estudio  La salud mental se posiciona como una dimensiÃ³n importante a tener en cuenta en la calidad de vida posterior de la poblaciÃ³n general y sobrevivientes  La pandemia causada por COVID-19 se encuentra aÃºn en desarrollo, pudiendo extrapolarse los efectos que tendrÃ¡ sobre la salud mental a travÃ©s de la evidencia existente de pandemias previas  SÃ³lo el tiempo dirÃ¡ si se han aprendido las lecciones y tomado las medidas necesarias  (Spanish) [ABSTRACT FROM AUTHOR] Copyright of Revista ANACEM is the property of Asociacion Nacional Cientifica de Estudiantes de Medicina de Chile and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission  However, users may print, download, or email articles for individual use  This abstract may be abridged  No warranty is given about the accuracy of the copy  Users should refer to the original published version of the material for the full abstract  (Copyright applies to all Abstracts )","Anonymous","https://www.google.com/search?q=Trastorno+de+estrÃ©s+postraumÃ¡tico:+el+impacto+en+la+salud+mental+en+pacientes+sobrevivientes+a+pandemias","","Database: COVIDWHO; Publication details: Post traumatic stress disorder: the mental health impact on patients who survived pandemics.;14(2):95-102, 2020.; Publication details: Post traumatic stress disorder: the mental health impact on patients who survived pandemics.;14(2):95-102, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-23","",8498,""
"Recognizing Second Victim Syndrome Among Nurses During COVID-19","Writing a post for The Joint Commission, Evans (2020, para  2) suggested asking yourself these questions: ""Since the onset of the COVID19 pandemic, have I felt anxiety, depression, dread about going to work, doubt about the ability to do my job, or other negative emotions that seriously impact me emotionally? If you are in a leadership role, you should follow up with your staff in real time after an adverse event: ""This has to be difficult for anyone to handle  Several evidence-based programs are available across the country, including Johns Hopkins' RISE (Resilience in Stressful Events, https://www johnshopkinssolutions com/solution/risepeer-support-for-caregivers-in-distress/) Program and the forYOU Team at MU Health Care (Columbia, MO;https://www muhealth org/about-us/quality-carepatient-safety/office-of-clinical-effectiveness/foryou)","Anonymous","https://www.google.com/search?q=Recognizing+Second+Victim+Syndrome+Among+Nurses+During+COVID-19","","Database: COVIDWHO; Publication details: Medsurg Nursing;29(6):363, 2020.; Publication details: Medsurg Nursing;29(6):363, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-23","",8499,""
"Innate Inhibiting Proteins Enhance Expression and Immunogenicity of Self-Amplifying RNA","Self-amplifying RNA (saRNA) is a cutting-edge platform for both nucleic acid vaccines and therapeutics. saRNA is self-adjuvanting, as it activates types I and III interferon (IFN), which enhances the immunogenicity of RNA vaccines but can also lead to inhibition of translation. In this study, we screened a library of saRNA constructs with cis-encoded innate inhibiting proteins (IIPs) and determined the effect on protein expression and immunogenicity. We observed that the PIV-5Ã‚Â V and Middle East respiratory syndrome coronavirus (MERS-CoV) ORF4a proteins enhance protein expression 100- to 500-fold inÃ‚Â vitro in IFN-competent HeLa and MRC5 cells. We found that the MERS-CoV ORF4a protein partially abates dose nonlinearity inÃ‚Â vivo, and that ruxolitinib, a potent Janus kinase (JAK)/signal transducer and activator of transcription (STAT) inhibitor, but not the IIPs, enhances protein expression of saRNA inÃ‚Â vivo. Both the PIV-5Ã‚Â V and MERS-CoV ORF4a proteins were found to enhance the percentage of resident cells in human skin explants expressing saRNA and completely rescued dose nonlinearity of saRNA. Finally, we observed that the MERS-CoV ORF4a increased the rabies virus (RABV)-specific immunoglobulin G (IgG) titer and neutralization half-maximal inhibitory concentration (IC<sub>50</sub>) by Ã¢Ë†Â¼10-fold in rabbits, but not in mice or rats. These experiments provide a proof of concept that IIPs can be directly encoded into saRNA vectors and effectively abate the nonlinear dose dependency and enhance immunogenicity.","Blakney, McKay, Bouton, Hu, Samnuan, Shattock","https://doi.org/10.1016/j.ymthe.2020.11.011","20201222","RNA; gene delivery; immunomodulation; innate immunity; interferon; nanoparticles; replicon; self-amplifying; vaccines","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-23","",8500,""
"Differential effect of gender, marital status, religion, ethnicity, education and employment status on mental health during COVID-19 lockdown in Nigeria","We examine the differential effect of gender, marital status, ethnicity, religion, education and employment status on mental health indicators (successful coping, stress &amp; self-esteem) during COVID-19 lockdown in Nigeria. Applying a cross sectional approach, we administered an anonymised online questionnaire to select 353 individuals (<i>mean ageÃ‚Â </i>= 34.84,Ã‚Â <i>SD</i>Ã‚Â = 11.19) from 17 April to 24 May 2020. Married individuals coped better, were less stressed and reported high self-esteem. Christians were less stressed and have high self-esteem. Yoruba ethnic group coped better and were high in self-esteem, while Igbo ethnic group was less stressed. Also, postgraduate degree holders coped well; secondary education holders were highly stressed; while first degree holders were high in self-esteem. Self-employed respondents successfully coped, while the unemployed were high in stress and low in self-esteem. Marital status and employment status directly and interactively affected overall mental health. Officially employed persons reported higher self-esteem and less stress. Married females, single males and self-employed males coped better, while self-employed singles recorded highest stress. No gender difference was observed in mental health indicators. The degree of differences in Nigerians' mental health indicators according to socio-demographics and the importance in improving mental health during and post COVID-19 pandemic are highlighted.","Lawal, Alhassan, Mogaji, Odoh, Essien","https://doi.org/10.1080/13548506.2020.1865548","20201222","COVID-19; Mental health; Nigeria; employment status; gender; marital status","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-23","",8501,""
"Determinants of Mental Health Outcomes Among People With and Without Diabetes During the COVID-19 Outbreak in the Arab Gulf Region","To determine the prevalence and factors associated with depression and anxiety among people with and without diabetes during the COVID-19 outbreak. A cross-sectional questionnaire-based study collecting demographic and mental health data from 2166 participants living in the Arab Gulf region (568 with diabetes, 1598 without diabetes). Depression and anxiety were assessed using the 9-item Patient Health Questionnaire and the 7-item Generalized Anxiety Disorder scale, respectively. The prevalence of depression and anxiety symptoms were 61% and 45%, in people with diabetes (PWD) and 62% and 44%, respectively, in people without diabetes. PWD who have had their diabetes visit cancelled by the clinic were more likely to report depression and anxiety symptoms than those without diabetes [OR (95% CI): 1.37 (1.02, 1.84) and 1.37 (1.04, 1.80), for depression and anxiety; respectively]. PWD who had no method of telecommunication with their health care providers (HCP) during the pandemic, PWD with A1C of Ã¢â€°Â¥ 10%, women, employees (particularly HCPs), students, unmarried individuals, and those with lower income were more likely to report depression and/or anxiety symptoms (all p&lt;0.01). Fear of acquiring the coronavirus infection; running out of diabetes medications; or requiring hospitalization for hypoglycemia, hyperglycemia, or diabetic ketoacidosis; and lack of telecommunication with HCPs were all associated with significantly higher odds of having depression and anxiety symptoms among PWD. The remarkably high prevalence of depression and anxiety symptoms during the COVID-19 pandemic, particularly among subgroups of PWD, calls for urgent public health policies to address mental health during the pandemic and re-establish health care access for PWD.","Al-Sofiani, Albunyan, Alguwaihes, Kalyani, Golden, Alfadda","https://doi.org/10.1111/1753-0407.13149","20201222","Anxiety; COVID-19; Depression; Diabetes; Mental Health","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-23","",8502,""
"COVID-19: anxiety among hospital staff and associated factors","During the COVID-19 pandemic, hospital staff have experienced a variety of mental health challenges. European research on anxiety and stress among hospital workers during the pandemic is limited. This study aimed to describe the anxiety levels of Finnish hospital workers during the COVID-19 pandemic. The multidimensional, cross-sectional survey was distributed to all hospital staff working at two Finnish specialized medical care centres in the spring of 2020 (<i>n</i>Ã¢â‚¬â€°= 1,995). The Generalized Anxiety Disorder 7-item (GAD-7) scale was used to measure the workers' anxiety. The total mean GAD-7 score was 4.88, indicating normal anxiety levels. However, 30% (<i>n</i>Ã¢â‚¬â€°=Ã¢â‚¬â€° 1,079) of the respondents had mild, 10% (<i>n</i>Ã¢â‚¬â€°=Ã¢â‚¬â€°194) moderate and 5% (<i>n</i>Ã¢â‚¬â€°=Ã¢â‚¬â€°88) severe anxiety. Key risk factors were young age, working in a university hospital, problems in cooperation between co-workers, difficulty concentrating at work, a health-threatening physical and psychological workload, and a fear of being infected at work. Hospital staff experienced a variety of work-related stress and anxiety issues that should be visible to hospital administrators and policymakers alike. The anxiety is independent of whether the worker is directly involved in caring for or in any way coming into contact with COVID-19 patients. Key message Fifty-five percent of hospital staff have normal anxiety levels. The remaining workers may need targeted support interventions, and a smaller proportion (15%) are in danger of developing longer-term problems affecting their well-being. The anxiety experienced by hospital workers during the COVID-19 pandemic is more severe than that of the population on average. If the pandemic continues, the well-being of hospital staff may be widely threatened. Despite the different geographical locations and COVID-19 situations, hospital workers in Finland and China had similar anxiety levels. The anxiety is independent of whether staff are working in the front line of managing the COVID-19 pandemic or of the number of covid-19 patients admitted to the hospital. The hospital workers felt anxiety because they were facing a new situation which causes changes in their work and daily routine. Health care employers should engage in long-term follow-up as regards the personnel's recovery from the burden caused by the pandemic and from work in general. It is necessary to make easily attainable, flexibly delivered and cost-effective treatment interventions for anxiety available to hospital staff.","Mattila, Peltokoski, Neva, Kaunonen, Helminen, Parkkila","https://doi.org/10.1080/07853890.2020.1862905","20201222","COVID-19; anxiety; hospital staff","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-23","",8503,""
"Biochemical study on the protective effect of curcumin on acetaminophen and gamma-irradiation induced hepatic toxicity in rats","Acetaminophen (APAP) is one of the few recommended analgesic and antipyretic drugs in some critical cases such as viral disease COVID-19. However, the unrestricted use of APAP develops liver disorders. Hepatotoxicity and liver injury can also be induced by ionizing radiation (IR) during radiotherapy. The data of the current study represents that treatment of rats with either APAP-overdose, or gamma-irradiation (R) induces hepatotoxicity, results in significant increases of the hepatic-enzymes activities (ALT, AST, ALP, GGT, LDH, and MDH), as well as enhancement of triglycerides, total cholesterol levels, combined with declines in albumin and total protein contents. An enhancement of the lipid peroxides (malondialdehyde; MDA), and nitric oxide levels along with a decline of reduced glutathione contents and suppression of superoxide dismutase, catalase, and glutathione peroxidase activities are also observed within the liver tissues of intoxicated animals. TNF-ÃŽÂ±, IL-1ÃŽÂ², IL-6, iNOS, Cytochrome P450 2E1 (CYP2E1), miR-802 gene expression, NF-ÃŽÂºB, and calcium levels are up-regulated, while Nuclear factor erythroid-related factor-2 (Nrf2), Hemoxygenase-1 (HO-1) protein and gene expressions, as well as, glutamate-cysteine ligase catalytic subunit (GCLC), NAD(P)H-Quinone oxidoreductase (NQO1), and miR-122 gene expressions are down-regulated in the livers of intoxicated animals. All these parameters show significant improvement in R/APAP intoxicated animals. Curcumin pretreatment develops an amelioration of these effects in APAP-overdose, R-exposure, or R/APAP treatments. In conclusion, oral administration of curcumin shows hepatoprotective effects against APAP-overdose induced hepatic damage in normal and gamma-irradiated rats through prospective regulation of the therapeutic targets CYP2E1, Nrf2, and NF-ÃŽÂºB, via organizing the miR-122 and miR-802 gene expression.","Eassawy, Salem, Ismail","https://doi.org/10.1002/tox.23077","20201222","acetaminophen; curcumin; gammaÃ¢â‚¬Âirradiation; microÃ¢â‚¬ÂRNA; nuclear factor erythroidÃ¢â‚¬Ârelated factorÃ¢â‚¬Â2 (Nrf2); nuclear factorÃ¢â‚¬Âkappa B (NFÃ¢â‚¬ÂÃŽÂºB)","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-23","",8504,""
"Traditional herbal medicines to overcome stress, anxiety and improve mental health in outbreaks of human coronaviruses","Mental health condition is including depression and anxiety, and they may impact wellbeing, personal relationships and productivity of both genders. Herbal medicines have been used to treatment of anxiety and depression symptoms for centuries. SARS, MERS and COVID-19 are related to coronavirus types. SARS (sever acute respiratory syndrome, China, 2002), MERS (Middle East respiratory syndrome, Saudi Arabia, 2012), and SARS-CoV-2 (2019-2020) are the main coronavirus outbreaks. Both anxiety and depression are more serious to be considered and improved for all general public during fight with these diseases. In this mini-review article, we have mentioned the key role some of the most important plants and herbs for treatment of stress and anxiety and improve mental health against SARS and SARS-CoV-2 on the basis of traditional Asian medicine, especially traditional Chinese and Persian medicine.","Shahrajabian, Sun, Soleymani, Cheng","https://doi.org/10.1002/ptr.6888","20201222","COVID-19; MERS; SARS; SARS-CoV-2; human coronaviruses; mental health; stress; traditional herbal medicine","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-23","",8505,""
"Face Tuning in Depression","The latest COVID-19 pandemic reveals that unexpected changes elevate depression bringing people apart, but also calling for social sharing. Yet the impact of depression on social cognition and functioning is not well understood. Assessment of social cognition is crucial not only for a better understanding of major depressive disorder (MDD), but also for screening, intervention, and remediation. Here by applying a novel experimental tool, a Face-n-Food task comprising a set of images bordering on the Giuseppe Arcimboldo style, we assessed the face tuning in patients with MDD and person-by-person matched controls. The key benefit of these images is that single components do not trigger face processing. Contrary to common beliefs, the outcome indicates that individuals with depression express intact face responsiveness. Yet, while in depression face sensitivity is tied with perceptual organization, in typical development, it is knotted with social cognition capabilities. Face tuning in depression, therefore, may rely upon altered behavioral strategies and underwriting brain mechanisms. To exclude a possible camouflaging effect of female social skills, we examined gender impact. Neither in depression nor in typical individuals had females excelled in face tuning. The outcome sheds light on the origins of the face sensitivity and alterations in social functioning in depression and mental well-being at large. Aberrant social functioning in depression is likely to be the result of deeply-rooted maladaptive strategies rather than of poor sensitivity to social signals. This has implications for mental well-being under the current pandemic conditions.","Kubon, Sokolov, Popp, Fallgatter, Pavlova","https://doi.org/10.1093/cercor/bhaa375","20201222","depression; face pareidolia; face tuning; gender impact; non-face face-like images; social cognition","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-23","",8506,""
"Mental health and its psychosocial predictors during national quarantine in Italy against the coronavirus disease 2019 (COVID-19)","This research aimed at investigating the psychological impact of national quarantine in Italy, and the psychosocial factors that are may influence this impact. A convenience sample of 1569 people living in Italy responded to an online survey using virtual snowball sampling. The questionnaire included measures of mental health symptoms, well-being, worry about the epidemic of COVID-19, likelihood of infection, coping efficacy, trust in the institutional response to the epidemic of COVID-19, financial loss, perceived house size, and media exposure to COVID-19 outbreak. Gender (women), lower age, occupational status (employed), lower media exposure, higher worry, lower coping efficacy, lower trust in institutions, and negative attitudes toward quarantine measures predicted mental health symptoms. In addition, results showed that gender (men), higher age, socioeconomic status, occupational status (unemployed), higher coping efficacy and trust in institutions, and positive attitudes toward quarantine measures predicted well-being. The estimated prevalence of common mental disorders was 31.7% among men and 52.3% among women. The scores on well-being were significantly lower in the current study than in a previous validation study. The results of the study provided both theory and practical implications in understanding mental health and its psychosocial predictors during national quarantine.","Prati","https://doi.org/10.1080/10615806.2020.1861253","20201222","COVID-19; cross-sectional survey; lockdown; mental health; well-being","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-23","",8507,""
