"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Health Strategies in Latin America for the Elderly in relation to COVID-19","Introduction: The quarantine measures adopted because of the COVID-19 pandemic have involved the design and implementation of health programs to mitigate the effects of the pandemic and to understand the mental health implications for the elderly, one of the most vulnerable population groups  Objective: To characterize the strategies and programs implemented by Latin American countries due to the COVID-19 pandemic, focused on the older population  Methods: Forty-five documents were reviewed including scientific articles, decrees, and guidelines issued by the Ministries ofHealth of13 Latin American countries under the search criteria, COVID 19, health, and older adults  Results: Strategies were implemented according to the stages and levels of incidence of the pandemic, the most vulnerable groups were protected in the case of the elderly aged 60 or 65  It allowed classifying the countries according to the objective of their health actions focused on prevention, promotion, rehabilitation, and recovery ofthe patient  Discussion: The health services have been reoriented by prioritizing the increase ofhealth promotion and disease prevention through information, education, and communication strategies  Conclusions: The health emergency decreed by the countries did not prioritize strategies or policies against the emotional and mental aspects, and the subsequent affectations of social isolation that test the strategies and psychological resources of the new normality  Â© 2020 Academia Nacional de Medicina  All rights reserved","Bonilla-Cruz, N. J.; Cudris-Torres, L.; Mendoza-RincÃ³n, B. M.; Gamboa-Aldana, A. S.; Forgiony-Santos, J.","https://doi.org/10.47307/GMC.2020.128.S2.17","","Database: COVIDWHO; Publication details: Gaceta Medica de Caracas;128:S301-S311, 2021.; Publication details: Gaceta Medica de Caracas;128:S301-S311, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-13","",9314,""
"The SARS-CoV-2 in Colombia â€“ A view from the Academy of Medicine","The first case of SARS-Cov-2 in Colombia was reported on March 6th, 2020, in a woman arriving from Milan (Italy), and on March 12th sanitary emergency was declared by the President  Colombia started preparation for the pandemic in early January by monitoring all ports of international entrances  The initial strict and complete lockdown was mandated for 19 days starting on March 24, which was later extended in various opportunities until August 31  However, beginning late April few economic sectors were allowed to start activities  The number of cases grew constantly up to the end of July and since the beginning of August, the daily number of new cases is decreasing  Colombia began processing 3 000 samples for RT-PCR diagnose of COVID-19 and increased to 119 laboratories and 45 000 tests per day and increased from 3 000 to 10 000 beds in Intensive Care Units across the country  The National Academy of Medicine has followed the pandemic by meeting weekly to analyze different aspects of the pandemic, among others, primary health care, and the situation of health services, mental health, economic impact, and social indiscipline  Results of the early control measures and proper preparedness in testing and ICU are presented as well as the opportunities for improvement in social communication oriented to more pedagogic and educational messages instead of prohibition or fear of the current situation  There are challenges for the post-pandemic such reforms to the health system, strengthening primary health care, better coordination between national and local governments, and recovery of employment that will require strong participative leadership  Â© 2020 Academia Nacional de Medicina  All rights reserved","Carrasquilla, G.","https://doi.org/10.47307/GMC.2020.128.S2.8","","Database: COVIDWHO; Publication details: Gaceta Medica de Caracas;128:S208-S217, 2021.; Publication details: Gaceta Medica de Caracas;128:S208-S217, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-13","",9315,""
"Probable trastorno de ansiedad generalizada en la pandemia COVID-19: valoraciÃ³n en mÃ©dicos generales del Caribe colombiano","The COVID-19 pandemic is the most recent in history, characterized by high implications in terms of mortality, physical and psychological morbidity  This research aimed to identify thoughts, perceptions, feelings, subjectivities, and actions concerning medical performance and the COVID-19 pandemic, as well as to estimate its association with probable Generalized Anxiety Disorders [GAD]  A cross-sectional study was carried out among general practitioners in the Colombian Caribbean, using electronic invitation and participation to fill out a form containing sociodemographic characteristics and 41 questions about thoughts, feelings, perceptions, subjectivities, or actions related to COVID-19, taken from brainstorming on pandemics and mental health  The Generalized Anxiety Disorder 7-item Scale [GAD-7] was applied to identify probable GAD  Unadjusted logistic regression was performed  A total of 294 general practitioners participated, 59 6% female, 83% of whom worked in departmental capitals  38 4% had probable GAD and more than half expressed fear of COVID-19  Symptoms associated with the presence of GAD included stress, nervousness, fear, fatigue, viral symptoms, discomfort with the pandemic, job disappointment, and perception of discrimination  A lower presence of GAD was associated with the feeling of protection by their employers, perception of sufficient government measures, and trust in the information of the authorities Alternate abstract:La pandemia del COVID-19 es la mÃ¡s reciente en la historia de la humanidad, caracterizada por elevadas implicaciones en tÃ©rminos de mortalidad, morbilidad fÃ­sica y psicolÃ³gica  El objetivo de esta investigaciÃ³n fue identificar pensamientos, percepciones, sentimientos, subjetividades y actuaciones con referencia al desempeÃ±o mÃ©dico y la pandemia del COVID-19, asÃ­ como estimar su asociaciÃ³n con probables trastornos de ansiedad generalizada [TAG]  Se realizÃ³ un estudio transversal en mÃ©dicos generales del Caribe colombiano, por medio de invitaciÃ³n y participaciÃ³n electrÃ³nica para diligenciar un formulario que contenÃ­a caracterÃ­sticas sociodemogrÃ¡ficas y 41 interrogantes sobre pensamientos, sentimientos, percepciones, subjetividades o actuaciones relacionadas con el COVID-19, tomadas de una lluvia de ideas sobre pandemias y salud mental  Se aplicÃ³ Generalized Anxiety Disorder 7-item Scale [GAD-7] para identificar probable TAG  Se realizÃ³ regresiÃ³n logÃ­stica no ajustada  Participaron 294 mÃ©dicos generales, 59,6% femeninas, el 83% laboraba en capitales de departamentos  El 38,4% presentÃ³ TAG y mÃ¡s de la mitad manifestÃ³ temor al COVID-19  A la presencia de TAG se asociaron los sÃ­ntomas: estrÃ©s, nerviosismo, temor, cansancio, sÃ­ntomas virales, incomodidad con respecto a la pandemia, decepciÃ³n laboral y percepciÃ³n de discriminaciÃ³n  A menor presencia de TAG se asociaron","Monterrosa-Castro, Ãlvaro, Buelvas-de-la-Rosa, Camila, Ordosgoitia-Parra, Estefana","https://doi.org/10.21676/2389783X.3890","","Database: COVIDWHO; Publication details: Duazary;18(1):7-19, 2021.; Publication details: Duazary;18(1):7-19, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-13","",9316,""
"Survey of mental health status of first-line healthcare workers in designated hospitals for COVID-19 in Wuhan","Objective:To investigate mental health status of first-line healthcare workers in designated hospitals for coronavirus disease 2019 (COVID-19) in Wuhan","Xu, Song, Wu, JuanJuan, Xu, Chen, Peng, Li, Li, Yan, Li, Min","https://doi.org/10.16016/j.1000-5404.202003221","","Database: COVIDWHO; Publication details: Journal of Third Military Medical University;42(18):1830-1835, 2020.; Publication details: Journal of Third Military Medical University;42(18):1830-1835, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-13","",9317,""
"Effects of COVID-19 pandemic on perceived stress, quality of life, and coping strategies of women with breast cancer with spinal metastasis under chemotherapy","Objectives: Women with breast cancer spinal metastases are highly prone to coronavirus disease 2019 (COVID-19), resulting in the incidence of stress in these women  The present study aimed to investigate the perceived stress and its effect on the quality of life (QoL) and coping strategies of female chemotherapy patients with breast cancer spinal metastases during the COVID-19 pandemic  Materials and Methods: This descriptive-correlational study was conducted during February 20, 2020 and May 21, 2020 at Tabriz University of Medical Sciences during the COVID-19 pandemic  A total of 61 female chemotherapy patients with breast cancer spinal metastases completed the Perceived Stress Scale (PSS) and Billings, SF-36 questionnaire, and Moosâ€™ Coping Checklist  The data were analyzed in SPSS using the Pearson correlation coefficient test at the significance level of P &lt; 0 05  Results: The overall perceived stress level of the participants was high (51 10 Â± 2 45)  The overall score of coping strategies was 46 10 Â± 1 15 while the scores of problem-and emotion-focused subscales were 22 25 Â± 1 41 and 30 42 Â± 01 30, respectively  The perceived stress level had a significant correlation with overall coping (P = 0 009, r=0 8), emotion-focused coping (P = 0 04, r = 0 5), and problem-focused coping (P = 0 02, r = 0 6) strategies  Finally, the results showed poor relationships between problem-focused and physical health (P = 0 009, r = 0 4), problem-focused mental health (P = 0 01, r = 0 4), emotion-focused and physical health (P = 0 02, r = 0 3), and emotion-focused and mental health (P = 0 03, r = 0 3)  Conclusions: Based on the findings, there are direct correlations between the perceived stress (strong) and QoL (poor) levels of female chemotherapy patients with breast cancer spinal metastases and their coping strategies during the COVID-19 pandemic  Â© 2021 The Author(s);","Charsouei, S.; Esfahlani, M. Z.; Dorosti, A.; Zamiri, R. E.","https://doi.org/10.15296/ijwhr.2021.10","","Database: COVIDWHO; Publication details: International Journal of Women's Health and Reproduction Sciences;9(1):55-60, 2021.; Publication details: International Journal of Women's Health and Reproduction Sciences;9(1):55-60, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-13","",9318,""
"Amid COVID-19 pandemic, are non-COVID patients left in the lurch?","Objectives: 1) To explore the possible impact of the pandemic on the health seeking behavior of the patients, 2) To explore the relation of socio-demographics on the utility of health-care facilities  Methods: This cross-sectional study was conducted by enrolling all patients =15 years of age presenting to the Out-Patient-Department of three main public-hospitals after obtaining ethical committee approval  A questionnaire with validated Urdu translation was filled by each participant that included sociodemographic data, pre-Covid and Covid-19 era health seeking behaviors and the impact of the pandemic on the utilization of healthcare facilities  Data was analyzed using SPSS V 19  Results: A total of 393 patients were enrolled with a male preponderance (72%) and a median age range of 31- 45 years  Fifty-eight percent of the study population was unemployed and 47 3% were seeking follow up care  The frequency of ER and multiple (&gt;4 times) OPD visits were significantly decreased in the Covid-19 times whereas, the laboratory and radiology services were largely unaffected  A significant number of patients were not satisfied with the current healthcare facilities that was seen irrespective of the socio-demographic status  Emergency Room and radiology services were largely unaffected whereas, elective procedures and laboratory facilities were reported to be severely affected or delayed in relation to socio-demographic variables  Conclusions: Healthcare inequalities have widened and depression has shown a sharp rise during this pandemic  The over-burdened healthcare facilities at the verge of collapse may miss out on the chronic non-Covid patients which would ultimately lead to increased morbidity and mortality  [ABSTRACT FROM AUTHOR] Copyright of Pakistan Journal of Medical Sciences is the property of Professional Medical Publications and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission  However, users may print, download, or email articles for individual use  This abstract may be abridged  No warranty is given about the accuracy of the copy  Users should refer to the original published version of the material for the full abstract  (Copyright applies to all Abstracts )","Alam, Laima, Kazmi, Syed Kumail Hasan, Alam, Mafaza, Faraid, Varqa","https://doi.org/10.12669/pjms.37.2.3536","","Database: COVIDWHO; Publication details: Pakistan Journal of Medical Sciences;37(2):1-6, 2021.; Publication details: Pakistan Journal of Medical Sciences;37(2):1-6, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-13","",9319,""
"Increased Psychological Distress, Loneliness, and Unemployment in the Spread of COVID-19 over 6 Months in Germany","Background: The COVID-19 pandemic poses a challenge to global mental health  Loneliness and isolation may put people at higher risk for increased psychological distress  However, there is a lack of research investigating the development of COVID-19-related distress over time  Materials and Methods: We undertook an online survey among general population (N = 1903) in Germany throughout 6 months from the peak transmission period in April to the off-peak period by September 2020  Results: We found that the average prevalence of psychological distress caused by the COVID-19 pandemic significantly rose from 24% to 66% between the peak and off-peak transmission period, respectively  Unemployment rate and loneliness increased negative mental health outcomes, although the number of active COVID-19 cases decreased from April to September  Psychological distress scores increased mostly in female, young, and lonely people  Conclusions: Our results underline the importance of considering innovative alternatives to facilitate employment opportunities, distant contacts, and self-help over the course of the pandemic  Our study highlights the urgent need to pay attention to mental health services specifically targeting female, young, unemployed, and lonely people","Liu, Shuyan, Heinzel, Stephan, Haucke, Matthias N.; Heinz, Andreas","https://doi.org/10.3390/medicina57010053","","Database: COVIDWHO; Publication details: Medicina;57(1):53, 2021.; Publication details: Medicina;57(1):53, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-13","",9320,""
"Physical Activity Levels and Mental Health during the COVID-19 Pandemic: Preliminary Results of a Comparative Study between Convenience Samples from Brazil and Switzerland","Background and objectives: It has been suggested that the COVID-19 pandemic impaired people&rsquo;s moods and general levels of physical activity, but the way in which each country is coping with the situation may result in different outcomes  The aim of the present study was to compare the mental health and physical activity levels between residents of Brazil and Switzerland during the social distancing period associated with COVID-19 pandemic  Materials and Methods: A self-administered questionnaire aiming to assess personal, quarantine, physical activity, and mood state disorders data was answered by 114 participants (57 from each country) of both sexes  Results: Swiss participants presented a higher frequency of people (47 4%) not abiding by social distancing measures compared to Brazilian participants (1 8%;p &lt;0 001, effect size = 0 56)  There were no significant differences between the participants from the two countries regarding physical activity levels (p = 0 09)  The Swiss presented a higher frequency (78 9%) of people without symptoms of depression compared to Brazilians (31 6%;p &lt;0 001, effect size = 0 48)  The Swiss also presented a higher frequency (77 2%) of people without symptoms of anxiety compared to Brazilians (35 1%;p &lt;0 001, effect size = 0 43)  There was a significant association between the restriction level and depression symptoms (p = 0 01, effect size = 0 25) but not with anxiety symptoms (p = 0 21, effect size = 0 16)  Conclusions: According to the preliminary results, Brazilians presented a much higher frequency of depression and anxiety symptoms, which can be explained by characteristics other than the restriction level","Puccinelli, Paulo J.; Costa, Taline S.; Seffrin, Aldo, de Lira, Claudio A. B.; Vancini, Rodrigo L.; Knechtle, Beat, Nikolaidis, Pantelis T.; Andrade, Marilia S.","https://doi.org/10.3390/medicina57010048","","Database: COVIDWHO; Publication details: Medicina;57(1):48, 2021.; Publication details: Medicina;57(1):48, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-13","",9321,""
"COVID-19 Pandemic Stressors and Psychological Symptoms in Breast Cancer Patients","Background  The current Coronavirus disease 2019 (COVID-19) pandemic is a highly stressful event that may lead to significant psychological symptoms, particularly in cancer patients who are at a greater risk of contracting viruses  This study examined the frequency of stressors experienced in relation to the ongoing coronavirus pandemic and its relationship with psychological symptoms (i e , anxiety, depression, insomnia, fear of cancer recurrence) in breast cancer patients  Methods  Thirty-six women diagnosed with a non-metastatic breast cancer completed the Insomnia Severity Index, the Hospital Anxiety and Depression Scale, the severity subscale of the Fear of Cancer Recurrence Inventory, and the COVID-19 Stressors Questionnaire developed by our research team  Participants either completed the questionnaires during (30 6%) or after (69 4%) their chemotherapy treatment  Results  Results revealed that most of the participants (63 9%) have experienced at least one stressor related to the COVID-19 pandemic (one: 27 8%, two: 22 2%, three: 11 1%)  The most frequently reported stressor was increased responsibilities at home (33 3%)  Higher levels of concerns related to the experienced stressors were significantly correlated with higher levels of anxiety, depressive symptoms, insomnia, and fear of cancer recurrence, rs(32) = 0 36 to 0 59, all ps &lt;0 05  Conclusions  Cancer patients experience a significant number of stressors related to the COVID-19 pandemic, which are associated with increased psychological symptoms  These results contribute to a better understanding of the psychological consequences of a global pandemic in the context of cancer and they highlight the need to better support patients during such a challenging time","Massicotte, VÃ©ronique, Ivers, Hans, Savard, JosÃ©e","https://doi.org/10.3390/curroncol28010034","","Database: COVIDWHO; Publication details: Current Oncology;28(1):294-300, 2021.; Publication details: Current Oncology;28(1):294-300, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-13","",9322,""
"A Nosological Exploration of PTSD and Trauma in Disaster Mental Health and Implications for the COVID-19 Pandemic","The coronavirus disease of 2019 (COVID-19) pandemic rapidly spread around the world, resulting in massive medical morbidity and mortality and substantial mental health consequences  Post-traumatic stress disorder (PTSD) is an important psychiatric disorder associated with disasters, and many published scientific articles have reported post-traumatic stress syndromes in populations studied for COVID-19 mental health outcomes  American diagnostic criteria for PTSD have evolved across editions of the manual, and the current definition excludes naturally occurring medical illness (such as viral illness) as a qualifying trauma, ruling out this viral pandemic as the basis for a diagnosis of PTSD  This article provides an in-depth nosological consideration of the diagnosis of PTSD and critically examines three essential elements (trauma, exposure, and symptomatic response) of this diagnosis, specifically applying these concepts to the mental health outcomes of the COVID-19 pandemic  The current criteria for PTSD are unsatisfying for guiding the response to mental health consequences associated with this pandemic, and suggestions are made for addressing the conceptual diagnostic problems and designing research to resolve diagnostic uncertainties empirically  Options might be to revise the diagnostic criteria or consider categorization of COVID-19-related psychiatric syndromes as non-traumatic stressor-related syndromes or other psychiatric disorders","North, Carol S.; SurÃ­s, Alina M.; Pollio, David E.","https://doi.org/10.3390/bs11010007","","Database: COVIDWHO; Publication details: Behavioral Sciences;11(1):7, 2021.; Publication details: Behavioral Sciences;11(1):7, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-13","",9323,""
"Health-related quality of life of community-dwelling elderly during the covid-19 pandemic","[Purpose] To examine the health-related quality of life of community-dwelling elderly by age group in the early stage of the coronavirus disease (COVID-19) pandemic  [Participants and Methods] The subjects were 201 older adults who had attended a university open lecture at least once in the past  Responses to a questionnaire, sent to the participants on April 1st, 2020, were compared with those collected after the most recent open lecture  The questionnaire items included age, outing frequency, and the Short Form-36 item health survey ver 2 (SF-36)  [Results] For those in their 60s and 70s, the scores for â€œPhysical functioningâ€, â€œSocial functioningâ€ and â€œMental healthâ€ were significantly lower after the start of the COVID-19 pandemic than before  For those in their 80s, there was no significant difference between the SF-36 scores recorded before and after the start of the COVID-19 pandemic  [Conclusion] Care for older adults in an emergency situation should be tailored according to age group  Â© 2020, Society of Physical Therapy Science (Rigaku Ryoho Kagakugakkai)  All rights reserved","Sato, Y.; Ouchi, J.; Hayashi, Y.; Matsubara, M.; Yamamoto, M.; Sanada, H.; Wada, N.","https://doi.org/10.1589/rika.35.813","","Database: COVIDWHO; Publication details: Rigakuryoho Kagaku;35(6):813-818, 2020.; Publication details: Rigakuryoho Kagaku;35(6):813-818, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-13","",9324,""
"Escalating Suicide Rates Among School Children During COVID-19 Pandemic and Lockdown Period: An Alarming Psychosocial Issue","","Philip, Bibin V.","https://doi.org/10.1177/0253717620982514","","Database: COVIDWHO; Publication details: Indian Journal of Psychological Medicine;: 0253717620982514, 2021.; Publication details: Indian Journal of Psychological Medicine;: 0253717620982514, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-13","",9325,""
"Potential Applications of Mobile and Wearable Devices for Psychological Support During the COVID-19 Pandemic: A Review","The coronavirus disease 19 (COVID-19) pandemic that has been raging in 2020 does affect not only the physical state but also the mental health of the general population, particularly, that of the healthcare workers  Given the unprecedented large-scale impacts of the COVID-19 pandemic, digital technology has gained momentum as invaluable social interaction and health tracking tools in this time of great turmoil, in part due to the imposed state-wide mobilization limitations to mitigate the risk of infection that might arise from in-person socialization or hospitalization  Over the last five years, there has been a notable increase in the demand and usage of mobile and wearable devices as well as their adoption in studies of mental fitness  The purposes of this scoping review are to summarize evidence on the sweeping impact of COVID-19 on mental health as well as to evaluate the merits of the devices for remote psychological support  We conclude that the COVID-19 pandemic has inflicted a significant toll on the mental health of the population, leading to an upsurge in reports of pathological stress, depression, anxiety, and insomnia  It is also clear that mobile and wearable devices (e g , smartwatches and fitness trackers) are well placed for identifying and targeting individuals with these psychological burdens in need of intervention  However, we found that most of the previous studies used research-grade wearable devices that are difficult to afford for the normal consumer due to their high cost  Thus, the possibility of replacing the research-grade wearable devices with the current smartwatch is also discussed  IEEE","Ueafuea, K.; Boonnag, C.; Sudhawiyangkul, T.; Leelaarporn, P.; Gulistan, A.; Chen, W.; Mukhopadhyay, S. C.; Wilaiprasitporn, T.; Piyayotai, S.","https://doi.org/10.1109/JSEN.2020.3046259","","Database: COVIDWHO; Publication details: IEEE Sensors Journal;2020.; Publication details: IEEE Sensors Journal;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-13","",9326,""
"Clustering and Correlation Methods for Predicting Coronavirus COVID-19 Risk Analysis in Pandemic Countries","An extraordinary outbreak of pneumonia in Wuhan City, China, was subsequently termed as COVID-19 emerged in December 2019  The virus is also known as an infectious disease inherited from a novel coronavirus  This study exposed the beginning of the unprecedented COVID-19 confirmed cases spike exponentially in the United States and 200 countries globally  Epidemiologists usually utilize conventional spread prediction via the classic clustering method  A suspected patient is likely to blow out the disease to a potential agglomerative of cases grouped in place and time  In the era of cutting edge, outbreak prediction can also generate accurate techniques to utilize unsupervised machine learning methods  We apply two prominent unsupervised learning methods, namely K-means clustering and correlation on a set Coronavirus Outbreak COVID-19 data collection dated March 27 and August 16, 2020  The K-means automatically search for unknown clusters of many countries infected with the COVID-19 rapidly  It shows that a group of $m = 5$ produces an accuracy of about 97% with [The United States and Italy], [Iran, France], [Spain, German], [Indonesia, Malaysia, Philippine] as clusters  At the same time, it predicts a pertinent relationship between the total deaths and critical patients' attributes of 0 85 while correlating COVID-19 characteristics  Â© 2020 IEEE","Kurniawan, R.; Abdullah, S. N. H. S.; Lestari, F.; Nazri, M. Z. A.; Mujahidin, A.; Adnan, N.","https://doi.org/10.1109/CITSM50537.2020.9268920","","Database: COVIDWHO; Publication details: Int. Conf. Cyber IT Serv. Manag., CITSM;2020.; Publication details: Int. Conf. Cyber IT Serv. Manag., CITSM;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-13","",9327,""
"Patient health engagement model: explaining citizens noncompliance and maladaptive behaviors","Background At the end of February 2020 a new case was diagnosed with COVID-19 in north Italy, suddenly followed by new cases  Italian health authorities decided to enforce restrictive measures  Northern areas of Italy were identified as â€œred areasâ€ to slow down the epidemic and its impact on the healthcare system  From this perspective, the COVID-19 epidemic in Italy constitutes a testing ground for the assessment of the ability of consumers to cope with this health risk  Methods A cross-sectional study on a representative sample of 1000 Italian citizens was conducted over the period 27 February- 5 March exploring the following hypotheses: 1) less engaged individuals are more concerned for the health emergency and feel more vulnerable;2) less engaged have higher probability to develop negative attitudes and dysfunctional behaviors  Results only the 16% the interviewees presented a high level of engagement  Lower levels of engagement were measured in the southern parts of Italy (not yet touched by the epidemics at the time of data collection)  People with lowers levels of engagement reported higher fears for the contagion and sense of vulnerability  Furthermore, they showed the lower levels of trust in the Public Health Authorities, in medical research and in vaccines  Finally, they appeared more dismissive in their preventive behaviors and more disorganized in the fruition of the healthcare services  Conclusions A psychological analysis of processes of attitudinal and role change in the direction of becoming more engaged in health prevention is worthy in order to forecast potential dysfunctional reactions to restrictive health prevention measures and to orient personalized education initiatives to consumers with different level of engagement  Key messages Profiling based on the levels of health engagement is important in order to plan more effective healthcare measures during epidemics  Targeted educational initiatives should take into account citizens' engagement profiles","Graffigna, G.; Barello, S.; Palamenghi, L.; Savarese, M.; Castellini, G.","https://doi.org/10.1093/eurpub/ckaa166.620","","Database: COVIDWHO; Publication details: European Journal of Public Health;30, 2020.; Publication details: European Journal of Public Health;30, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-13","",9328,""
"Assessing linkages between public health and population densities in cities and urban environment","The global challenges and trends of our time include natural ecosystems disturbances and the global burden of disease attributable to Non-Communicable Diseases (NCDs) and emerging infectious diseases like coronavirus (COVID-19) pandemic  Summed to this problem is the still undervalued accountability of economic and environmental sustainability in most nations  Many densely population settled cities around the world account for up to 70% of global greenhouse gas emissions mainly because of their substantial use of energy for buildings, industries, and transportation  Continued increases in urbanization are also driving more exposure to air pollution, water shortages, and waste-related risks to the population  This research aimed to show key connections between the multi-sectoral and interdependent determinants of health  The method followed a systematic review of primary and secondary data on various topics, including global health, environmental health indicators, socio-economic factors, and linkages between economic and environmental sustainability  Literature determines by 2050, 66% of the world's population projected to inhabit urban areas mostly  In 2012, the global burden of disease study by using the Disability-Adjusted Life Years (DALYs) metric estimated that 23% of global deaths were attributable to the environment  DALYs metric compares years of life lost due to mortality and years of life lost due to disability by a specific cause, including the burden of risk factors, diseases, lifestyles, or individual's socio-economic status  Leading causes globally due to road traffic injuries, interpersonal violence, and suicide, take a substantial toll on those socio-economic factors  Health is a crucial attribute of human development in the post-2015 Sustainable Development Goals (SDGs) achievable by scaling up the implementation of these goals in universal, holistic, and inclusive pathways  Hence, advancing sustainability policies to prosperous, healthier humanity  Key messages Public health's diverse components attained when there is a shared vision in the multidisciplinary teams to disease prevention and health promotion of all individuals that make up societies  Research and science communication should translate both the ideas of scientific progress and its implications for policies, economies and people's lifestyle choices","NegrÃ³n-MartÃ­nez, E.","https://doi.org/10.1093/eurpub/ckaa166.136","","Database: COVIDWHO; Publication details: European Journal of Public Health;30, 2020.; Publication details: European Journal of Public Health;30, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-13","",9329,""
"Effects of Covid-19 lockdown on mental health and sleep disturbances, results from an Italian survey","Background The Covid-19 pandemic is affecting different aspects of our society and brand-new conditions are expected after the lockdown  Italy was the first European country that entered a nationwide lockdown during the COVID-19 pandemic  Since quarantine can impact on mental health, this study aimed to estimate the prevalence of depressive symptoms, anxiety symptoms and sleeping disturbances in the Italian population during lockdown  The factors that might influence such outcomes were explored  Methods The COvid COllateral ImpactS (COCOS) project was a national cross-sectional survey performed during the last 14 days of the Italian lockdown  Questionnaires were online and included items on socio-demographics, behaviours, and healthcare access  Depression was assessed through the Patient Health Questionnaire-2, anxiety through the Generalized Anxiety Disorder-2  Participants referring sleep disturbances completed the Insomnia Severity Index  Descriptive analyses, univariable and multivariable logistic regressions were performed (p-value&lt;0 05 significant)  Results The sample size was 1515  Females were 65 6%, and the median age was 42 years (IQR=23)  Depression and anxiety symptoms prevalence were 24 7% and 23 2%  The 42 2% had sleep disturbances and, among them, 17 4% reported moderate/severe insomnia  Being female, increased time spent on internet, and avoidance of activities for peer pressure increased the likelihood of at least one of mental health outcomes  Increasing age, not experiencing work-related troubles, being married/cohabitant reduced such probability  Females and participants with chronic conditions resulted positively associated with sleep disturbances  Conclusions The results showed a high prevalence of mental health issues  Since the impact might be long-lasting, it is crucial to study effective interventions, specifically planning strategies for more vulnerable groups, e g  youths, and considering the role of internet  Key messages A high prevalence of mental issues and sleep disturbances was recorded during the last week of the lockdown  Age, gender, marital status and the time spent on internet affected mental health while gender and presence of chronic conditions were predictors of sleep disturbances","Voglino, G.; Gualano, M. R.; Moro, G. Lo, Bert, F.; Siliquini, R.","https://doi.org/10.1093/eurpub/ckaa165.568","","Database: COVIDWHO; Publication details: European Journal of Public Health;30, 2020.; Publication details: European Journal of Public Health;30, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-13","",9330,""
