"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Interplay between social isolation and loneliness and chronic systemic inflammation during the COVID-19 pandemic in Japan: Results from U-CORONA Study","In the face of the global coronavirus disease 2019 (COVID-19) pandemic, billions of people were forced to stay at home due to the implementation of social distancing and lockdown policies  As a result, individuals lost their social relationships, leading to social isolation and loneliness  Both social isolation and loneliness are major risk factors for poor physical and mental health status through enhanced chronic inflammation;however, there might be an interplay between social isolation and loneliness and the association with chronic inflammation  We aimed to clarify the link between social relationship and inflammation in the context of the COVID-19 pandemic by distinguishing whether social isolation only, loneliness only, or both were associated with chronic inflammation markers among community-dwelling adults  The data of 624 people (aged 18-92 years, mean 51 4) from the Utsunomiya COVID-19 seROprevalence Neighborhood Association (U-CORONA) study, which targeted randomly sampled households in Utsunomiya city, Japan, were analyzed  Social isolation was assessed as a structural social network by asking the number of social roles they have on a daily basis  Loneliness was measured with the UCLA loneliness scale  As chronic inflammation biomarkers, neutrophil-to-lymphocyte ratio (NLR) and the concentration of high-sensitivity C-reactive protein (CRP) were measured  Generalized estimating equations method was employed to take into account the correlations within households  Isolated-Lonely condition (i e , being both socially isolated and feeling lonely) was associated with higher NLR among men (B = 0 141, 95%CI = -0 01 to 0 29)  Interestingly, Nonisolated-Lonely condition (i e , not socially isolated but feeling lonely) was associated with lower CRP among women (B = -0 462, 95%CI = -0 82 to -0 10) and among the working-age population (B = -0 495, 95%CI = -0 76 to -0 23)  In conclusion, being both social isolated and feeling lonely was associated with chronic inflammation  Assessing both social isolation and loneliness is critical for proper interventions to mitigate the impact of social relationship on health, especially in the context of the COVID-19 pandemic","Koyama, Yuna, Nawa, Nobutoshi, Yamaoka, Yui, Nishimura, Hisaaki, Sonoda, Shiro, Kuramochi, Jin, Miyazaki, Yasunari, Fujiwara, Takeo","https://doi.org/10.1016/j.bbi.2021.03.007","","Database: COVIDWHO; Publication details: Brain, Behavior, and Immunity;2021.; Publication details: Brain, Behavior, and Immunity;2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-11","",11715,""
"The impact of the COVID-19 Pandemic on Studentsâ€™ Feelings at High school, Undergraduate, and Postgraduate levels","The COVID-19 pandemic and the enforced restrictions have harshly affected educational sectors in 161 countries around the world  With more than 1 6 billion students away from normal school life, the crisis threatens the teaching and learning processes and the studentsâ€™ emotional health  Herein, we present the result of a careful assessment of the feelings of over 13,000 students at high school, undergraduate, and postgraduate levels across 36 campuses over 8 subsequent weeks from the onset of the COVID-19 pandemic  The results indicate a general low energy level and dominance of negative feelings among the students regardless of their academic levels  We have recorded 5 responses (being anxious, stressed, overwhelmed, tired, and depressed) as the most frequently reported feelings in the time of lockdown  Overall, 14% of those who have reported to suffer from these feelings have also identified a need for professional help in managing their feelings throughout the quarantine period  The current study also presents several strategies to combat the undesirable consequences of COVID-19 pandemic","Camacho-ZuÃ±iga, Claudia, Pego, Luis, Escamilla, Jose, Hosseini, Samira","https://doi.org/10.1016/j.heliyon.2021.e06465","","Database: COVIDWHO; Publication details: Heliyon;: e06465, 2021.; Publication details: Heliyon;: e06465, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-11","",11716,""
"Impact of COVID-19 on paramedicine students: A mixed methods study","Background Viral epidemics have negative and sometimes extreme impacts on psychological well-being, particularly in health care workers  Studies have reported higher levels of depression, anxiety, insomnia, stress, distress, fear, burnout, and post-traumatic symptoms  Objective This research aimed to explore the psychological impacts of COVID 19 on paramedicine students  Methods A convergent mixed method design study was undertaken using self-reporting instruments and qualitative interviews  Results Responses were received from 151 students (38 3% responses rate)  Most students experienced some level of anxiety (62%), although severe levels were only reported by 6% of respondents  Students had significantly greater odds (OR=2 05, p=0 045, 95% CI: 1 02, 4 12) of higher anxiety levels if they were female  Thematic analysis of the interviews largely supported these results, with themes focused on changing approaches to study, financial situation, social support, University adaptation, acceptance and career pathway choice  Conclusions This study identified and explored the anxiety and coping strategies in an undergraduate paramedicine cohort when faced with a viral epidemic  Although most of the responding paramedic students reported above normal levels of anxiety in the initial stages of the COVID-19 outbreak, many students, with the help of learning, financial and social support, and a range of positive coping strategies, have adapted well to the impact of the pandemic and associated lockdown period","Brett Williams, Prof, King, Christine, Shannon, Brendan, Gosling, Cameron","https://doi.org/10.1016/j.ienj.2021.100996","","Database: COVIDWHO; Publication details: International Emergency Nursing;: 100996, 2021.; Publication details: International Emergency Nursing;: 100996, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-11","",11717,""
"Episodic Retail Settings: A Sustainable and Adaptive Strategy for City Centre Stores","The fact that an already damaged retail industry is being challenged by a pandemic makes the industryâ€™s survival a matter of urban resilience  Sustainable and adaptive strategies are needed to reverse the negative development of the retail sector, and in this conceptual paper, a new perspective is suggested based on episodic retail settings  Such a perspective can increase a physical storeâ€™s attraction and may serve as a flexible operation strategy for urban retailers and give added value to urban consumers as they shape an ongoing dramatological discourse and facilitate social interaction in a way that traditional fixed-store formats are unable to compete with  By applying the scientific circle of enquiry (SCE), the authors develop an interdisciplinary perspective cutting across the sustainability, service science, and urban studies fields  On this ground, they present a set of conceptual premises and a tripartite conceptual framework delineating how to effectively design episodic retail settings that are adaptive and sustainable  The paper concludes with suggestions for research questions to further advance this field of study","SundstrÃ¶m, Malin, Lundberg, Christine, Ziakas, Vassilios","https://doi.org/10.3390/su13052482","","Database: COVIDWHO; Publication details: Sustainability;13(5):2482, 2021.; Publication details: Sustainability;13(5):2482, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-11","",11718,""
"The effects of state earned income tax credits on mental health and health behaviors: A quasi-experimental study","The earned income tax credit (EITC) is the largest U S  poverty alleviation program for families with children, and state EITC policies provide a modest supplement to the federal program  Yet there are few studies of the effects of state EITC policies on population health  We examined whether state EITC policies affect mental health and health behaviors  Participants were drawn from the 1995-2015 waves of the Panel Study of Income Dynamics, a diverse national cohort study (N=10,567)  We used a quasi-experimental difference-in-differences analysis to examine the effects of state EITC programs among eligible individuals, accounting for secular trends among similar individuals in non-EITC states  Outcomes included self-reported general health, psychological distress, alcohol use, and smoking  The average size of state EITC refunds in our sample was $265 for eligible individuals  In the overall sample, state EITC programs were not associated with any health outcomes of interest  This finding was robust to alternative specifications, and similar in subgroup analyses by gender and marital status  This study suggests that state EITC programs, which tend to provide smaller refunds than the federal program, may not be large enough to have a positive impact on mental health and health behaviors  These findings may inform policymaking related to the generosity of state EITC programs, especially as states seek to address the socioeconomic consequences of the COVID-19 pandemic","Collin, Daniel F.; Shields-Zeeman, Laura S.; Batra, Akansha, White, Justin S.; Tong, Michelle, Hamad, Rita","https://doi.org/10.1016/j.socscimed.2020.113274","","Database: COVIDWHO; Publication details: Social Science & Medicine;: 113274, 2021.; Publication details: Social Science & Medicine;: 113274, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-11","",11719,""
"Depression and its relationship with quality of life in frontline psychiatric clinicians during the COVID-19 pandemic in China: a national survey","This was a national survey that determined the prevalence of depressive symptoms (depression thereafter) and its relationship with quality of life (QOL) in frontline clinicians working in psychiatric hospitals in China during the COVID-19 pandemic  Depression and QOL were assessed using the Patient Health Questionnaire nine items (PHQ-9) and the World Health Organization Quality of Life Questionnaire-brief version (WHOQOL-BREF), respectively  Multivariable logistic regression analyses and analysis of covariance were used  A total of 10,516 frontline clinicians participated in this study, of which, 28 52% (n=2,999) met screening criteria for depression  Compared to those without depression, clinicians with depression had a lower quality of life (F (1, 10515) =2874 66, P&lt;0 001)  Higher educational level (OR=1 225, P=0 014), if the number of COVID-19 patients in the hospital catchment area surpassed 500 (OR=1 146, P=0 032), having family/friends/colleagues who were infected (OR=1 695, P&lt;0 001), being a current smoker (OR=1 533, P&lt;0 001), and longer working hours (OR=1 020, P=0 022) were independently associated with higher risk of depression  Living with family members (OR=0 786, P&lt;0 001), and being junior clinicians (OR=0 851, P=0 011) were independently associated with lower odds of depression  The results showed that depression was common in frontline psychiatric clinicians during the COVID-19 pandemic  Timely assessment and effective interventions of depression for frontline clinicians in psychiatric hospitals was warranted","Zhang, H. H.; Zhao, Y. J.; Wang, C.; Zhang, Q. G.; Yu, H. Y.; Cheung, T.; Hall, B. J.; An, F. R.; Xiang, Y. T.","https://doi.org/10.7150/ijbs.56037","","Database: COVIDWHO; Publication details: International Journal of Biological Sciences;17(3):683-688, 2021.; Publication details: International Journal of Biological Sciences;17(3):683-688, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-11","",11720,""
"COVID-19's Lockdown and Crime Victimization: The State of Emergency under the Abe Administration","Abstract COVID-19 has led many governments to impose lockdowns in efforts to reduce the spread of the virus  One of the many consequences of the lockdown is a reduction in crime  We apply a difference-in-differences approach to the 2018?2020 Crime Statistics to investigate the effect of the 2020 lockdown on crime victimization in Japan  We find that the 2020 lockdown leads to 12 7% and 20 9% declines in violent and property crime victimization rates per 100,000 people, respectively  Moreover, we observe that premeditated crimes, such as breaking-and-entering and sexual assault, decline more than non-premeditated crimes, such as homicide  We also explore the heterogeneous effects of the lockdown by age groups  We observe that there is a significant decline in sexual assault victimization for those between the ages of 0 and 29, and there are significant declines in overall violent and property crime victimizations and their subtypes for those between ages of 30 and 59  Finally, we show that there is an improvement in suicide rates, which suggests that better mental health is the mechanism partially mediating the relationship between lockdown and crime victimization","Shen, Yichen, Fu, Rong, Noguchi, Haruko","https://doi.org/10.1111/aepr.12339","","Database: COVIDWHO; Publication details: Asian Economic Policy Review;n/a(n/a), 2021.; Publication details: Asian Economic Policy Review;n/a(n/a), 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-11","",11721,""
"COVID-19 and mental health: Challenges and opportunities","","Medina-Mora, M. E.","https://doi.org/10.17711/sm.0185-3325.2020.033","","Database: COVIDWHO; Publication details: Salud Mental;43(6):241-242, 2020.; Publication details: Salud Mental;43(6):241-242, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-11","",11722,""
"Bupropion for postpartum smoking relapse: A remote protocol for a two-arm, double-blind, placebo-controlled randomized clinical trial","Cigarette smoking among postpartum women remains a significant public health problem despite known health risks to women and their newborns  It is estimated that over 50% of women quit smoking during pregnancy but 90% relapse by one year  Safe and effective postpartum relapse prevention strategies are urgently needed  In an attempt to address this deficit, we will investigate the efficacy of bupropion vs  placebo as a smoking relapse prevention aid in postpartum women  The objective of this paper is to detail an approach to investigate bupropion's efficacy for preventing postpartum smoking relapse among women who quit smoking during pregnancy  Specifically, we designed a two-arm, double-blind, placebo-controlled randomized trial testing the efficacy of bupropion vs  placebo as a relapse prevention tool  Mothers of healthy infants who quit smoking while pregnant will be stratified based on current or past history of major depressive disorder or persistent depressive disorder and randomized to receive either active (bupropion XL 300Â mg/day) or placebo medication for 12Â weeks  To respond to safety concerns associated with participant and staff exposure to COVID-19, we revised our original protocol and present procedures which allow our trial to be conducted entirely remotely  Primary and secondary outcomes will be assessed at weeks 12, 24, 36 and 52 post-randomization  The primary outcome is 7-day point prevalence abstinence at 24Â weeks  Results of this work have the potential to positively impact women and their children by promoting lifelong cessation, eliminating secondhand smoke exposure, and modelling of abstinence to children","Allen, Sharon, Thomas, Janet, Harrison, Katherine, Emery, Rebecca L.; Petersen, Ashley, Winickoff, Jonathan P.; Japuntich, Sandra","https://doi.org/10.1016/j.cct.2021.106352","","Database: COVIDWHO; Publication details: Contemporary Clinical Trials;: 106352, 2021.; Publication details: Contemporary Clinical Trials;: 106352, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-11","",11723,""
"Baylor Scott & White Health news","Trials targeting inflammation * Mesenchymal stem cells for the treatment of moderate to severe COVID-19 acute respiratory distress syndrome * A multicenter, adaptive, randomized, double-blind, placebo-controlled study to assess the efficacy and safety of gimsilumab in subjects with lung injury or acute respiratory distress syndrome secondary to COVID-19;Kinevant KIN1901-2001 * Study to evaluate the efficacy and safety of leronlimab for patients with severe or critical COVID-19 * Multicenter, adaptive, randomized blinded controlled trial of the safety and efficacy of investigational therapeutics for the treatment of COVID-19 in hospitalized adults (ACTT-II) Research focused on plasma and antibodies * A study of LY3819253 (LY-CoV555) in participants with early mild to moderate COVID-19 illness (BLAZE-1) * Assessing the safety, tolerability, and efficacy of anti-spike (S) SARS-CoV-2 monoclonal antibodies for the treatment of ambulatory patients with COVID-19 * Assessing the safety, tolerability, and efficacy of anti-spike (S) SARS-CoV-2 monoclonal antibodies for the treatment of hospitalized patients with COVID-19 * Validation of analytical and clinical performance of the SARS-CoV-2 IgM and SARS-CoV-2 IgG assays and use of antibody measures to determine sample immunity, infection, or exposure level * Definition of the distribution of antibody content in donor samples and correlation of antibody content to response of convalescent plasma recipients Trials targeting the virus * A phase 2 randomized single-blind study to evaluate the activity and safety of low-dose oral selinexor (KPT-330) in patients with severe COVID-19 infection (XPORT-CoV-1001) * Phase 2, randomized, double-blind, placebo-controlled study to evaluate the efficacy and safety of sirukumab in confirmed COVID-19 severe disease Trials focused on data, preventative measures, and mental health * STOP-COVID: Study of the treatment and outcomes in critically ill patients with COVID-19 * US Influenza Vaccine Effectiveness Network study for influenza and other respiratory viruses including COVID-19 * US Hospitalized Adult Influenza Vaccine Effectiveness Network study including COVID-19 * Extracorporeal membrane oxygenation for 2019 novel coronavirus acute respiratory disease (ECMOCARD) * Evaluating the use of a noninvasive imaging method to explore the pattern of lung injury found on lung ultrasound in SARS-CoV2 pneumonia cases * Viral tissue bank: a long-term database of samples to support viral research efforts and the development of tests to detect current and new viruses  Thanks to the generous support of donors, Baylor Scott & White Health board members, senior leadership, employees, and community organizations, more than $2 5 million has been raised for this effort  For information on how you can support COVID-19 relief efforts or other philanthropic initiatives at Baylor Scott & White Health, please contact Baylor Scott & White Dallas Foundation at 214 820 3136 or DallasFoundation@BSWHealth org  * Baylor Scott & White Health most awarded not-for-profit health system in Texas by US News & World Report When US News & World Report released its 2020-2021 Best Hospitals list, Baylor Scott & White Health was once again the most awarded not-for-profit health system in Texas, with 16 medical centers rated  Four of the system's hospitals were recognized as ""high performing"" in at least one specialty, meaning they were among the top 10% in the nation  * Baylor University Medical Center: #24 nationally in Gynecology and #36 nationally in Gastroenterology & GI Surgery;#4 in Texas and #2 in the Dallas-Fort Worth metropolitan area;high-performing medical specialties, recognized as being in the top 10% of the nation, include Cancer, Nephrology, Neurology & Neurosurgery, Orthopedics, Pulmonology, and Urology * Baylor Scott & White The Heart Hospital - Plano: #27 nationally for Cardiology & Heart Surgery * Baylor Scott & White Medical Center - Temple: #6 in Texas;highperforming medical specialties include Gastroenterology & GI Surgery, Orthopedics, and Nephrology * Baylor Scott & White All Saints Medical Center - Fort Worth: #25 in Texas and #8 in the Dallas-Fort Worth metropolitan area These four were also ranked ""high performing"" in at least one of 10 possible common procedures and conditions, as were 12 other system hospitals: * Heart and Vascular Hospital - Dallas, abdominal aortic aneurysm repair and TAVR;* Frisco, hip replacement and knee replacement;* Grapevine, COPD;* Irving, congestive heart failure and COPD;* Round Rock, congestive heart failure;* Uptown, hip replacement and knee replacement;* Waxahachie, COPD;* Orthopedic and Spine Hospital - Arlington, hip replacement;* Surgical Hospital at Fort Worth, knee replacement;* Spine & Joint Hospital","Anonymous","https://doi.org/10.1080/08998280.2020.1812320","","Database: COVIDWHO; Publication details: Proc (Bayl Univ Med Cent);33(4):693-695, 2020.; Publication details: Proc (Bayl Univ Med Cent);33(4):693-695, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-11","",11724,""
"Adaptability to social distancing due to COVID-19 and its moderating effect on stress by gender","Introduction  The COVID-19 pandemic, originated in China, has affected millions of people worldwide, leading to various situations such as psychological disorders and diseases that affect people's physical and mental health, and disrupt their quality of life  Objective  To analyze stress levels during social distancing due to COVID-19 by gender and to determine the moderating effect of adaptability to the situation  Method  The study is cross-sectional and quantitative, with a descriptive-correlational scope  The sample consisted of 1,173 Mexican subjects (522 males [44 5%] and 651 females [22 5%]) with an average age of 25 99 years (DT = 11 19;range = 12 - 77 years)  Adaptability and perceived stress were measured, obtaining reliability from appropriate instruments  Results  The results indicated that the greater the number of weeks of social distancing, the higher the perceived level of stress  Also, the better people adapt to social distancing, the less stress occurs  Women were observed to have higher levels of stress compared to men  Discussion and conclusion  The findings highlight the importance of adaptability to the stressful situation of the pandemic, because the effect of severe stress on women largely disappears when there is a high level of adaptability to the event","Zamarripa, J.; Delgado-Herrada, M.; Morquecho-Sanchez, R.; Banos, R.; de la Cruz-Ortega, M.; Duarte-Felix, H.","https://doi.org/10.17711/sm.0185-3325.2020.037","","Database: COVIDWHO; Publication details: Salud Mental;43(6):273-278, 2020.; Publication details: Salud Mental;43(6):273-278, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-11","",11725,""
"Should We Embrace the Incorporation of Genetically Guided ""Dopamine Homeostasis"" in the Treatment of Reward Deficiency Syndrome (RSD) as a Frontline Therapeutic Modality?","In 2019, the US Center for Disease Control and Prevention provided vital statistics related to drug overdoses in the United State1  They concluded that in the USA the number of deaths at almost 72,000 was due to 66 6% of opioid overdoses  In fact, the rate is alarming and increasing yearly  To make 2021 even more scary is the daunting effect on increased drug usage due to COVID 19 as a pandemic, albeit the new vaccines  Specifically, in 2020, the death rate from opioid overdoses rose to 13% nationally and in some sates 30%  The common neuromodulating aspects of neurotransmission, and its disruption via chronic exposure of drugs and behavioral addictions, requires further intense research focus on developing novel strategies to combat these unwanted genetic and epigenic infractions as accomplished with heroin addiction by our group  The take home message is the plausible acceptance of the well-established evidence for hypodopaminergia, a blunted reward processing system, reduced resting state functional connectivity, genetic antecedents, anti- reward symptomatology, poor compliance with MAT, and generalized RDS  With this evidence it is conceivable that pursuit through intensive future research should involve an approach that incorporates ""dopamine homeostasis""  This required paradigm shift may consist of many beneficial modalities including but not limited to: exercise, pro-dopamine regulation, nutrigenomics, cognitive behavioral therapy, hedonic hot spot targets brain, rTMRS, deep brain stimulation, diet, genetic edits, genetic guided therapeutics, epigenetic repair, amongst others  It is our opinion that nutrigenomics may assist the millions of people of getting out of a"" hypodopaminergic ditch"" WC 250","Blum, K.; Raza, A.; Schultz, T.; Jalali, R.; Green, R.; Brewer, R.; Thanos, P. K.; McLaughlin, T.; Baron, D.; Bowirrat, A.; Elman, I.; Downs, B. W.; Bagchi, D.; Badgaiyan, R. D.","https://www.google.com/search?q=Should+We+Embrace+the+Incorporation+of+Genetically+Guided+Dopamine+Homeostasis+in+the+Treatment+of+Reward+Deficiency+Syndrome+(RSD)+as+a+Frontline+Therapeutic+Modality?","","Database: COVIDWHO; Publication details: Acta Scientific Neurology;4(2):17-24, 2021.; Publication details: Acta Scientific Neurology;4(2):17-24, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-11","",11726,""
"PEOPLE ON THE MOVE","National Environmental Health Association (NEHA) President Sandra Long was recently named Employee of the Year by the Town of Addison, TX  The 2020 A  Clark Slaymaker Honor, given annually by the Virginia Environmental Health Association (VEHA), was presented to Dr  Leon F  Vinci, RS, at the VEHA Fall Educational Conference","Anonymous","https://www.google.com/search?q=PEOPLE+ON+THE+MOVE","","Database: COVIDWHO; Publication details: Journal of Environmental Health;83(7):56, 2021.; Publication details: Journal of Environmental Health;83(7):56, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-11","",11727,""
"NEHA SECOND VICE-PRESIDENTIAL CANDIDATE PROFILES","The National Environmental Health Association (NEHA) is governed by a corporate board of directors who oversee the affairs of the association  The board is made up of two groups: national officers and regional vice-presidents  NEHA elects its national officers through a ballot that goes to all active and life members prior to the annual conference  Among other things, the ballot features the election for the position of NEHA second vice-president  The person elected to this position begins a 5-year commitment to NEHA that involves advancing each year to a different national office, eventually to become NEHA's president  This year, NEHA presents two candidates for the office of second vice-president: Anna Khan and Rachel Stradling","Anonymous","https://www.google.com/search?q=NEHA+SECOND+VICE-PRESIDENTIAL+CANDIDATE+PROFILES","","Database: COVIDWHO; Publication details: Journal of Environmental Health;83(7):52-53, 2021.; Publication details: Journal of Environmental Health;83(7):52-53, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-11","",11728,""
"NEHA NEWS","The REHS/RS is the most prevalent NEHA credential and professionals demonstrate competency in an impressive range of environmental health issues, directing and training personnel to respond to routine or emergency environmental situations, and providing education to their communities on environmental health concerns  Past webinars include: ""Environmental Health Priorities at CDC, FDA, and EPA Under the Biden Administration;"" Environmental Health Within the New Administration and Congress;"" ""Bridging the Gaps Between Environmental Quality and Public Health;"" and ""Food Safety Legislation Now and Future "" Issues covered include COVID-19 vaccination, research and innovation in environmental health science, climate change, food safety, onsite wastewater systems, and more","Anonymous","https://www.google.com/search?q=NEHA+NEWS","","Database: COVIDWHO; Publication details: Journal of Environmental Health;83(7):58-59, 2021.; Publication details: Journal of Environmental Health;83(7):58-59, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-11","",11729,""
"Losing Our Way: Caring for Patients Who May, Too Soon, Become Organ Donors","The article offers information on work and expertise of Rhode Island's (RI) kidney transplant specialists and the lives saved through transplantation  Topics include the persons who die from overdose provide a source for hepatitis C virus (HCV)-infected donor kidneys, and underscore increasing overdose deaths during the COVID-19 pandemic, and rising number and proportion of HCV-infected organs from young people who overdosed are being utilized for transplantation","Taylor, Lynn E.","https://www.google.com/search?q=Losing+Our+Way:+Caring+for+Patients+Who+May,+Too+Soon,+Become+Organ+Donors","","Database: COVIDWHO; Publication details: Rhode Island Medical Journal;104(2):10-12, 2021.; Publication details: Rhode Island Medical Journal;104(2):10-12, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-11","",11730,""
"An inside look at BC's illicit drug market during the COVID-19 pandemic","More British Columbians died from illicit drug overdoses than from COVID-19 in the first 8 months of 2020  During a recent forensic assessment, an individual convicted of drug distribution in BC was interviewed  He described changes in the illicit drug market during the COVID-19 pandemic-the changing patterns of use among people who use drugs and the consequences of the safe supply program  His insights outline some key lessons for health care providers","Mathew, N.; Wong, J. S. H.; Krausz, R. M.","https://www.google.com/search?q=An+inside+look+at+BC's+illicit+drug+market+during+the+COVID-19+pandemic","","Database: COVIDWHO; Publication details: British Columbia Medical Journal;63(1):9-+, 2021.; Publication details: British Columbia Medical Journal;63(1):9-+, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-11","",11731,""
"GLOBAL RESEARCH: THE JOURNAL OF THE HEALTH VISITORS' ASSOCIATION","The authors also concluded that occasional sleeping through the night did not necessarily indicate a consolidation of this behaviour  bit ly/SM_baby_sleep USA CANCER RATES RISE IN ADOLESCENTS AND YOUNG ADULTS Over more than four decades, cancer cases have risen by 29 6% in adolescents and young adults (aged 15 to 39), a study has found  [   ]that there is a better understanding of the types of cancer that are prevalent and rising in this age group, prevention, screening, diagnosis and treatment protocols specifically targeted to this population should be developed ' bit ly/JNO_cancer_young USA COVID-19 THREATENS PERINATAL MENTAL HEALTH More than one in three (36 4%) pregnant women and those who had recently given birth reported clinically/ <U+0447> significant levels of depression between May and August this year  Lead researcher Dr Rohan Borschmann said: 'Ours is the first study to estimate the prevalence of self-harm among primary school-aged children in the general community, and it sheds light on the impact of peer relationship, mental health problems and puberty on children ' bit ly/PO_self-harm_children UK GENETIC RISK OF HYPERTENSION LINKED TO PRE-ECLAMPSIA Researchers have found that the genetic predisposition to hypertension and increased BMI is related to the risk of pre-eclampsia","Anonymous","https://www.google.com/search?q=GLOBAL+RESEARCH:+THE+JOURNAL+OF+THE+HEALTH+VISITORS'+ASSOCIATION","","Database: COVIDWHO; Publication details: Community Practitioner;94(1):12-13, 2021.; Publication details: Community Practitioner;94(1):12-13, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-11","",11732,""
"Sports Medicine Physician Decision-Making, Practice Changes, and Mental Health During the Early Phase of the SARS-CoV-2 Global Pandemic","OBJECTIVE: The SARS-CoV-2 pandemic has had a profound effect on the healthcare system. This study aimed to identify its effects on sports medicine physicians during the early phase of this pandemic. DESIGN: Survey study. SETTING: Sports medicine providers. PARTICIPANTS: Physician members of the American Medical Society for Sports Medicine were surveyed between March 25 and April 4, 2020. A total of 810 responses were obtained from 2437 physicians who viewed the survey. INTERVENTIONS: The survey consisted of questions examining demographics, prepandemic practice patterns, anxiety and depression screening, and new beliefs and behaviors following government-based medical policy changes resulting from the pandemic. MAIN OUTCOME MEASURES: Changes in clinical volume and treatment practices, Patient Health Questionnaire (PHQ-4). RESULTS: The mean in-person clinic visits reduced to 17.9%, telephone visits to 24.4%, telemedicine (video) visits to 21.8%, and procedural visits to 13.8% of prepandemic practice volume. The mean PHQ-4 scores for physicians were 2.38 Â± 2.40. Clinic and procedural volumes were reduced less by male physicians, as well as more experienced physicians, nonphysical medicine and rehabilitation training background, in government or private practice, and in the Southern region of the United States (P < 0.05). Physicians were more likely to reduce their anti-inflammatory (37.8% decreasing vs 6.8% increasing, P < 0.001) and opioid (10.5% vs 6.8%, P = 0.003) prescriptions rather than increase. CONCLUSIONS: During the early phase of the SARS-COV-2 pandemic sports medicine physicians reported reducing in-person evaluation, management, and procedure volume by over 80%. Multiple demographic and geographic factors were associated with practice volume changes.","Cushman, Daniel M; Teramoto, Masaru; Babu, Ashwin; Olafsen, Nathan; Onishi, Kentaro; Asay, Alexandra; McCormick, Zachary L","https://dx.doi.org/10.1097/JSM.0000000000000905","","Country: US; ESTADOS UNIDOS; UNITED STATES; ESTADOS UNIDOS; USA; EUA; US; UNITED STATES OF AMERICA; ESTADOS UNIDOS DA AMERICA; EEUU; Database: MEDLINE; Publication details: Clin J Sport Med;2021 Mar 04.; Publication details: Clin J Sport Med;2021 Mar 04.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-11","",11733,""
