"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"ProducciÃ³n de mÃ¡scaras quirÃºrgicas: estrategia para combatir el covid-19 Production of surgical masks: strategy to combat covid-19","Objetivo relatar a experiÃªncia de produÃ§Ã£o de mÃ¡scaras cirÃºrgicas por uma comissÃ£o de produÃ§Ã£o de inovaÃ§Ã£o tecnolÃ³gica  MÃ©todo estudo descritivo do tipo relato de experiÃªncia  O processo de produÃ§Ã£o envolveu seis costureiras, uma cortando o tecido-nÃ£o-tecido hospitalar, uma na mÃ¡quina Overlock para fazer o acabamento nas laterais e quatro, costurando na mÃ¡quina Reta  Foi utilizado tecido-nÃ£o-tecido gramatura de 60, linhas brancas e arame galvanizado encapado  Resultado a produÃ§Ã£o chegou a 1 300 mÃ¡scaras cirÃºrgicas por dia  Todas passaram pelo teste de qualidade em uma central de distribuiÃ§Ã£o antes de serem encaminhadas aos serviÃ§os de saÃºde  O processo foi gerenciado por duas enfermeiras  ConclusÃ£o a estratÃ©gia relatada representou a produÃ§Ã£o de 63 mil unidades de mÃ¡scaras cirÃºrgicas e foi uma maneira alternativa de suprir a demanda de mÃ¡scaras cirÃºrgicas nos serviÃ§os de saÃºde, contribuindo para melhorar a seguranÃ§a dos profissionais de saÃºde no Ã¢mbito da COVID-19  Objetivo informar la experiencia de producciÃ³n de mascarillas quirÃºrgicas por una comisiÃ³n de producciÃ³n de innovaciÃ³n tecnolÃ³gica  MÃ©todo estudio descriptivo del tipo informe de experiencia  El proceso de producciÃ³n implicÃ³ seis costureras, una cortando la tela no tejida hospitalaria, una en la mÃ¡quina Sobrehilada para hacer el acabado en los lados y cuatro cosiendo en la mÃ¡quina Recta  Se utilizÃ³ una tela no tejida de 60 gramos, hilos blancos y un alambre galvanizado camuflado  Resultado la producciÃ³n alcanzÃ³ 1 300 mÃ¡scaras quirÃºrgicas por dÃ­a  El proceso fue gestionado por dos enfermeras  ConclusiÃ³n la estrategia reportada representÃ³ la producciÃ³n de 63 000 unidades de mascarillas quirÃºrgicas y fue una forma alternativa de satisfacer la demanda de mascarillas quirÃºrgicas en los servicios de salud, contribuyendo a mejorar la seguridad de los profesionales de la salud en el contexto da la COVID-19  Objective to report the experience of production of surgical masks by a committee of technological innovation production  Method descriptive study of the experience-report type  The production process involved six seamstresses, one cutting the hospital nonwoven fabric, one at the Overlock stitch machine to make the finish of sides and four sewing with the Straight stitch machine  A 60-grammage nonwoven fabric, white thread and a cloaked galvanized wire were used  Result production reached 1,300 surgical masks per day  The process was managed by two nurses  Conclusion the strategy reported represented the production of 63,000 units of surgical masks and was an alternative to meet the demand for surgical masks in health services, contributing to improve the safety of health professionals within the scope of COVID-19","","https://www.google.com/search?q=ProducciÃ³n+de+mÃ¡scaras+quirÃºrgicas:+estrategia+para+combatir+el+covid-19+Production+of+surgical+masks:+strategy+to+combat+covid-19","","Database: COVIDWHO; Publication details: Rev. baiana enferm;34:e37234-e37234, 2020.; Publication details: Rev. baiana enferm;34:e37234-e37234, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-15","",9503,""
"Perspectivas de experiÃªncia vivida em continentes: nossa realidade e apelo Ã  cobertura universal de saÃºde","O Plano de AÃ§Ã£o Global,1 assinado pelas principais agÃªncias globais de saÃºde, fornece uma estrutura que orienta a aÃ§Ã£o coletiva em direÃ§Ã£o Ã  cobertura universal de saÃºde (UHC) e acelera o progresso nos Objetivos de Desenvolvimento SustentÃ¡vel relacionados Ã  saÃºde 2No entanto, de acordo com a OMS, o mundo ainda estÃ¡ longe de cumprir suas metas para 2030  AlÃ©m disso, a pandemia COVID-19 destacou como nossos sistemas de saÃºde sÃ£o frÃ¡geis na prestaÃ§Ã£o de cuidados de qualidade e holÃ­sticos  A Global Mental Health Peer Network (GMHPN) visa destacar as experiÃªncias vividas por pessoas em vÃ¡rias regiÃµes do mundo, mostrando que se a verdadeira recuperaÃ§Ã£o for alcanÃ§ada, a UHC deve incluir os indivÃ­duos mais vulnerÃ¡veis Ã¢<U+0080><U+008B>Ã¢<U+0080><U+008B>entre nÃ³s e a singularidade das diversas experiÃªncias vividas  intervention, quasi-experimental studies can help the field to move ahead;for example, investigating the effect of policy changes or differences in education or family and parenting support across the UK to identify what helps to improve children&#039;s health and wellbeing  Another priority is for future research to help to bridge gaps around the understanding of mental health and wellbeing, not only between different disciplines but also between professionals and young people themselves  Finally, most of the report used data that pre-date the COVID-19 pandemic  The 2020 followup10 to the Mental Health of Children and Young People in England, 2017 survey2 showed a further rise in the prevalence of mental disorders, with one in six children aged 5Â­16 years now affected  This increase further emphasises the need to urgently address children&#039;s mental health and wellbeing in 2021","","https://www.google.com/search?q=Perspectivas+de+experiÃªncia+vivida+em+continentes:+nossa+realidade+e+apelo+Ã +cobertura+universal+de+saÃºde","","Database: COVIDWHO; Publication type: non-conventional","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-15","",9504,""
"Nursing performance in the pandemic COVID -19 scenery DesempeÃ±o de enfermerÃ­a en el escenario pandÃ©mico COVID -19","Objetivo: relatar as experiÃªncias, receios e anseios dos profissionais de enfermagem que atuam na linha de frente aos cuidados de pacientes suspeitos e confirmado da COVID-19  MÃ©todo: trata-se de um estudo descritivo, exploratÃ³rio, com abordagem qualitativa, do tipo relato de experiÃªncia, realizado em um Hospital UniversitÃ¡rio Federal da cidade de Belo Horizonte-MG, no perÃ­odo de marÃ§o a agosto de 2020  Resultados: descreveu-se as vivÃªncias atÃ© os dias atuais, os fluxos operacionais do serviÃ§o, utilizaÃ§Ã£o de equipamentos de proteÃ§Ã£o individual, desafios e potencialidades experienciados, assim como, a saÃºde mental dos profissionais durante a pandemia  ConclusÃ£o: o enfrentamento do desconhecido torna os profissionais frÃ¡geis e vulnerÃ¡veis  Neste Ã­nterim Ã© fundamental o envolvimento direto dos gestores no processo de gestÃ£o do cuidado, alÃ©m disso, deve haver a capacitaÃ§Ã£o constante para os profissionais que estÃ£o na linha de frente ao combate Ã  pandemia (AU) Objective: to report the experiences, fears and desires of the nursing professionals who work in the front line to the care of suspected and confirmed patients of COVID-19  Method: this is a descriptive, exploratory study with a qualitative approach, of the experience report type, carried out at a Federal University Hospital in the city of Belo Horizonte-MG, from March to August 2020  Results: it was described the experiences up to the present day, the operational flows of the service, the use of personal protective equipment, the challenges and potentialities experienced, as well as the mental health of the professionals during the pandemic  Conclusion: facing the unknown makes professionals fragile and vulnerable  In the meantime, direct involvement of managers in the care management process is essential, in addition, there must be constant training for professionals who are on the front lines to combat the pandemic (AU) Objetivo: reportar las vivencias, miedos y deseos de los profesionales de enfermerÃ­a que laboran en primera lÃ­nea en la atenciÃ³n de pacientes sospechosos y confirmados de COVID-19  MÃ©todo: se trata de un estudio descriptivo, exploratorio con abordaje cualitativo, del tipo relato de experiencia, realizado en un Hospital Universitario Federal de la ciudad de Belo Horizonte-MG, de marzo a agosto de 2020  Resultados: se describiÃ³ las vivencias hasta la actualidad, los flujos operativos del servicio, el uso de equipos de protecciÃ³n personal, los desafÃ­os y potencialidades vividos, asÃ­ como la salud mental de los profesionales durante la pandemia  ConclusiÃ³n: afrontar lo desconocido vuelve frÃ¡giles y vulnerables a los profesionales  Mientras tanto, la implicaciÃ³n directa de los gestores en el proceso de gestiÃ³n asistencial es fundamental, ademÃ¡s, debe existir una formaciÃ³n constante para los profesionales que estÃ¡n a la vanguardia del combate a la pandemia (AU)","","https://www.google.com/search?q=Nursing+performance+in+the+pandemic+COVID+-19+scenery+DesempeÃ±o+de+enfermerÃ­a+en+el+escenario+pandÃ©mico+COVID+-19","","Database: COVIDWHO; Publication details: Nursing (SÃ¤o Paulo);23(269):4765-4768, 2020.; Publication details: Nursing (SÃ¤o Paulo);23(269):4765-4768, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-15","",9505,""
"Systamatic review on depression during covid-19","In 2020, millions of cases of COVID-19 have been detected all over the world  Different infectious diseases are very frightening as of they can lead to death  According to the World Health Organization (WHO), COVID-19 was a virus that a sick person couldn't fight and infect the healthy ones in a short amount of time  WHO has established recommendations, such as isolation, avoiding close contact, caring for oneself and others, keeping updated about the symptoms and risk, recommending appropriate actions, to contain the infection1  The current study is evaluation of the literature done on the depression during the COVID-19 Pandemic  Scopus database have been used for the selection of the articles  Total 1612 articles have been evaluated for the systamatic review","","https://www.google.com/search?q=Systamatic+review+on+depression+during+covid-19","","Database: COVIDWHO; Publication details: European Journal of Molecular and Clinical Medicine;7(7):5551-5560, 2020.; Publication details: European Journal of Molecular and Clinical Medicine;7(7):5551-5560, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-15","",9506,""
"A review of impact of covid on hypertension","In this review article, you can find a brief summary of the complicated relationship of age, hypertension, renin-angiotensin-aldosterone system (RAAS), infection with inflammation and serious acute coronavirus 2 syndrome (SARS-CoV2)  In coorbid elderly patients, especially people with high blood pressure, diabetes, obesity and cardiovascular disease, Coronavirus Disease 2019 (COVID-19) is more common and more severe  The use of RAAS inhibitors in COVID-19 patients is concerned  There are questions  Some doctors have considered the need to avoid inhibition of RAAS in order to decrease the risk for SARS-CoV2 to enter lung cells following binding to angiotensin-converting enzyme 2 (ACE2) receptors  We have a different view of the need to proceed using RAAS inhibitors in COVID-19 patients1,2  Our article was based on elderly patients because of the marked mismatch of the depressed immune system and an intensified, inflaming, inflammatory response that makes the geriatric patient a good candidate for therapeutic strategies for inflammatory reaction modulation  COVID-19 is an infectious storm that begins and aggravates during the illness  Various therapeutic approaches, including antivirals, interferon, anti-interleukins, hydroxychloroquine, anti-inflammatory medications, immunoglobulins from returning patients and heparins, were tested during the COVID-19 Pandemic  Any of these therapies found not to be beneficial, or even to cause significant complications  On the basis of existing data, the path and outcome of COVID-19 might influence early regulation of inflammatory response by neprilysin inhibition and RAAS modulation","","https://www.google.com/search?q=A+review+of+impact+of+covid+on+hypertension","","Database: COVIDWHO; Publication details: European Journal of Molecular and Clinical Medicine;7(7):5521-5527, 2020.; Publication details: European Journal of Molecular and Clinical Medicine;7(7):5521-5527, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-15","",9507,""
"Understanding Legislation During COVID-19","The enactment additionally approves the U S  Department of Agriculture to support state plans for crisis Electronic Benefits Transfer food help for families with children who receive free school lunches when their school is shut for 5 successive days  Rural health is a significant focus of this act by allowing rural communities to continue to receive the services they need, including mental health services via increased broadband access, health professional workforce grants, and increased access to telehealth (Summers-Gabr, 2020) _ The Paycheck Protection Program and Health Care Enhancement Act of 2020 was introduced in early January of 2019 by Betty McCollum of Minnesota  References Paycheck Protection Program and Health Care Enhancement Act of 2020, H R 266, Public Law 116139  https://www congress gov/bill/116th-congress/ house-bill/266/text Coronavirus Aid, Relief, and Economic Security Act of 2020, H R 748, Public Law 116-136  https://www congress  gov/bill/116th-congress/house-bill/748_ Coronavirus Preparedness and Response Supplemental Appropriations Act of 2020, H R 6074, Public Law 116123  https://www congress gov/bill/116th-congress/ house-bill/6074/text Families First Coronavirus Response Act of 2020, H R 6201, Public Law 116-127  https://www congress gov/bill/116th-congress/house-bill/6201/text Lovelace, B , & Feuer, W  (2020)","","https://www.google.com/search?q=Understanding+Legislation+During+COVID-19","","Database: COVIDWHO; Publication details: AAACN Viewpoint;42(5):8-9, 2020.; Publication details: AAACN Viewpoint;42(5):8-9, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-15","",9508,""
"EstimaciÃ³n del exceso de muertes reportadas total en el aÃ±o 2020 versus reporte de fallecidos por Covid-19 (Sars-Cov2) en el PerÃº durante los meses de Marzo, Abril y Mayo del 2020","MÃ©todos: Comparamos la brecha entre el Sistema Nacional de Muertes (SINADEF) con las muertes oficiales reportadas por COVID -19 del 1 de marzo al 31 de mayo de 2020;Se excluyeron las muertes violentas (homicidio, suicidio, accidente de trÃ¡fico;otros accidentes y muertes desconocidas)  Para estimar la lÃ­nea base de muertes se utilizÃ³ una regresiÃ³n lineal estacional, del 1 de enero de 2017 al 31 de diciembre de 2019 con un intervalo de confianza del 95%  Las muertes reportadas en el Sistema Nacional de Muertes se compararon con las muertes iniciales  El exceso de muertes reportadas se estimÃ³ mediante el &quot;mÃ©todo de diferencia simple&quot;  Resultados: Los resultados de la investigaciÃ³n mostraron que el exceso de muertes totales, del 1 de marzo al 31 de mayo de 2020, es 2,24 veces mayor que el nÃºmero oficial de muertes reportadas por COVID-19  Conclusiones: Las diferencias encontradas pueden estar asociadas directamente con una muerte no registrada por COVID-19 y otras causas generales de muerte relacionadas con fallas en nuestra Sistema de Salud PÃºblica durante el perÃ­odo de la pandemia  Methods: We compared the gap between the National Death System (SINADEF) with the oficial reported deaths from COVID -19 from march 1st to may 31th, 2020;Violent deaths (homicide, suicide, traffic accident;other accidents and unknown deaths) were excluded  To estimate the deaths baseline was used a seasonal linear regression, from January 1st, 2017 to December 31th, 2019 with a 95% confidence intervals  The deaths reported in the National Death System was compared with the baseline deaths  The excess of deaths reported was estimated by &quot;Simple Difference method&quot;  Results: The research outcomes showed that the excess of total deaths, from 1st March to 31th may, 2020 is 2 24 times greater than the oficial number of deaths reported by COVID-19  Conclusions: The finded differences may be associated directly with a unregistered deaths by COVID-19 and another general death causes related with failures in our Public Health Sistem during the Pandemic period","","https://www.google.com/search?q=EstimaciÃ³n+del+exceso+de+muertes+reportadas+total+en+el+aÃ±o+2020+versus+reporte+de+fallecidos+por+Covid-19+(Sars-Cov2)+en+el+PerÃº+durante+los+meses+de+Marzo,+Abril+y+Mayo+del+2020","","Database: COVIDWHO; Publication details: Rev. Fac. Med. Hum;20(4):646-650, 2020.; Publication details: Rev. Fac. Med. Hum;20(4):646-650, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-15","",9509,""
"Social stigma associated with COVID-19 infection in Saudi Arabia: A population based study","Background: Saudi Arabia is one of the nations impacted by the epidemic of COVID-19  Objectives: To address psycho-behavioral problems to the pandemic of COVID-19 in the whole population of Saudi Arabia, namely: 1) obstacles to infection control measures against COVID infections;2) adverse responses to COVID-19;and 3) fear among the general population in Saudi Arabia  Methods: An electronic population based cross sectional survey using a validated electronic questionnaire was performed between 23 July and 1 August 2020  Among the whole estimated target population of COVID-19 patients in Saudi Arabia  Using multi-stage random sampling technique all over the governorates  The six-item variant of the State-Trait-Anxiety-Stock (STAS-6) was used to measure rates of anxiety  Estimated target population of 67,000 Covid-19 patients according to last national report of MOH  A multi stage sampling from different affected governorates  Sample size was calculated using Steven Sampthon formula to be 2230 patient  Sample was collected from MOH electronic registries approved by the ethical committee of KSUMC # (78/82/KSUMC/IRB-COVID-3792)  Results: A total of 1,800 full replies have been received  Almost 60 percent reported having trouble wearing a face mask to guard against COVID infection  The mean and standard deviation (SD) for the overall avoidance obstacle value was 35 8 (SD +/- 7 1;scale 18 to 68) out of a maximum 72  Male respondents [odds ratio (OR) = 1 25;95 % confidence interval (CI) 1 03 to 1 51] and many respondents who regarded their health condition as poor / fair (OR = 1 49;95 % CI 1 31 to 1 82) were indicators of Strong obstacles to avoidance  Negative feelings such as anxiety (74 6%), accompanied by sadness (43 4%) and stigma (23 0%) correlated with SARS-CoV-2 infection has been identified  The addressing groups that their wellbeing was viewed as poor / fair (OR = 2 19;95 % CI 1 57 to 3 04) and a higher risk was recorded to get more depressive feelings  Anxiety rating results showed 68 0 per cent (95 per cent CI 65 8 to 65 8 per cent)  (70 1) mild to extreme anxiety recorded  Participants who see their well-being as poor / fair (OR = 3 46;95% CI 12 22 to 5 40) and who were female (OR = 1 91;95 % CI 1 55 to 2 36) were female;predictors with mild to extreme fear  Conclusion: Psycho behavioral measures are expected to promote the management and monitoring of the epidemic of COVID-19","","https://www.google.com/search?q=Social+stigma+associated+with+COVID-19+infection+in+Saudi+Arabia:+A+population+based+study","","Database: COVIDWHO; Publication details: Medical Science;24(105):3427-3437, 2020.; Publication details: Medical Science;24(105):3427-3437, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-15","",9510,""
"Psychological consequences of quarantine and social isolation during COVID-19 pandemic","RESUMEN IntroducciÃ³n: El aislamiento social y la cuarentena durante la pandemia de COVID-19 constituyen medidas efectivas con el objetivo de salvaguardar vidas  Sin embargo, estas medidas traen consigo un importante costo para la salud mental  El monitoreo de las reacciones psicolÃ³gicas derivadas de las restricciones obligatorias de movimiento durante la pandemia de COVID-19, debe constituir una prioridad para los sistemas de salud  Objetivo: Analizar la evidencia disponible sobre el impacto negativo de la cuarentena y el aislamiento social en la salud mental  MÃ©todos: Se realizÃ³ una revisiÃ³n bibliogrÃ¡fica y documental sobre el tema en fuentes de datos digitales  Para la bÃºsqueda se utilizaron, en inglÃ©s y espaÃ±ol, las siguientes palabras claves: cuarentena, aislamiento social, impacto psicolÃ³gico, reacciÃ³n psicolÃ³gica  Las consultas se realizaron en Scopus, EBSCO Health, PubMed (buscador), SciELO y PsycINFO, con Ã©nfasis en artÃ­culos originales y revisiones sistemÃ¡ticas  Para la recolecciÃ³n de los datos se elaborÃ³ una ficha instructiva y para su tratamiento se aplicÃ³ el anÃ¡lisis de contenido de tipo directo  Conclusiones: Acciones tales como mantener a la poblaciÃ³n informada, facilitar canales de retroalimentaciÃ³n, garantizar los suministros bÃ¡sicos y facilitar estrategias de afrontamiento al estrÃ©s permiten minimizar los efectos negativos de un periodo de cuarentena  Las dificultades asociadas a la COVID-19 no concluirÃ¡n 28 dÃ­as despuÃ©s del Ãºltimo caso diagnosticado  Cuando llegue ese momento, se podrÃ¡ tomar un respiro breve, pero faltarÃ¡ todavÃ­a mucho por hacer  ABSTRACT Introduction: Social isolation and quarantine during COVID-19 pandemic are effective measures with the aim of safeguarding lifes  However, these measures bring an important cost for mental health  Monitoring psychological reactions derivative of movementÂ´s obligatory restrictions during COVID-19 pandemics must represent a priority for all health systems  Objective: To analyze available evidence on the negative impact in mental health of quarantine and social isolation  Methods: It was carried out a bibliographic and documents review in digital data sources on the topic  Fort the search in English and Spanish the following words were used: quarantine, social isolation, psychological impact, psychological reaction  The search was made in Scopus, EBSCO Health, PubMed (search engine), SciELO and PsycINFO focusing in original articles and systematic reviews  For data collection, it was made an instructional sheet and for its use it was applied direct content analysis  Conclusions: Actions like to keep the population informed, to facilitate access to feedback channels, to guarantee basic supplies and to facilitate strategies for coping with stress allow to minimize the negative impacts of a quarantine period  Difficulties associated to COVID-19 will not end 28 days after the last diagnosed case  When that moment comes it will be time for a short brake, but there will be still a lot to do","","https://www.google.com/search?q=Psychological+consequences+of+quarantine+and+social+isolation+during+COVID-19+pandemic","","Database: COVIDWHO; Publication details: Rev. cuba. salud pÃºblica;46(supl.1):e2488-e2488, 2020.; Publication details: Rev. cuba. salud pÃºblica;46(supl.1):e2488-e2488, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-15","",9511,""
"Pandemia de covid-19 y ancianos como poblaciÃ³n de riesgo: aspectos para educaciÃ³n en salud Covid-19 pandemic and the elderly as risk population: aspects for health education","RESUMO Objetivo: discorrer sobre a fisiopatogÃªnese da COVID-19 e vulnerabilidade clÃ­nica do indivÃ­duo idoso, alÃ©m de aspectos relevantes para promoÃ§Ã£o da saÃºde e do autocuidado da pessoa idosa  Desenvolvimento: realizou-se investigaÃ§Ã£o dos temas em plataformas cientÃ­ficas de busca, alÃ©m de documentos oficiais da OrganizaÃ§Ã£o Mundial de SaÃºde e do MinistÃ©rio da SaÃºde  O vÃ­rus causador da COVID-19 apresenta, fundamentalmente, complicaÃ§Ãµes respiratÃ³rias  O processo de senescÃªncia do aparelho respiratÃ³rio torna o idoso vulnerÃ¡vel tanto para infecÃ§Ã£o, como para agravamento e letalidade  Atividade fÃ­sica, nutriÃ§Ã£o adequada, qualidade do sono, exposiÃ§Ã£o ao sol, saÃºde mental e espiritualidade permitem a preservaÃ§Ã£o e promoÃ§Ã£o da saÃºde dos sistemas imunolÃ³gicos e respiratÃ³rios, e devem ser estimuladas para o autocuidado do idoso  ConclusÃ£o: esta reflexÃ£o contribui para orientaÃ§Ã£o de profissionais de saÃºde no cuidado gerontolÃ³gico de enfermagem, no procedimento de educaÃ§Ã£o em saÃºde dos aspectos referentes Ã  prevenÃ§Ã£o e autocuidado dos idosos, como populaÃ§Ã£o de risco para COVID-19  RESUMEN: Objetivo: Discurrir sobre la fisiopatogÃ©nesis del COVID-19 y la vulnerabilidad clÃ­nica del anciano, ademÃ¡s de aspectos relevantes para promociÃ³n de salud y autocuidado del anciano  Desarrollo: Temas investigados en plataformas cientÃ­ficas de bÃºsqueda y en documentos oficiales de la OrganizaciÃ³n Mundial de la Salud y del Ministerio de Salud  El virus que provoca el COVID-19 presenta, principalmente, complicaciones respiratorias  El proceso de senescencia del aparato respitatorio hace al anciano vulnerable a la infecciÃ³n y a su agravamiento y letalidad  Actividad fÃ­sica, nutriciÃ³n adecuada, calidad del sueÃ±o, exposiciÃ³n al sol, salud mental y espiritualidad permiten la preservaciÃ³n y promociÃ³n de salud de los sistemas inmunolÃ³gicos y respiratorios, y deben estimularse para el autocuidado del anciano  ConclusiÃ³n: Esta reflexiÃ³n contibuye a orientar a profesionales de salud en el cuidado gerontolÃ³gico de enfermerÃ­a, en educaciÃ³n en salud sobre aspectos referentes a prevenciÃ³n y autocuidado del anciano como poblaciÃ³n de riesgo de COVID-19  ABSTRACT Objective: discuss the physiopathogenesis of COVID-19 and the clinical vulnerability of the elderly person, in addition to relevant aspects for promoting health and self-care for the elderly  Development: research on the themes was carried out on scientific search platforms, added to official documents from the World Health Organization and the Ministry of Health  The virus that causes COVID-19 basically presents respiratory complications  The senescence process of the respiratory system makes the elderly vulnerable both to infection, as well as to worsening and lethality  Physical activity, adequate nutrition, quality sleep, sun exposure, mental health and spirituality allow the maintenance and promotion of the immune and respiratory systems' health and should be encouraged for the elderly self-care  Conclusion: this reflection contributes to the guidance of health professionals in gerontological nursing care, in the health education procedure of aspects related to the prevention and self-care of the elderly, as a population at risk for COVID-19","","https://www.google.com/search?q=Pandemia+de+covid-19+y+ancianos+como+poblaciÃ³n+de+riesgo:+aspectos+para+educaciÃ³n+en+salud+Covid-19+pandemic+and+the+elderly+as+risk+population:+aspects+for+health+education","","Database: COVIDWHO; Publication details: Cogitare enferm;25:e73307-e73307, 2020.; Publication details: Cogitare enferm;25:e73307-e73307, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-15","",9512,""
"COVID-19's psychological impact on ophthalmologists in India","To evaluate the psychological impact on ophthalmologists of the COVID 19 crisis during lock-ups in India  An online study was carried out during the lockout on ophthalmologists  The details collected included population information, address, current professional status, form of activity, marital status, effect on training or practises of COVID-19, and effect on income and living cost power  The Patient Health Questionnaire-9 measured psychiatric anxiety  Altogether 2,215 ophthalmologists replied  Multivariable research found that at younger age depression was considerably greater  For an age rise of 1 year, the risks of depression declined by 2 86%  Non-practicing ophthalmologists were more concerned about their schooling or professional development, in particular those with difficulties covering living costs  An extraordinarily significant number of ophthalmologists suffer from psychiatric disorders and will need customised psychological treatment of health","","https://www.google.com/search?q=COVID-19's+psychological+impact+on+ophthalmologists+in+India","","Database: COVIDWHO; Publication details: European Journal of Molecular and Clinical Medicine;7(7):5470-5475, 2020.; Publication details: European Journal of Molecular and Clinical Medicine;7(7):5470-5475, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-15","",9513,""
"Book Review of â€˜Coping with Coronavirus: How to Stay Calm and Protect Your Mental Healthâ€™","","","https://doi.org/10.18193/sah.v6i1.196","","Database: COVIDWHO; Publication details: Studies in Arts and Humanities Journal;6(1):47-49, 2020.; Publication details: Studies in Arts and Humanities Journal;6(1):47-49, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-15","",9514,""
"Lineamientos tÃ©cnicos para la atenciÃ³n de los programas preventivos por telesalud, en el marco de la pandemia por COVID-19","Establecer las disposiciones tÃ©cnicas para la implementaciÃ³n de telesalud, de forma remota (teleasistencia) en sus modalidades de teletriage, telemonitoreo, teleorientaciÃ³n y teleconsejerÃ­a por medio de llamada o videollamada, para facilitar el contÃ­nuo de la atenciÃ³n a la poblaciÃ³n priorizada de mujeres en edad fÃ©rtil, en estado de embarazo o puerperio, niÃ±os y niÃ±as menores a 10 aÃ±os, adolescentes, personas adultas mayores, personas con enfermedades crÃ³nicas no transmisibles y trastornos de salud mental, durante la pandemia por COVID-19 Establish the technical provisions for the implementation of telehealth, remotely (telecare) in its modalities of teletriage, telemonitoring, tele-orientation and tele-counseling by means of a call or video call, to facilitate the continuous care of the prioritized population of women of childbearing age , in a state of pregnancy or puerperium, boys and girls under 10 years, adolescents, older adults, people with chronic non-communicable diseases and mental health disorders, during the COVID-19 pandemic","El Salvador. Ministerio de Salud","https://www.google.com/search?q=Lineamientos+tÃ©cnicos+para+la+atenciÃ³n+de+los+programas+preventivos+por+telesalud,+en+el+marco+de+la+pandemia+por+COVID-19","","Database: GREY-COVIDWHO; Publication type: non-conventional","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-15","",9515,""
"Alcohol Use during the COVID-19 Pandemic in Latin America and the Caribbean, 8 September 2020","Alcohol is often used for socialization and by some to cope with difficult emotions  As the rates of anxiety, fear, depression, boredom, and uncertainty became more commonly reported during the COVID-19 pandemic, alcohol consumption is reported to have increased as well, despite the closure of licensed premises  However, the impact of the pandemic on alcohol consumption and related harms remains unknown","Pan American Health, Organization","https://www.google.com/search?q=Alcohol+Use+during+the+COVID-19+Pandemic+in+Latin+America+and+the+Caribbean,+8+September+2020","","Database: GREY-COVIDWHO; Publication type: non-conventional","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-15","",9516,""
"Operational Considerations for Psychiatric Hospitals, Inpatient Units, and Other Psychiatric Institutions during the COVID-19 Pandemic, July 2020","Mental health conditions include a range of mental, neurological, and substance use (MNS) disorders and their associated psychosocial, cognitive and intellectual disabilities  The direct and indirect consequences of the pandemic impact these conditions in many ways  People living in psychiatric hospitals, inpatient units, and other psychiatric institutions are likely to need special attention during disease outbreaks such as COVID-19  SARS-CoV-2 can spread rapidly within congregate residential settings, especially complex residential settings such as psychiatric hospitals  Congregate care facilities can increase the risk of COVID-19 transmission  In addition, people with mental health conditions often have medical comorbidities some of which may increase the risk of developing severe illness following COVID-19 infection  Mental health services in general hospitals and crisis intervention units take care of acute cases  All treatment facilities for people with mental disorders need to adhere to the prevailing procedures for other inpatient units in hospitals, following national and international guidelines","Pan American Health, Organization","https://www.google.com/search?q=Operational+Considerations+for+Psychiatric+Hospitals,+Inpatient+Units,+and+Other+Psychiatric+Institutions+during+the+COVID-19+Pandemic,+July+2020","","Database: GREY-COVIDWHO; Publication type: non-conventional","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-15","",9517,""
