"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Role of psychiatric hospitals during a pandemic: introducing the Munich Psychiatric COVID-19 Pandemic Contingency Plan","BACKGROUND: Psychiatry is facing major challenges during the current coronavirus disease 2019 (COVID)-19 pandemic  These challenges involve its actual and perceived role within the medical system, in particular how psychiatric hospitals can maintain their core mission of attending to people with mental illness while at the same time providing relief to overstretched general medicine services  Although psychiatric disorders comprise the leading cause of the global burden of disease, mental healthcare has been deemphasised in the wake of the onslaught of the pandemic: to make room for emergency care, psychiatric wards have been downsized, clinics closed, psychiatric support systems discontinued and so on  To deal with this pressing issue, we developed a pandemic contingency plan with the aim to contain, decelerate and, preferably, avoid transmission of COVID-19 and to enable and maintain medical healthcare for patients with mental disorders  AIMS: To describe our plan as an example of how a psychiatric hospital can share in providing acute care in a healthcare system facing an acute and highly infectious pandemic like COVID-19 and at the same time provide support for people with mental illness, with or without a COVID-19 infection  METHOD: This was a descriptive study  RESULTS: The plan was based on the German national pandemic strategy and several legal recommendations and was implemented step by step on the basis of the local COVID-19 situation  In addition, mid- and long-term plans were developed for coping with the aftermath of the pandemic  CONCLUSIONS: The plan enabled the University Hospital to maintain medical healthcare for patients with mental disorders  It has offered the necessary flexibility to adapt its implementation to the first and second waves of the COVID-19 pandemic in Germany  The plan is designed to serve as an easily adaptable blueprint for psychiatric hospitals around the world","Adorjan, K.; Pogarell, O.; Streb, D.; Padberg, F.; Erdmann, C.; Koller, G.; Raabe, F.; Reich-Erkelenz, D.; de Jonge, S.; Neumeier, K.; Zill, P.; Jauch, K. W.; Schulze, T. G.; Falkai, P.","https://doi.org/10.1192/bjo.2020.167","","Database: COVIDWHO; Publication details: BJPsych Open;7(2):e41, 2021.; Publication details: BJPsych Open;7(2):e41, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-04","",10233,""
"The role of faecal microbiota transplantation: looking beyond Clostridioides difficile infection","Faecal microbiota transplantation (FMT) is the transfer of screened and minimally processed faecal material from a â€˜healthyâ€™ donor to â€˜diseasedâ€™ recipient  It has an established role, and is recommended as a therapeutic strategy, in the management of recurrent Clostridioides difficile infection (CDI)  Recognition that gut dysbiosis is associated with, and may contribute to, numerous disease states has led to interest in exploiting FMT to â€˜correctâ€™ this microbial imbalance  Conditions for which it is proposed to be beneficial include inflammatory bowel disease, irritable bowel syndrome, liver disease and hepatic encephalopathy, neuropsychiatric conditions such as depression and anxiety, systemic inflammatory states like sepsis, and even coronavirus disease 2019  To understand what role, if any, FMT may play in the management of these conditions, it is important to consider the potential risks and benefits of the therapy  Regardless, there are several barriers to its more widespread adoption, which include incompletely understood mechanism of action (especially outside of CDI), inability to standardise treatment, disagreement on its active ingredients and how it should be regulated, and lack of long-term outcome and safety data  Whilst the transfer of faecal material from one individual to another to treat ailments or improve health has a history dating back thousands of years, there are fewer than 10 randomised controlled trials supporting its use  Moving forward, it will be imperative to gather as much data from FMT donors and recipients over as long a timeframe as possible, and for trials to be conducted with rigorous methodology, including appropriate control groups, in order to best understand the utility of FMT for indications beyond CDI  This review discusses the history of FMT, its appreciable mechanisms of action with reference to CDI, indications for FMT with an emerging evidence base above and beyond CDI, and future perspectives on the field  Â© The Author(s), 2021","D. Goldenberg, S.; Merrick, B.","https://doi.org/10.1177/2049936120981526","","Database: COVIDWHO; Publication details: Therapeutic Advances in Infectious Disease;8, 2021.; Publication details: Therapeutic Advances in Infectious Disease;8, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-04","",10234,""
"Are the concerns destroying mental health of college students?: A qualitative analysis portraying experiences amidst COVID-19 ambiguities","Abstract Coronavirus presenting an unforeseeable chain of events has exaggerated misery for students in India as they attracted the most detrimental experiences associated with lockdown restrictions leading to a shutdown of colleges as a preventive measure  The research endeavors to furnish a review of the overall hardships and psychological state of mind of college students and improvement in the implementation of policy decisions  Researchers conceptualize the newly discovered phenomenon by adopting grounded theory  Data from 256 newspaper articles, online articles and magazines have been gathered and converted into 256 separate files  To broaden the justification of research, social media analysis employing tweets, Facebook posts and Whatsapp messages are considered adding to the contributory prospects of the study  Compiled data is then refined through data mining technique  Triangulation approach amalgamating content analysis and thematic analysis has been deployed, thereby exploring the qualitative aspect of data gathering  Reviews from 31 students through telephonic conversation and 8 academic experts extended more accuracy to the research process  Findings administered academic disruptions with career concern, emotional suffering, financial concern, online learning, overseas injustice and psychological effects as the final themes representing various concerns experienced by college students  Hence, this work concludes with some constructive suggestions to deteriorate the amplified concerns","Gupta, Riya, Agrawal, Rachna","https://doi.org/10.1111/asap.12232","","Database: COVIDWHO; Publication details: Analyses of Social Issues and Public Policy;n/a(n/a), 2021.; Publication details: Analyses of Social Issues and Public Policy;n/a(n/a), 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-04","",10235,""
"A study of coping stress strategies on psychological well-being during the COVID-19 pandemic in Jabodetabek Area","Large-Scale Social Limitations-related policies enacted by the Provincial Government of the Special Capital Region of Jakarta evoked an adaptation process to changes in their usual life patterns  Such adaptation processes are suspected to create new problems, which might become stressors  This research aims to perceive the effect of coping strategies on the psychological being of Jabodetabek (Jakarta, Bogor, Depok, Tangerang, Bekasi) citizens during the Large- Scale Social Limitations period  Results showed that there was a significant relationship between coping strategies and psychological well-being (p=0 000&lt;0 005)  Research also found that most respondents cope by employing the emotion-focused coping system  It was strongly suspected that citizens were able to cope and manage stressors during the pandemic by doing self-improvement activities and trying to connect with their social network (friendship or work-related) with existing technological platforms  On the other hand, it was also suspected that the high number of respondents with emotion-focused coping was a result of feelings of helplessness in controlling problems arising during the pandemic, such as local government policies and socioeconomic impacts  Â© 2020 IEEE","Sofa, G. A.; Findez Shidiq Anugrah, A.; Nugraha, Y.; Al Rasyid, S. H.; Aghinasuci, V.; Hidayat, W. N.; Wibowo, I.; Suherman, A. L.","https://doi.org/10.1109/ICISS50791.2020.9307566","","Database: COVIDWHO; Publication details: Int. Conf. ICT for Smart Soc.: AIoT Smart Society, ICISS - Proceeding;2020.; Publication details: Int. Conf. ICT for Smart Soc.: AIoT Smart Society, ICISS - Proceeding;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-04","",10236,""
"Biopsychosocial factors linked with overall well-being of students and educators during the COVID-19 pandemic","This study aims to explore the biopsychosocial factors linked with the well-being of students and educators during the Coronavirus Disease 2019 (COVID-19) pandemic, and how these factors affect feelings, thoughts, behavior, family relationships, and work environment  We developed a questionnaire comprising three domains: biological, psychological, and social  These three domains covered some of the symptoms that occurred in people during the COVID-19 pandemic  The sample included educators and students who were randomly selected from two countries: the United Arab Emirates (UAE) and Jordan  The sample consisted of 56 academic staff, 6 administrative staff, and 232 students at the tertiary level  The main findings showed that the most commonly reported biopsychosocial factors linked with educatorsâ€™ and studentsâ€™ well-being were the effect on family, depression, negative effect of media, headache, increased eating and sleep, physical comfort, and positive effect on goal achievement  In addition, the results showed that the demographic variables, gender and academic levels, had no statistically significant effect on the participantsâ€™ responses, but there was a significant effect of social status  In addition, the study highlighted the common coping strategies used by educators and students, such as doing physical exercise, finding a hobby, sleeping, and eating more meals  Â© 2021 The Author(s)  This open access article is distributed under a Creative Commons Attribution (CC-BY) 4 0 license","Al-Sabbah, S.; Darwish, A.; Fares, N.; Barnes, J.; Almomani, J. A.","https://doi.org/10.1080/23311908.2021.1875550","","Database: COVIDWHO; Publication details: Cogent Psychology;8(1), 2021.; Publication details: Cogent Psychology;8(1), 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-04","",10237,""
"Impact of COVID-19 on the lives and psychosocial well-being of persons with epilepsy during the third trimester of the pandemic: results from an international, online survey","Objective To evaluate the impact of the coronavirus disease 2019 (COVID-19) measures on the lives and psychosocial well-being of persons with epilepsy (PWE) during the third trimester of the COVID-19 pandemic  Methods A structured questionnaire investigating different aspects of the lives and psychosocial well-being of PWE during the COVID-19 pandemic was developed  PWE were invited via social media to anonymously respond to a secure web-based online questionnaire (www icpcovid com)  Responses were collected between July 26th and December 3rd, 2020  Hospital anxiety and depression scales (HADS) were used to screen respondents for depression (HADS-D) and anxiety (HADS-A)  Results Responses of 407 PWE were included in the analysis;304 (74 7%) respondents were female and 245 (60 2%) living in Europa, 157 (38 6%) in South America, and 5 (1 2%) in Canada  Seventy-six (18 7%) reported a decrease of income during the COVID-19 lockdown, and 122 (30 0%) experienced difficulties in obtaining anti-seizure medication (ASM), mostly (72/122, 59 0%) due to unavailability  Seizure frequency increased in 122 (30 0%);295 (72 5%) screened positive for anxiety and 159 (39 1%) for depression  Hundred eighty-eight (46 2%) reported reluctance to seek medical care;27 3% believed that epilepsy was associated with an increased risk for COVID-19 disease  Forty-six (74 2%) of 62 PWE who were followed up by telephone or video consult were satisfied with this consult  Fifty-five respondents, most (89 1%) of whom were from Europe, had also participated in a previous survey during the early months of the pandemic  In this subgroup, although there was no difference in prevalence of a positive screening for depression or anxiety, mean scores on HADS-A and HADS-D increased from 6 65Â±3 99 to 7 27Â±4 01 (p=0 418), and from 5 84Â±4 43 to 6 60Â±4 45 (p=0 371), respectively  Conclusions The COVID-19 pandemic continues to impact the psychosocial and somatic well-being of PWE  To minimize this impact, ensuring uninterrupted access to ASM is essential  Teleconsultations are valid alternatives for continued follow-up, but should include attention to psychosocial well-being  PWE should be more actively informed that epilepsy is not a risk factor for developing (more severe) COVID-19 disease","Millevert, Charissa, Van Hees, Stijn, Fodjo, Joseph Nelson Siewe, Wijtvliet, Veerle, de Moura Villela, Edlaine Faria, Rosso, Barbara, Gil-Nagel, Antonio, Weckhuysen, Sarah, Colebunders, Robert","https://doi.org/10.1016/j.yebeh.2021.107800","","Database: COVIDWHO; Publication details: Epilepsy & Behavior;: 107800, 2021.; Publication details: Epilepsy & Behavior;: 107800, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-04","",10238,""
"Dominate others, hurt self: Social dominance orientation predicts depression during the COVID-19 pandemic","The ongoing coronavirus pandemic threatens physical and psychological health  We examined whether social dominance orientation (SDO), a preference for inequality among social groups, contributes to mental health during the pandemic  In particular, we predicted that people high in SDO would experience higher levels of depression than others low in SDO  Our results (N = 2008) showed that SDO was positively associated with depression  In addition, participantsâ€™ perceived lifestyle changes moderated the association between SDO and depression  We also discuss the theoretical and practical implications of the current work","Shi, Jiaxin, Chen, Zhansheng, Wang, Xijing, Teng, Fei, Yang, Ying, Chen, Hao","https://doi.org/10.1016/j.paid.2021.110710","","Database: COVIDWHO; Publication details: Personality and Individual Differences;: 110710, 2021.; Publication details: Personality and Individual Differences;: 110710, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-04","",10239,""
"Efecto del confinamiento por COVID-19 en el estado mental de pacientes con lupus eritematoso sistÃ©mico","Resumen Antecedentes y objetivo: Las pacientes con lupus eritematoso sistÃ©mico (LES) son mÃ¡s vulnerables a presentar mayores niveles de estrÃ©s y sÃ­ntomas psicopatolÃ³gicos que la poblaciÃ³n general sana, por lo que el brote de la COVID-19 podrÃ­a alterar su estado psicolÃ³gico  El objetivo fue analizar el impacto psicolÃ³gico de la pandemia y del confinamiento sobre los niveles de estrÃ©s y sintomatologÃ­a psicopatolÃ³gica en pacientes con LES  Pacientes y mÃ©todo: En este estudio transversal se compararon niveles de estrÃ©s mediante la Escala de EstrÃ©s Percibido y el Inventario de Vulnerabilidad al EstrÃ©s, y sÃ­ntomas psicopatolÃ³gicos mediante el Inventario de sÃ­ntomas SCL-90-R, en pacientes con LES durante el periodo de confinamiento (grupo 1;n=276) con respecto a pacientes con LES evaluadas en un perÃ­odo anterior a la pandemia (grupo 2;n=152)  Resultados: La comparaciÃ³n entre ambos grupos mostrÃ³ que existÃ­an diferencias estadÃ­sticamente significativas en vulnerabilidad al estrÃ©s (p&lt;0,0001), depresiÃ³n (p=0,05), ansiedad (p=0,05), ansiedad fÃ³bica (p&lt;0,0001), sensibilidad interpersonal (p=0,043), y psicoticismo (p=0,023)  En estas variables el grupo de pacientes con lupus en confinamiento obtuvo puntuaciones superiores  Conclusiones: El confinamiento y la amenaza del brote por COVID-19 ha tenido importantes repercusiones el estado psicolÃ³gico de las pacientes con LES, mostrando altos niveles de estrÃ©s, ansiedad y depresiÃ³n  Estos hallazgos muestran su vulnerabilidad ante una alerta de salud pÃºblica, y seÃ±ala la necesidad de realizar un abordaje psicolÃ³gico de estas pacientes mientras dure el estado de emergencia sanitaria, asÃ­ como ante posibles rebrotes del virus  Background and objective: Patients with systemic lupus erythematosus (SLE) are more vulnerable to higher levels of stress and psychopathological symptoms than the general healthy population  Therefore, the COVID-19 outbreak could alter their psychological state  The objective was to analyze the psychological impact of the pandemic and confinement on stress levels and psychopathological symptoms in patients with SLE  Patients and method : In this cross-sectional study, stress levels were compared with the Perceived Stress Scale, the Stress Vulnerability Inventory and psychopathological symptoms of the SCL-90-R Symptom Inventory in patients with SLE during the period of confinement (group 1;n = 276) in comparison to patients with SLE evaluated in a period before the pandemic (group 2;n = 152)  Results : The comparison between both groups showed there were statistically significant differences in vulnerability to stress (p &lt;0 0001), depression (p=0 05), anxiety (p=0 05), phobic anxiety (p &lt;0 0001), interpersonal sensitivity (p=0 043), and psychoticism (p=0 023)  In these variables, the group of patients with lupus in confinement obtained higher scores  Conclusions: The confinement and threat of the COVID-19 outbreak had important repercussions on the psychological state of patients with SLE with high levels of stress, anxiety, and depression  These findings show their vulnerability to a public health alert and indicate the need to carry out a psychological approach to these patients while the state of health emergency lasts as well as to possible outbreaks of the virus","Santos-Ruiz, Ana, Montero-LÃ³pez, Eva, Ortego-Centeno, Norberto, Peralta-RamÃ­rez, MarÃ­a Isabel","https://doi.org/10.1016/j.medcli.2020.12.004","","Database: COVIDWHO; Publication details: Medicina ClÃ­nica;2021.; Publication details: Medicina ClÃ­nica;2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-04","",10240,""
"Loneliness in the COVID-19 Pandemic: Associations with age, gender and their interaction","Loneliness is associated with mental health and thus is of particular concern in the COVID-19 pandemic, due to physical distancing restrictions and shelter-in-place orders  The current study assessed the associations of age, gender and their interaction with loneliness during the COVID-19 pandemic, controlling for other sociodemographic variables  A pooled sample of 3,012 English-speaking Canadian adults aged 18+ years completed a web-based survey in one of three waves between May 8 and June 23, 2020  Multivariable logistic regression was used to examine the associations of loneliness with age and gender controlling for marital status, household income, education, living alone, employment situation, and survey wave  A likelihood ratio test assessed the model with interaction between age and gender included  Approximately 8 4% of the sample reported feeling lonely 5+ days in the past week  The regression model with main effects found greater odds of loneliness among women than men (AOR=1 76, 95% CI=1 32, 2 34) and among all age groups younger than 60 years compared to those aged 60+ years (p=0 002)  In the final regression model, a significant interaction effect between age and gender on loneliness was found  The interaction showed that women had greater odds of loneliness than men among those aged 18-29 years (AOR=3 53, 95%CI=1 69, 7 37) and 60+ years (AOR=2 62, 95%CI=1 33, 5 17)  Special consideration of loneliness among younger and older adult women is needed in service planning  Given inconsistencies with pre-pandemic studies, detailed data collected during the current crisis is essential to inform proactive resource allocation to prevent and treat mental health consequences of the pandemic","Wickens, Christine M.; McDonald, AndrÃ© J.; Elton-Marshall, Tara, Wells, Samantha, Nigatu, Yeshambel T.; Jankowicz, Damian, Hamilton, Hayley A.","https://doi.org/10.1016/j.jpsychires.2021.01.047","","Database: COVIDWHO; Publication details: Journal of Psychiatric Research;2021.; Publication details: Journal of Psychiatric Research;2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-04","",10241,""
"Mental health among healthcare personnel during COVID-19 in Asia: a systematic review","The COVID-19 pandemic has been associated with an insidious wave of psychological stress among healthcare personnel (HCP) in Asia  Mental exhaustion, burnout, fear, depression, anxiety, insomnia, and psychological stress among HCPs have intensified a daunting challenge during the COVID-19 pandemic  The consequences of such stress may negatively impact patient and HCP safety  This review article reports the associations of mental health status attributed to the COVID-19 pandemic among HCP and their impact on patient safety, and infection prevention and control practices during pandemics","Thatrimontrichai, Anucha, Weber, David J.; Apisarnthanarak, Anucha","https://doi.org/10.1016/j.jfma.2021.01.023","","Database: COVIDWHO; Publication details: Journal of the Formosan Medical Association;2021.; Publication details: Journal of the Formosan Medical Association;2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-04","",10242,""
"Mental health difficulties of adults with COVID-19-like symptoms in Bangladesh: A cross-sectional correlational study","ABSTRACT Background: The rapid spread of novel corona virus disease (COVID-19) coupled with inefficient testing capacities in Bangladesh has resulted in a number of deaths from COVID-19-like symptoms that have no official test results  This study was the first study that explored the mental health of adults with the most common COVID-19-like symptoms in Bangladesh  Mathods: This cross-sectional correlational study gathered data via an online survey to explore the mental health of Bangladeshi adults with symptoms akin to COVID-19  Level of stress, anxiety symptoms, and depressive symptoms were measured with the DASS-21  Chi-square tests and multivariate logistic regression was performed to examine the association of variables  Results: The prevalence rates of anxiety symptoms and depressive symptoms of the overall population were 26 9% and 52 0% respectively and 55 6% reported mild to extremely severe levels of stress  Multivariate logistic regression determined that respondents with COVID-19-like symptoms reported higher odds for stress level (AORÂ =Â 2 043, CIÂ =Â 1 51 to 2 76), anxiety symptoms (AORÂ =Â 2 770, CIÂ =Â 2 04 to 3 77) and depressive symptoms (AORÂ =Â 1 482, CIÂ =Â 1 12 to 1 96) than asymptomatic respondents  Limitaions: There was a chance of recall bias as it was not possible to validate the information due to the retrospective design of the study  Recruitment methods only captured internet users, which reduces the generalizability of findings  Conclusions: Patients with symptoms like those of COVID-19 should be prioritized in the healthcare setting in order to reduce mental health difficulties throughout the pandemic","Begum, Musammet Rasheda, Khan, Md Shafiqul Islam, Sayeed, Abu, Kundu, Satyajit, Hossen, Md Munnaf, Banna, Md Hasan Al, Christopher, Enryka, Hasan, M. Tasdik, Saba, Sabrina, Kormoker, Tapos","https://doi.org/10.1016/j.jadr.2021.100103","","Database: COVIDWHO; Publication details: Journal of Affective Disorders Reports;: 100103, 2021.; Publication details: Journal of Affective Disorders Reports;: 100103, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-04","",10243,""
"The effects of the COVID-19 outbreak and measures in patients with a pre-existing psychiatric diagnosis: a cross-sectional study","Background COVID-19 has seriously affected physical and mental health world-wide,both due to spreading of the virus and due to the socially restrictive measures most governments have enforced  Increased anxiety, stress and depressive symptoms have been widely reported in the general population  The current study investigated the effects of COVID and the restrictive measures in the Netherlands on stress, anxiety and loneliness in patients with a pre-existing psychiatric disorder  Methods 189 patients with a pre-existing psychiatric disorder treated at the University Medical Center Utrecht (UMCU) provided consent to participate in an electronically provided survey  Questionnaires on anxiety, depressive symptoms, worry, stress and general health were completed by 148 participants  Results All patients reported heightened distress as well as the presence of depressive symptoms and loneliness during the initial phase of the restrictive measures  Patients could be divided into two major subgroups with either psychotic disorder (nÂ =Â 71) and affective disorder (nÂ =Â 86)  Patients with affective disorders were more affected by the outbreak and accompanying socially restrictive measures than patients with psychotic disorders  Conclusions Our findings indicate negative mental health effects of the global COVID-19 pandemic and the restrictive measures in a particularly vulnerable population, with differential effects on diagnostic groups","Vissink, Conrad E.; van Hell, Hendrika Heiltje, Galenkamp, Niek, van Rossum, Inge Winter","https://doi.org/10.1016/j.jadr.2021.100102","","Database: COVIDWHO; Publication details: Journal of Affective Disorders Reports;: 100102, 2021.; Publication details: Journal of Affective Disorders Reports;: 100102, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-04","",10244,""
"Resilience and mental health during the COVID-19 pandemic","Background: Resilience is a process that allows recovery from or adaptation to adversities  The aim of this study was to evaluate state resilience during the COVID-19 pandemic in psychiatric patients (PP), unaffected relatives (UR) and community controls (CC)  Methods: This study is part of the Barcelona ResIlience Survey for Mental Health COVID-19 (BRIS-MHC) project  Logistic regression models were performed to identify mental health outcomes associated with bad state resilience and predictors of good state resilience  The association between state resilience and specific affective temperaments as well as their influence on the association between depressive symptoms and state resilience were verified  Results: The study recruited 898 participants that took part in the survey  The presence of depressive symptoms was a predictor of bad state resilience in PP (ÃŸ=0 110, OR=1 117, p=0 028)  No specific mental health outcome was associated with bad state resilience in UR and CC  Predictors of good state resilience in PP were having pursued hobbies/conducted home tasks (ÃŸ=1 261, OR=3 528, p=0 044) and level of organization in the family (ÃŸ=0 986, OR=2 682, p=0 008)  Having a controlling family was inversely associated with good state resilience in CC (ÃŸ=-1 004, OR=0 367, p=0 012)  The association between bad state resilience and depressive symptoms was partially mediated by affective temperaments  Limitations: Participants self-reported their psychiatric diagnoses, their relativesâ€™ diagnoses or the absence of a psychiatric disorder, as well as their psychiatric symptoms  Conclusions: Enhancing resilience and coping strategies in the face of the COVID-19 pandemic might have important implications in terms of mental health outcomes","Verdolini, Norma, Amoretti, Silvia, Montejo, Laura, GarcÃ­a-Rizo, Clemente, Hogg, Bridget, Mezquida, Gisela, Rabelo-da-Ponte, Francisco Diego, Vallespir, Catalina, Radua, Joaquim, Martinez-Aran, Anabel, Pacchiarotti, Isabella, Rosa, Adriane R.; Bernardo, Miguel, Vieta, Eduard, Torrent, Carla, SolÃ©, Brisa","https://doi.org/10.1016/j.jad.2021.01.055","","Database: COVIDWHO; Publication details: Journal of Affective Disorders;2021.; Publication details: Journal of Affective Disorders;2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-04","",10245,""
"Impact of the COVID-19 pandemic on physical and mental health among individuals with primary immunodeficiency: results of a nationwide survey","","Deshpande, Deepti, Scalchunes, Christopher, Orange, Jordan, Milner, Joshua","https://doi.org/10.1016/j.jaci.2020.12.549","","Database: COVIDWHO; Publication details: Journal of Allergy and Clinical Immunology;147(2, Supplement):AB153, 2021.; Publication details: Journal of Allergy and Clinical Immunology;147(2, Supplement):AB153, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-04","",10246,""
"Understanding the impact of the COVID-19 pandemic on physical and mental health","","Cao, Shu, Din, Hena, Warren, Christopher, Fitzpatrick, Jessica, Hernandez-Boussard, Tina, Desai, Manisha, Chinthrajah, Sharon, Nadeau, Kari","https://doi.org/10.1016/j.jaci.2020.12.422","","Database: COVIDWHO; Publication details: Journal of Allergy and Clinical Immunology;147(2, Supplement):AB115, 2021.; Publication details: Journal of Allergy and Clinical Immunology;147(2, Supplement):AB115, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-04","",10247,""
"Assessment of Anxiety, Depression and Resilience in Food-Allergic Adolescents and Primary Caregivers During the COVID-19 Pandemic","","Rogers, Ashton, Seminara, Emily, Murphy, Caitlan, Munoz-Mendoza, Diana, Sood, Amika, Manegold, Ellen, Whitaker, Brandi, Jones, Stacie, Scurlock, Amy","https://doi.org/10.1016/j.jaci.2020.12.382","","Database: COVIDWHO; Publication details: Journal of Allergy and Clinical Immunology;147(2, Supplement):AB102, 2021.; Publication details: Journal of Allergy and Clinical Immunology;147(2, Supplement):AB102, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-04","",10248,""
"Going Beyond Virus Biology: COVID-19's Impact on the Mental Health of Pediatric Populations in an Allergy Community","","Ohayon, Jason, Gyaltsen, Tenzin, Seto, Tyler, Bhatt, Vaidehi, Wardha, Wardha, Ogeer, Ijaz, Hosein, Saajida, Wu, Vince","https://doi.org/10.1016/j.jaci.2020.12.028","","Database: COVIDWHO; Publication details: Journal of Allergy and Clinical Immunology;147(2, Supplement):AB242, 2021.; Publication details: Journal of Allergy and Clinical Immunology;147(2, Supplement):AB242, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-04","",10249,""
"Strategic inefficiencies and federal redistribution during uncoordinated response to pandemic waves","Optimal policy during an epidemic calls for depressed economic activity to slow down the outbreak  Sometimes, these decisions are left to local authorities (e g  states)  This creates an externality, as the outbreak does not respect statesâ€™ boundaries  The externality directly exacerbates the outbreak  Indirectly, it creates a free-rider problem, because local policymakers pass the cost of fighting the outbreak on to other states  A standard system of distortionary taxes and lump-sum transfers can implement the optimal allocation, with higher tax rates required if states behave strategically  A strategic system of taxes and transfers, rewarding states which depress their economies more than average, improves the outcomes by creating a race-to-the-bottom type of response  In a symmetric equilibrium, the optimal tax rate is lower if states behave strategically","Rothert, Jacek","https://doi.org/10.1016/j.ejpoleco.2021.102003","","Database: COVIDWHO; Publication details: European Journal of Political Economy;: 102003, 2021.; Publication details: European Journal of Political Economy;: 102003, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-04","",10250,""
"Machine Learning Techniques and older adults processing of online information and misinformation: A Covid 19 Study","This study is informed by two research gaps  One, Artificial Intelligenceâ€™s (AIâ€™s) Machine Learning (ML) techniques have the potential to help separate information and misinformation, but this capability has yet to be empirically verified in the context of COVID-19  Two, while older adults can be particularly susceptible to the virus as well as its online infodemic, their information processing behaviour amid the pandemic has not been understood  Therefore, this study explores and understands how ML techniques (Study 1), and humans, particularly older adults (Study 2), process the online infodemic regarding COVID-19 prevention and cure  Study 1 employed ML techniques to classify information and misinformation  They achieved a classification accuracy of 86 7% with the Decision Tree classifier, and 86 67% with the Convolutional Neural Network model  Study 2 then investigated older adultsâ€™ information processing behaviour during the COVID-19 infodemic period using some of the posts from Study 1  Twenty older adults were interviewed  They were found to be more willing to trust traditional media rather than new media  They were often left confused about the veracity of online content related to COVID-19 prevention and cure  Overall, the paper breaks new ground by highlighting how humansâ€™ information processing differs from how algorithms operate  It offers fresh insights into how during a pandemic, older adultsâ€”a vulnerable demographic segmentâ€”interact with online information and misinformation  On the methodological front, the paper represents an intersection of two very disparate paradigmsâ€”ML techniques and interview data analyzed using thematic analysis and concepts drawn from grounded theory to enrich the scholarly understanding of human interaction with cutting-edge technologies","Choudrie, Jyoti, Banerjee, Snehasish, Kotecha, Ketan, Walambe, Rahee, Karande, Hema, Ameta, Juhi","https://doi.org/10.1016/j.chb.2021.106716","","Database: COVIDWHO; Publication details: Computers in Human Behavior;: 106716, 2021.; Publication details: Computers in Human Behavior;: 106716, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-04","",10251,""
"938 Pregnancy and COVID-19: the impact on maternal mental health","","Quistorff, Jessica L.; Saeed, Haleema, Lopez, Catherine, Andescavage, Nickie N.; Limperopoulos, Catherine","https://doi.org/10.1016/j.ajog.2020.12.963","","Database: COVIDWHO; Publication details: American Journal of Obstetrics and Gynecology;224(2, Supplement):S582-S583, 2021.; Publication details: American Journal of Obstetrics and Gynecology;224(2, Supplement):S582-S583, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-04","",10252,""
"863 COVID-19-related perinatal stress associated with increased depression risk","","Keenan-Devlin, Lauren S.; Romero, Janedelie, Smart, Britney P.; Docheva, Nikolina, Borders, Ann","https://doi.org/10.1016/j.ajog.2020.12.886","","Database: COVIDWHO; Publication details: American Journal of Obstetrics and Gynecology;224(2, Supplement):S536-S537, 2021.; Publication details: American Journal of Obstetrics and Gynecology;224(2, Supplement):S536-S537, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-04","",10253,""
