"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Experience feedback from the support provided to health-care personnel at Paul Brousse Hospital by the Albatros service in the context of the coronavirus pandemic","Covid-19 pandemic is subjecting the general population to significant psychological pressures  At the heart of this health crisis, the mental health of caregivers may be affected  At the Paul Brousse Hospital, staff were able to rely on local resources and close intra-site support (in addition to telephone support lines), thus promoting the feeling of affiliation and team cohesion  The most efficient was to offer personalised care meeting the needs of each department","Hermand, M.; Benyamina, A.","https://doi.org/10.3917/psyt.262.0075","","Database: COVIDWHO; Publication details: Psychotropes (Belgium);26(2-3):75-85, 2020.; Publication details: Psychotropes (Belgium);26(2-3):75-85, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-31","",8686,""
"The emotional state and physical condition of indonesian college students: An emerging situation during the coronavirus disease-19 crisis in Indonesia","BACKGROUND: Since the first cases in Wuhan China have been reported, the Coronavirus disease (COVID)-19 cases increased exponentially over the world  This disease might affect physical and mental well-being  AIM: This study was aimed to examine the emotional state and physical condition of college students during the COVID-19 pandemic in Indonesia  METHODS: The study used a cross-sectional survey design in April 2020  The participants of the survey were adult that currently enrolled at one of the universities in Indonesia from diploma-1 to masterâ€™s degree  Information from a total of 1044 participants could be obtained  We used the developed self-reported questionnaire to collect information regarding socio-demographic, personal hygiene and healthy lifestyle, anthropometric measurement data, and depressive symptoms  Pearson Chi-square and Fisherâ€™s exact test were performed using SPSS v 24 with a significant level of P &lt; 0 05  RESULTS: This study found that 31 1% of participants are possible depressed  Of 1044 students, 35 3% were malnourished (16 5% underweight and 18 8% overweight/obese)  Factors associated with depressive symptoms are sleep longer than usual, gathering with family members, and working (for income-generating)  CONCLUSION: The COVID-19 probably affected the majority of Indonesian college students, especially for emotional and physical condition  The government should not neglect this group by providing clinical and social supports for their well-being","Thahir, A. I. A.; Iqbal, M.; Maharani, S. A.; Syam, A.","https://doi.org/10.3889/oamjms.2020.5283","","Database: COVIDWHO; Publication details: Open Access Macedonian Journal of Medical Sciences;8(T1):261-267, 2020.; Publication details: Open Access Macedonian Journal of Medical Sciences;8(T1):261-267, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-31","",8687,""
"Coronavirus disease-19 quarantine experience in the middle east region: Emotional status, health patterns, and self-efficacy survey","BACKGROUND: The coronavirus disease (COVID)-19 pandemic can provoke anxiety, stress, sadness, and fear;therefore, the timely assessment of individual psychological health status is urgently necessary for society  AIM: The aim of the study was to assess the emotional states (depression, anxiety, and stress), functional health patterns, and self-efficacy among individuals from Egypt, Jordan, and Saudi Arabia during the home quarantine experience associated with COVID-19  METHODS: A descriptive and cross-sectional research design was applied to a convenience sample that included 704 participants from Egypt, Jordan, and Saudi Arabia  Data collection was performed in April 2020, using a self-administered questionnaire that consisted of a sociodemographic data sheet, the Depression, Anxiety, Stress Scale (DASS), a functional health pattern survey, and the General Self-Efficacy Scale (GSES)  RESULTS: Overall, the sample was found to have mild-level DASS scores, with significantly higher scores identified for Egyptian participants compared with those from other countries  In contrast, participants from Egypt presented significantly reduced GSES scores than those from other countries  Higher mean DASS scores were identified among females, participants who reported inappropriate housing conditions and participants who were unemployed, young, widowed, and school-educated  A high mean DASS score was significantly associated with reported disturbances in sleep, sexuality, and social communication, work schedule changes, the inability to concentrate on positive thoughts, the inability to empty their brains of daily thoughts, and not caring about regular interactions with family  Increased mean GSES scores were significantly associated with males, participants who reported appropriate housing conditions, participants who live alone, are older, married, hold higher education degrees, and who are employed with sufficient incomes, whereas lower mean GSES scores were significantly associated with participants who reported engaging in regular exercise, experiencing disturbances in sexuality and social communications, and reduced appetites  However, a significant inverse correlation was detected between the mean DASS and GSES scores, with significant positive correlations among the DASS  CONCLUSION: The COVID-19 quarantine was associated with a mild level of depression stress and normal anxiety levels, with higher psychological distress and lower self-efficacy identified among participants from Egypt  The emotional status of individuals during the COVID-19 pandemic should be explored further, and awareness programs, designed to address the psychological effects of quarantine, should be promoted, through mass media and other means, with consideration of the effects on the general population, COVID-19 cases, individuals with close contacts with COVID-19 cases, and health-care professionals","Hussien, R. M.; Shahin, M. A. H.","https://doi.org/10.3889/oamjms.2020.5256","","Database: COVIDWHO; Publication details: Open Access Macedonian Journal of Medical Sciences;8(T1):330-345, 2020.; Publication details: Open Access Macedonian Journal of Medical Sciences;8(T1):330-345, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-31","",8688,""
"Factors associated with psychological distress among filipinos during coronavirus disease-19 pandemic crisis","BACKGROUND: During the coronavirus disease 2019 (COVID-19) pandemic, psychological reactions of the population play a critical role in both the spread of the disease and the occurrence of emotional distress and social disorder  AIM: This study aimed to measure the prevalence and severity of psychological distress to evaluate the current mental health burden on society that leads to the provision of a concrete basis for tailoring and implementing relevant mental health intervention policies to efficiently and effectively respond to the challenges brought by the pandemic  METHODS: An anonymous, internet-based, cross-sectional survey was conducted from March to April 2020  In this regard, a structured online questionnaire was utilized to collect sociodemographic data and the COVID-19 Peritraumatic Distress Index (CPDI)  Descriptive statistics were used to summarize the sociodemographic and prevalence of CPDI among respondents  Logistic regression analysis was performed to identify significant predictors of distress  RESULTS: Most of the respondents did not feel distressed about COVID-19 (52 1%), whereas 39 5% and 8 4% had mild-to-moderate and severe distress  The regression analysis demonstrated that higher religion and faithfulness levels, lower levels of education, and living in Mindanao (unlike those living in the Visayas) were associated with lower levels of psychological distress among the Filipino respondents during the COVID-19 pandemic  CONCLUSIONS: Policy-makers and practitioners in the in Filipino society need to consider key factors such as religion, education, and the region where they live in to reduce psychological distress among Filipinos","Marzo, R. R.; Villanueva, E. Q.; Faller, E. M.; Baldonado, A. M.","https://doi.org/10.3889/oamjms.2020.5146","","Database: COVIDWHO; Publication details: Open Access Macedonian Journal of Medical Sciences;8(T1):309-313, 2020.; Publication details: Open Access Macedonian Journal of Medical Sciences;8(T1):309-313, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-31","",8689,""
"Perinatal mental health: One of the biggest challenges in coronavirus disease-19 crisis","Coronavirus disease (COVID)-19 epidemic is currently conceived as one of the major factors for stress and anxiety for pregnant women around the world  Stress, especially in early pregnancy, is a risk factor for preterm birth  The negative impact of quarantine on mental health in pregnant women should also be taken into account  A large number of benefits of breastfeeding for the mental and physical well-being of both mother and newborn outweigh the potential risks of COVID-19-related transmission and disease  Prenatal and postnatal mental health should be prioritized in facing the current ongoing pandemic","Kalcev, G.; Preti, A.; OrrÃ¹, G.; Carta, M. G.","https://doi.org/10.3889/oamjms.2020.5058","","Database: COVIDWHO; Publication details: Open Access Macedonian Journal of Medical Sciences;8(T1):245-247, 2020.; Publication details: Open Access Macedonian Journal of Medical Sciences;8(T1):245-247, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-31","",8690,""
"Coronavirus disease-19 pandemic and dermatology What to expect?","The novel coronavirus (CoV), CoV disease (COVID)-19, and the ongoing pandemic, is changing every aspect of the human life  Furthermore, the COVID-19 pandemic has a profound impact on health-care worldwide, with no exception in dermatology care units  At the time of pandemic, constant fear and stress are present on the surface  Skin diseases are the most common somatic causes of psychological disorders and, conversely  During a stressful situation, the body has power to adjust and to maintain its well-being, but with prolonged exposure to stress, the first negative changes such as fear, anxiety, and depression will eventually lead to chronic fatigue and an increased risk of disease  The proportion of patients reporting emotional triggers varies with the disease, ranging from approximately 50% in acne to 90% in rosacea, alopecia areata, psoriasis, neurotic excoriations, and lichen simplex and may be 100% for patients with hyperhidrosis  In this paper, we will look at the most common psychodermatological disorders and its implication in the era of COVID-19 pandemic  According to all the pathophysiological conditions that indicate the association of skin diseases with stress, it is normal to expect their deterioration and occurrence in this pandemic period  We will be witnessing a growing number in patientsâ€™ consultations with chronic urticaria, dermographism, worsening rosacea, generalization, and relapses of psoriasis  It is needed to be prepared for as many cases as possible, because the psychological consequences will still be felt  We encourage more comprehensive studies of the implications of the COVID-19 pandemic in these patients","Brishkoska-Boshkovski, V.; Vasileva, M.; Dimitrovska, I.; Grivcheva-Panovska, V.","https://doi.org/10.3889/oamjms.2020.5032","","Database: COVIDWHO; Publication details: Open Access Macedonian Journal of Medical Sciences;8(T1):290-293, 2020.; Publication details: Open Access Macedonian Journal of Medical Sciences;8(T1):290-293, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-31","",8691,""
"Drug-drug interaction between psychiatric medications and experimental treatments forcoronavirusdisease-19:A mini-review","The pandemic of coronavirus disease (COVID)-2019 has been affected many people all around the world  Patients with mental disorders are not as safe as others;also, they might be more vulnerable in such situations  These patients take various medications, which can lead to numerous drug-drug interactions with experimental drugs uses against COVID-19  According to the potential critical interactions, we reviewed the reputable databases to find the interactions between main categories of psychiatric medications (e g , antidepressants, anti-psychotics, sedative/hypnotics, and mood stabilizers) when used in concomitant with COVID-19 experimental agents (e g , hydroxychloroquine, lopinavir/ritonavir, atazanavir, and chloroquine)  We hope the list provided in this review helps the clinical care staff in treating patients with mental illness infected with severe acute respiratory syndrome coronavirus 2 during the COVID-19 pandemic","Baradaran, H.; Gorgzadeh, N.; Seraj, H.; Asadi, A.; Shamshirian, D.; Rezapour, M.","https://doi.org/10.3889/oamjms.2020.5010","","Database: COVIDWHO; Publication details: Open Access Macedonian Journal of Medical Sciences;8(T1):216-228, 2020.; Publication details: Open Access Macedonian Journal of Medical Sciences;8(T1):216-228, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-31","",8692,""
"Can coronavirus disease-19 lead to temporomandibular joint disease?","BACKGROUND: The coronavirus disease (COVID-19) has become pandemic spreading globally  The outbreak of COVID-19 has led to psychological problems and compromised the mental health of the people  Temporomandibular disorder (TMD) shows the pain and dysfunction of the masticatory apparatus  History of trauma, stress, psychosocial impairment, drinking alcohol, and catastrophizing are related to the TMD  AIM: We aimed to present some background information, in which COVID-19 may be correlated with TMD  METHODS: The outbreak of COVID-19 has led to psychological problems and compromised the mental health of the people  RESULTS: The outbreak of COVID-19 has led to psychological problems and compromised the mental health of the people, not those only who suffered from coronavirus but also to those in self-isolation, social-distancing, and quarantined  TMD shows the pain and dysfunction of the masticatory apparatus, and one of the major causes of TMD is stress and psychosocial impairment apart from drinking alcohol and history of trauma  Hence, TMD may be correlated with COVID-19  The consequences of anxiety, depression, and stress in people from the outbreak of COVID-19 may lead to TMD  CONCLUSION: Hence, COVID-19 may be correlated with TMD as one of the major causes of TMD is stress and psychosocial impairment","Rokaya, D.; Koontongkaew, S.","https://doi.org/10.3889/oamjms.2020.5003","","Database: COVIDWHO; Publication details: Open Access Macedonian Journal of Medical Sciences;8(T1):142-143, 2020.; Publication details: Open Access Macedonian Journal of Medical Sciences;8(T1):142-143, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-31","",8693,""
"The Antidepressant Sertraline Reduces Synaptic Transmission Efficacy and Synaptogenesis Between Identified Lymnaea Neurons","The incidence of depression among humans is growing worldwide, and so is the use of selective serotonin reuptake inhibitors (SSRIs), such as sertraline hydrochloride  Our fundamental understanding regarding the mechanisms by which these antidepressants function and their off-target synaptic effects remain poorly defined, owing to the complexity of the mammalian brain  As all brain functions rely on proper synaptic connections between neurons, we examined the effect of sertraline on synaptic transmission, short-term potentiation underlying synaptic plasticity and synapse formation using identified neurons from the mollusk Lymnaea stagnalis  Through direct electrophysiological recordings, made from soma-soma paired neurons, we demonstrate that whereas sertraline does not affect short-term potentiation, it reduces the efficacy of synaptic transmission at both established and newly formed cholinergic synapses between identified neurons  Furthermore, Lymnaea neurons cultured in the presence of sertraline exhibited a decreased incidence of synaptogenesis  Our study provides the first direct functional evidence that sertraline exerts non-specific effects - outside of its SSRI role - when examined at the resolution of single pre- and post-synaptic neurons","Chow, Jennifer, Thompson, Andrew J.; Iqbal, Fahad, Zaidi, Wali, Syed, Naweed I.","https://doi.org/10.3389/fmars.2020.603789","","Database: COVIDWHO; Publication details: Frontiers in Marine Science;2020.; Publication details: Frontiers in Marine Science;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-31","",8694,""
"[Evaluation and management of insomnia in clinical practice and in the time of CoViD-19 in Italy: expert consensus and task-force recommendations from five scientific societies]","Insomnia symptoms might affect about 60% of the Italian population  Insomnia is a ""24 hours syndrome"" and a risk factor for medical and mental disorders  It should always be assessed and treated in the clinical practice  Cognitive Behavioral Therapy for Insomnia is the first line treatment but its availability in Italy is scarce  Pharmacological options in Italy are: melatonin 2 mg prolonged release that should be the first choice in subjects &gt;=55 years old and used until 13 weeks;and for a short term use (&lt;=4 weeks) Z-drugs or short-acting benzodiazepines (in subjects &lt;65 years old) or a sedating antidepressant","Palagini, L.; Manni, R.; Aguglia, E.; Amore, M.; Brugnoli, R.; Girardi, P.; Grassi, L.; Mencacci, C.; Plazzi, G.; Minervino, A.; Nobili, L.; Biggio, G.","https://doi.org/10.1708/3503.34891","","Database: COVIDWHO; Publication details: Rivista di Psichiatria;55(6):337-341, 2020.; Publication details: Rivista di Psichiatria;55(6):337-341, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-31","",8695,""
"CNS implications of COVID-19: A comprehensive review","COVID-19 was first reported in December 2019 in the Wuhan city of China, and since then it has spread worldwide taking a heavy toll on human life and economy  COVID-19 infection is commonly associated with symptoms like coughing, fever, and shortness of breath, besides, the reports of muscle pain, anosmia, hyposmia, and loss of taste are becoming evident  Recent reports suggest the pathogenic invasion of the SARS-CoV-2 into the CNS, that could thereby result in devastating long term complications, primarily because some of these complications may go unnoticed for a long time  Evidence suggest that the virus could enter the CNS through angiotensin-converting enzyme-2 (ACE-2) receptor, neuronal transport, haematogenous route, and nasal route via olfactory bulb, cribriform plate, and propagates through trans-synaptic signalling, and shows retrograde movement into the CNS along nerve fiber  COVID-19 induces CNS inflammation and neurological degenerative damage through a diverse mechanism which includes ACE-2 receptor damage, cytokine-associated injury or cytokine storm syndrome, secondary hypoxia, demyelination, blood-brain barrier disruption, neurodegeneration, and neuroinflammation  Viral invasion into the CNS has been reported to show association with complications like Parkinsonism, Alzheimer's disorder, meningitis, encephalopathy, anosmia, hyposmia, anxiety, depression, psychiatric symptoms, seizures, stroke, etc  This review provides a detailed discussion of the CNS pathogenesis of COVID-19  Authors conclude that the COVID-19 cannot just be considered as a disorder of the pulmonary or peripheral system, rather it has a significant CNS involvement  Therefore, CNS aspects of the COVID-19 should be monitored very closely to prevent long term CNS complications, even after the patient has recovered from COVID-19","Nagu, P.; Parashar, A.; Behl, T.; Mehta, V.","https://doi.org/10.1515/revneuro-2020-0070","","Database: COVIDWHO; Publication details: Reviews in the Neurosciences;2020.; Publication details: Reviews in the Neurosciences;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-31","",8696,""
"COVID-19 and the global energy market: Implications for international and domestic policies in the Arab gulf states","For the Gulf states, the COVID-19 pandemic has acted as an accelerant to systemic fiscal challenges the states were projected to face  These longer-term fiscal challenges were a result of fundamental shifts in the global energy market towards lacklustre demand, oversupply of oil and gas, and depressed prices  Moreover, the shift towards carbon-neutrality and investment in renewables by key regions such as the European Union and China, have added to the long-term outlook on fossil fuel demand  This article examines such trends and concludes that the Gulf region is facing a looming fiscal cliff, whereby public policy within the Gulf states will necessarily reflect the three main areas of taxation, austerity and increased activity in the bond market to raise liquidity  Such trends have been made more pronounced by the pandemic  It is argued that in the context of rising debt, the immediate challenge identified for these states will be their peg to the United States Dollar  Such fiscal conditions will necessitate a drive by these states to attract foreign direct investment, and greater engagement with China through the Belt and Road Initiative is identified as a likely outcome  Therefore, this article concludes that the impact of the pandemic will hasten a shift in both public policy, state-society-relations, and in the international relations of the region  Â© Bristol University Press 2020","Wright, S.","https://doi.org/10.1332/204378920X16018994542196","","Database: COVIDWHO; Publication details: Global Discourse;10(4):475-480, 2020.; Publication details: Global Discourse;10(4):475-480, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-31","",8697,""
"Addressing the relationship between perceived fear of COVID-19 virus infection and emergence of burnout symptoms in a sample of Egyptian physicians during COVID-19 pandemic: a cross-sectional study","Background: Physicians during the COVID-19 pandemic are working under relentless stress  This study aimed to identify the impact of the perceived fears of COVID-19 virus infection on the quality of life and the emergence of burnout syndrome among physicians in Egypt during the COVID-19 outbreak  This cross-sectional study was conducted between May 10th and June 9th, 2020, and included 320 Egyptian physicians who were working during the outbreak of the COVID-19 pandemic  The participants were interviewed using the Fear of COVID-19 scale (FCV-19S), Hospital Anxiety and Depression Scale (HADS), Maslach Burnout Inventory, and World Health Organization Quality of Life Scale (WHOQOL-BREF) for assessment of the perceived fears of COVID-19 virus infection, associated anxiety and depressive symptoms, burnout symptoms, and quality of life, respectively  Results: Overall, most physicians were females (63%)  Ideas about death, moderate-to-severe anxiety, and depressive symptoms were reported by 11, 28, and 29% of physicians, respectively  For burnout symptoms, high emotional exhaustion, high depersonalization, and low personal accomplishment were reported by 20, 71, and 39% of physicians, respectively  The perceived fear of COVID-19 virus infection was positively correlated with anxiety, depression, and burnout emotional exhaustion, and depersonalization symptoms, and negatively correlated with personal accomplishment and all quality of life domains  Conclusions: Egyptian physicians experienced higher levels of COVID-19-related fears, anxiety, and depressive and burnout symptoms  There was a robust correlation between these perceived fears, and higher burnout symptoms, and poor quality of life among physicians  Specific interventions should be tailored to minimize the physical and mental burdens on the physicians during the COVID-19 pandemic  Â© 2020, The Author(s)","Abdelghani, M.; El-Gohary, H. M.; Fouad, E.; Hassan, M. S.","https://doi.org/10.1186/s43045-020-00079-0","","Database: COVIDWHO; Publication details: Middle East Current Psychiatry;27(1), 2020.; Publication details: Middle East Current Psychiatry;27(1), 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-31","",8698,""
"Stress and Coping Among Health Professions Students During COVID-19: A Perspective on the Benefits of Mindfulness","Many health professions students experience elevated stress and burnout during their professional education and training  With the added challenges of COVID-19, students face a whole new set of stressors  Students in the Spring 2020 semester of our online academic course, â€œMindfulness for Healthcare Providers,â€ began confronting the COVID-19 crisis after several weeks of mindfulness meditation practice as part of the course  Students discussed their experiences using the course discussion boards, providing a unique opportunity to explore the practical application of mindfulness for student well-being during a crisis  Themes from the discussion board revealed a range of novel stressors and concerns due to COVID-19 (physical health, mental health, societal implications, academic and clinical training disruptions)  All students reported that mindfulness practice helped them cope by improving specific mindfulness skills (focus, appreciation, cognitive de-centering, non-reactivity)  Mindfulness training may be a useful approach to promoting student well-being during a crisis","Luberto, C. M.; Goodman, J. H.; Halvorson, B.; Wang, A.; Haramati, A.","https://doi.org/10.1177/2164956120977827","","Database: COVIDWHO; Publication details: Global Advances In Health and Medicine;9, 2020.; Publication details: Global Advances In Health and Medicine;9, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-31","",8699,""
"COVID-19: Implications for bipolar disorder clinical care and research","The COVID-19 pandemic has posed significant challenges to health care globally, and individuals with bipolar disorder are likely disproportionally affected  Based on review of literature and collective clinical experience, we discuss that without special intervention, individuals with bipolar disorder will experience poorer physical and mental health outcomes due to interplay of patient, provider and societal factors  Some risk factors associated with bipolar disorder, including irregular social rhythms, risk-taking behaviours, substantial medical comorbidities, and prevalent substance use, may be compounded by lockdowns, social isolation and decrease in preventive and maintenance care  We further discuss implications for clinical research of bipolar disorders during the pandemic  Finally, we propose mitigation strategies on working with individuals with bipolar disorder in a clinical and research context, focusing on digital medicine strategies to improve quality of and accessibility to service","Xue, S.; Husain, M. I.; Ortiz, A.; Husain, M. O.; Daskalakis, Z. J.; Mulsant, B. H.","https://doi.org/10.1177/2050312120981178","","Database: COVIDWHO; Publication details: SAGE Open Medicine;8, 2020.; Publication details: SAGE Open Medicine;8, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-31","",8700,""
"Epidemiology of Maxillo-Facial Trauma During COVID-19 Lockdown: Reports From the Hub Trauma Center in Milan","Study DesignRetrospective study Objective:Following SARS-CoV-2 pandemic break-out a lockdown period for the population and a reorganization of the Health System were needed  Hub-function Centers for time-dependent diseases were identified and Niguarda Hospital (Milan) was selected as main Regional Trauma Center  The purpose of our study is to report the experience of Niguarda Maxillofacial Trauma Team during this period, pointing out epidemiological changes in the presentation of trauma in comparison to the previous 3 years Methods:Two hundred and sixteen patients were admitted to the Emergency Department from 8th March 2020 to 8th May 2020  One hundred and eighty-one had a diagnosis of Major Trauma and 36 had also facial fractures;35 patients had isolated facial fractures  Data were compared to the activity during the same period in 2017-2019 and statistical analysis was carried out concerning demographic and clinical characteristics, trauma dynamics and positivity to COVID-19 Results:Cumulative curves of patients admitted because of Major Trauma describe a superimposable linear trend in years 2017-2019, while 2020 shows an increase from April 16th  Average age and number of more severe patients were higher than previous years  Epidemiological changes concerned road accidents, accidents involving pedestrians and cyclists, interpersonal violence, suicide attempts and domestic accidents  The incidence of facial fractures was confirmed through years and, according to its measured severity, 75% of patients required management  COVID-19 positivity without systemic symptoms didn?t influence the type of treatment Conclusion:The COVID-19 lockdown offers a unique opportunity to study the reversal epidemiological effects on trauma","Canzi, Gabriele, De Ponti, Elena, Corradi, Federica, Bini, Roberto, Novelli, Giorgio, Bozzetti, Alberto, Sozzi, Davide","https://doi.org/10.1177/1943387520983119","","Database: COVIDWHO; Publication details: Craniomaxillofacial Trauma & Reconstruction;: 1943387520983119, 2020.; Publication details: Craniomaxillofacial Trauma & Reconstruction;: 1943387520983119, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-31","",8701,""
"Effects on Mental Health After the COVID-19 Lockdown Period: Results From a Population Survey Study in Lima, Peru","Background: COVID-19 has created a rapid onset health crisis severely affecting different countries, such as Peru  This pandemic also involved social changes, such as the COVID-19 lockdown, which has had negative effects on different aspects of peoplesâ€™ mental health  For this reason, the main objective of this work is to establish a model that explains the effects of the COVID-19-lockdown period on the mental health of a population sample in Peru  Methods: In this sense, online questionnaires were carried out using the PHQ-9, GAD-7, and CPDI in 400 participants  To better explain the data, an ordinal logistic regression was carried out  Results: The model showed that the severity of stress due to COVID-19 is positively associated with the variables age (OR = 1 02;CI95 [1 01;1 04]), depression (OR = 1 29;CI95 [1 14;1 31]) and anxiety (OR = 1 49;CI95 [1 35;1 66]), as well as with the presence of a deceased relative due to COVID-19 (OR = 3 53;CI95 [1 43;8 82])  On the contrary, the presence of a family member who was hospitalized for COVID-19 is negatively correlated with COVID-19 related stress (OR = 0 30;CI95 [0 13;0 69])  Conclusion: In conclusion, elderly people, having high levels of anxiety or depression, as well as having a deceased relative due to COVID-19 show higher levels of COVID-19 related stress  These factors play an important role in the intervention of future studies that plan to intervene in the mental health of the population affected by the COVID-19 lockdown","KrÃ¼ger-Malpartida, H.; Pedraz-Petrozzi, B.; Arevalo-Flores, M.; Samalvides-Cuba, F.; Anculle-Arauco, V.; Dancuart-Mendoza, M.","https://doi.org/10.1177/1179557320980423","","Database: COVIDWHO; Publication details: Clinical Medicine Insights: Psychiatry;11, 2020.; Publication details: Clinical Medicine Insights: Psychiatry;11, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-31","",8702,""
"The Murderous Coronavirus: Data and Statistics to Die or to Adapt, But Together â€“ That is the Question","Coronavirus is a health pandemic that threatens to spawn an economic depression  The paper explores how the official statistics constituency has been affected inter alia in its readiness of, responses to and requirements for addressing coronavirus by official statistical agencies  First, in the production of statistics and second in measuring the impact of coronavirus in society  The paper sheds light on how the virus has attacked the very lens of observation ? statistics as content and statistics as an institution  In particular we explore how the pandemic disrupted the 2020 Round of Population Censuses and what country responses are  In this regard, the responses of countries would be explored from the logistical and operational readiness and adaptation  We will explore how the statistical lens has been used to understand the effects of COVID-19 on well-being  The results of Alkire?Foster method (see OPHI, 2020) that generates multidimensional poverty index will be shared","Lehohla, Pali","https://doi.org/10.1177/0896920520974080","","Database: COVIDWHO; Publication details: Critical Sociology;: 0896920520974080, 2020.; Publication details: Critical Sociology;: 0896920520974080, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-31","",8703,""
"Unemployment and cancer screening:Baseline estimates to inform health care provision in thecontext of COVID-19 economic distress","Introduction: During the COVID-19 pandemic, the unemployment rate has sharply risen from 3 5% in February2020 to 13 3% in May 2020, a level not seen since the Great Depression  There are an estimated 21 0 millionunemployed adults in the United States  Employers are the most common source of health insurance amongworking-aged adults and their families  Thus, job loss may lead to loss of insurance and reduce access to cancerscreening, which can detect cancer at earlier, more treatable stages, and reduce cancer mortality  In this study, weexamined sequential associations between unemployment, health insurance, and cancer screening to informCOVID's potential longer-lasting impacts on early cancer detection  Methods: Up-to-date (UTD) and recent (past-year) breast (BC) and colorectal cancer (CRC) screening prevalence were computed among respondents aged 50-64 years in 2000-2018 National Health Interview Survey data Respondents were grouped as unemployed (not working but looking BC n=852;CRC n=1,747) and employed(currently working BC n=19,013;CRC n= 36,566)  A series of logistic regression models with predicted marginalprobabilities were used to estimate unemployed vs  employed unadjusted (PR) and adjusted prevalence ratios(aPR) and corresponding 95% Confidence Intervals (CI)  Results: Unemployed adults were four times as likely to be uninsured as employed adults (41 4% v 10 0%, p-value&lt;0 001)  Unemployment was associated with lower UTD breast (67 8% vs 77 5%, p-value&lt;0 001, PR=0 82, 95%CI0 77,0 87) and colorectal (49 4% and 60 1%, p-value&lt;0 001, PR=0 86, 95%CI 0 80, 0 92) cancer screeningprevalence  These differences remained after adjusting for race/ethnicity, age, and sex, but were eliminated afteraccounting for health insurance  Patterns and magnitudes of PR and aPRs were similar for past-year CRC and BCscreening prevalence  Conclusion: Unemployment was adversely associated with guideline-recommended and potentially life-savingbreast and colorectal cancer screening  Compared to the employed, the unemployed disproportionately lackedhealth insurance, which accounted for their lower cancer screening utilization  Expanding and ensuring healthinsurance coverage after job loss may mitigate COVID-19's economic impacts on cancer screening","Fedewa, S. A.; Yabroff, K. R.; Zheng, Z.; Bandi, P.; Sauer, A. G.; Smith, R. A.; Nargis, N.; Drope, J.; Jemal, A.","https://doi.org/10.1158/1557-3265.COVID-19-S09-04","","Database: COVIDWHO; Publication details: Clinical Cancer Research;26(18 SUPPL), 2020.; Publication details: Clinical Cancer Research;26(18 SUPPL), 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-31","",8704,""
