"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Age Differences in Stress, Life Changes, and Social Ties During the COVID-19 Pandemic: Implications for Psychological Well-Being","Experiences of the COVID-19 (Coronavirus 2019) pandemic and its implications for psychological well-being may vary widely across the adult lifespan. The present study examined age differences in pandemic-related stress and social ties, and links with psychological well-being. Participants included 645 adults (43% women) ages 18 to 97 (M = 50.8; SD = 17.7) from the May 2020 nationally representative Survey of Consumers. Participants reported the extent to which they felt stress related to the pandemic in the last month, the extent to which their lives had changed due to the pandemic, as well as social isolation, negative relationship quality, positive relationship quality, and frequency of depression, anxiety and rumination in the past week. Results showed that older people reported less pandemic-related stress, less life change, less social isolation, and lower negative relationship quality than younger people. Greater pandemic-related stress, life change, social isolation, and negative relationship quality were associated with poorer psychological well-being. Poorer social ties (i.e., greater social isolation, and negative quality) exacerbated the effects of the COVID-19 pandemic (stress, life change) on psychological well-being. Researchers have indicated that older adults may be more vulnerable to COVID-19 pandemic-related stress and social isolation, but this study indicates that young adults may be relatively more vulnerable. Because isolation and negative relationship quality appear to exacerbate the deleterious effects of the COVID-19 pandemic on psychological well-being, reducing social isolation and negative relations are potential targets for intervention.","Birditt, Turkelson, Fingerman, Polenick, Oya","https://doi.org/10.1093/geront/gnaa204","20201221","Relationship quality; Social isolation; Stress exacerbation","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-22","",8462,""
"Effects of lockdown on emergency room admissions for psychiatric evaluation: an observational study from the AUSL Romagna, Italy","An observation of the admissions to the emergency room (ER) requiring psychiatric evaluation during the lockdown and investigation of the demographic and clinical variables. Retrospective longitudinal observational study of ER accesses for psychiatric evaluation was performed, comparing two periods (9 March-3 May 2020 vs. 9 March-3 May 2019). Data (number of admissions, key baseline demographic and clinical variables) were extracted from the ER databases of referral centres in a well-defined geographic area of North-Eastern Italy (Cesena, Ravenna, ForlÃƒÂ¬, and Rimini). A 15% reduction of psychiatric referrals was observed, together with a 17% reduction in the total number of patients referring to the ER. This reduction was most evident in the first month of the lockdown period (almost 25% reduction of both referrals and patients). Female gender (OR: 1.52: 95%, CI: 1.12-2.06) and being a local resident (OR: 1.54: 95%CI: 1.02-2.34) were factors associated with the decrease. Lockdown changed dramatically health priorities in the local population, including people with mental health. We speculate that our observations do not only refer to the confinement due to the lockdown regime but also to fear of contagion and adoption of different coping strategies, especially in women. Key-points During lockdown 15% reduction of psychiatric visits and &gt;17% reduction in the number of psychiatric patients referring to the ER was observed. in the first four weeks of the lockdown almost 25% reduction of both visits and patients was observed Female gender and being a local resident were factors associated with the decrease.","Beghi, Brandolini, Casolaro, Beghi, Cornaggia, Fraticelli, De Paoli, Ravani, Castelpietra, Ferrari","https://doi.org/10.1080/13651501.2020.1859120","20201221","COVID-19; Lockdown; consultation; mental health; outbreak; pandemic","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-22","",8463,""
"Unequal effects of the national lockdown on mental and social health in Italy","With the exception of a few countries that chose a different approach, the worldwide reaction to the COVID-19 pandemic was a (longer or shorter) period of national lockdown. While the economic consequences of shutting down national economies were immediately evident, the sociopsychiatric implications of the social confinement of the entire population remain hidden and not fully understood. Italy has been the first European country to be severely impacted by the COVID-19 pandemic, to which it responded through strict lockdown measurements. The results of a timely survey on mental and social health, carried out by students and teachers of a middle school in Rome, might help identify the most vulnerable groups of the population. This evidence could be crucial in conceiving and enacting targeted public health policies to mitigate the consequences of the pandemic on mental health and to prevent intolerance to containment measures in some population segments, which could hamper worldwide efforts in the fight against COVID-19.","Caroppo, De Lellis, Lega, Candelori, Pedacchia, Pellegrini, Sonnino, Venturiello, Ruiz MarÃƒÂ¬n, Porfiri","https://doi.org/10.4415/ANN_20_04_13","20201221","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-22","",8464,""
"The Impact of Covid-19 Pandemic Lockdown During Spring 2020 on Personal Trainers' Working and Living Conditions","<b>Purpose:</b> The aim of this study was to map changes in working and living conditions of Norwegian personal trainers (PTs) during the Covid-19 lockdown spring 2020. <b>Methods:</b> A total of 150 PTs (mean (SD) age 35.5 (8.4) years, with 6.5 (5.3) years of experience as PT, and 61% female) in Norway responded to an online survey. <b>Results:</b> Number of PT sessions per week was reduced during the lockdown and the majority of the respondents reported loss of clients and negative impact on their working conditions. The official restrictions and guidelines were considered difficult to interpret and somewhat discriminatory compared to restrictions and guidelines for other comparable exercise occupational groups. The lockdown period provided more PTs to offer online and outdoor training. Living conditions were also affected with reported impairments in private economy and reduced vitality (<i>p</i> &lt; 0.05), and with vitality being lower in female compared to male respondents during, but not before, the lockdown period. <b>Discussion:</b> The reported negative impact of the Covid-19 lockdown period on PTs' working and living conditions are discussed with focus on the reported gender differences and considering the previously reported poor reputation of the fitness industry.","Bratland-Sanda, Mathisen, Sundgot-Borgen, Sundgot-Borgen, Tangen","https://doi.org/10.3389/fspor.2020.589702","20201221","exercise; fitness; mental health; occupational health; physical activity; public health; wellbeing","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-22","",8465,""
"Interpersonal psychotherapy-based psychological intervention for patient suffering from COVID-19: A case report","Novel coronavirus disease 2019 (COVID-19) was first found in Wuhan, China, and it has rapidly spread worldwide since the end of 2019. There is an urgent need to treat the physical and psychological aspects of COVID-19. Interpersonal psychotherapy (IPT)-based psychological intervention is an evidence-based therapy for depression and post-traumatic stress disorder. This report describes a case of COVID-19 in a patient who transmitted the disease to his entire family. The patient received four sessions of IPT-based psychological intervention. We used the Hamilton Rating Scale for Depression and Patient Health Questionnaire to measure depression level, and the Hamilton Anxiety Scale and Generalized Anxiety Disorder to measure anxiety among the patients. This case shows that IPT-based therapy can reduce COVID-19 patient depression and anxiety and the advantage of IPT-based therapy.","Hu, Huang, Wei, Hu, Hu, Li, Lai, Huang, Wang, Chen, Zhou, Wang, Xu","https://doi.org/10.12998/wjcc.v8.i23.6064","20201221","COVID-19; Case report; Interpersonal disputes; Interpersonal therapy; Psychological intervention","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-22","",8466,""
"Possible Prophylactic Approach for SARS-CoV-2 Infection by Combination of Melatonin, Vitamin C and Zinc in Animals","SARS-CoV-2, an epidemic, causes severe stress in both human and animals and may induce oxidative stress (OS) and increases susceptibility to infection. Domestic animals are found infected by their COVID-2 suffering owners. Chronic immobilization stress (CIS), a model of psychological and physical stress of confinement, can trigger depression and anxiety in animals. We evaluated the ameliorative effect of the proposed SARS-CoV-2 prophylactic drugs melatonin, vitamin C, and zinc on CIS-induced OS, inflammation, and DNA damage in rats. Forty male Swiss albino rats (200-250 g, 7-9 weeks old) were divided into five groups as controls, CIS, treated with melatonin (20 mg/kg), and vitamin C plus zinc [VitC+Zn (250 + 2.5 mg/kg)] alone or in combination (melatonin+VitC+zinc) subjected to CIS for 3 weeks. CIS was induced by immobilizing the whole body of the rats in wire mesh cages of their size with free movement of head. Exposure to CIS significantly compromised the circulatory activities of superoxide dismutase, catalase, and glutathione with enhanced malondialdehyde, inflammatory markers (IL-6, IL10, and TNFÃŽÂ±), and lymphocyte DNA damage in comparison to controls. Treatment with melatonin and VitC+Zn alone or in combination significantly restored the altered biochemical parameters and DNA damage of stressed rats to their respective control values. However, the cumulative action of melatonin with VitC+Zn was more effective in alleviating the CIS-induced OS, inflammation, and DNA damage. The present study indicates that the antioxidant combination can be an effective preventive measure to combat severe psychological and confinement stress-induced biochemical changes in animals due to abnormal conditions such as SARS-CoV-2.","Fatima, Zaidi, Alsharidah, Aljaser, Banu","https://doi.org/10.3389/fvets.2020.585789","20201221","chronic immobilization stress; inflammation; melatonin; oxidative biomarkers; vitamin C; zinc","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-22","",8467,""
"Novelty Seeking and Mental Health in Chinese University Students Before, During, and After the COVID-19 Pandemic Lockdown: A Longitudinal Study","COVID-19 has created significant concern surrounding the impact of pandemic lockdown on mental health. While the pandemic lockdown can be distressing, times of crisis can also provide people with the opportunity to think divergently and explore different activities. Novelty seeking, where individuals explore novel and unfamiliarly stimuli and environments, may enhance the creativity of individuals to solve problems in a way that allows them to adjust their emotional responses to stressful situations. This study employs a longitudinal design to investigate changes in novelty seeking and mental health outcomes (namely, stress, anxiety, and depression) before, during, and after COVID-19 pandemic lockdown, among a group of students (final <i>N</i> = 173; <i>M</i><sub>age</sub> = 19.81; <i>SD</i><sub>age</sub> = 0.98; 135 females and 38 males) from a university in southeast China. Participants were surveyed at three points: November, 2019 (prior to the COVID-19 pandemic); between February and March, 2020 (during the peak of the pandemic and intense lockdown in China); and between May and June, 2020 (after lockdown had been lifted in China). Cross-sectionally, correlation analysis indicated that greater novelty seeking was associated with lower levels of stress, anxiety, and depression at all three time points. Univariate latent curve modeling (LCM) indicated a growth trajectory in which novelty seeking increased over time and then remained high during the post-lockdown period. Stress, anxiety, and depression all showed V-shaped growth trajectories in which these variables decreased during lockdown, before increasing in the post-lockdown period. Multivariate LCM indicated the growth trajectory for novelty seeking was associated with the growth trajectories for stress, anxiety, and depression. This suggests that the observed decreases in stress, anxiety, and depression during the lockdown period may be attributable to the sample's observed increase in novelty seeking. These findings are valuable in that they challenge the notion that lockdown measures are inherently detrimental to mental health. The findings indicate the important role of novelty seeking in responding to crises. It may be possible for future public health measures to incorporate the promotion of novelty seeking to help individuals' respond to stressful situations and maintain good mental health in the face of crises.","Li, Yu, Miller, Yang, Rouen","https://doi.org/10.3389/fpsyg.2020.600739","20201221","Bayesian estimation; COVID-19; anxiety; depression; latent growth modeling; meaning maintenance model; novelty seeking; stress","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-22","",8468,""
"Risk and Resilience Factors During the COVID-19 Pandemic: A Snapshot of the Experiences of Canadian Workers Early on in the Crisis","Research highlights several risk and resilience factors at multiple ecological levels that influence individuals' mental health and wellbeing in their everyday lives and, more specifically, in disaster or outbreak situations. However, there is limited research on the role of these factors in the early days of the COVID-19 crisis. The present study examined if and how potential risk factors (i.e., reduction in income, job insecurity, feelings of vulnerability to contracting the virus, lack of confidence in avoiding COVID-19, compliance with preventative policies) and resilience factors (i.e., trait resilience, family functioning, social support, social participation, and trust in healthcare institutions) are associated with mental health and well-being outcomes, and whether these resilience factors buffer (i.e., moderate) the associations between risk factors and said outcomes. One to two weeks after the government recommended preventative measures, 1,122 Canadian workers completed an online questionnaire, including multiple wellbeing outcome scales in addition to measures of potential risk and resilience factors. Structural equation models were tested, highlighting that overall, the considered risk factors were associated with poorer wellbeing outcomes, except social distancing which was associated with lower levels of stress. Each of the potential resilience factors was found to have a main effect on one or more of the wellbeing outcomes. Moderation analysis indicated that in general these resilience factors did not, however, buffer the risk factors. The findings confirm that the COVID-19 crisis encompasses several stressors related to the virus as well as to its impact on one's social, occupational, and financial situation, which put people at risk for lower wellbeing as early as one to two weeks after the crisis began. While several resilience factors emerged as positively related to wellbeing, such factors may not be enough, or sufficiently activated at that time, to buffer the effects of the numerous life changes required by COVID-19. From an ecological perspective, while mental health professionals and public health decision-makers should offer/design services directly focused on mental health and wellbeing, it is important they go beyond celebrating individuals' inner potential for resilience, and also support individuals in activating their environmental resources during a pandemic.","Coulombe, Pacheco, Cox, Khalil, Doucerain, Auger, Meunier","https://doi.org/10.3389/fpsyg.2020.580702","20201221","COVID-19; ecological model; mental health; resilience; stressors; wellbeing; workers","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-22","",8469,""
"Safe but Lonely? Loneliness, Anxiety, and Depression Symptoms and COVID-19","The COVID-19 pandemic has led governments worldwide to implement unprecedented response strategies. While crucial to limiting the spread of the virus, &quot;social distancing&quot; may lead to severe psychological consequences, especially in lonely individuals. We used cross-sectional (<i>n</i> = 380) and longitudinal (<i>n</i> = 74) designs to investigate the links between loneliness, anxiety, and depression symptoms (ADS) and COVID-19 risk perception and affective response in young adults who implemented social distancing during the first 2 weeks of the state of epidemic threat in Poland. Loneliness was correlated with ADS and with affective response to COVID-19's threat to health. However, increased worry about the social isolation and heightened risk perception for financial problems was observed in lonelier individuals. The cross-lagged influence of the initial affective response to COVID-19 on subsequent levels of loneliness was also found. The reciprocal connections between loneliness and COVID-19 response may be of crucial importance for ADS during the COVID-19 crisis.","Okruszek, Aniszewska-StaÃ…â€žczuk, Piejka, WiÃ…â€ºniewska, Ã…Â»urek","https://doi.org/10.3389/fpsyg.2020.579181","20201221","COVID-19; anxiety and depression; loneliness; mental well-being; risk perception","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-22","",8470,""
"Connecting During COVID-19: A Protocol of a Volunteer-Based Telehealth Program for Supporting Older Adults' Health","<b>Introduction:</b> Social-distancing due to COVID-19 has led to social isolation, stress, and mental health issues in older adults, while overwhelming healthcare systems worldwide. Telehealth involving phone calls by trained volunteers is understudied and may be a low-cost, scalable, and valuable preventive tool for mental health. In this context, from patient participatory volunteer initiatives, we have adapted and developed an innovative volunteer-based telehealth intervention program for older adults (TIP-OA). <b>Methods and analysis:</b> To evaluate TIP-OA, we are conducting a mixed-methods longitudinal observational study. <b>Participants:</b> TIP-OA clients are older adults (age Ã¢â€°Â¥ 60) recruited in Montreal, Quebec. <b>Intervention:</b> TIP-OA volunteers make weekly friendly phone calls to seniors to check in, form connections, provide information about COVID-19, and connect clients to community resources as needed. <b>Measurements:</b> Perceived stress, fear surrounding COVID-19, depression, and anxiety will be assessed at baseline, and at 4- and 8-weeks. Semi-structured interviews and focus groups will be conducted to assess the experiences of clients, volunteers, and stakeholders. <b>Results:</b> As of October 15th, 2020, 150 volunteers have been trained to provide TIP-OA to 305 older clients. We will consecutively select 200 clients receiving TIP-OA for quantitative data collection, plus 16 volunteers and 8 clinicians for focus groups, and 15 volunteers, 10 stakeholders, and 25 clients for semi-structured interviews. <b>Discussion:</b> During COVID-19, healthcare professionals' decreased availability and increased needs related to geriatric mental health are expected. If successful and scalable, volunteer-based TIP-OA may help prevent and improve mental health concerns, improve community participation, and decrease healthcare utilization. <b>Clinical Trial Registration</b>: ClinicalTrials.gov NCT04523610; https://clinicaltrials.gov/ct2/show/NCT04523610?term=NCT04523610&amp;draw=2&amp;rank=1.","Dikaios, Sekhon, Allard, Vacaflor, Goodman, Dwyer, Lavin-Gonzalez, Mahdanian, Park, Walsh, Sasi, Nazar, Gruber, Su, Hanganu, Royal, Schiavetto, Cinalioglu, Rigas, Launay, Beauchet, McDonald, Seitz, Kumar, Nair, Miresco, Bruneau, Alexopoulos, Looper, Vahia, Rej, Bukhari","https://doi.org/10.3389/fpsyt.2020.598356","20201221","COVID-19; anxiety; depression; geriatrics; older adults; telehealth","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-22","",8471,""
"Tele-Psychiatry Assessment of Post-traumatic Stress Symptoms in 100 Patients With Bipolar Disorder During the COVID-19 Pandemic Social-Distancing Measures in Italy","The acute phase of the COrona VIrus Disease-19 (COVID-19) emergency determined relevant stressful burdens in psychiatric patients, particularly those with chronic mental disorders such as bipolar disorder (BD), not only for the threat of being infected but also for the strict lock-down and social-distancing measures adopted, the economic uncertainty, and the limited possibilities to access psychiatric services. In this regard, telepsychiatry services represented a new important instrument that clinicians could adopt to monitor and support their patients. The aim of the present study was to investigate acute post-traumatic stress symptoms (PTSS) reported by patients with BD followed in the framework of a telepsychiatry service, set up in the acute phase of the COVID-19 outbreak at the psychiatric clinic of the University of Pisa (Italy). A sample of 100 patients were consecutively enrolled and assessed by the IES-r, GAD-7, HAM-D, and YMRS. Patients reported a mean (Ã‚Â±SD) IES-r total score of 18.15 Ã‚Â± 13.67. Further, 17% of the sample reported PTSS (IES-r &gt; 32), 17% depressive symptoms (HAM-D &gt; 17), and 26% anxiety symptoms (GAD-7 &gt; 10). Work and financial difficulties related to the COVID-19 pandemic and anxiety symptoms appeared to be positively associated with the development of acute PTSS. Acute manic symptoms appeared to be protective. The data of the present study suggest the relevance of monitoring patients with BD exposed to the burden related to the COVID-19 outbreak for prompt assessment and treatment of PTSS.","Carmassi, Bertelloni, Dell'Oste, Barberi, Maglio, Buccianelli, Cordone, Dell'Osso","https://doi.org/10.3389/fpsyt.2020.580736","20201221","COVID-19; bipolar disorder; mood disorder; pandemic; post-traumatic stress symptoms; tele-psychiatry","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-22","",8472,""
"Psychological Status Among Anesthesiologists and Operating Room Nurses During the Outbreak Period of COVID-19 in Wuhan, China","<b>Background:</b> Coronavirus Disease 2019 (COVID-19) caused by a novel strain of coronavirus (SARS-CoV-2) posed a major threat to public health. Anesthesiologists and operating room (OR) nurses are at high risk of occupational exposure to SARS-CoV-2 and developing COVID-19. We conducted a single-center survey to investigate the psychological status and perceived social support among operation room (OR) medical staffs during the outbreak of Coronavirus Disease 2019 (COVID-19). <b>Methods:</b> A total of 197 OR medical staffs were enrolled in the survey. The authors performed a cohort study during the period of Wuhan lockdown and then conducted a longitudinal follow-up after lifting of lockdown. The Patient Health Questionaire-9 (PHQ-9) was used to assess for depression and Generalized Anxiety Disorder-7 (GAD-7) for anxiety. The Multidimensional Scale of Perceived Social Support (MSPSS) was used to assess perceived social support. We compared the psychological status of OR medical staffs before and after lifting of Wuhan lockdown. <b>Results:</b> During the period of city lockdown, 177 (89.8%) had close contact with confirmed COVID-19 cases. The prevalence of depression and anxiety in OR medical staffs was 41.6 and 43.1% under Wuhan lockdown, while 13.2 and 15.7% after lifting of lockdown (<i>P</i> = 0.002, <i>P</i> = 0.004). Logistic regression analysis showed that being female, living in suburb areas, shortage of protective equipment and close contact with COVID-19 patients were associated with a higher risk of depression and anxiety. Perceived social support was negatively correlated with depression and anxiety severity in the OR medical staffs (<i>P</i> &lt; 0.05). <b>Conclusions:</b> OR medical staffs exhibited high incidence of anxiety and depression faced with the high risk of exposure to COVID-19 patients. More social support and social recognition for anesthesiologists and OR nurses might potentially help them relieve their psychological pressure.","Li, Wang, Zhang, Chen, He, Wang, Ke, Wang, Zhang, Song","https://doi.org/10.3389/fpsyt.2020.574143","20201221","COVID-19; anesthesiologists; anxiety; depression; social support","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-22","",8473,""
"A Narrative Review of Stigma Related to Infectious Disease Outbreaks: What Can Be Learned in the Face of the Covid-19 Pandemic?","Infectious disease pandemics are associated with social consequences and stigma that are noticeably similar in various health conditions, health systems, and cultures. Stigma impacts health-related outcomes, not only as a barrier to receiving the timely diagnosis and appropriate treatment but also as an important variable that increases mental health issues such as anxiety and depression. The COVID-19 outbreak has been associated with stigma too. Studying similarities as well as differences in the features of stigma observed in each outbreak can provide us with the knowledge and deeper understanding of the situation, which is necessary for approaching the issue comprehensively. The stigma needs to be addressed rigorously by professionals and health care providers as well as authorities. Here, we narratively review stigma due to some well-known infectious diseases and how it parallels to the current COVID-19 situation. After discussing its effects on both individuals and societies, we provide solutions to manage this important issue.","Saeed, Mihan, Mousavi, Reniers, Bateni, Alikhani, Mousavi","https://doi.org/10.3389/fpsyt.2020.565919","20201221","corona virus disease (COVID-19); health consequence; mental health; pandemics; public health; stigma &amp; discrimination","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-22","",8474,""
"Call for Action to Address Equity and Justice Divide During COVID-19","The coronavirus 2019 disease (COVID-19) is deepening the inequity and injustice among the vulnerable communities. The current study aims to present an overview of the impact of COVID-19 on equity and social justice with a focus on vulnerable communities. Vulnerable communities include, but not limited to, healthcare workers, those from lower socioeconomic backgrounds, ethnic or minority groups, immigrants or refugees, justice-involved populations, and people suffering from chronic diseases or mental illness. The implications of COVID-19 on these communities and systemic disparities beyond the current pandemic are also discussed. People from vulnerable communities' experience disproportionately adverse impacts of COVID-19. COVID-19 has exacerbated systemic disparities and its long-term negative impact on these populations foretell an impending crisis that could prevail beyond the COVID-19 era. It is onerous that systemic issues be addressed and efforts to build inclusive and sustainable societies be pursued to ensure the provision of universal healthcare and justice for all. Without these reinforcements, we would not only compromise the vulnerable communities but also severely limit our preparedness and response to a future pandemic.","Bhaskar, Rastogi, Menon, Kunheri, Balakrishnan, Howick","https://doi.org/10.3389/fpsyt.2020.559905","20201221","COVID-19; health equity; health policy; mental health; social determinants of health; social justice; social medicine; vulnerable communities","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-22","",8475,""
"Pyometra Management Practices in the High Quality, High Volume Spay-Neuter Environment","Pyometra management in the high quality, high volume spay-neuter (HQHVSN) environment is not well documented. The goal of this study was to identify pyometra management practices and patient outcomes in the HQHVSN environment. An electronic survey was piloted and distributed to HQHVSN clinics using Survey Monkey via email lists and social media. A total of 118 responses were received from June to July 2020. Respondents were distributed across the United States with the majority of clinics associated with a shelter (75%). Clinics performed a median of 25 spays and neuters per day and 5000 per year. Most clinics (86%) were willing to treat nonincidental pyometras at least sometimes, and nearly all of these clinics (97%) were willing to accept pyometra referrals. Of these clinics, nearly all (95%) felt they had the necessary resources to treat most pyometras that presented and that a pyometra case was only modestly disruptive to their surgery flow. Most clinics (70%) charged a fee for treatment, charging a median of $200 for dogs and $125 for cats. This is much lower as compared to the estimated ranges for private practice ($600-$2500) and emergency hospitals ($1500-$3579). The majority of patients that HQHVSN clinics accepted for treatment were seen the same day (50%) or next day (42%). These clinics estimated that of the animals who presented, 76% were BAR or QAR, 20% were depressed or nonambulatory, and 4% were obtunded and lateral. Estimated survival for these treated groups were 98%, 80%, and 38%, respectively. HQHVSN clinics may represent a resource for treating pyometras when treatment is disruptive to the schedule of a private practice or clients present with financial limitations. There is an opportunity for HQHVSN and private practice to form a partnership to leverage the strengths of both models and improve access to care for pets.","","https://doi.org/10.1016/j.tcam.2020.100499","20210301","","Scopus","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-22","",8476,""
"The network structure of stress-related states, depression, and anxiety symptoms during the COVID-19 lockdown","Background. The coronavirus (COVID-19) pandemic and the social distancing protocols used to impede the spread of the virus may have severe mental health consequences. The purpose of this study was to investigate the network of components of pandemic-related negative psychological states (i.e., fear of infection, financial worries, loneliness) and symptoms of major depressive disorder (MDD) and generalized anxiety disorder (GAD). Methods. Data from 10,061 Norwegian adults recruited through an online survey during a period of strict social distancing protocols were analyzed employing a cross-sectional Gaussian Graphical Model. Results. Of the infection fears, fear of being infected, fear of dying from the coronavirus and fear of significant others dying from it had notable connections to the GAD symptoms anxiety and/or fear of awful events. The financial worry component worry about personal economy was connected to the MDD symptom sleep problems and to the GAD symptom generalized worry. Each of the loneliness components was connected to a specific MDD symptom. Anhedonia, depressed mood and worthlessness had the highest strength centrality among the MDD symptoms; generalized worry, uncontrollability of worry, and trouble relaxing among the GAD symptoms; fear of dying from the virus among the fear of infection components; and feeling isolated among the loneliness components. A community analysis identified separate clusters for MDD and GAD as well as a cluster cutting across the two disorders. Conclusions. Particular components of the pandemic-related distressing states of fear of infection and loneliness seem to be associated with specific symptoms of MDD and GAD. Key words: COVID-19; fear of infection; financial worry; loneliness; major depressive disorder symptoms; generalized anxiety disorder symptoms; cross-sectional network analysis","Asle Hoffart et al.","https://share.osf.io/preprint/461EC-397-578","20201222","PsyArXiv|Psychiatry; PsyArXiv|Social and Behavioral Sciences; PsyArXiv|Social and Behavioral Sciences|Clinical Psychology; PsyArXiv|Social and Behavioral Sciences|Clinical Psychology|Anxiety Disorders; PsyArXiv|Social and Behavioral Sciences|Clinical Psychology|Depressive Disorders; PsyArXiv|Social and Behavioral Sciences|Health Psychology; PsyArXiv|Social and Behavioral Sciences|Health Psychology|Mental Health; loneliness; major depressive disorder symptoms; financial concerns; depression; pandemic; generalized anxiety disorder symptoms; anxiety; covid-19; network analysis; fear of infection","PsyArXiv","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-22","",8477,""
"Harnessing shared identities to mobilise resilient responses to the COVID-19 pandemic","Shared social identifications (family, community, nation, humanity) predict normative actions and psychological well-being, and can be invoked discursively by leaders to mobilise their followers. We illustrate the potential for harnessing shared identities to mobilise resilient public responses against COVID-19. Study 1, a discursive thematic analysis, contrasted Prime Minister Ardernâ€™s use of identity-based rhetoric to mobilise New Zealanders, with Prime Minister Johnsonâ€™s use of individualistic appeals to the UK public. Study 2 explored which patterns of social identification predicted protective behaviours (personal hygiene, physical distancing), prosocial actions (helping proximal and distal others), and psychological wellbeing (mental wellbeing, depressive symptoms, anxiety), among 560 UK adults surveyed during lockdown. Our findings suggest how political leaders might beneficially use social identities in communications about extreme events.","Vivian Vignoles et al.","https://share.osf.io/preprint/461EC-C96-51C","20200929","PsyArXiv|Social and Behavioral Sciences; PsyArXiv|Social and Behavioral Sciences|Social and Personality Psychology; PsyArXiv|Social and Behavioral Sciences|Social and Personality Psychology|Community; PsyArXiv|Social and Behavioral Sciences|Social and Personality Psychology|Politics; PsyArXiv|Social and Behavioral Sciences|Social and Personality Psychology|Prosocial Behavior; PsyArXiv|Social and Behavioral Sciences|Social and Personality Psychology|Self and Social Identity; PsyArXiv|Social and Behavioral Sciences|Social and Personality Psychology|Social Influence; PsyArXiv|Social and Behavioral Sciences|Social and Personality Psychology|Well-being","PsyArXiv","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-22","",8478,""
"Psychiatry and Covid-19: Acute mental health presentations before and during the pandemic","Background We aimed to analyse numbers and types of psychiatric presentations to inform planning for future demand on mental health services in light of the Covid-19 pandemic. Methods We analysed electronic data between January and April 2020 for 2,534 patients referred to acute psychiatric services. We used interrupted time series analyses to compare trends in A&E and psychiatric presentations before and after lockdown, and tested for differences in patientsâ€™ demographics, symptom severity, and use of the Mental Health Act, before and after lockdown. Results There were 11% fewer psychiatric presentations the first week and 64% fewer A&E presentations the first month after lockdown initiated. A higher proportion of patients were detained under the Mental Health Act (22.2% vs 16.1%) and Mental Capacity Act (2.2 vs 1.1%)(<U+03C7>2(2)=16.3, p<0.0001) and they experienced a longer duration of symptoms before seeking help from mental health services (<U+03C7> 2(3)= 18.6, p<0.0001). A higher proportion of patients presented with psychotic symptoms (23.3% v 17.0%) or delirium (7.0 v 3.6%) and fewer had parasuicidal behaviour (43.8% v 52.0, <U+03C7>2 (7)= 28.7, p<0.0001). A higher proportion were admitted to psychiatric inpatient units (22.2% vs 18.3%) (<U+03C7> 2(6)= 42.8, p<0.0001) after lockdown Conclusions UK lockdown resulted in fewer psychiatric presentations but those who presented were more likely to have severe symptoms, be detained under the Mental Health Act and admitted to hospital. Psychiatric services should ensure provision of care for these patients as well as planning for those affected by future COVID-19 waves.","Naaheed Mukadam et al.","https://share.osf.io/preprint/461C0-9C1-EF1","20201126","PsyArXiv|Psychiatry; covid-19; psychiatry","PsyArXiv","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-22","",8479,""
