"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"DIRECT AND INDIRECT EFFECT OF INTOLERANCE OF UNCERTAINTY ON DISTRESS DURING THE COVID-19 PANDEMIC","Since the coronavirus outbreak influenced the whole population in 2020, many individuals, both directly and indirectly affected, experienced increased levels of distress at that time  Such a global mental health crisis requires identification of key mechanisms which contribute to distress during pandemic  Specificity of COVID-19 outbreak was lack of sufficient information at the beginning and, consequently, a high level of perceived uncertainty  The main aim of this study was to examine the influence of the intolerance of uncertainty to the experienced level of distress during the pandemic  Additionally, influence of media exposure and fear were examined  Total of 740 participants took part in an online study during the coronavirus outbreak in Serbia  Moderately high level of distress was recorded in our sample  About  of participants were in each group: no distress, moderately high and highly elevated  Results of serial mediation analysis showed that the intolerance of uncertainty had a significant direct effect on distress, but also indirect via fear of COVID-19 and media exposure  Higher levels of intolerance of uncertainty lead to more time spent on media looking for information, and consequently to higher fear and distress levels  Furthermore, it was shown that media exposure also increased the level of fear  Such results emphasized the importance of unambiguous, clear informing during the time of crisis which can decrease uncertainty, and provided some practical implication for media and authorities","Blanusa, J.; Barzut, V.; Knezevic, J.","https://doi.org/10.19090/pp.20.4.473-487","","Database: COVIDWHO; Publication details: Primenjena Psihologija;13(4):473-487, 2020.; Publication details: Primenjena Psihologija;13(4):473-487, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-12","",10628,""
"PSYCHOLOGICAL WELL-BEING IN STUDENTS DURING SELF-ISOLATION DUE TO THE COVID-19 PANDEMIC","The COVID-19 pandemic resulted in lock-down measures being imposed by the government of North Macedonia  Conditions of self-isolation have direct effects on mental health  We researched the possible protective factors of psychological well-being  A total of 510 college students from the biggest university in the country (70% females, M-age = 21 12 years, SD = 1 58) responded to a structured online questionnaire, one month after the country's lock down  Multiple linear regression analysis was performed on hypothesized protective factors of well-being  Results showed that significant predictors of the psychological well-being in conditions of isolation are: perceived social support during self-isolation, self-engagement in physical exercises, perception of being adequately informed about the virus and the ways of protection, and the tendency to hold conspiracy explanations about the virus and pandemic  Perception of medical and restriction of movement measures, together with self-engagement in reading /watching movies, were not significant predictors  In the face of the expected further difficulties with the pandemic, policy creators and the scientific community should develop well-thought out strategies, tailored to different groups, in order to provide appropriate support to people to cope with pandemic, to adequately communicate the necessary medical and restriction measures and all important information about the virus and pandemic, especially in order to manage with the complex role of the conspiracy theories which could undermine confidence in the health system","Spasovski, O.; Kenig, N.","https://doi.org/10.19090/pp.20.4.427-447","","Database: COVIDWHO; Publication details: Primenjena Psihologija;13(4):427-447, 2020.; Publication details: Primenjena Psihologija;13(4):427-447, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-12","",10629,""
"The impact of COVID-19 pandemic on mental health: what is the role of primary health care? [Portuguese]","Introduction: At times like the COVID-19 pandemic, there is evidence that mental health-related morbidity and mortality tends to overcome that directly related to infection, resulting from the pandemic itself and also from measures of social distance","Nabuco, G.; Oliveira, M. H. P. P. de, Afonso, M. P. D.","https://doi.org/10.5712/rbmfc15(42)2532","","Database: COVIDWHO; Publication details: Revista Brasileira de Medicina de Familia e Comunidade;15(42), 2020.; Publication details: Revista Brasileira de Medicina de Familia e Comunidade;15(42), 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-12","",10630,""
"Weathering the Storm: Psychological Impact of COVID-19 Pandemic on Clinical and Non-clinical Healthcare Workers in India","Background: Coronavirus disease 2019 (COVID-19) pandemic has exposed healthcare workers (HCWs) to a unique set of challenges and stressors  Our front-line workers are under tremendous psychological pressure because of the ever-rising crisis  This study was done to assess the magnitude of the psychological impact of the COVID-19 pandemic on clinical and non-clinical HCWs in India  Materials and methods: It was a cross-sectional, online survey that was done from June 1, 2020, to July 4, 2020  A total of 313 clinical and non-clinical HCWs, who were directly or indirectly involved in patient care, participated in the study  The psychological impact was assessed in terms of four variables: insomnia, anxiety, depression, and stress  Insomnia was assessed by the Insomnia Severity Index (ISO  Anxiety and depression were assessed via the Patient Health Questionnaire-4 (PHQ-4), which included a 2-item anxiety scale and a 2-item depression scale (PHQ-2)  Stress was assessed via the Perceived Stress Scale (PSS)  We also compared the psychological impact of this pandemic between clinical and non-clinical HCWs  Results: 7 3% of HCWs were having moderate insomnia, 3 8% had severe insomnia, and 20 8% were having subthreshold insomnia  Severe anxiety and depression were found in 6 7% of respondents  8 0 and 32 3% of the respondents had moderate and mild anxiety-depression, respectively 6 4% had high perceived stress  47 6 and 46 0% of the respondents had moderate and low stress, respectively There was a statistically significant difference in severe insomnia between clinical and non-clinical HCWs, whereas no significant difference in anxiety, depression, and stress between clinical and non-clinical HCWs  Conclusion: This study suggests that psychological morbidity is prevalent among both clinical and non-clinical HCWs and both males and females  Early intervention may be beneficial to prevent this issue","Sunil, R.; Bhatt, M. T.; Bhumika, T. V.; Thomas, N.; Puranik, A.; Chaudhuri, S.; Shwethapriya, R.","https://doi.org/10.5005/jp-journals-10071-23702","","Database: COVIDWHO; Publication details: Indian Journal of Critical Care Medicine;25(1):16-20, 2021.; Publication details: Indian Journal of Critical Care Medicine;25(1):16-20, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-12","",10631,""
"Going through the lockdown: a longitudinal study on the psychological consequences of the coronavirus pandemic","Coronavirus 2019 pandemic lockdown in Italy lasted for 2 months, 1 week and 2 days  During this long period, one of the longest in Europe, the restrictions produced effects on people's psychological well-being, with consequences that also continued after lockdown  The purpose of the study is to investigate these effects and how they changed in the general population over a period of time  We are also interested in exploring people's post-lockdown anxiety and concerns  We conducted an online survey using snowball sampling techniques  The longitudinal study consisted of four administrations covering a period of 10 weeks between April (baseline) and June (last follow-up)  Levels of anxiety and depression were assessed by GAD-7 and PHQ-9, coping strategies were assessed by Brief Resilient Coping Scale (BRCS) and social support was assessed by MSPSS  Post-lockdown anxiety was explored by developing a set of ad-hoc questions  PCA was used to determine the principal categories of post-lockdown anxiety/concern resulting from the ad-hoc questions  Longitudinal data, given their nested structure, were analyzed through mixed modeling  Of the 411 responders at baseline, 169 had at least 3 out of 4 data points;the analysis was therefore conducted on this sample  Levels of depression and anxiety were found to be significantly higher in the study sample in comparison with normative samples for each of the four-time points;levels of coping showed that scores from the study sample were significantly lower than normative data at all-time points  Levels of perceived social support were significantly lower than normative data at the baseline and the first follow-up  The results of the study suggest that the lockdown experience had enduring consequences on the mental health of individuals  Prevention and support interventions to limit the psychological distress caused by COVID-19 should be taken into consideration in countries experiencing a second wave of the pandemic","Gullo, S.; Misici, I.; Teti, A.; Liuzzi, M.; Chiara, E.","https://doi.org/10.4081/ripppo.2020.494","","Database: COVIDWHO; Publication details: Research in Psychotherapy-Psychopathology Process and Outcome;23(3):211-221, 2020.; Publication details: Research in Psychotherapy-Psychopathology Process and Outcome;23(3):211-221, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-12","",10632,""
"Psychological outcomes after hospitalization for COVID-19: data from a multidisciplinary follow-up screening program for recovered patients","Patients who are hospitalized for COronaVIrus Disease 2019 (COVID-19) face an extremely stressful experience that might challenge their mental health  The study aims to describe the psychological condition of recovered patients, focusing on anxiety and depression symptoms, as well as post-traumatic stress  All the recovered COVID-19 patients who accessed to a multidisciplinary follow-up screening program scheduled within two months after their hospital discharge were included  As far as the psychological assessment, patients completed the Hospital Anxiety and Depression Scale and the Impact of Event Scale-Revised for post-traumatic stress  Socio-demographic and clinical data (days of hospitalization, intensity of received care, and number of supportive sessions with the hospital psychologist after the hospitalization) were collected  Descriptive, correlation and regression analyses were conducted  The sample includes 261 patients (68 2% men), aged between 23 and 90 (mean=58 9 st  dev=13 3)  High numbers of patients reported anxiety (28%) and depression symptoms (17%), as well as post-traumatic stress (36 4%)  Impaired outcomes were associated with female gender, while patient's age was found to be negatively correlated with anxiety symptoms  13 8% of patients underwent a psychological visit and 6 1% of them were taken in charge for psychological support  Few months after hospital discharge, individuals recovered by COVID-19 reported negative consequences on their mental health  Understanding the impact that COVID-19 and hospitalization have on recovered patients may provide insights about how to develop an effective psychological intervention to help them deal with such psychological distress and prevent further psychopathological effects","Bonazza, F.; Borghi, L.; di San Marco, E. C.; Piscopo, K.; Bai, F.; Monforte, A. D.; Vegni, E.","https://doi.org/10.4081/ripppo.2020.491","","Database: COVIDWHO; Publication details: Research in Psychotherapy-Psychopathology Process and Outcome;23(3):247-255, 2020.; Publication details: Research in Psychotherapy-Psychopathology Process and Outcome;23(3):247-255, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-12","",10633,""
"COVID-19 and its consequences on mental health (Review)","As one year is approaching since the beginning of the Coronavirus disease 2019 (COVID-19) pandemic, it is important to acknowledge the detrimental effect that it is having on mental health at the individual, societal and public health levels  The current review presents the direct and indirect psychological impact of COVID-19 on the general public, as well as on vulnerable groups, including the elderly, the young, healthcare professionals, people with pre-existing mental health issues, those infected by COVID-19, homeless people and refugees  Important findings are discussed in the present review, including the social stigma in older people associated with portraying COVID-19 as the disease of the elderly, and the limited psychological impact of COVID-19 in the severely mentally ill, alongside the response of the mental healthcare systems globally to this unparalleled public health crisis  The important lessons to be learnt so far can help formulate individual mental health recommendations, as well as improved intervention and prevention public health strategies","Tsiptsios, Dimitrios, Ouranidis, Andreas, Mueller, Christoph, Schizas, Dimitrios, Terniotis, Christos, Nikolakakis, Nikolaos, Tyros, Georgios, Kympouropoulos, Stylianos, Lazaris, Andreas, Spandidos, Demetrios A.; Smyrnis, Nikolaos, Rizos, Emmanouil","https://doi.org/10.3892/etm.2021.9675","","Database: COVIDWHO; Publication details: Experimental and Therapeutic Medicine;21(3), 2021.; Publication details: Experimental and Therapeutic Medicine;21(3), 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-12","",10634,""
"Psychological Components of Infertility","Infertility is a medical diagnosis impacting 48 5 million couples globally  Infertility impacts physical and emotional health as well as social and romantic relationships  People with infertility report feelings of distress, grief, anxiety and depression  Couples notice changes in their relationships;some report becoming emotionally closer while others report relationship difficulties  People may feel more isolated due to lack of social support  People that use third party reproduction, such as donor egg, sperm, embryo or gestational carriers, have additional emotional impacts during pregnancy and parenting  Continuing changes to laws complicate international fertility care, particularly given the ongoing COVID-19 pandemic","Swanson, Amelia, Andrea Mechanick, Braverman","https://doi.org/10.1111/fcre.12552","","Database: COVIDWHO; Publication details: Family Court Review;59(1):67-82, 2021.; Publication details: Family Court Review;59(1):67-82, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-12","",10635,""
"Depression and insomnia in COVID-19 survivors: A cross-sectional survey from Chinese rehabilitation centers in Anhui province","Background Suffering from COVID-19 is a strong psychological stressor to the patients  Even after recovery, patients are prone to a variety of mental health problems  Recently, some studies focus on the psychological situation of patients when they got COVID-19  However, no study focused on the psychological status of recovered COVID-19-infected patients in China  Our study aims to investigate sleep and mood status, and detect the influencing factors of the psychological status of the COVID-19 patients after recovery  Methods One hundred and twenty-five COVID-19 patients were enrolled from February to April 2020  The social demographic information of all participants was collected by a self-designed questionnaire  Insomnia and depression symptoms were evaluated through the Insomnia Severity Index (ISI) and the Center for Epidemiology Scale for Depression (CES-D)  Results The rates of insomnia and depression were 26 45% and 9 92% in the COVID-19 patients after recovery  There were significant differences in physical, mental impairment, and the need for psychological assistance between the COVID-19 recovered patients with depression and the patients without depression  In addition, age and health status may be the influencing factors for insomnia, and care about the views of others may be the influencing factor of depression (P&lt;0 05)  Conclusions Based on the results, we found that COVID-19 recovered patients had a low rate of depression and a high rate of insomnia  We need to pay more attention to their sleep condition than mood status","Xu, Fei, Wang, Xixin, Yang, Yanguo, Zhang, Kai, Shi, Yudong, Xia, Lei, Hu, Xiaowen, Liu, Huanzhong","https://doi.org/10.1016/j.sleep.2021.02.002","","Database: COVIDWHO; Publication details: Sleep Medicine;2021.; Publication details: Sleep Medicine;2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-12","",10636,""
"Suicide in the context of COVID-19 diagnosis in India: Insights and implications from online print media reports","Background : Suicide reports during the COVID pandemic is an increasing cause for concern  However, there is a limited understanding of suicide among individuals with positive/suspected COVID diagnosis specifically  Hence, this study, using online newspaper reports, aimed to determine factors influencing suicide relating to the temporal correlation of COVID-19 infection status  Methodology : Information regarding positive/suspected COVID related suicide was obtained from online newspapers published in 4 languages between 30th Jan 2020 to 16th August 2020 using google news aggregator  Of 235 online identified, 93 were eligible for analysis after the exclusion and analysed using descriptive statistics  Results : Median Age of COVID related suicide victims was 45 years (range 15 - 80) wherein 61 3% belonged to 30-59 year age group, and 75 3% were males  50% of suicides occurred within the first week of COVID diagnosis confirmation, and 50% suicides occurred at COVID centres  Hanging (53 8%) was the commonest method of suicide, followed by jumping (12 9%)  Conclusion : Findings suggest an elevated risk for suicide among those with positive/suspected COVID infection is within the first week while receiving treatment in COVID care centres and male gender  Hanging and jumping were the two commonest methods noted  The above highlight an urgent need to integrate suicide preventive strategies into standard care protocols of COVID-19 positive and suspected cases","Sripad, Madhumitha Nanditale, Pantoji, Makarand, Gowda, Guru S.; Ganjekar, Sundarnag, Reddi, Venkata Senthil Kumar, Math, Suresh Bada","https://doi.org/10.1016/j.psychres.2021.113799","","Database: COVIDWHO; Publication details: Psychiatry Research;: 113799, 2021.; Publication details: Psychiatry Research;: 113799, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-12","",10637,""
"A Cross-Sectional Survey of Anxiety Levels of Oral and Maxillofacial Surgery Residents during early COVID-19 Pandemic","Purpose The coronavirus disease (COVID-19) pandemic increased anxiety among general population  The purpose of this project was to investigate attitudes and anxiety among Oral and Maxillofacial Surgery (OMS) residents during the early COVID-19 pandemic  Materials and Methods This was a cross-sectional study  OMS residents were invited electronically to answer a survey  The survey was sent in April and May 2020  Residents enrolled in OMS residency programs accredited by the Commission of Dental Accreditation (CODA) were included  Predictor variable was attitudes of OMS residents toward pandemic  The outcome variable was anxiety levels of OMS residents due to pandemic according to Hospital Anxiety and Depression Scale-A (HADS-A)  Other variables were: demographics, general knowledge regarding pandemic, and attitudes of OMS residents toward pandemic  Statistical analysis consisted of Fisher's exact test, Wilcoxon rank sum test, and univariate and multivariable logistic regression (P &lt; 0 05 significance)  Results We received 275 responses  Majority were males (74 5%) in 26-30 age group (52 7%)  Residents reported different levels of anxiety (i e  mild 58 2%, severe 41 8%)  Based on multivariable analysis, moderate or severe anxiety was associated with being a female (p= 0 048) and a senior resident (p=0 049)  Factors such as potential deployment to other services, availability of personal protective equipment (PPE), and unclear disease status of patients contributed to anxiety  Conclusion Our study found that during early COVID-19 pandemic, all residents experienced some anxiety  Senior OMS residents, and female OMS residents experience higher anxiety levels than other residents","Amin, Dina, Austin, Thomas M.; Roser, Steven M.; Abramowicz, Shelly","https://doi.org/10.1016/j.oooo.2021.01.024","","Database: COVIDWHO; Publication details: Oral Surgery, Oral Medicine, Oral Pathology and Oral Radiology;2021.; Publication details: Oral Surgery, Oral Medicine, Oral Pathology and Oral Radiology;2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-12","",10638,""
"Fatal self-injury in the United States, 1999â€“2018: Unmasking a national mental health crisis","Background Suicides by any method, plus â€˜nonsuicideâ€™ fatalities from drug self-intoxication (estimated from selected forensically undetermined and â€˜accidentalâ€™ deaths), together represent self-injury mortality (SIM)â€”fatalities due to mental disorders or distress  SIM is especially important to examine given frequent undercounting of suicides amongst drug overdose deaths  We report suicide and SIM trends in the United States of America (US) during 1999â€“2018, portray interstate rate trends, and examine spatiotemporal (spacetime) diffusion or spread of the drug self-intoxication component of SIM, with attention to potential for differential suicide misclassification  Methods For this state-based, cross-sectional, panel time series, we used de-identified manner and underlying cause-of-death data for the 50 states and District of Columbia (DC) from CDC's Wide-ranging Online Data for Epidemiologic Research  Procedures comprised joinpoint regression to describe national trends;Spearman's rank-order correlation coefficient to assess interstate SIM and suicide rate congruence;and spacetime hierarchical modelling of the â€˜nonsuicideâ€™ SIM component  Findings The national annual average percentage change over the observation period in the SIM rate was 4 3% (95% CI: 3 3%, 5 4%;p6 0% increase (p&lt;0 05)  Interpretation Depiction of rising SIM trends across states and major regions unmasks a burgeoning national mental health crisis  Geographic variation is plausibly a partial product of local heterogeneity in toxic drug availability and the quality of medicolegal death investigations  Like COVID-19, the nation will only be able to prevent SIM by responding with collective, comprehensive, systemic approaches  Injury surveillance and prevention, mental health, and societal well-being are poorly served by the continuing segregation of substance use disorders from other mental disorders in clinical medicine and public health practice  Funding This study was partially funded by the National Centre for Injury Prevention and Control, US Centers for Disease Control and Prevention (R49CE002093) and the US National Institute on Drug Abuse (1UM1DA049412â€“01;1R21DA046521-01A1)","Rockett, Ian R. H.; Caine, Eric D.; Banerjee, Aniruddha, Ali, Bina, Miller, Ted, Connery, Hilary S.; Lulla, Vijay O.; Nolte, Kurt B.; Larkin, G. Luke, Stack, Steven, Hendricks, Brian, McHugh, R. Kathryn, White, Franklin M. M.; Greenfield, Shelly F.; Bohnert, Amy S. B.; Cossman, Jeralynn S.; D'Onofrio, Gail, Nelson, Lewis S.; Nestadt, Paul S.; Berry, James H.; Jia, Haomiao","https://doi.org/10.1016/j.eclinm.2021.100741","","Database: COVIDWHO; Publication details: EClinicalMedicine;: 100741, 2021.; Publication details: EClinicalMedicine;: 100741, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-12","",10639,""
"BEAVEREMENT AND PSYCHOLOGICAL DISTRESS DURING COVID-19 PANDEMICS: THE IMPACT OF DEATH EXPERIENCE ON MENTAL HEALTH","ABSTRACT The covid-19 pandemic has been a disturbing experience of proximity to death  As the pandemic goes on, the mixed experience of loss of a close family or friends added to the unpredictability of economic changes and the social isolation can elicit negative manifestations of affection, and psychological distress  The whole experience negatively affects individuals with or without previous mental health disorders  Objective: The present study is a cohort aimed to analyze the effect of the salience of mortality during the covid-19 pandemic on the mental health of a sample of the Brazilian population  Method: 9,024 Brazilians were evaluated based on the data collection performed through the online Brief Symptom Inventory (BSI), during the social isolation period  Participants were divided into four groups, G1 (2,256) without previous history of mental disorders (MD), G2 (2,256) with a previous history of MD and both no loss of family or friends due to direct effect of SARS-COV2 infection, G3 (2256) with a previous history of MD and without a loss and G4 (2256), with a prior MD and reported a loss of family or friend due to direct effect of SARS-COV2 infection  The group data was analyzed using the covariance analysis - ANCOVA  Results: The loss of a family member or friend due to direct effect of SARS-COV2 infection amplifies psychological distress  This effect seems to be dramatically increased in individuals with a previous history of mental disorders  The population with loss should be target of mitigation actions to minimize the pandemic effects","Joaquim, Rui M.; Pinto, AndrÃ© L. C. B.; Miranda, Debora M.; Guatimosim, Rafaela F.; Diaz, Alexandre P.; Filho, AntÃ´nio G.; Serpa, Alexandre L.; Malloy-Diniz, Leandro F.","https://doi.org/10.1016/j.crbeha.2021.100019","","Database: COVIDWHO; Publication details: Current Research in Behavioral Sciences;: 100019, 2021.; Publication details: Current Research in Behavioral Sciences;: 100019, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-12","",10640,""
"Trajectories of eating behavior during COVID-19 lockdown: Longitudinal analyses of 22,374 adults","Summary Background & Aims The COVID-19 pandemic has led to the implementation of stay-at-home and lockdown measures  It is currently unknown if the experience of lockdown leads to long term changes in individualâ€™s eating behaviors  The objectives of this study were: i) to derive longitudinal trajectories of change in eating during UK lockdown, and ii) to identify risk factors associated with eating behavior trajectories  Method Data from 22,374 UK adults from the UCL COVID-19 Social study (a panel study collecting weekly data during the pandemic) were analyzed from 28th March to 29th May 2020  Latent Class Growth Analysis was used to derive trajectories of change in eating  These were then associated with prior socio-economic, heath-related and psychological factors using multinomial regression models  Results Analyses suggested five trajectories, with the majority (64%) showing no change in eating  In contrast, one trajectory was marked by persistently eating more, whereas another by persistently eating less  Overall, participants with greater depressive symptoms were more likely to report any change in eating  Loneliness was linked to persistently eating more (OR= 1 07), whereas being single or divorced, as well as stressful life events, were associated with consistently eating less (OR= 1 69)  Overall, higher education status was linked to lower odds of changing eating behavior (OR= 0 54-0 77)  Secondary exploratory analyses suggest that participants self-reported to have overweight were most common amongst the consistently overeaters, whereas underweight participants persistently ate less  Conclusion In this study, we found that one third of the sample report changes in quantities eaten throughout the first UK lockdown period  Findings highlight the importance of adjusting public health programs to support eating behaviors in future lockdowns both in this and potential future pandemics  This is particularly important as part of on-going preventive efforts to prevent nutrition-related chronic diseases","Herle, Moritz, Smith, Andrea D.; Bu, Feifei, Steptoe, Andrew, Fancourt, Daisy","https://doi.org/10.1016/j.clnesp.2021.01.046","","Database: COVIDWHO; Publication details: Clinical Nutrition ESPEN;2021.; Publication details: Clinical Nutrition ESPEN;2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-12","",10641,""
"A sustainable Mental Health Care Delivery Model for Severe Mental Illness during COVID-19","","Mishra, Biswa Ranjan, Biswas, Tathagata, Ranjan, Rajeev","https://doi.org/10.1016/j.ajp.2021.102594","","Database: COVIDWHO; Publication details: Asian Journal of Psychiatry;: 102594, 2021.; Publication details: Asian Journal of Psychiatry;: 102594, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-12","",10642,""
"CORONAVIRUS AND RELIGIOUS FREEDOM: A PRELIMINARY VIEW FROM THE UNITED STATES","Introduction  I  The Coronavirus pandemic in the United States  A  The basic story  B  Milestones  C  Churches as superspreaders and scapegoats  D  Ancillary crises - economic, racial justice, social trust  II  The impact of government actions on freedom of religion and belief  A  Legal principles - non-discrimination, reasonable accommodation, compelling state interests  B  Gathering  C  Religious holidays  D  Hospital patients  E  Weddings and funerals  F  Nursing homes  G  Prisons  H  Religious education  III  Responses of religious communities and their adherents to government rules  A  Cooperation and caution  B  Challenges to government restrictions  C  Government funding of religion and religiously-affiliated institutions  D  Vaccinations and anti-vaccine ideology  IV  Responses of religious communities to the coronavirus crisis  A  Spiritual and mental health support  B  Humanitarian responses  V  The coronavirus pandemic as a stress test  VI  The problem of the politicization of the coronavirus pandemic  VII  The Crisis of trust  Conclusion: Human dignity of and for all","Scharffs, B. G.","https://www.google.com/search?q=CORONAVIRUS+AND+RELIGIOUS+FREEDOM:+A+PRELIMINARY+VIEW+FROM+THE+UNITED+STATES","","Database: COVIDWHO; Publication details: Revista General De Derecho Canonico Y Derecho Eclesiastico Del Estado; - (54):43, 2020.; Publication details: Revista General De Derecho Canonico Y Derecho Eclesiastico Del Estado; - (54):43, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-12","",10643,""
"The relationship between subjective happiness and social media usage during the COVID19 pandemic: the moderating role of resilience","The COVID-19 pandemic has had an impact on individuals' mental health  Individuals have tended to obtain information about the pandemic from social media  With the aim of exploring the relationship between subjective happiness and social media usage during the COVID-19 pandemic and the possible moderating role of resilience in this relationship, we asked 277 young adults in Iran to complete a number of online questionnaires, including a demographic questionnaire, a survey on social media usage, a subjective happiness scale and a brief resilience scale  The results showed that there is a significant negative correlation between social media usage and subjective happiness  In terms of the different degrees to which resilience can act as a moderator, our findings showed that when resilience is average or high, the relationship between social media usage and subjective happiness is significant  This study has implications for mental health professionals seeking knowledge about happiness during periods of adversity","Khodabakhsh, S.; Ahmadi, S.","https://www.google.com/search?q=The+relationship+between+subjective+happiness+and+social+media+usage+during+the+COVID19+pandemic:+the+moderating+role+of+resilience","","Database: COVIDWHO; Publication details: Aloma-Revista De Psicologia Ciencies De L Educacio I De L Esport;38(2):105-112, 2020.; Publication details: Aloma-Revista De Psicologia Ciencies De L Educacio I De L Esport;38(2):105-112, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-12","",10644,""
"Fear and anxiety in patients with multiple sclerosis during COVID-19 pandemic; report of an Iranian population","There are reports that stress-related disorders are increasing during coronavirus disease 2019 (COVID-19) pandemic. Patients with Multiple Sclerosis (MS) are at higher risk of developing psychiatric disorders, which result in worsening of their disability. There are concerns about the mental health of MS patients during this pandemic. We aimed to evaluate the prevalence of anxiety, depression, and levels of fear about Corona in MS patients during the COVID-19 pandemic. This was a cross-sectional study on MS patients who were admitted to the MS clinics affiliated with Isfahan University of medical sciences from May to June 2020. Anxiety and depression were evaluated according to the Hospital Anxiety and Depression Scale (HADS). The Corona Fear Questionnaire developed by Ahorsu etÃ‚Â al. was applied to evaluate the state of fear about COVID-19. Chi-square tests were used to compare depression and anxiety between different groups, Kruskal-Wallis was used for fear scores, Spearman correlation coefficient was also reported for correlations. 410 MS patients with a mean age of 38.6 years (Ã‚Â±10.35) were enrolled in the study. Among those patients who answered the HADS questionnaire completely (n=399, n=388, for anxiety and depression subscales respectively) the prevalence of anxiety and depression were 31.2% (n=128) and 39.3% (n=161), respectively. There was no significant relationship between anxiety and depression with any of the following variables: sex, marital status, history of drug abuse, smoking, duration of taking psychiatric medication, being tested for COVID-19, being quarantined. Regarding fear about COVID-19, patients with depression or anxiety showed higher scores on the fear questionnaire (p-value=0.03, p-value=0.008 respectively). The prevalence of anxiety and depression in MS patients was higher than previously reported. Fear about COVID-19 was correlated with anxiety and depression. Multicenter studies are required to develop specific recommendations for screening mental health problems in MS patients during COVID pandemic.","Ramezani, Ashtari, Bastami, Ghaderi, Hosseini, Naeini, Rajabi, Adibi","https://doi.org/10.1016/j.msard.2021.102798","20210211","Anxiety; COVID-19; Depression; Fear about COVID-19; Multiple Sclerosis","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-12","",10645,""
"A Prospective Study of Mental Health During the COVID-19 Pandemic in Childhood Trauma-Exposed Individuals: Social Support Matters","The novel coronavirus disease 2019 (COVID-19) pandemic and its unprecedented social restrictions may have serious mental health implications, especially in individuals who have experienced childhood traumatic experiences (CTEs). This prospective study aimed to investigate whether general psychopathology and posttraumatic stress disorder (PTSD) symptom severity increased during the pandemic as compared to prepandemic baseline data collected approximately 1 year earlier. Furthermore, we investigated whether an increase in symptomatology was linked to CTEs and mediated by a lack of perceived social support and fear of COVID-19. An online survey was administered to 85 individuals, including both participants with PTSD, major depression, or somatic symptom disorder (n = 63) and healthy volunteers (n = 22), during a period of the most severe social restrictions in Germany. The survey included the Childhood Trauma Questionnaire, Brief Symptom Inventory, PTSD Checklist for DSM-5, ENRICHD Social Support Inventory, and Fear of COVID-19 Scale. In the whole sample, we found significant increases in general psychopathology and PTSD symptom severity, Ãâ€°<sup>2</sup> = .07-.08, during as compared to before the COVID-19 pandemic, with CTEs predicting increased PTSD symptom severity, ÃŽÂ² = .245, p = .042. This effect was mediated by a lack of perceived social support, indirect effect = .101, 95% CI [.013, .209], but not fear of COVID-19, indirect effect = .060, 95% CI [-.035, .167]. These findings emphasize the importance of interventions that promote social inclusion to mitigate the potentially detrimental effects of public health actions implemented against the COVID-19 pandemic in individuals with CTEs.","Seitz, Bertsch, Herpertz","https://doi.org/10.1002/jts.22660","20210211","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-12","",10646,""
