"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"The Care for Non-COVID-19 Patients: A Matter of Choice or Moral Obligation?","","Hassan, Arawi","https://doi.org/10.3389/fmed.2020.564038","20201116","COVID-19; SARS-CoV-2; coronavirus; elective surgeries; ethics; mental health; non-COVID-19 patients; psychological interventions","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-17","",7176,""
"Anxiety and Depression Among People Under the Nationwide Partial Lockdown in Vietnam","This study aimed to evaluate the psychological effects of the partial lockdown on the people in Vietnam during the COVID-19 pandemic. An online questionnaire regarding attitudes toward COVID-19 along with psychological parameters, including the Impact of Event Scale-Revised (IES-R) Depression, Anxiety, Stress Scale-21 (DASS-21) was conducted. From a total of 1,382 questionnaires, the respondents reported low prevalence of depression (4.9%), anxiety (7.0%), and stress (3.4%). The mean DASS-21 scores recorded were also markedly lower compared to similar studies conducted in China, Italy, and Iran. Respondents who reported severe PTSD had significantly higher depression, anxiety, and stress levels. Factors that were associated with an increased level of depression, stress, and anxiety were being single, separated, or widowed, a higher education level, a larger family size, loss of jobs and being in contact with potential COVID-19 patients. Contrary to expectations, the level of depression, stress, and anxiety observed has been low. Our findings can aid in future research on the impact of a partial lockdown and guide mental health professionals in Vietnam and other countries in the preparation of better care for populations under such circumstances.","Le, Lai, Sun, Hoang, Vu, Pham, Nguyen, Tran, Latkin, Le, Nguyen, Pham, Ta, Nguyen, Ho, Ho","https://doi.org/10.3389/fpubh.2020.589359","20201116","COVID-19; Vietnam; anxiety; depression; lockdown","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-17","",7177,""
"Public Health and Risk Communication During COVID-19-Enhancing Psychological Needs to Promote Sustainable Behavior Change","<b>Background:</b> The current COVID-19 pandemic requires sustainable behavior change to mitigate the impact of the virus. A phenomenon which has arisen in parallel with this pandemic is an infodemic-an over-abundance of information, of which some is accurate and some is not, making it hard for people to find trustworthy and reliable guidance to make informed decisions. This infodemic has also been found to create distress and increase risks for mental health disorders, such as depression and anxiety. <b>Aim:</b> To propose practical guidelines for public health and risk communication that will enhance current recommendations and will cut through the infodemic, supporting accessible, reliable, actionable, and inclusive communication. The guidelines aim to support basic human psychological needs of autonomy, competence, and relatedness to support well-being and sustainable behavior change. <b>Method:</b> We applied the Self-Determination Theory (SDT) and concepts from psychology, philosophy and human computer interaction to better understand human behaviors and motivations and propose practical guidelines for public health communication focusing on well-being and sustainable behavior change. We then systematically searched the literature for research on health communication strategies during COVID-19 to discuss our proposed guidelines in light of the emerging literature. We illustrate the guidelines in a communication case study: wearing face-coverings. <b>Findings:</b> We propose five practical guidelines for public health and risk communication that will cut through the infodemic and support well-being and sustainable behavior change: (1) create an autonomy-supportive health care climate; (2) provide choice; (3) apply a bottom-up approach to communication; (4) create solidarity; (5) be transparent and acknowledge uncertainty. <b>Conclusion:</b> Health communication that starts by fostering well-being and basic human psychological needs has the potential to cut through the infodemic and promote effective and sustainable behavior change during such pandemics. Our guidelines provide a starting point for developing a concrete public health communication strategy.","Porat, Nyrup, Calvo, Paudyal, Ford","https://doi.org/10.3389/fpubh.2020.573397","20201116","COVID-19; behavior change; coronavirus; health communication (MESH); infodemic; public health; risk communication; well-being","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-17","",7178,""
"Health-Related Quality of Life and Influencing Factors of Pediatric Medical Staff During the COVID-19 Outbreak","<b>Objective:</b> To evaluate the health-related quality of life (HRQoL) status and explore its associated factors in pediatric medical staff during the COVID-19 epidemic so as to provide fundamental evidence for clinicians and administrators to formulate targeted intervention measures to improve the HRQoL and mental health status in pediatric medical staff during this, and future pandemics. <b>Methods:</b> A cross-sectional study was conducted to investigate the HRQoL of pediatric medical staff. Univariable and multivariable logistic regression were used to analyze the associated factors. <b>Results:</b> A total of 2,997 participants were recruited. Females scored worse than males in terms of emotional functioning (OR = 1.6, 95% CI: 1.2-2.1) and cognitive functioning (OR = 1.4, 95% CI: 1.1-1.8). The respondents aged 30-39 and 40-49 years scored worse in nearly all domains of HRQoL compared health care professionals under 30 years old. Respondents with high education had lower scores in physical functioning (OR = 1.3, 95% CI: 1.0-1.7) and emotional functioning (OR = 1.5, 95% CI: 1.2-1.9). Compared with doctors, nurses had higher scores in all domains except for summary score and worry. The respondents whose working places had not set up pediatric fever clinics and isolated observation areas independently had lower scores in all domains except for worry. The respondents who had ever treated patients with COVID-19 had lower scores in all domains. <b>Conclusion:</b> During the COVID-19 outbreak, the HRQoL of pediatric medical staff decreased. The factors associated with HRQoL can be used to develop intervention to improve HRQoL in pediatric medical staff.","Huang, Yang, Wang, Zhang, Lin, Zeng, Jiang, Shang","https://doi.org/10.3389/fpubh.2020.565849","20201116","COVID-19; health related quality of life; intervention measures; mental health; pediatrics medical staff","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-17","",7179,""
"Effects of meaning in life and of work on health in unemployment","In line with the meaning making theory, people experience a discrepancy when their appraised meaning of a situation is in conflict with their general meaning framework. We wanted to replicate this result in the context of unemployment. Heren the meaning of work and meaning in life influenced the perception of unemployment and consequently had an impact on mental health. This study points to new ways of thinking about unemployment and career transitions. Whereas the COVID-19-induced economic crisis will see millions of people losing their jobs, these results could assist counselors in helping unemployed people better understand the experiences they are going through.","Thill, Houssemand, Pignault","https://doi.org/10.1177/2055102920967258","20201116","cognition; emotions; meaning; mental health; unemployment","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-17","",7180,""
"The Most Psychological Impacts of Coronavirus Epidemics: A Protocol for Systematic Review and Meta-Analysis","<b>Objective:</b> The Coronavirus disease 2019 (COVID-19) is a considerable psychological stressor that has a significant impact on every facet of people's life. Since 2002 that the first Coronavirus epidemic has emerged, many pieces of researches have indicated several psychological problems during this period. In circumstances such as COVID-19, researchers could deploy previous resources to identify the most prevalent psychological effects of Coronavirus diseases. We aim to systematically review and quantitatively assess the psychological problems during Coronavirus epidemics to identify the most prevalent psychological problems. <b>Method:</b> A systematic review of the literature will be conducted on psychological problems during previous and the new Coronavirus epidemics. Electronic databases, including PubMed/MEDLINE, Web of Science, Cochrane Library, PsycINFO/ProQuest, Scopus, and Google Scholar will be systematically searched using predefined search terms to identify relevant articles published from January 1, 2002 to June 20, 2020. Two authors independently identify papers that reported the prevalence rates of the psychological problems during Coronavirus outbreaks. The outcomes will include the most prevalent psychological problems during Coronavirus outbreaks. To ensure we have gathered all the evidence, we will conduct another search on the specific psychological problems revealed in the previous search. Study selection will follow the Cochrane library guideline. Afterward, data synthesis will be performed via the meta-analysis of the prevalence rates using the random effect model. <b>Conclusion:</b> The findings can allow identifying the most prevalent psychological problems since the first Coronavirus epidemic in 2002. This can help health policymakers and clinicians to be informed of the priorities of the psychological problems related to COVID-19.","Pourdehghan, Mostafavi","https://doi.org/10.18502/ijps.v15i3.3818","20201116","COVID-19; Coronavirus; Mental Health; Psychological Problems","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-17","",7181,""
"Mental Health Care for Medical Staff in Iran during the COVID-19 Pandemic; Different Performance in Alborz Province","<b>Objective:</b> The mental health status of health care workers (HCWs) related to COVID-19 is of great importance. By designing cross sectional studies, we evaluated disorders related to the mental health of these health workers. Short-term and long-term diagnostic and treatment interventions are other components of this care protocol. <b>Method</b><b>:</b> This study includes a collection of studies and interventions in the form of analytical cross sectional study at the level of educational hospitals of Alborz University of Medical Sciences. In this study, HCWs were evaluated for mental health disorders in quantitative and qualitative studies. Depression, Anxiety and Stress Scales (DAS), Posttraumatic Stress Disorder (PTSD) questionnaires, and Stigma questionnaire in quantitative studies with thematic approach in qualitative study were used to evaluate and analyze the data. <b>Conclusion:</b> A series of coherent measures have been taken to prevent, screen, and treat mental health disorders of the staff who provide services to patients with COVID-19. We hope the results of these measures will be used as a guide for other professionals and academic and hospital centers in similar conditions to effectively control the disease and improve the mental health of HCWs.","Zandifar, Karim, Qorbani, Badrfam","https://doi.org/10.18502/ijps.v15i3.3817","20201116","COVID-19; Cognitive Counseling; Iran; Medical Staff; Mental Health","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-17","",7182,""
"Long-Term Impact of Social Isolation and Molecular Underpinnings","Prolonged periods of social isolation can have detrimental effects on the physiology and behavior of exposed individuals in humans and animal models. This involves complex molecular mechanisms across tissues in the body which remain partly identified. This review discusses the biology of social isolation and describes the acute and lasting effects of prolonged periods of social isolation with a focus on the molecular events leading to behavioral alterations. We highlight the role of epigenetic mechanisms and non-coding RNA in the control of gene expression as a response to social isolation, and the consequences for behavior. Considering the use of strict quarantine during epidemics, like currently with COVID-19, we provide a cautionary tale on the indiscriminate implementation of such form of social isolation and its potential damaging and lasting effects in mental health.","Arzate-MejÃƒÂ­a, Lottenbach, Schindler, Jawaid, Mansuy","https://doi.org/10.3389/fgene.2020.589621","20201116","COVID-19; behavior; epigenetics; long non-coding (lnc) RNAs; microRNA; non-coding RNAs; social isolation","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-17","",7183,""
"The Psychological Impact of COVID-19 Pandemic on People With Multiple Sclerosis","<b>Objective:</b> The coronavirus disease 2019 (COVID-19) has radically changed the world in a few weeks. Italy has been one of the first and most affected countries with more than 30,000 deaths up to now. Public health measures as quarantine or national lockdown are necessary to limit the spread of infectious diseases, but it is unsurprising that depriving people of their liberty has negative psychological effects. This is especially the case for people with chronic diseases, including neurological conditions like multiple sclerosis (MS). People with MS (PwMS) have a higher burden of neuropsychiatric comorbidities and are known to undertake maladaptive coping strategies in stress conditions. The aim of the present study is to investigate the impact of COVID-19 pandemic lockdown on mental health of an Italian cohort of PwMS in comparison with healthy controls (HCs). <b>Methods:</b> A total of 60 PwMS and 50 HCs (chosen among patients' cohabitants) were asked to answer a Web-based survey. This survey inquired about the impact of COVID-19 on patient's quality of life, job, and daily routine. Mood, fatigue, and sleep quality were evaluated using the Beck Depression Inventory II (BDI-II), the Generalized Anxiety Disease 7 (GAD-7), the Fatigue Severity Scale (FSS), and the Pittsburgh Sleep Quality Index (PSQI). <b>Results:</b> Overall, patients had higher scores of BDI, FSS, and PSQI, and these differences were statistically significant (<i>p</i> &lt; 0.05). When we looked at the subscores of the BDI, we detected a statistically significant difference for the neurovegetative part-that concerns with sleep, appetite, sex, and quality of sleep (<i>p</i> &lt; 0.05). One out of five patients reported new symptoms or worsening of known symptom, in particular, sensory disturbances, and fatigue. However, no symptoms were severe enough to require hospitalization. When we looked for correlations among variables, we found that there was a significant relationship between unemployment and BDI total score, GAD-7, and PSQI in MS group. The presence of new symptoms or the worsening of symptoms positively related to FSS and to PSQI. <b>Discussion:</b> We identified that the severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) pandemic had a significant impact on the psychological status of patients with MS. Compared with the general population, PwMS presented a higher burden of depressive symptoms, a worse sleep quality and perceived an increase in fatigue level, one of the most disabling symptoms of MS. The COVID-19 epidemic poses a challenge to psychological resilience. More studies are warranted to better understand the long-term consequences of the pandemic on mental health of vulnerable people during the disease outbreaks.","Motolese, Rossi, Albergo, Stelitano, Villanova, Di Lazzaro, Capone","https://doi.org/10.3389/fneur.2020.580507","20201116","COVID - 19; anxiety; depression; fatigue; multiple sclerosis; sleep quality; social isolation","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-17","",7184,""
"Loss of Olfactory Function-Early Indicator for Covid-19, Other Viral Infections and Neurodegenerative Disorders","The loss of the senses of smell (anosmia) and taste (ageusia) are rather common disorders, affecting up to 20% of the adult population. Yet, this condition has not received the attention it deserves, most probably because per se such a disorder is not life threatening. However, loss of olfactory function significantly reduces the quality of life of the affected patients, leading to dislike in food and insufficient, exaggerated or unbalanced food intake, unintentional exposure to toxins such as household gas, social isolation, depression, and an overall insecurity. Not only is olfactory dysfunction rather prevalent in the healthy population, it is, in many instances, also a correlate or an early indicator of a panoply of diseases. Importantly, olfactory dysfunction is linked to the two most prominent neurodegenerative disorders, Parkinson's disease and Alzheimer's disease. Anosmia and hyposmia (reduced sense of smell) affect a majority of patients years before the onset of cognitive or motor symptoms, establishing olfactory dysfunction as early biomarker that can enable earlier diagnosis and preventative treatments. In the current health crisis caused by SARS-CoV2, anosmia and dysgeusia as early-onset symptoms in virus-positive patients may prove to be highly relevant and crucial for pre-symptomatic Covid-19 detection from a public health perspective, preceding by days the more classical respiratory tract symptoms such as cough, tightness of the chest or fever. Thus, the olfactory system seems to be at the frontline of pathologic assault, be it through pathogens or insults that can lead to or at least associate with neurodegeneration. The aim of this review is to assemble current knowledge from different medical fields that all share a common denominator, olfactory/gustatory dysfunction, and to distill overarching etiologies and disease progression mechanisms.","Rebholz, Braun, Ladage, Knoll, Kleber, Hassel","https://doi.org/10.3389/fneur.2020.569333","20201116","COVID-19; SARSÃ¢â‚¬â€œCoV-2; anosmia; hyposmia; normosmia","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-17","",7185,""
"Corrigendum: Changes in Diet, Sleep, and Physical Activity Are Associated With Differences in Negative Mood During COVID-19 Lockdown","[This corrects the article DOI: 10.3389/fpsyg.2020.588604.].","Ingram, Maciejewski, Hand","https://doi.org/10.3389/fpsyg.2020.605118","20201116","COVID-19; alcohol; diet; lockdown; mental health; mood; physical activity; sleep","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-17","",7186,""
"How Do Nocebo Phenomena Provide a Theoretical Framework for the COVID-19 Pandemic?","The COVID-19 pandemic is a major health issue, which leads to psychological and behavioural changes. In particular, among various negative feelings, fear seems to be one of the main emotional reactions that can be as contagious as the virus itself. The actual pandemic is likely to function as an important stressor, especially in terms of chronic anxiety and lack of control over the succession of unforeseeable environmental events. In this direction, the psychological impact of previous quarantine measures showed important negative psychological effects, including post-traumatic stress symptoms (PTTS) with long-lasting effects. The presence of psychological discomfort and disturbances due to negative contextual factors can be studied using the nocebo phenomenon as a possible theoretical explanatory framework. Although in the absence of studies linking nocebo to Covid-19 and data-driven evidence, the context of the actual pandemic may be seen as a fertile ground for amplified discomfort and anxiety. The media provide dramatic and negative descriptions and often present conflicting sources of information, which can lead to physical and mental health problems, diminishing response to treatment. This can be worse when supported by conspiracy theories or misinformation. The aim of this perspective review is to propose a new theoretical framework for the COVID-19 pandemic, which should be supported by future empirical studies. In particular, the negative contextual factors, which can predispose individuals to psychological distress and the onset of the nocebo phenomena will be presented here, in order to suggest possible guidelines to mitigate the devastating effects of COVID-19.","Amanzio, Howick, Bartoli, Cipriani, Kong","https://doi.org/10.3389/fpsyg.2020.589884","20201116","COVID-19 pandemic; mood changes; negative expectation; nocebo effects in randomised controlled trials; nocebo responses in brain imaging studies; psychosocial context","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-17","",7187,""
"Stuck Outside and Inside: An Exploratory Study on the Effects of the COVID-19 Outbreak on Italian Parents and Children's Internalizing Symptoms","The Covid-19 outbreak and the subsequent lockdown have profoundly impacted families' daily life, challenging their psychological resilience. Our study aimed to investigate the immediate psychological consequences of the pandemic on Italian parents and children focusing on internalizing and post-traumatic symptoms. We also wanted to explore the impact of possible risk and resilience factors, e.g., lifestyle and behaviors, emotional and cognitive beliefs, on parents and children's reaction to the emergency distress. An online survey was administered during the country's nationwide lockdown to 721 Italian parents of at least one child aged between 6 and 18 years. The respondent completed the survey for himself/herself and his/her child. The survey included socio-demographic items and validated questionnaires on parents' post-traumatic stress symptoms, depression and anxiety levels, and on children's internalizing problems. Parents were asked to fill the questionnaires twice: once referring to the current emergency condition and once recalling how they and their child felt a few months before Covid-19 outbreak. Multiple regression analyses showed that specific demographic characteristics (i.e., sex and age) and psychological factors of children and parents, such as fear of contagion and the opportunity to think about possible secondary positive effects of the pandemic, had a predictive value on the presence of internalizing symptoms of both parents and children. Moreover, parents' behaviors during the lockdown period (i.e., employment status and sport practiced) were significantly related to their own internalizing symptoms; these symptoms, in turn, had a strong and positive predictive value on children's internalizing problems. Besides, analyses of variance showed that internalizing symptoms of parents and children were significantly higher during the Covid-19 pandemic than before it started. In addition to showing a direct effect of the pandemic on the psychological health of parents and children, the present results also give a series of important information on how parents perceive, and therefore influence, their children in this period of emergency. Our findings thus highlight the urgent need to provide parents with adequate support to take care of their own psychological wellbeing and to help their children coping with the direct and indirect effects of the pandemic.","Crescentini, Feruglio, Matiz, Paschetto, Vidal, Cogo, Fabbro","https://doi.org/10.3389/fpsyg.2020.586074","20201116","Covid-19; children; internalizing symptoms; parents; resilience","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-17","",7188,""
"Character Strengths Predict an Increase in Mental Health and Subjective Well-Being Over a One-Month Period During the COVID-19 Pandemic Lockdown","This study examines whether character strengths predict resilience (operationalized as stable or higher mental health and subjective well-being despite an adverse event) over a period of approximately 1 month during the COVID-19 pandemic lockdown in Spain. Using a longitudinal design, participants (<i>N</i> = 348 adults) completed online measures of sociodemographic data, information regarding their situation in relation to the COVID-19, character strengths, general mental health, life satisfaction, positive affect and negative affect. All variables were measured at Time 1 and Time 2, except for sociodemographic and most COVID-related information (Time 1 only). Time 1 data collection was conducted between March 21, 2020 and April 2, 2020, i.e., approximately the second week of lockdown in Spain. Time 2 data collection was conducted between April 24, 2020 and May 18, 2020, after the Spanish government announced its intention to progressively release the lockdown. A principal component analysis of character strengths was conducted. Five character strength factors were extracted: <i>fortitude</i>, <i>goodness</i>, <i>intellectual</i>, <i>interpersonal</i>, and <i>restraint</i>. Factor structures at Times 1 and 2 were highly consistent. All character strength factors at Time 1 correlated positively with life satisfaction and positive affect, and negatively with negative affect and mental health at T2 (higher scores in the mental health measure indicate poorer mental health). <i>Fortitude strengths</i> showed the highest correlations. We conducted a series of regression analyses with strength factors at Time 1 as predictors, and mental health, life satisfaction, and positive and negative affect as dependent variables, controlling for their baseline levels. To test the directionality of the relationship between strengths and the dependent variables, all analyses were reversed. All character strength factors predicted an increase in mental health. They also predicted positive affect, with the exception of <i>strengths of restraint</i>. <i>Fortitude</i>, <i>intellectual</i>, and <i>interpersonal strengths</i> predicted an increase in life satisfaction. Finally, <i>fortitude strengths</i>, <i>interpersonal strengths</i>, and <i>strengths of restraint</i>, predicted a decrease in negative affect. None of the reversed analyses yielded significant effects. Limitations, implications, and possible character strengths-based interventions aimed at promoting mental health in the COVID-19 pandemic are discussed.","MartÃƒÂ­nez-MartÃƒÂ­, Theirs, Pascual, Corradi","https://doi.org/10.3389/fpsyg.2020.584567","20201116","COVID-19; character strengths; longitudinal design; mental health; pandemic; resilience; subjective well-being","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-17","",7189,""
"COVID-19 Outbreak Effects on Job Security and Emotional Functioning Amongst Women Living With Breast Cancer","The outbreak of Coronavirus disease 2019 (COVID-19) has negatively impacted global economies and employment. In the UK, it is predicted that approximately eight million jobs were furloughed as a result of the outbreak and the associated restriction of movement or shielding measures. This study aimed to investigate the impact of changes in employment status on cognitive and emotional health as well as perceptions of work. Furthermore, it examined the relationships between women's job security and anxiety, depression and cognitive function. Women living with breast cancer (<i>N</i> = 234) completed online questionnaires to measure their cognitive function, general emotional well-being, COVID-19 related emotional vulnerability (COVID-EMV), work ability and COVID-19 related perceptions of work. Our results revealed that threat to job security was predictive of depression and cognitive function in the entire sample Such that those with higher levels of perceived job security had lower depression and better cognitive function. Further, women who were furloughed or unable to continue work reported higher job insecurity compared to those who had worked throughout the pandemic. Greater rumination was also associated with worse anxiety and depression as well as poorer cognitive function. Finally, moderation analysis highlighted that women who had better cognitive functioning were less likely to experience anxiety when their job security was high. Given our findings, we suggest that employers provide women with accessible interventions to enhance cognitive and emotional resilience and thus help protect against the detrimental effects of job insecurity created by the COVID-19 outbreak.","Chapman, Swainston, Grunfeld, Derakshan","https://doi.org/10.3389/fpsyg.2020.582014","20201116","COVID-19; anxiety; breast cancer; cognition; depression; employment; job security","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-17","",7190,""
"Comfort Always: The Importance of Providing Psychological Support to Neurology Staff, Patients, and Families During COVID-19","Although the impact of COVID-19 disruption on healthcare staff is increasingly understood, there has been no discussion of how it affects neurological patients and their families. This study sought to understand the impact of COVID-19 on staff, patients and families. The Department of Neuropsychology at the National Hospital for Neurology and Neurosurgery established three new support services for staff, patients and families. Semi-structured interviews elicited concerns and if these were affected by COVID-19. Staff members were asked to complete the General Health Questionnaire-12. Few staff members presented for support, but nearly all indicated significant distress, reflecting increased anxiety and reduced social support. Patients described exacerbated emotional, cognitive and physical concerns, and greater vulnerability to isolation and economic hardship. Families and carers reported increased distress arising from hospital lockdown. COVID-19 disruption affects staff, patients and families. Patients and families described additional challenges, which emphasize the importance of providing psychological support during these extraordinary times.","Foley, Chan, van Harskamp, Cipolotti","https://doi.org/10.3389/fpsyg.2020.573296","20201116","COVID-19; healthcare workforce; mental health; neuropsychology; patients and caregivers","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-17","",7191,""
"Use of Heart Rate Variability Biofeedback to Reduce the Psychological Burden of Frontline Healthcare Professionals Against COVID-19","","Aristizabal, Navegantes, Melo, Pereira","https://doi.org/10.3389/fpsyg.2020.572191","20201116","COVID-19; biofeeback; healthcare personnel; heart-rate variability (HRV); mental health","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-17","",7192,""
"Ahead of the Curve: Responses From Patients in Treatment for Obsessive-Compulsive Disorder to Coronavirus Disease 2019","Alongside concern about the physical health impacts of the coronavirus disease 2019 (COVID-19) crisis, public health officials have also raised concerns about the potential for massive mental health impact. This has led many to wonder, how are individuals with obsessive-compulsive disorder (OCD), and especially those with contamination fears, doing in the era of COVID-19? We present data from eight patients in our residential treatment program for OCD who were admitted prior to any COVID-19 restrictions and continued in treatment at the facility during the pandemic. Much like the general population, our patients varied in the ways they were impacted by COVID-19, yet the majority experienced improvements in OCD symptoms despite the context. This is not to downplay the many ways in which our patients were personally affected by COVID-19. Rather our patients' relatively resilient responses mirror our program's treatment model, which emphasizes exposure and response prevention (ERP) within the complementary framework of acceptance and commitment therapy (ACT). The intention of this article is to challenge the notion that by definition this population will fare worse than the general public or that ERP cannot proceed effectively during this time. In contrast, we underscore that effective OCD treatment can and should continue in the era of COVID-19.","Kuckertz, Van Kirk, Alperovitz, Nota, Falkenstein, Schreck, Krompinger","https://doi.org/10.3389/fpsyg.2020.572153","20201116","COVID-19; acceptance and commitment therapy; anxiety; coronavirus; exposure and response prevention; obsessive compulsive disorder; resilience","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-17","",7193,""
"Psychological Impact of the Civil War and COVID-19 on Libyan Medical Students: A Cross-Sectional Study","We aim to determine the psychological status of medical students during the COVID-19 outbreak and civil war in Libya. A cross-sectional study was conducted among medical students from 15 medical schools between April 20 and May 1, 2020. The demographic characteristics, generalized anxiety disorder 7-item (GAD-7) scale, and patient health questionnaire (PHQ-9) results were collected. Of the 3,500 students, 2,430 completed the survey. The mean (Ã‚Â± SD) score of anxiety symptoms determined by the GAD-7 was 7.2 (5.1). A total of 268 (11%) students had a GAD-7 score of Ã¢â€°Â¥15, which is indicative of moderate to severe anxiety. A total of 1,568 (64.5%) students showed different degrees of anxiety: mild, 910 (37.5%); moderate, 390 (16%); and severe, 268 (11%). Anxiety was significantly associated with living status and internal displacement (<i>P</i> &lt; 0.05). The mean (+ SD) score of depressive symptoms determined by the PHQ-9 was 9.7 (6.3). A total of 525 (21.6%) students had a PHQ-9 score of Ã¢â€°Â¥15, which is indicative of moderate to severe depression. A total of 1,896 (88%) students were diagnosed with mild (PHQ Ã¢â€°Â¥ 5) depression. Suicidal ideation was present in 552 patients (22.7%). Depression was only statistically associated with the year of study (<i>P</i> = 0.009). These data highlight that medical students in Libya are at risk for depression, especially under the current stressful environment of the civil war and the COVID-19 outbreak.","Elhadi, Buzreg, Bouhuwaish, Khaled, Alhadi, Msherghi, Alsoufi, Alameen, Biala, Elgherwi, Elkhafeefi, Elmabrouk, Abdulmalik, Alhaddad, Elgzairi, Khaled","https://doi.org/10.3389/fpsyg.2020.570435","20201116","COVID-19; GAD-7; PHQ-9; SARS-CoV-2; anxiety; civil war; depression; medical student","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-17","",7194,""
"Motherhood in the Time of Coronavirus: The Impact of the Pandemic Emergency on Expectant and Postpartum Women's Psychological Well-Being","The birth of a child is a critical and potentially stressful experience for women, entailing several changes both at the individual and interpersonal level. This event can lead to different forms of distress, ranging in intensity and duration. Many studies highlighted medical, psychological, and social variables as risk factors potentially influencing the onset or aggravation of perinatal maternal conditions. The current pandemic emergency and the restrictive measures adopted by local governments to prevent the spread of the coronavirus infection may negatively affect mothers-to-be and new mothers potentially increasing the likelihood of anxiety, depressive or post-traumatic symptoms to develop. Moreover, the forced quarantine combined with the limited access to professional or family support may increase feelings of fatigue and isolation. The present study aims to investigate women's psychological well-being during pregnancy and in the first months after childbirth, integrating the evaluation of some traditionally studied variables with the specificities of the current situation. 575 Italian women have been administered an online self-report questionnaire assessing the presence of anxiety disorders, depressive and post-traumatic symptoms as well as the expectations toward childbirth (for mothers-to-be) or the subjective experience of childbirth (for postpartum women). Findings revealed a higher percentage of women than that reported in the literature scored above the clinical cut-off both during pregnancy and postpartum on a series of measures of psychological well-being, thus demonstrating that this period was perceived as particularly challenging and stressful and had significant impact on the women's well-being. Moreover, some socio-demographic, medical, and pandemic-related variables, especially the lack of presence and support from one's partner during labor and delivery as well as in the first days postpartum was found to predict women's mental health. These findings suggest the need for developing specific interventions targeted at women who cannot benefit from the support of their partners or family.","Molgora, Accordini","https://doi.org/10.3389/fpsyg.2020.567155","20201116","COVID-19; expectant mothers; new mothers; psychological well-being; restrictive measures","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-17","",7195,""
"Novel Coronavirus Outbreak and Career Development: A Narrative Approach Into the Meaning for Italian University Graduates","In times of economic crisis, the literature shows that young people have always been in the high-risk category. The COVID-19 outbreak and the consequence on the economic level have increased the sense of uncertainty and precariousness experienced by young people. The current scenario has forced young people at the school-to-work transition point to re-think their career plans. Although the difficulties of the school-to-work transition already lead to distress and mental health problems in young people, the slowdown imposed by the coronavirus could add up to these difficulties. The present study aimed to explore the process of career development and career planning in the coronavirus era. Twenty Italian university graduates were involved. A quantitative measure was used to evaluate the affective (positive/negative) experience. A narrative prompt was used to understand the individual dimensions of career planning. Cluster analysis was carried out by an unsupervised ascendant hierarchical method to explore the themes of the narration. Italian young adults have tended to experience negative affects in the recent weeks of quarantine. The themes highlighted in the narratives showed that Italian young adults experience feelings of fear, uncertainty, and anxiety about the post-pandemic future. The results appear as a starting point to re-think possible interventions for this group post-lockdown and post-pandemic.","Parola","https://doi.org/10.3389/fpsyg.2020.02255","20201116","COVID-19; cluster analysis; mental health; narrative approach; school-to-work transition; unemployment; young adult","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-17","",7196,""
