"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"40th International Symposium on Intensive Care and Emergency Medicine - Part 2","The proceedings contain 76 papers  The topics discussed include: core warming as a treatment for coronavirus disease-2019 (COVID19) - evaluation of the influence of lung density;luck, knowledge and strength facing SARS-CoV-2  the Veronese experience;time-course of immune profile in ICU patients with COVID-19: preliminary results;tracheostomy during COVID-19 in non-operating-room: a new approach by a multidisciplinary team;mental health of ICU versus non-ICU healthcare workers in a peripheral private hospital during the COVID-19 outbreak in Belgium;new insights for surge capacity during COVID-19 pandemia: the Eastern Piedmont wayout;non-invasive brain compliance findings in patients with COVID-19 in a Brazilian intensive care unit;survey of current practice in management of anticoagulation in adult critically ill patients with COVID-19 in the Northwest of England;COVID-19 is associated with a high rate of thrombotic circuit complications during vv-ECMO therapy;high incidence of barotrauma in patients with COVID-19 pneumonia during invasive mechanical ventilation;and incidence of post-intensive care syndrome in conscious survivors from medical critical illness in a university hospital","Anonymous","https://www.google.com/search?q=40th+International+Symposium+on+Intensive+Care+and+Emergency+Medicine+-+Part+2","","Database: COVIDWHO; Publication details: Critical Care;24(SUPPL 2), 2020.; Publication details: Critical Care;24(SUPPL 2), 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-08","",9109,""
"Impact of lockdown due to covid-19 on mental health among students in private university at selangor","The outbreak of coronavirus disease 2019 (COVID-19) has created a global health crisis that has had a deep impact on the way we perceive our world and our everyday lives  COVID-19 also called severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) was first identified in Wuhan, China in December 2019  It was pronounced as a worldwide pandemic by the World Health Organization on 12th March 2020, In Malaysia, a lockdown was announced on 16th March to control the spread of COVID-19  As many universities declared a suspension of classroom teaching and switched to e-learning during this lockdown, the lives of students have changed  Being under a lot of pressure to perform academically, students are prone to develop mental health problems  Therefore, the research was conducted to study the impact of lockdown on mental health among students in a private university at Selangor and their relations to the sociodemographic factors  A cross-sectional study using a convenient sampling method was conducted among 619 private university students at Selangor using a self-administered online questionnaire consisting of socio-demographic questions for section A, depression, anxiety, and stress level questions for section B  A validated scoring system by DASS 21 was used A total of 619 students completed the survey questionnaire  About 65%, 67 21%, and 59 29% of the students reported having depressive, anxiety, and stress symptoms respectively  There was a significant association between the stress and the age, gender, family income, and the quality of internet connectivity used by students with a p-value of less than 0 05  Besides, the level of anxiety of the students showed significant association with their family income, residential region, and quality of internet connection while depression was related significantly only with the quality of internet connection  The findings of this study showed that most of the students' mental health was greatly impacted by the lockdown due to COVID-19  The higher impact of lockdown was obvious to those students with less family income, those who were living in a rural area, and those who used poor internet connection for their online classes","Faez, M.; Hadi, J.; Abdalqader, M.; Assem, H.; Ads, H. O.; Ghazi, H. F.","https://www.google.com/search?q=Impact+of+lockdown+due+to+covid-19+on+mental+health+among+students+in+private+university+at+selangor","","Database: COVIDWHO; Publication details: European Journal of Molecular and Clinical Medicine;7(11):508-517, 2020.; Publication details: European Journal of Molecular and Clinical Medicine;7(11):508-517, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-08","",9110,""
"Outpatient Screening of Health Status Among Postbariatric Patients during the COVID-19 Pandemic in Sao Paulo, Brazil","Out of concern that COVID19 has created a situation in which at-risk patients are confined with little or no access to face-to-face health care, we performed an out-of-hospital screening of health status and lifestyle habits remotely among patients who recently underwent bariatric surgery, a condition that requires systematic health care follow-up to ensure the safety and the benefits of the surgical procedure  Reference values were  40 mg/dL, &lt; 129 mg/dL, and &lt; 190 mg/dL for triglycerides, high-density lipoprotein, low-density lipoprotein, and total cholesterol, respectively;and &lt; 5 0 mg/dL for CRP  Through phone calls, participants responded to a questionnaire about adherence to daily vitamin/mineral supplementation, binge eating (1), depression symptoms (2), anxiety (3), health-related quality of life (4), and physical activity level (5)","Goessler, Karla Fabiana, Nicoletti, Carolina Ferreira, Rezende, Diego Augusto Nunes, Sieczkowska, Sofia Mendes, Esteves, Gabriel Perri, Genario, Rafael, JÃºnior, Gersiel Nascimento de Oliveira, Meireles, Kamila, Pintor, Ana JÃ©ssica, Nakahara-Melo, Michele, De cleva, Roberto, Santo, Marco AurÃ©lio, Kirwan, John P.; Roschel, Hamilton, Gualano, Bruno","https://www.google.com/search?q=Outpatient+Screening+of+Health+Status+Among+Postbariatric+Patients+during+the+COVID-19+Pandemic+in+Sao+Paulo,+Brazil","","Database: COVIDWHO; Publication details: Obesity;28(12):2263-2264, 2020.; Publication details: Obesity;28(12):2263-2264, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-08","",9111,""
"Joy Journal: A Behavioral Activation Technique Used in the Treatment of Late-Life Depression Associated With Hopelessness During the COVID-19 Pandemic","","Taylor, Bodoukhin, Botros, Luca","https://doi.org/10.4088/PCC.20l02817","20210107","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-08","",9112,""
"Anxiety and depression symptoms, the recovery from symptoms, and loneliness before and after the COVID-19 outbreak among the general population: Findings from a Dutch population-based longitudinal study","Examine the effects of the COVID-19 pandemic on the mental health and loneliness in the general population. More specifically, the study focused on prevalence of anxiety and depression symptoms, the extent to which individuals with existing symptoms recovered or not, the prevalence of subtypes of loneliness, and the extent to which loneliness before and during this pandemic was associated with anxiety and depression symptoms. Data was extracted from the longitudinal LISS panel, based on a probability sample of the Dutch population, with assessments on loneliness in October 2019 (T1) and June 2020 (T4), and anxiety and depression symptoms in November 2019 (T2), March 2020 (T3) and June 2020 (T4; Ntotal = 4,084). Loneliness was examined with the De Jong Gierveld Loneliness Scale and anxiety and depression symptoms with the Mental Health Inventory (MHI-5). Repeated measures multivariate logistic regression analyses (RMMLRA) showed a statistical significant lower prevalence of anxiety and depression symptoms after the outbreak (T4 = 15.3%) than before (T2 = 16.8%) and during the COVID-19 outbreak (T3 = 17.2%). According to the Reliable Change Index, the distribution of recovery categories (remission, improvement, unchanged and worsening symptoms) after the outbreak did not differ significantly from the distribution of these categories before the outbreak. RMMLRA revealed that the prevalence of emotional loneliness increased significantly after the outbreak (T1 = 18.4%, T4 = 24.8%). Among individuals who were not lonely before and after the outbreak the prevalence of symptoms decreased significantly (T2 = 7.0%, T4 = 4.4%) and, likewise, among those who were not lonely anymore after the outbreak (T2 = 21.5%, T4 = 14.5%). However, the prevalence of symptoms increased significantly among those who became lonely during the pandemic (T2 = 17.9%, T4 = 26.3%). Findings suggest that this pandemic did not negatively affect the prevalence of anxiety and depression symptoms nor the normal recovery of symptoms among the general population during the first four months, but that emotional loneliness increased.","van der Velden, Hyland, Contino, von Gaudecker, Muffels, Das","https://doi.org/10.1371/journal.pone.0245057","20210107","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-08","",9113,""
"Psychological impacts from COVID-19 among university students: Risk factors across seven states in the United States","University students are increasingly recognized as a vulnerable population, suffering from higher levels of anxiety, depression, substance abuse, and disordered eating compared to the general population. Therefore, when the nature of their educational experience radically changes-such as sheltering in place during the COVID-19 pandemic-the burden on the mental health of this vulnerable population is amplified. The objectives of this study are to 1) identify the array of psychological impacts COVID-19 has on students, 2) develop profiles to characterize students' anticipated levels of psychological impact during the pandemic, and 3) evaluate potential sociodemographic, lifestyle-related, and awareness of people infected with COVID-19 risk factors that could make students more likely to experience these impacts. Cross-sectional data were collected through web-based questionnaires from seven U.S. universities. Representative and convenience sampling was used to invite students to complete the questionnaires in mid-March to early-May 2020, when most coronavirus-related sheltering in place orders were in effect. We received 2,534 completed responses, of which 61% were from women, 79% from non-Hispanic Whites, and 20% from graduate students. Exploratory factor analysis on close-ended responses resulted in two latent constructs, which we used to identify profiles of students with latent profile analysis, including high (45% of sample), moderate (40%), and low (14%) levels of psychological impact. Bivariate associations showed students who were women, were non-Hispanic Asian, in fair/poor health, of below-average relative family income, or who knew someone infected with COVID-19 experienced higher levels of psychological impact. Students who were non-Hispanic White, above-average social class, spent at least two hours outside, or less than eight hours on electronic screens were likely to experience lower levels of psychological impact. Multivariate modeling (mixed-effects logistic regression) showed that being a woman, having fair/poor general health status, being 18 to 24 years old, spending 8 or more hours on screens daily, and knowing someone infected predicted higher levels of psychological impact when risk factors were considered simultaneously. Inadequate efforts to recognize and address college students' mental health challenges, especially during a pandemic, could have long-term consequences on their health and education.","Browning, Larson, Sharaievska, Rigolon, McAnirlin, Mullenbach, Cloutier, Vu, Thomsen, Reigner, Metcalf, D'Antonio, Helbich, Bratman, Alvarez","https://doi.org/10.1371/journal.pone.0245327","20210107","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-08","",9114,""
"Mental health of medical professionals during the COVID-19 pandemic in eight European countries - A cross-sectional survey","The death toll of COVID-19 topped 170,000 in Europe by the end of May 2020. COVID-19 has caused an immense psychological burden on the population, especially doctors and nurses who are faced with high infection risks and increased workload. To compare the mental health of medical professionals with non-medical professionals in different European countries during COVID-19, assuming that medical professionals, particularly those exposed to COVID-19 at work, would have higher depression, anxiety and stress. To determine their main stressors and most frequently used coping strategies during the crisis. A cross-sectional online survey was conducted during peak COVID-19 months in eight European countries. The questionnaire included demographic data and whether the participants were exposed to COVID-19 at work or not. Mental health was assessed via the Depression-Anxiety-Stress Scales-21 (DASS-21). A 12-item checklist on preferred coping strategies and another 23-item questionnaire on major stressors was filled by the medical professionals. The sample (N=609) consisted of 189 doctors, 165 nurses and 255 non-medical professionals. Participants from France and the UK were more often assigned to the group with severe/extremely severe depression, anxiety and stress on DASS-21. Non-medical professionals had significantly higher scores for depression and anxiety. Among medical professionals no significant link was reported between direct contact with COVID-19 patients at work and anxiety, depression or stress. Ã‚Â´Uncertainty about when the epidemic will be under controlÃ‚Â´ was the most stressful aspect for healthcare professionals while Ã‚Â´taking protective measuresÃ‚Â´&quot; was the most frequently used coping strategy among all participants. COVID-19 poses a major challenge to the mental health of working professionals as a considerable proportion of our participants showed high values for depression, anxiety and stress. Even though medical professionals showed less mental stress than non-medical professionals, sufficient help should be offered to all occupational groups with an emphasis on effective coping strategies.","Hummel, Oetjen, Du, Posenato, Resende de Almeida, Losada DurÃƒÂ¡n, Ribeiro, Frisardi, Hopper, Rashid, Nasser, KÃƒÂ¶nig, Rudofsky, Weidt, Zafar, Nadine, Gwendolyn, Schultz","https://doi.org/10.2196/24983","20210107","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-08","",9115,""
"Psychiatric Clinical Profiles and Pharmacological Interactions in COVID-19 Inpatients Referred to a Consultation Liaison Psychiatry Unit: a Cross-Sectional Study","The Coronavirus Disease 2019 (COVID-19) can affect mental health in different ways. There is little research about psychiatric complications in hospitalized patients with COVID-19. The aim of the study was to describe the psychiatric clinical profile and pharmacological interactions in COVID-19 inpatients referred to a Consultation-Liaison Psychiatry (CLP) unit. This is a cross-sectional study, carried out at a tertiary hospital in Spain, in inpatients admitted because of COVID-19 and referred to our CLP Unit from March 17,2020 to April 28,2020. Clinical data were extracted from electronic medical records. The patients were divided in three groups depending on psychiatric diagnosis: delirium, severe mental illness (SMI) and non-severe mental illness (NSMI). Of 71 patients included (median [ICR] age 64 [54-73] years; 70.4% male), 35.2% had a delirium, 18.3% had a SMI, and 46.5% had a NSMI. Compared to patients with delirium and NSMI, patients with SMI were younger, more likely to be institutionalized and were administered less anti-COVID19 drugs. Mortality was higher among patients with delirium (21.7%) than those with SMI (0%) or NSMI (9.45%). The rate of side effects due to interactions between anti-COVID19 and psychiatric drugs was low, mainly drowsiness (4.3%) and borderline QTc prolongation (1.5%). Patients affected by SMI were more often undertreated for COVID-19. However, the rate of interactions was very low, and avoidable with a proper evaluation and drug-dose adjustment. Half of the patients with SMI were institutionalized, suggesting that living conditions in residential facilities could make them more vulnerable to infection.","Arbelo, LÃƒÂ³pez-Pelayo, SaguÃƒÂ©, Madero, PinzÃƒÂ³n-Espinosa, Gomes-da-Costa, Ilzarbe, Anmella, Llach, Imaz, CÃƒÂ¡mara, Pintor","https://doi.org/10.1007/s11126-020-09868-6","20210107","COVID-19; Consultation-liaison psychiatry; Delirium; Mental health residential facilities; Pharmacological interactions; Psychopharmacology","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-08","",9116,""
"The Impact of the Coronavirus Disease 2019 (COVID-19) Pandemic on Healthcare Workers with Pre-Existing Psychiatric Conditions","Both healthcare workers (HCWs) and psychiatric patients during the COVID-19 pandemic appear to have elevated prevalence of psychiatric symptoms, but little is known about HCWs with psychiatric diagnoses. To examine their response to the pandemic, we analyzed their perspective, and association with psychiatric symptoms and stress among HCW with psychiatric diagnosis. Using an online survey of HCW, we analyzed demographics, work information, health factors, open-ended question, sources of stress and standardized mental health scales (Perceived Stress Scale (PSS), Generalized Anxiety Disorder-7 (GAD-7), Patient Health Questionnaire-8 (PHQ-8), and Posttraumatic Stress Disorder Checklist (PCL)). Sixteen out of 129 HCWs reported a pre-existing psychiatric diagnosis (median age 32Ã‚Â years, 8 were females, 8 work in the emergency department). Their perception of the impact severity on symptoms was significantly correlated with all the mental health scales and with stress from avoiding physical contact. In multivariate analysis, PSS score and PCL score were associated with self-rated impact of the COVID-19 pandemic on symptoms (standardized betaÃ¢â‚¬â€°=Ã¢â‚¬â€°.51 for PCL and standardized betaÃ¢â‚¬â€°=Ã¢â‚¬â€°.55 for PSS). GAD-7 score was significantly related to both impact (standardized betaÃ¢â‚¬â€°=Ã¢â‚¬â€°.44) and stress from avoiding physical contact (standardized betaÃ¢â‚¬â€°=Ã¢â‚¬â€°.53). HCWs with psychiatric diagnoses reported a range of perception of the impact of the pandemic on their symptoms with increased severity associated with worse psychiatric outcomes and more stress from avoiding physical contact with others. There is a growing importance to protect HCWs mental health, including those with pre-existing psychiatric diagnosis, and proactively counter psychosocial consequences of healthcare crises.","MacKenzie, Daviskiba, Dow, Johnston, Balon, Javanbakht, Arfken","https://doi.org/10.1007/s11126-020-09870-y","20210107","COVID-19; Healthcare workers; Mental health; Psychiatry; Stress; Stress response","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-08","",9117,""
"Setting the Agenda for Reproductive and Maternal Health in the Era of COVID-19: Lessons from a Cruel and Radical Teacher","COVID-19 exposes major gaps in the MCH safety net and illuminates the disproportionate consequences borne by people living in low resource communities where systemic racism, community disinvestment, and social marginalization creates a perfect storm of vulnerability. We draw eight lessons from the first 8 months of the pandemic, describing how COVID-19 has intensified pre-existing gaps in the MCH support network and created new problems. For each lesson identified, we present supporting evidence and a call for specific actions that can be taken by MCH practitioners, researchers and advocates. LESSON #1: COVID-19 hits communities of color hardest, exposing and exacerbating health inequities caused by systemic racism. LESSON #2: Women experience the most devastating social, economic and mental health tolls during COVID-19. LESSON #3: Virulent pathogens find and exacerbate cracks in our public health and health care systems. LESSON #4: COVID-19 has become a pretext to limit access to sexual and reproductive health care. LESSON #5: COVID-19 has exposed and deepened fault lines in maternity care: over-medicalization, discrimination, lack of workforce diversity, underutilization of collaborative team approaches, and lack of post-delivery follow-up. LESSON #6: The pandemic adds impetus to much-needed Medicaid policy reforms that can have a lasting positive effect on maternal health. LESSON #7: Social and health policy changes, heretofore deemed infeasible, ARE possible under pandemic threat. LESSON #8: Finally, an overarching COVID-19 lesson: We are all inextricably connected. COVID-19 is a loud wake up call for renewed action by MCH epidemiologists, policy-makers, and advocates.","McCloskey, Amutah-Onukagha, Bernstein, Handler","https://doi.org/10.1007/s10995-020-03033-y","20210107","COVID-19; Maternal health; Reproductive health","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-08","",9118,""
"Applying Restorative Environments in the Home Office While Sheltering-in-Place","The objective of this review was to spotlight specific methods for people working from home to apply restorative environment research to improve productivity and mental health during shelter-in-place. The COVID-19 pandemic has led to sheltering-in-place and telework. While necessary, these strategies may lead to negative consequences such as social isolation and worse performance. However, nature environments have been shown to have a variety of positive effects in several different settings, including improved attention, positive affect, and increased job satisfaction, and these may be translated to the home workspace setting. This provides a narrative review of the environmental psychology literature, describing articles involving nature in a task performance or stress context and how it has been applied. It then moves on to discuss how these findings could possibly be applied in the context of workers during the COVID-19 pandemic. Although beneficial results are mixed, the review found a variety of relatively simple and cost-effective methods that could assist workers during the COVID-19 pandemic, including taking a break in nature and implementing nature in the workspace. The application of restorative environment research could be an efficient way of mitigating the negative psychological effects due to at-home sheltering and telework in order to combat COVID-19.","Craig, Neilson, Altman, Travis, Vance","https://doi.org/10.1177/0018720820984286","20210107","affective factors; home health; job stress; stress; workspace design","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-08","",9119,""
"Mental health of Italian adults during COVID-19 pandemic","On 31 January 2020, a new type of coronavirus was first confirmed in Italy and spread rapidly across the country leading to a national lockdown. The aim of this pilot study was to explore the impact of the public health emergency due to COVID-19 on individual's mental health among 299 Italian adults after a month of home isolation due to COVID-19. Cross-sectional study design. Adults of the general population were invited to a voluntary online health survey. Hierarchical multiple regressions were used to examine diverse psycho-social and stressful contextual factors associated with symptoms of psychopathology. Results indicated that females reported higher symptoms of depression, anxiety and circadian rhythm dysregulation, than males. Age and the capacity to adapt to a new environment and to cope with illness were negatively associated with all symptoms of psychopathology. Conversely, engaging in verbally aggressive behaviours and having experienced stressful events related to COVID-19 were positively related to psychopathological symptoms. Finally, social support was negatively associated with depressive symptoms, and substance use during the past months was related to circadian rhythm dysregulation. The findings of this study raise particular concern about psychological well-being considering the negative associations between stressful events during the COVID-19 pandemic, symptoms of psychological distress, and perceived social support. These results have possible significant clinical implications.","Amendola, Spensieri, Hengartner, Cerutti","https://doi.org/10.1111/bjhp.12502","20210107","COVID-19; circadian rhythm dysregulation; internalizing symptoms; psychotic-like experiences; public health emergencies","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-08","",9120,""
"Health behaviour change during the UK COVID-19 lockdown: Findings from the first wave of the C-19 health behaviour and well-being daily tracker study","To provide baseline cohort descriptives and assess change in health behaviours since the UK COVID-19 lockdown. A prospective cohort (NÃ‚Â =Ã‚Â 1,044) of people recruited online, purposively targeting vulnerable populations. After a baseline survey (April 2020), participants completed 3 months of daily ecological momentary assessments (EMA). Dietary, physical activity, alcohol, smoking, vaping and substance use behaviours collected retrospectively for the pre-COVID-19 period were compared with daily EMA surveys over the first 30 days during early lockdown. Predictors of behaviour change were assessed using multivariable regression models. 30% of the cohort had a COVID-19 at risk health condition, 37% were classed as deprived and 6% self-reported a mental health condition. Relative to pre-pandemic levels, participants ate almost one portion of fruit and vegetables less per day (vegetables mean difference -0.33, 95% CI -0.40, -0.25; fruit -0.57, 95% CI -0.64, -0.50), but showed no change in high sugar portions per day (-0.03, 95% CI -0.12, 0.06). Participants spent half a day less per week doing Ã¢â€°Â¥30Ã‚Â min of moderate to vigorous physical activity (-0.57, 95% CI -0.73, -0.40) but slightly increased days of strength training (0.21, 95% CI 0.09, 0.34), increased alcohol intake (AUDIT-C score change 0.25, 95% CI 0.13, 0.37), though did not change smoking, vaping or substance use behaviour. Worsening health behaviour change was associated with being younger, female and higher body mass index. The cohort reported worsening health behaviours during early lockdown. Longer term changes will be investigated using further waves of data collection.","Naughton, Ward, Khondoker, Belderson, Marie Minihane, Dainty, Hanson, Holland, Brown, Notley","https://doi.org/10.1111/bjhp.12500","20210107","COVID-19; behaviour change; ecological momentary assessment; health behaviours; intensive longitudinal design","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-08","",9121,""
"Step zero: optimising nutrition for physical and mental health wellbeing during COVID-19","","McNicholas, Furey-Burke","https://doi.org/10.1007/s11845-020-02448-4","20210107","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-08","",9122,""
"Direct and indirect neurological, cognitive, and behavioral effects of COVID-19 on the healthy elderly, mild-cognitive-impairment, and Alzheimer's disease populations","Healthy elderly, mild cognitive impairment and Alzheimer's disease populations have been among the most affected in the early stages of the COVID-19 pandemic due to the direct effects of the virus, and numerous indirect effects now emerge and will have to be carefully assessed over time. This article reviews the main articles that have been published so far about the direct and indirect effects of the COVID-19 pandemic on these particularly fragile populations. The pandemic associated to COVID-19 has shifted most of the health resources to the emergency area and has consequently left the three main medical areas dealing with the elderly population (oncology, time-dependent diseases and degenerative disease) temporarily &quot;uncovered&quot;. In the phase following the emergency, it will be crucial to guarantee to each area the economic and organizational resources to quickly return to the level of support of the prepandemic state. The emergency phase represented a significant occasion of discussion on the possibilities of telemedicine which will inevitably become increasingly important, but all the limits of its use in the elderly population have to be considered. In the post-lockdown recovery phase, alongside the classic medical evaluation, the psychological evaluation must become even more important for doctors caring about people with cognitive decline as well as with their caregivers.","Iodice, Cassano, Rossini","https://doi.org/10.1007/s10072-020-04902-8","20210107","AlzheimerÃ¢â‚¬â„¢s disease; Anxiety; Behavioral effects; COVID-19; Depressive disorders; Mild cognitive impairment","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-08","",9123,""
"Head lice were also affected by COVID-19: a decrease on Pediculosis infestation during lockdown in Buenos Aires","Pediculosis is a worldwide disease affecting school-aged children produced by the presence of the head louse, Pediculus humanus capitis De Geer, an obligate ectoparasite on the human scalp feeding exclusively on blood. Transmission occurs primarily through direct physical head-to-head contact. In March 2020, the World Health Organization (WHO) declared the COVID-19 outbreak as a pandemic. COVID-19 is caused by SARS-CoV-2, a variant of the coronavirus. Therefore, on March 18, 2020, the Argentinean government established mandatory isolation for an indefinite period. This obligatory isolation interrupted regular classes avoiding direct contact between children, thus affecting the dispersal route of individuals and the evolution of head louse populations. In this study, we evaluated through an online survey how confinement affected the prevalence of lice during lockdown compared to the situation prior to confinement. The survey allowed to discriminate the different control strategies, the number of treatments, and the amount of insects recorded by parents. Data of 1118 children obtained from 627 surveys were analyzed. As the main result, it was observed that prevalence of lice decreased significantly from before (69.6%) to during (43.9%) COVID-19 lockdown. Moreover, head lice infestation was more effectively controlled in households with up to 2 children in comparison to households with 3 or more children. This is the first study that analyzed the prevalence of head lice during COVID-19 pandemic. In addition, this work demonstrated the impact of social distance in the population dynamics of head lice and how it could affect the control strategies in the future.","Galassi, Ortega-Insaurralde, Adjemian, Gonzalez-Audino, Picollo, Toloza","https://doi.org/10.1007/s00436-020-07038-y","20210107","Buenos Aires; Covid-19; Head lice; Lockdown; Pediculosis","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-08","",9124,""
"Psychological Impact of COVID-19 Pandemic on Frontline Health Workers in Low- and Middle-Income Countries","Healthcare systems in many countries have been overwhelmed by the coronavirus disease (COVID-19) pandemic, with increasing demands to contain and respond to the virus. The result has been increased pressure on frontline health workers. As the pandemic unfolds, the impact on health systems in low-income and middle-income countries (LMICs) is becoming apparent. In lower resource settings, the detrimental effects on frontline health workers will likely be significant due to fragmented infrastructure, low compensation, and significant shortages of necessary resources such as personal protective equipment. These high stress conditions, coupled with risk of infection and fears and anxieties among patients, can result in grave psychosocial consequences for frontline health workers, who play a vital role in delivering the bulk of primary care services in LMICs. In this narrative review, we consider the psychological impact of the COVID-19 pandemic on frontline health workers in LMICs. We describe the important role of frontline health workers, summarize existing literature on burnout and risks to mental health in this essential workforce, and consider how public health emergencies exacerbate these concerns to showcase their vulnerability to mental health impacts of COVID-19. We explore emerging research on the detrimental effects of the COVID-19 pandemic on health workers and consider possible approaches to mitigate these consequences. This review draws from existing studies and emerging evidence to highlight the critical need to consider the wellbeing of frontline health workers, and to address these challenges as health systems respond to the pandemic.","Deng, Naslund","https://www.google.com/search?q=Psychological+Impact+of+COVID-19+Pandemic+on+Frontline+Health+Workers+in+Low-+and+Middle-Income+Countries.","20210107","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-08","",9125,""
"Impact on mental health by &quot;Living in Isolation and Quarantine&quot; during COVID-19 pandemic","","Jain, Bodicherla, Raza, Sahu","https://doi.org/10.4103/jfmpc.jfmpc_1572_20","20210107","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-08","",9126,""
"Letter to editor: Re: &quot;Primary care physician's approach for mental health impact of COVID-19&quot;: Case of migrant workers mental health","","Lakhan, Kosgi, Agrawal, Sharma","https://doi.org/10.4103/jfmpc.jfmpc_1716_20","20210107","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-08","",9127,""
"Psychological Effects on Health Science Students After Implementation of COVID-19 Quarantine and Distance Learning in Saudi Arabia","Background The 2019 novel coronavirus disease (COVID-19) pandemic has impacted the globe dramatically. It has affected daily life noticeably and the teaching process is one of the significantly affected aspects as the learning approach has been shifted to distance learning (DL). These new changes may affect student performance and emotional well-being. This study aimed to assess the psychologicalÃ‚Â impact of the COVID-19 pandemic and distance learning on healthcare students. Method An online self-administered cross-sectional survey was distributed to healthcare students for the period between April 2020 to June 2020. The study included students from different universities in Saudi Arabia. Knowledge and perception of COVID-19 and the experience of distance learning during the pandemic period were assessed using a 5-point Likert scale. Psychological effect was evaluated using Four-Item Patient Health Questionnaire for Anxiety and Depression (PHQ-4). Results A total of 721 students completed the survey with the majority being females. Around 25% of students had experienced anxiety, while 35% had depression. Severe anxiety and depression were noted in over 6% of the participants. Younger age and female gender were more affected psychologically. Students with higher scores in PHQ-4 were strongly disagreeing that hand gloves and surgical masks may help in preventing COVID-19 transmission. Students with normal psychological assessment were more likely to favor DL, while students with moderate to severe anxiety and depression disagreed. Conclusion Healthcare students have alarmingly high levels of anxiety and depression during the COVID-19 pandemic. General knowledge of the pandemic is not associated with the psychological impact. DL is a convenient approach for students with normal PHQ-4 scores. Programs to help students overcome the psychologicalÃ‚Â impact of COVID-19 are highly recommended.","Qanash, Al-Husayni, Alemam, Alqublan, Alwafi, Mufti, Qanash, Shabrawishi, Ghabashi","https://doi.org/10.7759/cureus.11767","20210107","anxiety; coronavirus quarantine; covid 19; depression; distance learning programs; health professions students; health sciences; psycho-behavioral; saudi arabia","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-08","",9128,""
"The Effect of Emotion on Prosocial Tendency: The Moderating Effect of Epidemic Severity Under the Outbreak of COVID-19","During the outbreak of COVID-19, information on the epidemic inundated people's lives and led to negative emotions (e.g., tension, anxiety, and fear) in many people. This study aims to explore the effect of various emotions on prosocial tendencies during the COVID-19 outbreak and the moderating effect of the severity of the epidemic. We explore these effects by conducting a text analysis of the content of posts by 387,730 Weibo users. The results show that the severity of the epidemic promotes prosocial tendencies; anger motivates prosocial tendencies significantly; and the severity of the epidemic moderates the effects of three emotions-anger, sadness, and surprise-on prosocial tendencies. These findings provide a reference for exploring the positive significance of major disasters.","Ye, Long, Liu, Xu","https://doi.org/10.3389/fpsyg.2020.588701","20210107","COVID-19; big data; negative emotion; positive emotion; prosocial tendency","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-08","",9129,""
