"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Dataset on the fear, preventive behaviour and anxiety disorder during the COVID-19 pandemic in Khyber Pakhtunkhwa, Pakistan","The outbreak of COVID-19 has raised numerous challenges to the present world. Due to the rapid spread of coronavirus, the high death toll, and enforcement of lock-down, people around the globe have faced fearful situations. Researches have also shown that a massive increase in psychological and mental health disorders is reported during the ongoing pandemic. The present cross-sectional data reflects the condition of the coronavirus fear, mental health, preventive behaviour, and anxiety disorder among the people of Khyber Pakhtunkhwa (KPK), Pakistan. At the time of data collection, the condition of lockdown and mobility restrictions were imposed by the provincial government due to which manual/physical collection of data was not possible. An online survey was designed using Google form facility to gather data from the respondents. After getting confirmation from pilot testing, the survey link was distributed through various online platforms including social media. Besides utilizing personal contact points in the KPK, social applications like Facebook, WhatsApp, and LinkedIn were also used for the dissemination of the survey. A total number of 501 respondents have furnished their responses and the survey was completed in a short period of time and the data were analyzed using SPSS. This data may be of great interest to researchers, policymakers, research organizations, social and mental health practitioners who wish to explore other dimensions of fear and anxiety among the masses caused by an ongoing pandemic (COVID-19).","Qureshi, Saud, Mahmood","https://doi.org/10.1016/j.dib.2020.106579","20201201","Anxiety; COVID-19; Fear; Mental health; Pakistan; Pandemic; Preventive behaviour","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-02","",7735,""
"Impact of Coronavirus Disease 2019 Pandemic and Lockdown on Mental Health Symptoms in Children","Pediatric symptom checklist (PSC)-youth self-report short version was administered telephonically to children between 11-15 years to study the impact on mental health. Out of 423 children, 130 (30.7%) had psychosocial problems, of which 107 (25.2%) had anxiety or depressive symptoms. The common reasons were fear of acquiring COVID-19 infection (60%), not able to attend school (56%), and not able to meet friends (80%).","Shah, Kaul, Shah, Maddipoti","https://www.google.com/search?q=Impact+of+Coronavirus+Disease+2019+Pandemic+and+Lockdown+on+Mental+Health+Symptoms+in+Children.","20201201","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-02","",7736,""
"[Acute effects of the first period of COVID-19 pandemic on mental state]","The COVID-19 pandemic causes psychological trauma in the whole society, thus investigation of the epidemiology of psychiatric symptoms is an outstanding research field during this period. Fear of infection, exposure to updated data on death figures, social isolation, adaptation to new restricting rules, existential crisis, reduction of health care availability poses dangers for mental health. Currently published papers focus on the acute effect of first wave of COVID-19 pandemic, however, further studies on long-term consequences can make this picture more complex and sophisticated. In this review a summary is provided on the most important results concerning frequency of psychiatric symptoms during the first lockdown of COVID-19. In light of the results it can be stated that psychiatric patients showed more common and more intensive symptoms, the number of relapses is increased and the adherence is reduced. Notably, more than the half of the general population produced measurable psychiatric symptoms. Furthermore, a worrying portion of frontline healthcare workers started manifesting mental symptoms. The overall picture suggests that the mental health state shows a global decline on the level of the general society which highlights the urgent need for targeted and complex mental support programs.","Lazary","https://www.google.com/search?q=[Acute+effects+of+the+first+period+of+COVID-19+pandemic+on+mental+state].","20201201","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-02","",7737,""
"[Telephone information service for psychiatric patients during the COVID-19 pandemic: Experience with a direct phone line in the NyÃƒÂ­rÃ…â€˜ Gyula National Institute of Psychiatry and Addictions in Hungary]","The COVID-19 epidemic has had an extraordinary impact on mental health. In addition to the direct effect of the virus, we must take into account increasing disease anxiety due to the risk of infection, insecurity, confusing media activity, social isolation due to quarantine, socioeconomic impact, and the reduced capacity of the health-care system. In this paper, we present our experiences with the patient information telephone service operated by the psychotherapy department of the NyÃƒÂ­rÃ…â€˜ Gyula National Institute of Psychiatry and Addiction (NyÃƒÂ­rÃ…â€˜-OPAI). Clinical psychologists and psychotherapists received the calls. The vast majority of the 264 phone calls registered during the two months of the pandemic (62%) were initiated by treated patients (availability of a doctor, questions related to the operation of the health-care system, prescribing medications). Still, we could also help patients and their families in potentially dangerous situations (21%): suicidal intentions, alcohol- and drug-related crises, severe neurocognitive disorders (dementias) with acute behavioural and psychological symptoms. In all cases, the telephone consultation led to the successful resolution of the crisis (low-threshold psychological intervention, counselling, assistance in admission to the institution). A relatively small number of calls (7%) were related to more complex psychotherapeutic needs. In summary, our experience shows that in extreme social situations, direct telephone assistance is suitable for supporting registered patients in the mental health system. This type of service also provides an opportunity to address acute crises and cases requiring more complex psychotherapeutic interventions.","Csigo, Boross, Lipardy, Mari, Ritzl, Varga, Keri","https://www.google.com/search?q=[Telephone+information+service+for+psychiatric+patients+during+the+COVID-19+pandemic:+Experience+with+a+direct+phone+line+in+the+NyÃƒÂ­rÃ…â€˜+Gyula+National+Institute+of+Psychiatry+and+Addictions+in+Hungary].","20201201","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-02","",7738,""
"[Effects of COVID-19 on psychological well-being, lifestyle and attitudes towards the origins of the pandemic in psychiatric patients and mentally healthy subjects: fi rst Hungarian descriptive results from a large international online study]","The COVID-2019 pandemic has presented a new situation affecting not only the somatic but the mental health of people worldwide and exposing the world including healthcare professionals to a challenge never experienced before. Therefore its effects on mental health, although can be estimated, but cannot be predicted, thus we are only halfways prepared for understanding as well as screening, preventing and treating the pandemic-related mental health problems. For this reason, the Mental Health Sector of the Scientific Researches Institute of the Pan-Hellenic Medical Association prepared a large, international online, general population study with participation from over 42 countries, assessing various aspects of general mental function, needs and behaviors that could occur during the COVID-19 outbreak, as a result of either the outbreak itself or the social measures adopted in order to control it. While the study is ongoing, here we present the first descriptive results from the Hungarian study sample including 738 adult participants collected during the first wave of COVID-19-associated lockdown, focusing on differences in the effect of COVID-19 on psychological and lifestyle measures, as well as attitudes towards the pandemic between mentally healthy participants and people with mental disorders.","Kulig, Erdelyi-Hamza, Elek, Kovacs, Smirnova, Fountoulakis, Gonda","https://www.google.com/search?q=[Effects+of+COVID-19+on+psychological+well-being,+lifestyle+and+attitudes+towards+the+origins+of+the+pandemic+in+psychiatric+patients+and+mentally+healthy+subjects:+fi+rst+Hungarian+descriptive+results+from+a+large+international+online+study].","20201201","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-02","",7739,""
"Mental Health Among College Students During the COVID-19 Pandemic in China: A 2-Wave Longitudinal Survey","Growing evidence supports a clear association between COVID-19 pandemic and mental health. However, little is known about the longitudinal course of psychopathology in young adults at different stages of the pandemic. This large-scale, longitudinal, population-based survey was conducted among college students in China. The rates of three mental health problems (acute stress, anxiety, and depressive symptoms), and their change patterns at two phases of the pandemic (early vs under-control) were measured. Predictors of changes in mental health symptoms were examined utilizing multivariate regression. Among the 164,101 college students who participated in the first wave survey (T1=during onset of outbreak), 68,685 (41.9%) completed a follow-up survey (T2=during remission). In the follow-up survey, the prevalence of probable acute stress (T1: 34.6%; T2: 16.4%) decreased, while the rates of depressive (T1: 21.6%; T2: 26.3%) and anxiety symptoms (T1: 11.4%; T2: 14.7%) increased. Senior students, with suspected or conformed cases in their community and COVID-19 related worries (all AORs &gt; 1.20, ps &lt; 0.001) were found to have a higher risk of developing mental health problems in at least one wave. Less physical exercise, low perceived social support, and a dysfunctional family were found to negatively impact psychological symptoms. Acute stress, anxiety, and depressive symptoms have been prevalent among college students during the COVID-19 epidemic, and showed a significant increase after the initial stage of the outbreak. Some college students, especially those with the risk factors noted above, exhibited persistent or delayed symptoms.","Li, Zhao, Ma, McReynolds, Lin, Chen, Wang, Wang, Zhang, Zhang, Fan, Liu","https://doi.org/10.1016/j.jad.2020.11.109","20201201","COVID-19; acute stress disorder; anxiety; college students; depression; longitudinal study","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-02","",7740,""
"Mental health of healthcare professionals during the early stage of the COVID-19 pandemic in Ethiopia","The coronavirus (COVID-19) pandemic causes healthcare professionals to suffer mental health problems such as psychological distress, anxiety, depression, denial and fear. However, studies are lacking related to Ethiopia and to Africa in general. To study the mental health of healthcare professionals during the COVID-19 pandemic in Ethiopia. A hospital-based cross-sectional study was conducted at Jimma University Medical Center among 249 healthcare professionals. The data were collected using self-administered questionnaires between 22 and 28 March 2020. The psychological impact was assessed using the Impact of Event Scale - Revised (IES-R) and symptoms of insomnia were measured using the Insomnia Severity Index (ISI). Social support was evaluated using the three-item Oslo Social Support Scale. Data were analysed using logistic regression to examine mutually adjusted associations, expressed as adjusted odds ratios. The psychosocial status of the healthcare professionals was predicted using a classification tree model supported by the genetic search method. The prevalence of psychological distress among healthcare professionals was 78.3%. The mean IES-R score was 34.2 (s.d. = 19.4). The ISI score indicated that the prevalence of insomnia was 50.2%. Higher psychological distress was associated with younger age, having insomnia, not having a daily update on COVID-19, and feeling stigmatised and rejected in the neighbourhood because of hospital work. This study indicates that, in Ethiopia, the prevalence of psychological distress among healthcare professionals is high and associated with specific sociodemographic risks.","Yitayih, Mekonen, Zeynudin, Mengistie, Ambelu","https://doi.org/10.1192/bjo.2020.130","20201201","COVID-19; distress; health care professionals; insomnia; psychological","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-02","",7741,""
"Social, cultural and community engagement and mental health: cross-disciplinary, co-produced research agenda","There is increasing cross-disciplinary research on the relationship between individuals' social, cultural and community engagement (SCCE) and mental health. SCCE includes engagement in the arts, culture and heritage, libraries and literature, sports and nature activities, volunteering, and community groups. Research has demonstrated the effects of these activities both on the prevention and management of mental illness. However, it remains unclear whether current research is focusing on the research questions that are of most immediate urgency and relevance to policy and practice. The current project was funded as part of the UK Research and Innovation cross-disciplinary mental health network programme to develop and co-produce a new cross-disciplinary research agenda on SCCE and mental health. Established processes and principles for developing health research agendas were followed, with a six-phase design including engagement with over 1000 key stakeholders, consultations, integration of findings and collective prioritisation of key questions. We identified four core themes: the mode of engagement, process of engagement, impact of engagement and infrastructure required to facilitate engagement. There were many points of agreement across all stakeholder groups on the priority questions within these themes, but also some specific questions of relevance to different sectors. This agenda is particularly timely given the extreme pressure on mental health services predicted to follow the current COVID-19 pandemic. It is important to identify how resources from other sectors can be mobilised, and what research questions are going to be most important to fund to support SCCE for mental health.","Fancourt, Bhui, Chatterjee, Crawford, Crossick, DeNora, South","https://doi.org/10.1192/bjo.2020.133","20201201","Psychosocial interventions; community mental health; cultural; research agenda; social","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-02","",7742,""
"A rapid review of mental and physical health effects of working at home: how do we optimise health?","The coronavirus (COVID-19) pandemic has resulted in changes to the working arrangements of millions of employees who are now based at home and may continue to work at home, in some capacity, for the foreseeable future. Decisions on how to promote employees' health whilst working at home (WAH) need to be based on the best available evidence to optimise worker outcomes. The aim of this rapid review was to review the impact of WAH on individual workers' mental and physical health, and determine any gender difference, to develop recommendations for employers and employees to optimise workers' health. A search was undertaken in three databases, PsychInfo, ProQuest, and Web of Science, from 2007 to May 2020. Selection criteria included studies which involved employees who regularly worked at home, and specifically reported on physical or mental health-related outcomes. Two review authors independently screened studies for inclusion, one author extracted data and conducted risk of bias assessments with review by a second author. Twenty-three papers meet the selection criteria for this review. Ten health outcomes were reported: pain, self-reported health, safety, well-being, stress, depression, fatigue, quality of life, strain and happiness. The impact on health outcomes was strongly influenced by the degree of organisational support available to employees, colleague support, social connectedness (outside of work), and levels of work to family conflict. Overall, women were less likely to experience improved health outcomes when WAH. This review identified several health outcomes affected by WAH. The health/work relationship is complex and requires consideration of broader system factors to optimise the effects of WAH on workers' health. It is likely mandated WAH will continue to some degree for the foreseeable future; organisations will need to implement formalised WAH policies that consider work-home boundary management support, role clarity, workload, performance indicators, technical support, facilitation of co-worker networking, and training for managers.","Oakman, Kinsman, Stuckey, Graham, Weale","https://doi.org/10.1186/s12889-020-09875-z","20201201","Gender; Mental health; Physical health; Telecommute; Working at home","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-02","",7743,""
"Impact of COVID-19 on the health and psychosocial status of vulnerable older adults: study protocol for an observational study","Many countries around the world have adopted social distancing as one of the public health measures to reduce COVID-19 transmissions in the community. Such measures could have negative effects on the mental health of the population. The aims of this study are to (1) track the impact of COVID-19 on self-reported mood, self-rated health, other health and psychosocial indicators, and health services utilization of people who have an interRAI assessment during the first year of COVID-19; (2) compare these indicators with the same indicators in people who had an interRAI assessment in the year before COVID-19; and (3) report these indicators publicly as soon as data analysis is completed every 3 months. interRAI COVID-19 Study (iCoS) is an observational study on routinely collected national data using the interRAI Home Care and Contact Assessment, which are standardized geriatric assessment tools mandated for all people assessed for publicly funded home support services and aged residential care in New Zealand. Based on the 2018/19 figures, we estimated there are 36,000 interRAI assessments per annum. We will compare the four post-lockdown quarters (from 25th March 2020) with the respective pre-lockdown quarters. The primary outcomes are self-reported mood (feeling sad, depressed or hopeless: 0Ã¢â‚¬â€°=Ã¢â‚¬â€°no, 1Ã¢â‚¬â€°=Ã¢â‚¬â€°yes) and self-rated health (0Ã¢â‚¬â€°=Ã¢â‚¬â€°excellent, 1Ã¢â‚¬â€°=Ã¢â‚¬â€°good, 2Ã¢â‚¬â€°=Ã¢â‚¬â€°fair, 3Ã¢â‚¬â€°=Ã¢â‚¬â€°poor). We will also analyze sociodemographics, other secondary health and psychosocial indicators, and health services utilization. Descriptive statistics will be conducted for primary outcomes and other indicators for each of the eight quarters. We will compare the quarters using regression models adjusted for demographic characteristics using weights or additional variables. Key health and psychosocial indicators will be reported publicly as soon as data analysis is completed for each quarter in the 12-month post-lockdown period by using a data visualization tool. This rapid translation of routinely collected national interRAI data will provide a means to monitor the health and psychosocial well-being of vulnerable older New Zealanders. Insights from this study can be shared with other countries that use interRAI and prepare health and social services for similar epidemics/pandemics in the future.","Cheung, Rivera-Rodriguez, Martinez-Ruiz, Ma'u, Ryan, Burholt, Bissielo, Meehan","https://doi.org/10.1186/s12889-020-09900-1","20201201","Health; Mental health; Older adults; Pandemic; interRAI","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-02","",7744,""
"Premises among SARS-CoV-2, dysbiosis and diarrhea: Walking through the ACE2/mTOR/autophagy route","Recently, a new coronavirus (SARS-CoV-2) was discovered in China. Due to its high level of contagion, it has already reached most countries, quickly becoming a pandemic. Although the most common symptoms are related to breathing problems, SARS-CoV-2 infections also affect the gastrointestinal tract culminating in inflammation and diarrhea. However, the mechanisms related to these enteric manifestations are still not well understood. Evidence shows that the SARS-CoV-2 binds to the angiotensin-converting enzyme receptor 2 (ACE2) in host cells as a viral invasion mechanism and can infect the lungs and the gut. Other viruses have already been linked to intestinal symptoms through binding to ACE2. In turn, this medical hypothesis article conjectures that the ACE2 downregulation caused by the SARS-CoV-2 internalization could lead to decreased activation of the mechanistic target of mTOR with increased autophagy and lead to intestinal dysbiosis, resulting in diarrhea. Besides that, dysbiosis can directly affect the respiratory system through the lungs. Although there are clues to other viruses that modulate the ACE2/gut/lungs axis, including the participation of autophagy and dysbiosis in the development of gastrointestinal symptoms, there is still no evidence of the ACE2/mTOR/autophagy pathway in SARS-CoV-2 infections. Thus, we propose that the new coronavirus causes a change in the intestinal microbiota, which culminates in a diarrheal process through the ACE2/mTOR/autophagy pathway into enterocytes. Our assumption is supported by premises that unregulated intestinal microbiota increases the susceptibility to other diseases and extra-intestinal manifestations, which can even cause remote damage in lungs. These putative connections lead us to suggest and encourage future studies aiming at assessing the aforementioned hypothesis and regulating dysbiosis caused by SARS-CoV-2 infection, in order to confirm the decrease in lung injuries and the improvement in the prognosis of the disease.","de Oliveira, Lopes, Pacheco, de SÃƒÂ¡ GuimarÃƒÂ£es NolÃƒÂªto, Nicolau, Medeiros","https://doi.org/10.1016/j.mehy.2020.110243","20201201","Coronavirus; Diarrhea; Dysbiosis; SARS-CoV-2","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-02","",7745,""
"Using Gradient Methods to Predict Twitter Users' Mental Health with Both COVID-19 Growth Patterns and Tweets","","","https://doi.org/10.1109/HCCAI49649.2020.00017","20200901","","Scopus","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-02","",7746,""
"Preventing mental health, well-being and physical activity during the corona pandemic â€“ recommendations from psychology and sports medicine","","","https://doi.org/10.5960/dzsm.2020.458","20200101","","Scopus","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-02","",7747,""
"Depression and anxiety symptoms related to smartphone use disorder","","","https://doi.org/10.22381/AM19202012","20200101","","Scopus","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-02","",7748,""
